date,open,high,low,close,volume,Name
2014-01-24,22.2364,22.2458,21.5424,21.6081,5982043,GT
2014-01-27,21.533,21.9269,21.1673,21.73,4330317,GT
2014-01-28,21.7394,22.227,21.6362,21.9269,3277080,GT
2014-01-29,21.6262,22.0303,21.4194,21.7202,3989807,GT
2014-01-30,21.8424,22.1901,21.7202,22.0961,2902192,GT
2014-01-31,21.8142,22.4063,21.7014,22.2371,3856448,GT
2014-02-03,22.1525,22.2935,21.0717,21.2596,8198895,GT
2014-02-04,21.269,21.5557,21.0623,21.5322,4190858,GT
2014-02-05,21.4006,21.5228,20.988,21.4852,4396192,GT
2014-02-06,21.3536,22.1243,21.2878,21.833,7112212,GT
2014-02-07,21.9739,22.1807,21.6826,22.1149,2743407,GT
2014-02-10,22.1525,22.3123,21.8846,22.0867,3366950,GT
2014-02-11,22.1807,22.7023,22.0961,22.5754,4532761,GT
2014-02-12,22.7916,23.1864,22.6788,22.7164,8679488,GT
2014-02-13,23.4965,25.63,23.1958,25.3198,16956602,GT
2014-02-14,25.0285,25.4608,24.9627,25.1507,7460602,GT
2014-02-18,24.9721,25.2728,24.7747,25.0285,5216717,GT
2014-02-19,24.8687,25.2634,24.6525,24.9627,5016560,GT
2014-02-20,25.0943,25.5736,24.9627,25.0473,3897118,GT
2014-02-21,25.1037,25.1977,24.8217,24.9439,2478958,GT
2014-02-24,25.1977,25.2634,24.6666,24.8499,3276362,GT
2014-02-25,25.1789,25.1789,24.7183,24.9063,2557038,GT
2014-02-26,24.9533,25.1037,24.4928,24.6807,3965434,GT
2014-02-27,24.6713,25.1695,24.5398,25.0849,3769009,GT
2014-02-28,25.2353,25.4796,25.0144,25.2541,6604497,GT
2014-03-03,24.8311,25.0379,24.4928,25.0379,3345112,GT
2014-03-04,25.3292,26.0152,25.1789,25.8274,4798796,GT
2014-03-05,25.7616,25.973,25.5548,25.8368,3392930,GT
2014-03-06,25.8932,26.4477,25.8274,26.4289,7222633,GT
2014-03-07,26.6168,26.6168,25.8556,25.9965,3190645,GT
2014-03-10,26.0341,26.2691,25.7334,26.2315,2620294,GT
2014-03-11,26.2315,26.255,25.4326,25.5548,4554599,GT
2014-03-12,25.442,25.6582,25.1507,25.5172,3556665,GT
2014-03-13,25.6864,25.7616,24.8875,25.1037,2541145,GT
2014-03-14,25.1319,25.9214,25.1319,25.6488,3097453,GT
2014-03-17,25.8274,26.1046,25.5736,25.6488,2117782,GT
2014-03-18,25.7052,26.0905,25.6676,26.0341,2131191,GT
