date,open,high,low,close,volume,Name
2014-01-24,44.4875,44.825,43.6394,43.6485,11887094,AIG
2014-01-27,43.7944,44.3142,42.6909,43.1286,17883575,AIG
2014-01-28,44.2869,44.8067,43.8674,44.1957,13386026,AIG
2014-01-29,43.8856,44.2595,43.5938,43.7306,9848863,AIG
2014-01-30,44.1866,44.7703,44.1729,44.5787,7205104,AIG
2014-01-31,43.7853,44.3142,43.5664,43.7397,12708183,AIG
2014-02-03,43.7762,43.995,42.6795,42.7547,12990791,AIG
2014-02-04,42.7456,43.8582,42.7274,43.4296,9051128,AIG
2014-02-05,43.1195,43.6713,42.8824,43.4478,8656435,AIG
2014-02-06,43.612,44.0315,43.3749,43.5208,9027114,AIG
2014-02-07,43.913,44.7338,43.4433,44.6973,9392492,AIG
2014-02-10,44.7064,44.9253,44.3416,44.5787,5929047,AIG
2014-02-11,44.597,44.9708,44.0133,44.6882,10561394,AIG
2014-02-12,44.9162,45.3448,44.5331,44.7246,10451578,AIG
2014-02-13,44.4602,45.3631,44.0498,45.2263,12011762,AIG
2014-02-14,44.597,44.8979,43.7762,44.6699,26915401,AIG
2014-02-18,44.825,45.9923,44.6882,45.7552,14943961,AIG
2014-02-19,45.5637,45.8099,44.8523,44.9162,10268663,AIG
2014-02-20,44.8706,45.1168,44.6061,44.8888,9828599,AIG
2014-02-21,44.8979,44.9618,44.6699,44.6699,10727605,AIG
2014-02-24,44.7794,45.4178,44.6882,45.0986,10044910,AIG
2014-02-25,45.0986,45.1077,44.5149,44.6973,9344731,AIG
2014-02-26,44.679,44.6973,44.0324,44.4328,13390112,AIG
2014-02-27,44.4146,45.0165,44.1957,44.9709,9635372,AIG
2014-02-28,44.9709,45.778,44.8706,45.3904,11430024,AIG
2014-03-03,44.8067,45.1898,44.6882,45.0986,6970798,AIG
2014-03-04,45.6458,45.9923,45.5455,45.8282,10155554,AIG
2014-03-05,45.8099,46.804,45.7917,46.4119,11297658,AIG
2014-03-06,46.7584,46.9317,46.3936,46.7493,11056785,AIG
2014-03-07,47.211,47.4121,46.5253,46.8545,8327981,AIG
2014-03-10,46.8636,46.9093,46.2739,46.6442,6980558,AIG
2014-03-11,46.7996,46.9824,46.0865,46.1962,8519127,AIG
2014-03-12,45.163,46.0134,45.1266,45.6477,13730992,AIG
2014-03-13,45.9311,45.9311,44.4774,44.5597,12580551,AIG
2014-03-14,44.5414,44.8889,44.13,44.4226,9033951,AIG
2014-03-17,44.7152,45.026,44.5597,44.7243,8937475,AIG
2014-03-18,44.962,45.5288,44.8706,45.4922,8960792,AIG
2014-03-19,45.41,45.7664,45.218,45.4648,8075423,AIG
2014-03-20,45.5288,46.1688,45.474,46.0591,8102280,AIG
2014-03-21,46.4979,46.5436,45.5562,45.7299,9942747,AIG
2014-03-24,45.8214,45.9677,45.1768,45.4465,6328926,AIG
2014-03-25,46.0042,46.1779,45.602,45.9037,6955397,AIG
2014-03-26,46.1322,46.3151,45.4374,45.4374,6910197,AIG
2014-03-27,45.3003,45.41,44.6603,45.1723,8736778,AIG
2014-03-28,45.2728,45.7299,45.0534,45.602,7136514,AIG
2014-03-31,45.8579,46.0591,45.4557,45.7208,6061020,AIG
2014-04-01,46.0042,46.2145,45.6477,45.6842,7455928,AIG
2014-04-02,45.8214,46.2373,45.7208,46.2236,7252374,AIG
2014-04-03,46.4613,46.5436,46.1322,46.4705,10948650,AIG
2014-04-04,46.8545,47.3756,46.0134,46.2145,13128257,AIG
2014-04-07,45.9128,46.0316,44.9803,45.3734,9612969,AIG
2014-04-08,45.3094,45.8214,44.9711,45.7482,8870650,AIG
2014-04-09,46.0134,46.8087,45.2546,46.7173,11039927,AIG
2014-04-10,46.6716,46.8362,45.6477,45.7665,10504583,AIG
2014-04-11,45.2546,45.6842,44.9163,45.1631,10396969,AIG
2014-04-14,45.6568,45.666,44.7517,45.3185,7639430,AIG
2014-04-15,45.4008,45.7939,44.8157,45.5654,8436676,AIG
2014-04-16,46.0225,46.1322,45.5837,46.0682,5829367,AIG
2014-04-17,45.9494,46.827,45.9228,46.4613,7142386,AIG
2014-04-21,46.3333,46.4979,45.9951,46.4522,4144271,AIG
2014-04-22,46.3516,46.7996,46.1414,46.6259,5891873,AIG
2014-04-23,46.5528,47.2659,46.3699,47.211,5886464,AIG
2014-04-24,47.3756,48.2075,47.1013,47.9881,8804334,AIG
2014-04-25,47.8601,47.9854,47.0739,47.1836,7314662,AIG
2014-04-28,48.2441,48.3081,47.1104,47.6407,9883164,AIG
2014-04-29,47.9881,48.2898,47.7138,48.2807,7942129,AIG
2014-04-30,48.235,48.6372,47.8875,48.5732,7645101,AIG
2014-05-01,48.4726,48.6555,48.0338,48.3995,7400702,AIG
2014-05-02,48.4269,48.7285,47.7138,47.8601,8452804,AIG
2014-05-05,47.5401,48.2167,47.275,48.1984,9258251,AIG
2014-05-06,47.2201,47.6316,45.8854,46.2054,21777575,AIG
2014-05-07,46.4065,47.5676,46.4065,47.2293,15405449,AIG
2014-05-08,47.0922,48.2349,47.083,47.8784,9090324,AIG
2014-05-09,47.8053,47.8693,47.2841,47.7961,6764468,AIG
2014-05-12,48.3995,48.8566,48.107,48.8018,7251872,AIG
2014-05-13,48.8658,49.3869,48.6006,49.332,8377681,AIG
2014-05-14,49.3138,49.3686,48.5915,48.8109,5729989,AIG
2014-05-15,48.7103,48.9755,47.7595,48.3264,8794148,AIG
2014-05-16,48.3721,48.3721,47.5676,47.9972,7414955,AIG
2014-05-19,50.9409,51.5116,50.766,51.2631,7526068,AIG
2014-05-20,48.1801,48.3629,47.8053,47.9881,5062626,AIG
2014-05-21,48.9206,49.396,48.6784,48.9206,9915018,AIG
2014-05-22,48.9206,49.1309,48.6019,48.948,4699536,AIG
2014-05-23,49.012,49.3046,48.8475,49.0029,4605009,AIG
2014-05-27,49.0578,49.5606,49.0029,49.14,6185073,AIG
2014-05-28,49.1858,49.2497,48.7652,48.8932,4843088,AIG
2014-05-29,49.0486,49.652,48.8292,49.5332,7178530,AIG
2014-05-30,49.332,49.4783,49.1675,49.4326,8211849,AIG
2014-06-02,49.5149,49.6794,49.204,49.6063,6661862,AIG
2014-06-03,49.4783,49.9263,49.0669,49.908,9754658,AIG
2014-06-04,49.6977,50.6668,49.6154,50.164,10717083,AIG
2014-06-05,50.2463,50.3468,49.6703,50.2371,6818193,AIG
2014-06-06,50.425,50.8007,50.3792,50.6632,7697190,AIG
2014-06-09,50.425,50.7823,50.2325,50.4616,6521337,AIG
2014-06-10,50.4433,50.5166,50.2142,50.4066,5084271,AIG
2014-06-11,50.26,50.3242,49.8019,50.1959,5334694,AIG
2014-06-12,50.1501,50.1959,49.7561,49.866,7892252,AIG
2014-06-13,49.9027,50.26,49.8477,50.1226,5625621,AIG
2014-06-16,50.0218,50.4526,49.8569,50.3792,6035018,AIG
2014-06-17,50.1776,50.7182,50.1226,50.5991,7682956,AIG
2014-06-18,50.5624,51.0206,50.2509,50.9381,7471792,AIG
2014-06-19,51.1214,51.158,50.7365,51.0389,6149675,AIG
2014-06-20,51.3138,51.3138,50.819,50.929,9187891,AIG
2014-06-23,50.9198,51.1122,50.6449,51.0572,5317089,AIG
2014-06-24,50.7732,51.158,50.6357,50.6357,8767113,AIG
2014-06-25,50.425,50.5395,50.1684,50.2967,7644952,AIG
2014-06-26,50.3975,50.3975,49.6003,50.2967,5940746,AIG
2014-06-27,50.0401,50.2875,49.6828,50.0401,6555001,AIG
2014-06-30,50.1592,50.3425,49.8935,50.0126,5420990,AIG
2014-07-01,50.3883,51.0481,50.3425,50.7457,6850749,AIG
2014-07-02,50.4708,50.9748,50.4341,50.6266,4718428,AIG
2014-07-03,50.8648,51.3046,50.7274,50.9839,3690025,AIG
2014-07-07,50.7732,50.8419,50.4066,50.6815,4268142,AIG
2014-07-08,50.4891,50.5348,50.1409,50.3333,7342670,AIG
2014-07-09,50.5349,50.6907,50.1501,50.4616,4087149,AIG
2014-07-10,49.5453,50.0035,48.684,49.921,8825149,AIG
2014-07-11,49.7652,50.0951,49.5187,49.9577,4044100,AIG
2014-07-14,50.3333,50.6266,50.2784,50.4891,5501050,AIG
2014-07-15,50.5074,50.874,50.2921,50.4433,6686001,AIG
2014-07-16,50.709,50.819,50.2784,50.4341,5176246,AIG
2014-07-17,50.3242,50.6953,50.0859,50.1226,7546812,AIG
2014-07-18,50.315,50.6357,50.0676,50.5807,4928423,AIG
2014-07-21,50.1592,50.567,50.0768,50.4983,6564953,AIG
2014-07-22,50.2142,50.4433,49.976,50.1226,8308629,AIG
2014-07-23,50.26,50.5166,50.1226,50.4158,3877734,AIG
2014-07-24,50.5807,50.7548,50.3059,50.5533,4241440,AIG
2014-07-25,50.2509,50.3792,49.6186,49.6278,7396075,AIG
2014-07-28,49.6095,49.6369,48.9864,49.4353,7135482,AIG
2014-07-29,49.4812,49.6095,48.8489,48.8856,6327099,AIG
2014-07-30,49.1696,49.2429,48.519,48.6107,6841305,AIG
2014-07-31,48.1983,48.5282,47.5569,47.6302,8272690,AIG
2014-08-01,47.479,48.0242,47.2912,47.6943,9386170,AIG
2014-08-04,48.1067,48.3449,47.676,48.2533,8888229,AIG
2014-08-05,49.0505,49.2063,47.4195,47.8318,22629193,AIG
2014-08-06,47.5569,48.2441,47.5569,48.1067,9990529,AIG
2014-08-07,48.4091,48.5648,47.6302,47.7035,13329387,AIG
2014-08-08,47.7951,48.0884,47.6301,48.0609,8129538,AIG
2014-08-11,48.1617,48.6015,48.0151,48.4732,6152359,AIG
2014-08-12,48.5282,49.023,48.5007,48.8856,8064712,AIG
2014-08-13,49.1238,49.2796,48.8856,49.0505,8864610,AIG
2014-08-14,49.1513,49.7286,49.0963,49.5361,6443151,AIG
2014-08-15,49.7744,49.8202,48.9497,49.472,5886315,AIG
2014-08-18,49.811,49.9851,49.5636,49.921,5614293,AIG
2014-08-19,50.0951,50.3059,49.9393,50.0493,5825432,AIG
2014-08-20,49.9302,50.4066,49.9302,50.2784,6276015,AIG
2014-08-21,50.2234,51.0847,50.1501,50.929,8043680,AIG
2014-08-22,50.764,50.9015,50.4341,50.6999,7236982,AIG
2014-08-25,51.0389,51.3963,50.9473,51.213,8407707,AIG
2014-08-26,51.323,51.5154,51.213,51.3871,4749226,AIG
2014-08-27,51.5612,51.5979,51.3138,51.4604,6377003,AIG
2014-08-28,51.158,51.1947,50.8282,51.0664,5346947,AIG
2014-08-29,51.268,51.3963,51.0756,51.3688,4420085,AIG
2014-09-02,51.5795,51.6528,50.819,51.1305,6048582,AIG
2014-09-03,51.2497,51.3688,50.9106,50.929,5529383,AIG
2014-09-04,51.1489,51.268,50.37,50.6082,6443059,AIG
2014-09-05,50.4525,50.7182,50.0676,50.4341,5863902,AIG
2014-09-08,50.6907,50.9564,50.3425,50.6907,7419508,AIG
2014-09-09,50.5392,50.7412,50.0616,50.5851,6367804,AIG
2014-09-10,50.6127,51.0076,50.53,50.8331,6888871,AIG
2014-09-11,50.5851,51.0902,50.5392,50.9066,4344106,AIG
2014-09-12,50.778,50.9708,50.5208,50.6861,5654465,AIG
2014-09-15,50.6127,50.9249,50.2729,50.879,5701360,AIG
2014-09-16,50.7137,51.1821,50.631,51.081,6949915,AIG
2014-09-17,51.2831,51.6596,50.9708,51.2923,9117002,AIG
2014-09-18,51.2096,51.8709,51.2096,51.7331,7827758,AIG
2014-09-19,51.9076,51.9443,50.6127,50.7321,14725786,AIG
2014-09-22,50.5851,50.8606,50.4198,50.4474,8138178,AIG
2014-09-23,50.3739,50.6218,49.9331,50.0616,7676463,AIG
2014-09-24,50.0524,50.6494,50.0065,50.5025,6613996,AIG
2014-09-25,50.3923,50.4198,49.7035,49.7402,7623623,AIG
2014-09-26,49.8504,50.2545,49.7402,50.0708,6891294,AIG
2014-09-29,49.5932,50.0616,49.1432,49.7494,7013751,AIG
2014-09-30,49.8504,50.1581,49.5656,49.6116,8250933,AIG
2014-10-01,49.63,49.685,48.5555,48.6381,14638552,AIG
2014-10-02,48.6473,48.7851,47.4809,48.3167,12801886,AIG
2014-10-03,49.0238,49.1983,48.7024,48.9963,7633582,AIG
2014-10-06,49.1616,49.2534,48.1973,48.4636,6806314,AIG
2014-10-07,48.0228,48.0595,46.8381,46.8473,17072039,AIG
2014-10-08,46.9575,47.8024,46.31,47.7656,16325055,AIG
2014-10-09,47.6095,47.7565,46.1125,46.3054,18872294,AIG
2014-10-10,45.938,46.4799,45.5707,45.8829,14920568,AIG
2014-10-13,45.9197,46.333,45.6533,45.7452,10234266,AIG
2014-10-14,45.9472,46.4707,45.8278,45.984,11581274,AIG
2014-10-15,45.1207,45.736,44.5972,45.635,15426499,AIG
2014-10-16,44.9554,45.922,44.7074,45.3686,12585452,AIG
2014-10-17,46.0115,46.8197,45.9013,46.6177,10847402,AIG
2014-10-20,47.1503,47.2238,46.4569,46.8473,8868182,AIG
2014-10-21,47.132,47.9355,47.086,47.8942,9080523,AIG
2014-10-22,48.032,48.1881,47.4442,47.4534,7556309,AIG
2014-10-23,47.8667,47.9769,47.3156,47.4075,6829290,AIG
2014-10-24,47.3432,47.9493,47.1962,47.9034,5757586,AIG
2014-10-27,47.7656,47.9861,47.3064,47.5177,7189970,AIG
2014-10-28,47.8116,48.5555,47.8024,48.5279,11132507,AIG
2014-10-29,48.5555,48.7667,47.7565,48.0871,8334117,AIG
2014-10-30,49.6024,50.0341,49.4371,49.9147,6012740,AIG
2014-10-31,49.2902,49.3912,48.7851,49.1983,9531125,AIG
2014-11-03,49.4004,49.5106,48.831,49.4096,9738911,AIG
2014-11-04,49.4096,49.4555,48.583,49.0422,15411863,AIG
2014-11-05,49.1524,49.4188,48.7942,49.3912,9067128,AIG
2014-11-06,49.2534,49.6392,49.0422,49.5106,7559621,AIG
2014-11-07,49.3728,49.7769,49.2626,49.6208,7421242,AIG
2014-11-10,49.6851,49.9239,49.5932,49.9239,6004776,AIG
2014-11-11,49.8596,50.181,49.8596,49.9239,4608884,AIG
2014-11-12,49.6024,50.0341,49.4371,49.9147,6013440,AIG
2014-11-13,49.7677,50.1535,49.7494,50.0524,5844213,AIG
2014-11-14,49.9606,50.0984,49.2305,49.5014,9083762,AIG
2014-11-17,49.4188,49.6667,49.3131,49.6116,7492957,AIG
2014-11-18,49.7035,49.7769,49.405,49.4922,7064300,AIG
2014-11-19,49.4096,49.7035,49.281,49.6116,6351118,AIG
2014-11-20,49.3636,50.0249,49.3085,50.0065,7717929,AIG
2014-11-21,50.5025,50.5025,50.0524,50.1351,8386238,AIG
2014-11-24,50.429,50.6861,50.2912,50.6035,8237711,AIG
2014-11-25,50.6494,50.6678,49.8596,50.2178,8199871,AIG
2014-11-26,50.2453,50.3234,49.9422,50.1535,3566893,AIG
2014-11-28,50.2269,50.53,50.2269,50.328,2894109,AIG
2014-12-01,50.1075,50.2545,49.5198,49.9882,7151098,AIG
2014-12-02,50.1032,50.674,50.1032,50.6095,6009453,AIG
2014-12-03,50.6371,50.9869,50.4438,50.5359,7323284,AIG
2014-12-04,50.3426,50.9225,50.3058,50.7844,5442790,AIG
2014-12-05,50.9777,51.4288,50.812,50.9317,6500671,AIG
2014-12-08,50.9409,51.5116,50.766,51.2631,7533934,AIG
