date,open,high,low,close,volume,Name
2014-01-24,79.1866,79.8099,78.1391,78.1564,1490345,SRE
2014-01-27,78.3555,78.6325,77.8534,77.9659,1216920,SRE
2014-01-28,78.0871,78.6065,77.8534,78.0871,1484252,SRE
2014-01-29,77.862,78.3641,77.862,78.1044,2082446,SRE
2014-01-30,78.5113,79.4723,78.3728,79.2125,968358,SRE
2014-01-31,78.6412,80.4592,78.5286,80.2601,1956676,SRE
2014-02-03,80.3986,81.7577,79.377,79.6021,1514164,SRE
2014-02-04,79.9311,79.9311,78.6325,78.9095,1416802,SRE
2014-02-05,78.52,78.6412,77.9659,78.3295,1498783,SRE
2014-02-06,78.2429,79.1606,77.8014,78.9788,1054407,SRE
2014-02-07,79.2645,80.1648,78.6585,79.8532,1008532,SRE
2014-02-10,79.6714,80.4159,79.2472,80.2341,1212625,SRE
2014-02-11,80.2341,81.6712,80.1908,80.944,2467768,SRE
2014-02-12,80.4332,80.9007,79.7406,80.0177,2603582,SRE
2014-02-13,79.6541,80.4592,79.4549,80.4245,1656607,SRE
2014-02-14,80.4592,80.6756,79.9397,80.641,1056019,SRE
2014-02-18,80.7016,81.2729,80.7016,80.8747,1062130,SRE
2014-02-19,80.892,81.8443,80.1735,80.1908,1422948,SRE
2014-02-20,80.3293,80.8966,80.035,80.4505,961167,SRE
2014-02-21,80.6669,81.1604,80.4765,80.5111,1151647,SRE
2014-02-24,80.7189,81.5846,80.1302,80.1389,1103063,SRE
2014-02-25,80.338,81.3249,80.1144,80.5804,1124490,SRE
2014-02-26,80.6583,81.0479,78.8008,79.9051,1411928,SRE
2014-02-27,80.1302,82.9695,79.6454,81.4634,2792666,SRE
2014-02-28,81.6106,82.0218,81.2816,81.7837,1058221,SRE
2014-03-03,81.4894,82.0345,81.3162,81.4461,1093859,SRE
2014-03-04,82.0867,82.433,81.801,82.1906,932887,SRE
2014-03-05,81.6885,81.8963,80.8487,81.0825,1118252,SRE
2014-03-06,81.4115,81.5153,80.8401,81.0392,1027922,SRE
2014-03-07,80.892,81.0998,80.3466,81.0911,880739,SRE
2014-03-10,80.7881,81.5327,80.5804,81.5153,1309692,SRE
2014-03-11,81.5067,81.7145,80.5111,81.3422,1384683,SRE
2014-03-12,81.0392,81.9136,81.0305,81.8789,860161,SRE
2014-03-13,81.9569,83.2857,81.9049,82.71,1741305,SRE
2014-03-14,82.6321,83.5411,82.4416,83.039,2372686,SRE
2014-03-17,83.1775,83.7272,82.8226,83.4459,821696,SRE
2014-03-18,83.4372,83.5324,82.8918,83.4892,1129078,SRE
2014-03-19,83.4892,83.9566,82.4503,82.8052,1749518,SRE
2014-03-20,82.4936,83.2987,81.8532,83.2554,1391285,SRE
2014-03-21,83.9999,84.3895,83.2381,83.368,1325011,SRE
2014-03-24,83.5151,84.3376,82.8399,83.2294,1270179,SRE
2014-03-25,83.4735,83.9791,83.2033,83.7786,1157440,SRE
2014-03-26,84.2929,84.7375,83.5433,83.613,1498345,SRE
2014-03-27,83.7089,84.4934,83.1859,83.8571,1275378,SRE
2014-03-28,83.8571,83.9007,82.75,83.4648,1194030,SRE
2014-03-31,84.0401,84.659,83.3593,84.3452,1057958,SRE
2014-04-01,84.3452,84.3888,83.2818,84.0837,1095516,SRE
2014-04-02,84.075,84.258,83.4561,83.7263,1059590,SRE
2014-04-03,84.0053,84.2232,83.6304,83.7612,997549,SRE
2014-04-04,84.1709,85.3302,83.7612,84.0663,962173,SRE
2014-04-07,83.9878,84.2319,83.273,83.3079,1351075,SRE
2014-04-08,83.212,84.4673,82.9418,83.9268,1380305,SRE
2014-04-09,84.0401,84.476,83.2207,84.3975,1005067,SRE
2014-04-10,84.4324,85.6092,83.9965,84.3191,1194161,SRE
2014-04-11,84.2145,85.0251,83.8658,84.0488,1789876,SRE
2014-04-14,84.7462,84.7723,83.953,84.2319,1592704,SRE
2014-04-15,84.5021,84.6416,83.5781,84.4237,2016519,SRE
2014-04-16,84.6154,85.8881,84.3278,85.7399,1629968,SRE
2014-04-17,85.2692,85.9143,84.5457,84.6677,1176173,SRE
2014-04-21,84.6677,85.1011,84.1622,84.4673,759324,SRE
2014-04-22,84.4498,84.8334,84.0837,84.258,948106,SRE
2014-04-23,84.4411,85.2605,84.3539,84.5283,1326520,SRE
2014-04-24,84.6067,84.9816,84.1099,84.72,778303,SRE
2014-04-25,84.8159,86.0625,84.8159,86.0014,1108629,SRE
2014-04-28,86.0973,86.8383,85.5569,86.6901,1310480,SRE
2014-04-29,86.6726,87.0039,85.7574,86.0363,1008946,SRE
2014-04-30,86.1322,86.7424,85.7486,85.9579,923163,SRE
2014-05-01,85.984,86.446,85.3128,86.0537,821682,SRE
2014-05-02,85.3041,86.4024,84.1883,85.5046,1569960,SRE
2014-05-05,85.4087,86.385,85.0862,85.9491,868548,SRE
2014-05-06,85.8968,86.3675,85.7399,86.0799,750535,SRE
2014-05-07,86.2368,87.5792,86.0842,87.5269,1075291,SRE
2014-05-08,87.431,87.7526,86.8034,86.847,1206416,SRE
2014-05-09,86.7075,86.847,85.6746,85.7312,1305342,SRE
2014-05-12,86.0973,86.1235,85.2866,85.3215,897770,SRE
2014-05-13,85.6528,85.9666,84.9118,85.1559,817130,SRE
2014-05-14,85.121,86.2542,85.121,85.8533,1106698,SRE
2014-05-15,85.9579,86.2019,85.1559,85.2866,805067,SRE
2014-05-16,85.4174,85.6528,85.0339,85.6005,1095057,SRE
2014-05-19,85.6615,85.7225,84.598,84.6242,812586,SRE
2014-05-20,84.6154,85.2082,84.197,84.6939,851961,SRE
2014-05-21,84.9641,85.7835,84.7549,85.5569,1110177,SRE
2014-05-22,85.4959,86.1845,85.3738,85.862,563160,SRE
2014-05-23,85.862,86.7075,85.5787,86.4199,732357,SRE
2014-05-27,86.908,87.0562,86.2717,86.3501,638598,SRE
2014-05-28,86.4111,86.969,86.3588,86.9167,723161,SRE
2014-05-29,86.8383,87.2828,86.507,87.2131,960544,SRE
2014-05-30,87.0475,87.771,87.0475,87.4746,1175696,SRE
2014-06-02,87.2567,87.8146,87.0823,87.5792,719691,SRE
2014-06-03,87.4572,87.7012,87.1869,87.6228,686623,SRE
2014-06-04,87.2828,87.6402,86.969,87.3874,1613577,SRE
2014-06-05,87.3874,88.355,87.1957,88.1371,794652,SRE
2014-06-06,88.2504,88.6078,87.7012,87.7884,905832,SRE
2014-06-09,88.0325,88.8867,87.7535,88.0499,933553,SRE
2014-06-10,87.8233,87.9715,87.2305,87.3177,515106,SRE
2014-06-11,87.1521,87.2044,86.0189,86.4809,1025323,SRE
2014-06-12,86.4373,87.0736,85.7051,86.9342,988602,SRE
2014-06-13,86.9516,88.1545,86.5375,88.1458,1439463,SRE
2014-06-16,88.1371,89.157,87.818,88.6252,1137166,SRE
2014-06-17,88.2155,88.4945,87.7797,88.3986,862798,SRE
2014-06-18,88.3986,90.8219,88.3768,90.7696,1262117,SRE
2014-06-19,90.7609,91.7459,90.3452,91.2229,1408007,SRE
2014-06-20,91.5803,91.6152,90.5691,90.6214,1232024,SRE
2014-06-23,90.8132,91.0486,90.0897,90.3773,544431,SRE
2014-06-24,90.4907,91.066,90.264,90.7958,865519,SRE
2014-06-25,90.6563,91.5018,90.6127,91.2839,639687,SRE
2014-06-26,91.1009,91.2752,90.6912,91.1096,647258,SRE
2014-06-27,90.7938,91.5482,90.1663,91.2587,1032728,SRE
2014-06-30,91.0043,91.9342,90.8026,91.8553,1045787,SRE
2014-07-01,91.6974,91.7588,90.7412,90.7938,784192,SRE
2014-07-02,90.6184,90.6534,89.2762,89.6271,847667,SRE
2014-07-03,89.3464,89.3551,88.1182,88.3639,774989,SRE
2014-07-07,88.6183,89.1095,88.2411,89.0042,1259748,SRE
2014-07-08,88.8727,89.8079,88.8727,89.4604,1117363,SRE
2014-07-09,89.4429,89.9429,88.6095,89.6885,1135225,SRE
2014-07-10,89.4078,90.1885,89.4078,89.8727,590834,SRE
2014-07-11,89.706,90.1797,89.513,89.6885,815331,SRE
2014-07-14,89.7411,90.1534,88.7016,88.7323,841595,SRE
2014-07-15,88.899,89.5043,88.7937,89.3113,1431251,SRE
2014-07-16,89.6534,89.8376,88.6972,89.6797,850002,SRE
2014-07-17,89.4604,89.9692,89.092,89.1183,908613,SRE
2014-07-18,89.5569,89.9955,88.8902,89.9253,837723,SRE
2014-07-21,89.4692,89.8113,89.0569,89.5744,729676,SRE
2014-07-22,89.6709,89.7762,89.3639,89.6709,750326,SRE
2014-07-23,89.6534,89.8113,89.4119,89.5306,690665,SRE
2014-07-24,89.7938,90.2148,89.1621,89.5481,967932,SRE
2014-07-25,89.3025,89.6709,88.9341,89.0744,676793,SRE
2014-07-28,89.0306,90.6008,88.9779,90.4341,782183,SRE
2014-07-29,90.3552,90.7763,89.8464,90.3113,1020178,SRE
2014-07-30,90.3991,90.7938,88.6621,88.9604,914868,SRE
2014-07-31,88.5919,88.9604,87.3726,87.4691,1060200,SRE
2014-08-01,87.4252,87.5393,85.9076,87.3726,2034515,SRE
2014-08-04,87.4252,87.5393,85.9076,87.3726,2034515,SRE
2014-08-05,86.9515,87.3726,85.5392,85.7936,1212340,SRE
2014-08-06,85.3286,85.4434,84.3286,85.3111,2663812,SRE
2014-08-07,85.7585,88.434,85.3549,87.3024,2205334,SRE
2014-08-08,87.6708,88.7586,87.32,88.5481,1146164,SRE
2014-08-11,88.6007,89.3464,88.4253,88.5569,750739,SRE
2014-08-12,88.513,88.9604,88.2147,88.4165,861990,SRE
2014-08-13,88.4253,89.0832,88.4077,88.82,496030,SRE
2014-08-14,88.8288,90.0131,88.8288,89.8025,684519,SRE
2014-08-15,90.2499,90.9868,90.0569,90.3903,1186776,SRE
2014-08-18,90.478,90.864,90.0745,90.1885,553833,SRE
2014-08-19,90.2675,91.1886,90.1885,91.1535,594117,SRE
2014-08-20,91.1535,91.3377,90.592,91.0921,777125,SRE
2014-08-21,90.6798,91.7675,90.6798,91.2412,617859,SRE
2014-08-22,91.2324,91.5658,90.3727,90.6798,735156,SRE
2014-08-25,91.3991,91.3991,90.6008,90.9078,759376,SRE
2014-08-26,91.057,91.228,89.8464,89.8903,607827,SRE
2014-08-27,90.2499,91.2675,89.8727,91.1798,850906,SRE
2014-08-28,91.0833,92.3904,90.9254,92.0044,807211,SRE
2014-08-29,91.8991,93.0658,91.8991,92.9606,918409,SRE
2014-09-02,93.2325,93.3816,92.2412,92.6097,1438045,SRE
2014-09-03,92.7939,93.4431,92.6535,93.0308,606945,SRE
2014-09-04,92.8027,93.3904,92.6623,93.0834,907547,SRE
2014-09-05,93.0658,94.2062,93.0658,94.1799,646926,SRE
2014-09-08,94.351,94.5747,93.6975,94.0483,789395,SRE
2014-09-09,93.5571,93.7589,92.6097,92.7325,761258,SRE
2014-09-10,92.4167,92.715,91.6447,92.0044,954874,SRE
2014-09-11,92.0482,93.0176,91.6272,92.9693,653704,SRE
2014-09-12,92.715,92.7553,90.7017,90.8903,840029,SRE
2014-09-15,91.1008,91.8202,90.978,91.5044,637524,SRE
2014-09-16,91.4254,92.5044,91.3114,92.2325,526658,SRE
2014-09-17,93.0483,93.5834,92.0132,92.4079,1485048,SRE
2014-09-18,92.4693,92.9606,92.0658,92.3991,836101,SRE
2014-09-19,92.9343,93.0746,92.3991,92.9869,1293883,SRE
2014-09-22,92.8027,92.8509,91.943,92.3904,728848,SRE
2014-09-23,92.0196,92.3463,91.8166,91.9402,663482,SRE
2014-09-24,92.0814,92.4257,91.3046,91.9932,601797,SRE
2014-09-25,91.9932,92.4787,91.0663,91.1457,922654,SRE
2014-09-26,91.234,91.8431,90.3424,91.5959,891224,SRE
2014-09-29,91.2252,92.6464,91.0663,92.5405,918780,SRE
2014-09-30,92.6552,93.7146,92.3021,93.026,1144682,SRE
2014-10-01,93.1584,93.7146,92.5052,92.7523,1128042,SRE
2014-10-02,92.6111,93.2114,92.3374,92.5934,776460,SRE
2014-10-03,93.0348,94.4119,92.2845,94.2619,1008912,SRE
2014-10-06,94.2707,94.765,93.8117,94.4296,1160782,SRE
2014-10-07,94.3237,94.7006,93.8205,93.8911,991202,SRE
2014-10-08,93.7146,95.4536,93.5424,95.3742,1156218,SRE
2014-10-09,95.4536,95.9215,93.2467,93.3173,1473907,SRE
2014-10-10,93.7146,94.9151,93.1761,93.3085,1315641,SRE
2014-10-13,93.2379,93.8381,90.3777,90.6337,2300835,SRE
2014-10-14,90.9074,91.1537,87.6764,90.0422,4334309,SRE
2014-10-15,89.5214,89.8745,86.8113,88.4886,2712753,SRE
2014-10-16,87.6323,90.0334,87.2704,89.698,2112759,SRE
2014-10-17,90.1129,91.4105,90.0069,91.2428,1238228,SRE
2014-10-20,91.3223,92.4257,91.0221,92.3374,912522,SRE
2014-10-21,92.7788,93.5203,92.4699,93.4144,1087877,SRE
2014-10-22,93.4409,94.7827,93.2114,93.4321,933475,SRE
2014-10-23,94.2795,94.8268,93.7587,94.1383,954708,SRE
2014-10-24,94.4826,95.3035,94.2001,95.2153,766508,SRE
2014-10-27,95.2506,95.692,94.6773,95.127,822350,SRE
2014-10-28,95.3742,96.2658,94.9239,96.2569,844617,SRE
2014-10-29,96.1422,96.8396,94.8357,95.7891,724748,SRE
2014-10-30,98.2961,98.7331,96.8925,97.6782,1204480,SRE
2014-10-31,97.9695,98.3049,96.8925,97.1044,1337087,SRE
2014-11-03,97.3251,98.3756,96.8925,97.8459,905010,SRE
2014-11-04,97.7665,98.7552,96.9543,97.8989,872722,SRE
2014-11-05,98.2078,100.2647,96.7866,100.1411,1686127,SRE
2014-11-06,99.9645,101.0768,98.5963,99.6114,1704420,SRE
2014-11-07,99.8145,99.9645,99.0641,99.3025,1092714,SRE
2014-11-10,99.2142,99.6732,99.0376,99.3996,1462952,SRE
2014-11-11,99.6114,99.9756,98.9229,99.3025,862966,SRE
2014-11-12,98.2961,98.7331,96.8925,97.6782,1204480,SRE
2014-11-13,97.5723,97.9518,96.4247,96.6718,973775,SRE
2014-11-14,96.3629,96.7601,95.8509,95.9303,1164447,SRE
2014-11-17,95.8773,97.2368,95.5331,97.0867,583021,SRE
2014-11-18,97.0691,98.0843,96.6807,97.5281,607865,SRE
2014-11-19,97.1397,97.5458,96.6895,97.2015,517163,SRE
2014-11-20,96.8396,97.6694,96.4688,97.3339,530661,SRE
2014-11-21,97.7665,98.3535,96.5924,97.3957,858835,SRE
2014-11-24,97.431,97.9783,97.1485,97.2456,1248863,SRE
2014-11-25,97.6076,98.4374,97.3254,98.1284,949146,SRE
2014-11-26,97.9872,98.9405,97.9872,98.5786,615412,SRE
2014-11-28,98.6139,99.6909,98.4815,98.6316,663967,SRE
2014-12-01,98.3138,98.5256,96.3982,96.46,1954938,SRE
2014-12-02,96.098,98.0225,95.692,97.7223,1501096,SRE
2014-12-03,97.5811,97.9607,97.3162,97.7841,968382,SRE
2014-12-04,97.5634,98.2476,97.175,98.0754,672952,SRE
2014-12-05,97.1397,98.0092,96.866,97.2368,938742,SRE
2014-12-08,97.3427,97.9254,96.4776,96.663,947735,SRE
2014-12-09,96.354,97.4575,96.0009,96.9367,1104982,SRE
2014-12-10,97.0073,97.2721,95.5595,95.6302,953734,SRE
2014-12-11,96.4776,97.7311,96.3099,96.6012,1220009,SRE
2014-12-12,96.3364,96.9896,95.33,95.4183,1067652,SRE
2014-12-15,94.5444,95.8332,93.1408,93.6792,1736615,SRE
2014-12-16,93.538,95.1182,92.4699,92.9024,1212323,SRE
2014-12-17,93.2908,94.4517,92.8671,94.3325,1733283,SRE
2014-12-18,95.1497,97.6723,94.9187,97.6545,1305902,SRE
2014-12-19,97.8588,98.5961,96.7485,97.7967,1875516,SRE
2014-12-22,97.7522,98.5073,97.1305,98.2319,754229,SRE
2014-12-23,98.3118,98.8093,97.6812,98.001,858366,SRE
2014-12-24,98.1697,100.0706,98.1697,99.5643,490208,SRE
2014-12-26,99.6087,102.1757,99.6087,102.0247,987362,SRE
2014-12-29,101.9004,103.3038,101.9004,102.9041,1690806,SRE
2014-12-30,102.611,102.611,100.5236,100.6568,620254,SRE
2014-12-31,100.7812,101.0121,98.8181,98.9159,748011,SRE
2015-01-02,99.2889,99.7242,98.3207,99.5643,716845,SRE
2015-01-05,99.28,99.5998,97.2637,97.7434,973028,SRE
2015-01-06,97.7967,99.2978,96.7485,96.8285,1183410,SRE
2015-01-07,97.166,98.7826,96.935,98.3918,1118462,SRE
2015-01-08,98.5517,99.6442,98.5517,99.2712,748368,SRE
2015-01-09,99.2889,99.2889,97.6874,98.374,903912,SRE
2015-01-12,98.8093,98.8093,97.1749,97.8411,567389,SRE
2015-01-13,98.8803,99.9285,97.8944,98.4273,1108201,SRE
2015-01-14,98.0098,99.058,97.2193,99.0047,739739,SRE
2015-01-15,99.3689,100.0084,98.756,99.6087,828694,SRE
2015-01-16,99.2889,100.3726,98.7737,100.3282,937222,SRE
2015-01-20,100.5591,101.0832,99.8485,100.9677,825828,SRE
2015-01-21,100.6568,101.8915,100.1861,101.705,866807,SRE
2015-01-22,101.9803,102.5133,101.0743,101.7138,717160,SRE
