date,open,high,low,close,volume,Name
2014-01-24,18.8645,19.0174,18.6232,18.6232,2803057,CNP
2014-01-27,18.6393,18.7398,18.5749,18.6473,2559918,CNP
2014-01-28,18.6473,18.8002,18.6151,18.776,2212761,CNP
2014-01-29,18.6634,18.8002,18.5186,18.6232,2779395,CNP
2014-01-30,18.7117,19.0013,18.7036,18.945,2780052,CNP
2014-01-31,18.776,19.1219,18.768,18.8243,7158889,CNP
2014-02-03,18.8806,19.0174,18.4703,18.5427,4106114,CNP
2014-02-04,18.6232,18.6433,18.3979,18.5508,3668640,CNP
2014-02-05,18.4784,18.5749,18.1968,18.5347,5107631,CNP
2014-02-06,18.5347,18.6714,18.4623,18.6473,4360168,CNP
2014-02-07,18.6956,18.8806,18.6473,18.768,3171184,CNP
2014-02-10,18.7358,18.8484,18.583,18.8243,3059382,CNP
2014-02-11,18.7921,18.961,18.7438,18.953,3701501,CNP
2014-02-12,18.9185,19.1135,18.9185,18.9347,3340972,CNP
2014-02-13,18.8697,19.1135,18.8128,19.0973,3591324,CNP
2014-02-14,19.0485,19.5523,18.9997,19.5442,5372737,CNP
2014-02-18,19.5036,19.6255,19.276,19.5767,5915385,CNP
2014-02-19,19.4955,19.8855,19.4467,19.6173,5924325,CNP
2014-02-20,19.6499,19.9424,19.5523,19.7311,3884496,CNP
2014-02-21,19.7149,19.9343,19.6336,19.8937,3749589,CNP
2014-02-24,19.9505,20.0724,19.8043,19.8124,3178622,CNP
2014-02-25,19.7961,19.8937,19.4955,19.658,5774541,CNP
2014-02-26,19.7311,19.8043,19.1216,19.1379,10724668,CNP
2014-02-27,19.1135,19.3248,19.0566,19.146,7500598,CNP
2014-02-28,19.1785,19.2842,19.1379,19.2191,2565783,CNP
2014-03-03,19.1216,19.1704,18.9347,19.081,4131898,CNP
2014-03-04,19.2273,19.3167,19.0973,19.1866,2064939,CNP
2014-03-05,19.1866,19.1866,18.886,18.9591,3139302,CNP
2014-03-06,19.0079,19.0855,18.8616,18.8941,3322525,CNP
2014-03-07,18.8778,18.8778,18.6991,18.8453,2119468,CNP
2014-03-10,18.8616,18.886,18.6991,18.7641,3435475,CNP
2014-03-11,18.821,19.016,18.6422,18.9429,5707428,CNP
2014-03-12,18.9103,19.0648,18.8535,19.0322,8262510,CNP
2014-03-13,19.0973,19.6011,19.0648,19.4548,10242877,CNP
2014-03-14,19.4304,19.5198,19.3167,19.4223,4598907,CNP
2014-03-17,19.4548,19.7149,19.4223,19.7067,4702707,CNP
2014-03-18,19.7149,19.723,19.5198,19.5442,3050928,CNP
2014-03-19,19.5605,19.5848,19.2923,19.3979,6345736,CNP
2014-03-20,19.3167,19.3411,19.1541,19.2598,2241553,CNP
2014-03-21,19.3248,19.528,19.1785,19.276,6313168,CNP
2014-03-24,19.3248,19.3979,19.0322,19.1298,5560801,CNP
