date,open,high,low,close,volume,Name
2014-01-24,84.1892,84.2841,83.0676,83.1107,5254959,UPS
2014-01-27,82.9468,83.3566,81.9719,82.1099,4973920,UPS
2014-01-28,82.2307,82.6621,82.1099,82.6621,3881813,UPS
2014-01-29,82.4119,82.826,81.9201,82.2479,4554452,UPS
2014-01-30,83.4472,83.6888,82.524,82.6362,4010039,UPS
2014-01-31,81.506,82.8001,81.1177,82.1617,4082858,UPS
2014-02-03,82.0495,82.757,80.6863,80.7726,5448605,UPS
2014-02-04,81.2212,81.2989,80.4016,81.0055,3537284,UPS
2014-02-05,80.971,81.3809,80.6691,80.8934,4595639,UPS
2014-02-06,81.2299,81.9054,81.1091,81.7389,4195577,UPS
2014-02-07,82.2221,82.4809,81.5922,82.2824,2898813,UPS
2014-02-10,82.1789,82.3601,81.4973,81.7303,4234493,UPS
2014-02-11,81.713,83.2315,81.713,82.964,3269740,UPS
2014-02-12,82.9554,83.4817,82.7138,82.8519,2471344,UPS
2014-02-13,82.5585,83.4644,82.3428,83.3091,2376619,UPS
2014-02-14,83.2142,84.008,83.0762,83.8958,3308223,UPS
2014-02-18,83.8182,84.4739,82.9813,83.2488,3038520,UPS
2014-02-19,82.8519,83.1452,81.9891,82.1185,4445257,UPS
2014-02-20,82.4139,83.6217,81.7796,83.1264,4909742,UPS
2014-02-21,83.3697,84.0431,83.2307,83.5087,3422706,UPS
2014-02-24,83.5956,84.282,83.3436,83.3697,2762590,UPS
2014-02-25,83.4045,83.5782,82.7615,82.9352,3291427,UPS
2014-02-26,82.9787,83.2828,82.4661,82.718,2915674,UPS
2014-02-27,82.6051,83.1003,82.4574,83.0221,2681590,UPS
2014-02-28,82.9092,83.7086,82.5877,83.2133,4098151,UPS
2014-03-03,82.7702,83.2394,82.3792,83.222,3013486,UPS
2014-03-04,83.8041,84.4558,83.7868,84.2646,3310958,UPS
2014-03-05,84.282,84.6122,84.1082,84.3515,2444882,UPS
2014-03-06,84.6035,85.1422,84.421,85.0293,3229142,UPS
2014-03-07,85.3768,85.846,85.1509,85.3421,2741365,UPS
2014-03-10,85.3247,85.8026,85.1509,85.7939,2630146,UPS
2014-03-11,86.0198,86.0806,85.2553,85.4203,2583456,UPS
2014-03-12,85.1509,85.6636,84.7078,85.6027,2625309,UPS
2014-03-13,85.8634,85.959,83.9171,84.3689,4769505,UPS
2014-03-14,84.3515,84.4775,83.4826,83.6477,4129458,UPS
2014-03-17,84.1082,84.5818,84.0648,84.2733,2130518,UPS
2014-03-18,84.1517,84.9902,84.1517,84.6383,2023115,UPS
2014-03-19,84.7512,85.1422,83.7433,84.2386,2511300,UPS
2014-03-20,84.0996,84.2386,83.6086,84.2038,1941669,UPS
2014-03-21,84.9076,85.1944,83.9692,84.1604,4303657,UPS
2014-03-24,84.3428,84.6817,83.6999,84.5774,3499961,UPS
2014-03-25,84.8034,85.1596,84.5601,84.8468,2308329,UPS
2014-03-26,85.1509,85.3594,84.0387,84.0648,3253242,UPS
2014-03-27,84.1517,84.3602,83.6304,84.3255,2854461,UPS
2014-03-28,84.4124,84.9598,84.3515,84.5774,1937138,UPS
2014-03-31,84.7947,84.9424,84.3515,84.6122,2397561,UPS
2014-04-01,84.925,84.9771,84.3602,84.5774,2552271,UPS
2014-04-02,84.6817,85.3651,84.6296,85.1248,3117410,UPS
2014-04-03,85.2117,85.8591,85.1335,85.6027,2182648,UPS
2014-04-04,85.9242,86.376,84.925,85.2378,2958438,UPS
2014-04-07,85.455,85.5245,84.5774,84.5948,2899250,UPS
2014-04-08,84.3776,84.9858,84.1256,84.647,3315659,UPS
2014-04-09,84.7252,85.2465,84.421,85.0206,2984763,UPS
2014-04-10,85.1075,85.2639,83.7868,83.9605,3962904,UPS
2014-04-11,83.7781,84.1951,83.5782,83.6477,2899402,UPS
2014-04-14,84.1517,84.3602,83.1872,83.4913,3179734,UPS
2014-04-15,83.7607,83.9171,82.9352,83.222,6511152,UPS
2014-04-16,83.7607,84.6035,83.3263,84.5861,3636541,UPS
2014-04-17,84.3255,85.2552,84.1082,85.1509,3261483,UPS
