date,open,high,low,close,volume,Name
2014-01-24,87.5006,87.9997,86.9156,86.9688,1016970,HSY
2014-01-27,87.0131,87.2169,86.0026,86.3838,1137690,HSY
2014-01-28,86.2154,87.9703,86.1888,87.5537,1082276,HSY
2014-01-29,86.8535,86.9422,85.5329,85.7279,1680548,HSY
2014-01-30,86.6053,88.1653,85.7723,87.9703,1051076,HSY
2014-01-31,86.9776,88.4755,86.7649,88.1033,1154651,HSY
2014-02-03,87.7221,88.059,86.561,86.8181,2078916,HSY
2014-02-04,87.084,88.8301,86.9865,88.6351,2087570,HSY
2014-02-05,88.121,89.8228,87.6956,89.2644,1937601,HSY
2014-02-06,89.3353,89.9026,88.5199,89.1669,972661,HSY
2014-02-07,89.4594,89.7873,88.901,88.9719,1295696,HSY
2014-02-10,88.9896,90.4964,88.6617,90.3812,1110283,HSY
2014-02-11,90.2482,92.0475,90.0377,91.9589,1180008,HSY
2014-02-12,91.9235,92.7832,90.9662,91.2321,1157451,HSY
2014-02-13,90.9219,92.2691,90.8599,92.1894,756731,HSY
2014-02-14,92.1805,93.4746,92.0298,93.315,1016350,HSY
2014-02-18,92.925,93.9532,92.7212,93.9177,1091844,HSY
2014-02-19,93.7316,94.9725,93.2441,94.2634,1565738,HSY
2014-02-20,94.1571,96.1425,94.1039,95.4689,1491030,HSY
2014-02-21,95.3576,96.2123,94.5652,95.8918,1257343,HSY
2014-02-24,95.6425,96.7733,95.4199,96.2212,1412402,HSY
2014-02-25,95.8918,96.3103,94.859,95.0638,2007581,HSY
2014-02-26,94.9124,95.4555,93.9864,94.0577,2285045,HSY
2014-02-27,93.657,94.3515,93.1584,94.1734,1291258,HSY
2014-02-28,94.209,94.9035,93.6659,94.2179,1131395,HSY
2014-03-03,93.7638,94.4227,93.3276,94.0042,780771,HSY
2014-03-04,94.5473,95.7493,94.5473,95.3932,1002085,HSY
2014-03-05,95.3665,95.6336,94.8501,94.9569,743858,HSY
2014-03-06,95.2953,95.3309,94.396,94.4049,630749,HSY
2014-03-07,94.8501,95.0994,93.6125,94.0577,1210779,HSY
2014-03-10,94.1556,94.672,93.657,93.844,920815,HSY
2014-03-11,94.1645,94.4672,93.6926,93.8885,850356,HSY
2014-03-12,93.5501,94.4494,93.409,94.3248,710087,HSY
2014-03-13,94.5384,94.7788,93.7638,94.0042,797368,HSY
2014-03-14,93.8796,95.1172,93.7638,94.5563,1004726,HSY
2014-03-17,94.9302,94.9569,93.6036,93.7727,775248,HSY
2014-03-18,93.9241,94.6631,93.6303,94.5652,670099,HSY
2014-03-19,94.4761,94.5384,92.3488,92.8022,1152544,HSY
2014-03-20,92.7933,93.3276,92.2769,92.9803,715507,HSY
2014-03-21,93.6659,94.0398,92.8913,93.3454,1308086,HSY
2014-03-24,93.3454,93.6837,92.0632,92.1612,974800,HSY
2014-03-25,92.5975,92.9269,91.8763,91.9208,1216973,HSY
2014-03-26,92.2858,92.5574,91.5023,91.5112,1344958,HSY
2014-03-27,91.5735,92.179,91.2717,91.5023,1013235,HSY
2014-03-28,91.8941,92.2146,91.5023,91.9208,655092,HSY
2014-03-31,92.455,93.1139,92.2146,92.9536,696252,HSY
2014-04-01,92.3749,93.2029,92.0811,92.6954,1166492,HSY
2014-04-02,92.731,92.8201,91.6626,91.8941,1236410,HSY
2014-04-03,92.2235,92.4372,91.3064,91.5825,1158518,HSY
2014-04-04,91.7694,92.6598,91.4979,91.6804,864559,HSY
2014-04-07,91.7605,92.3482,91.6804,91.7071,1199605,HSY
2014-04-08,91.5825,91.5825,90.3894,90.5674,1422867,HSY
2014-04-09,89.0004,89.5613,87.6114,88.0655,2939593,HSY
2014-04-10,88.0121,88.6621,87.5847,87.7984,1705221,HSY
2014-04-11,87.6114,88.1011,87.2019,87.5402,1130134,HSY
2014-04-14,87.6916,88.6977,87.6114,88.2614,771728,HSY
2014-04-15,88.395,88.6888,87.9232,88.5997,949885,HSY
2014-04-16,88.9737,89.4812,88.565,89.4545,646345,HSY
2014-04-17,89.3387,89.6059,88.8936,89.5791,528824,HSY
2014-04-21,89.5702,89.7928,89.0494,89.3833,771162,HSY
2014-04-22,89.4634,89.5791,88.7333,88.8312,1122235,HSY
2014-04-23,89.0271,89.7394,88.7867,89.1696,1114400,HSY
2014-04-24,89.036,89.036,84.6822,85.4924,3086645,HSY
2014-04-25,85.5191,86.2568,84.8335,85.7951,1854661,HSY
2014-04-28,86.0088,86.1691,85.1095,85.7951,1516795,HSY
2014-04-29,85.8307,86.3035,85.5013,85.5992,1021825,HSY
2014-04-30,85.4835,85.7773,85.3321,85.6883,921893,HSY
2014-05-01,85.5013,85.7417,84.9368,85.5102,1034916,HSY
2014-05-02,85.2965,86.7923,85.1719,86.3471,1293340,HSY
2014-05-05,86.0177,87.5135,85.528,87.0149,1338380,HSY
2014-05-06,86.7122,86.8813,85.1362,85.528,2118939,HSY
2014-05-07,85.9465,86.356,85.5194,86.2759,1215085,HSY
2014-05-08,86.1691,86.543,85.3766,85.6794,969975,HSY
2014-05-09,85.8129,85.8129,84.8869,85.5013,1089406,HSY
2014-05-12,85.6972,85.9109,85.3232,85.6883,818723,HSY
2014-05-13,85.7239,86.2937,85.7239,86.267,927193,HSY
2014-05-14,86.0622,86.2047,85.3677,85.5102,726424,HSY
2014-05-15,85.3944,86.1691,85.2609,85.902,1235222,HSY
2014-05-16,85.8307,86.0355,85.5013,86.0266,871759,HSY
2014-05-19,90.3321,90.7575,89.875,90.1692,578658,HSY
2014-05-20,85.8396,86.9704,85.7862,86.7656,1459522,HSY
2014-05-21,86.9043,87.128,86.1437,86.8596,843084,HSY
2014-05-22,86.7432,87.1906,86.3406,87.128,1066302,HSY
2014-05-23,87.1549,87.1996,86.7253,86.8327,642706,HSY
2014-05-27,87.0475,87.1549,86.5733,86.8954,719101,HSY
2014-05-28,86.8954,87.2354,86.5643,86.5732,795714,HSY
2014-05-29,85.9379,86.8685,85.7446,86.7343,929870,HSY
2014-05-30,86.7969,87.2712,86.4927,87.1012,918913,HSY
2014-06-02,87.0922,87.1727,86.4927,86.8506,654129,HSY
2014-06-03,86.8327,86.9312,85.9558,86.1616,1205204,HSY
2014-06-04,86.1974,87.2622,85.835,87.2264,983839,HSY
2014-06-05,87.1459,87.1727,86.3853,86.8506,985285,HSY
