date,open,high,low,close,volume,Name
2014-01-24,45.3128,45.6135,44.986,44.986,4194239,YUM
2014-01-27,44.9664,45.0448,43.8355,44.3454,4849999,YUM
2014-01-28,44.5088,44.8422,44.3519,44.5807,3141884,YUM
2014-01-29,44.2866,44.3977,43.0577,43.476,6879800,YUM
2014-01-30,43.6983,43.7832,43.2538,43.5348,4371024,YUM
2014-01-31,43.2276,44.182,43.0315,43.8944,5396962,YUM
2014-02-03,44.0316,44.4892,43.038,43.2472,6869068,YUM
2014-02-04,46.7967,47.4438,46.1169,47.1039,14468425,YUM
2014-02-05,46.9013,46.9013,45.6528,46.1103,5691957,YUM
2014-02-06,46.2084,46.9732,46.1169,46.5221,3411362,YUM
2014-02-07,46.7967,47.3523,46.7052,46.8882,2857859,YUM
2014-02-10,47.0647,47.5876,46.849,47.5615,3632332,YUM
2014-02-11,47.6857,48.1269,47.5223,47.8556,3590559,YUM
2014-02-12,47.9406,48.2152,47.8687,48.0517,3034050,YUM
2014-02-13,47.7511,48.3001,47.6269,48.2544,2212830,YUM
2014-02-14,48.0452,48.3067,47.7837,47.9929,2906006,YUM
2014-02-18,47.9798,48.2021,47.6988,47.8753,2814503,YUM
2014-02-19,48.0714,48.4113,47.568,47.6007,2245437,YUM
2014-02-20,47.653,47.9275,47.3588,47.7053,1986200,YUM
2014-02-21,47.6792,47.8622,47.3066,47.6203,2099786,YUM
2014-02-24,47.6334,47.9798,47.5485,47.6988,1803793,YUM
2014-02-25,47.7184,48.2413,47.4046,47.9014,2439280,YUM
2014-02-26,47.9472,48.2021,47.7445,47.9733,2520936,YUM
2014-02-27,47.9733,48.4832,47.9668,48.2348,2142414,YUM
2014-02-28,48.2609,48.5943,47.9798,48.4243,2375659,YUM
2014-03-03,47.9406,48.2152,47.5223,48.1171,2419014,YUM
2014-03-04,48.6923,48.9538,48.6074,48.7904,2678247,YUM
2014-03-05,48.98,48.9996,48.5878,48.9015,1943216,YUM
2014-03-06,49.5225,50.8233,49.516,50.5226,5313192,YUM
2014-03-07,50.5815,50.7841,50.0128,50.4377,2959703,YUM
2014-03-10,50.2612,50.6174,50.0258,50.5945,2428760,YUM
2014-03-11,50.5619,50.9541,50.3331,50.5488,2336393,YUM
2014-03-12,50.3461,50.5553,50.2233,50.4115,1995045,YUM
2014-03-13,50.49,50.6599,49.4179,49.5683,2356510,YUM
2014-03-14,49.2872,49.8101,49.0453,49.078,3323354,YUM
2014-03-17,49.3003,49.5421,48.98,49.1042,3192340,YUM
2014-03-18,49.1434,49.4898,48.98,49.0649,1942870,YUM
2014-03-19,49.2088,49.3787,48.1557,48.5028,1994412,YUM
2014-03-20,48.6858,49.3918,48.4832,49.1891,2898445,YUM
2014-03-21,49.6794,50.137,49.1761,49.2022,2980691,YUM
2014-03-24,49.1695,49.2088,48.4897,48.7185,2097076,YUM
2014-03-25,48.98,49.0061,48.091,48.2282,2863690,YUM
2014-03-26,48.3917,48.7969,48.3001,48.4832,3356879,YUM
2014-03-27,48.3394,48.457,47.215,47.8491,3924876,YUM
2014-03-28,48.0387,48.6597,47.9864,48.5028,2276922,YUM
2014-03-31,48.98,49.3918,48.7054,49.2807,3301637,YUM
2014-04-01,49.3591,49.8428,49.3591,49.7186,2731513,YUM
2014-04-02,50.9279,50.9279,49.8952,50.405,3842399,YUM
2014-04-03,50.6468,50.722,49.7611,49.967,2754950,YUM
2014-04-04,50.2089,50.2507,49.0977,49.3133,2608053,YUM
2014-04-07,49.1891,49.4768,48.7839,49.1761,3287181,YUM
2014-04-08,48.98,50.0978,48.8364,49.882,4548434,YUM
2014-04-09,49.9937,50.6243,49.928,50.4535,3457951,YUM
2014-04-10,50.4075,50.5192,49.0938,49.3894,3345813,YUM
