date,open,high,low,close,volume,Name
2014-01-24,80.0572,80.1154,78.9252,78.9501,14669972,XOM
2014-01-27,79.1374,79.5578,78.8669,79.0084,12477405,XOM
2014-01-28,79.3663,79.8408,78.8835,79.616,10774257,XOM
2014-01-29,79.0167,80.0738,78.7837,79.1665,13194427,XOM
2014-01-30,78.2426,79.0334,77.4602,78.2343,14632354,XOM
2014-01-31,77.2854,77.6433,76.3282,76.7111,17372323,XOM
2014-02-03,76.5071,76.8359,74.6135,74.9548,20381403,XOM
2014-02-04,75.2211,75.4459,74.4054,74.9298,17703260,XOM
2014-02-05,75.167,75.4209,74.3971,74.5635,16395819,XOM
2014-02-06,75.033,75.5946,74.815,75.2761,13650204,XOM
2014-02-07,75.5443,75.9718,75.2342,75.9299,12632454,XOM
2014-02-10,75.821,75.888,74.9073,75.0414,12241464,XOM
2014-02-11,75.0749,76.282,74.9408,76.1479,13426576,XOM
2014-02-12,76.2904,77.0029,75.9802,76.3491,10753088,XOM
2014-02-13,75.9383,76.8269,75.779,76.6425,9776453,XOM
2014-02-14,76.9359,79.1573,76.785,78.889,18335517,XOM
2014-02-18,78.8555,79.4003,78.2603,78.8555,12981890,XOM
2014-02-19,78.6291,79.8782,78.6291,78.7549,12228854,XOM
2014-02-20,78.6711,80.2805,78.5872,79.9452,14425193,XOM
2014-02-21,80.0374,80.1213,79.5848,79.6602,11286050,XOM
2014-02-24,80.1464,81.5212,79.9787,80.8422,16034244,XOM
2014-02-25,80.926,81.2864,80.4398,80.7332,10664330,XOM
2014-02-26,80.9427,81.1942,80.0793,80.2973,9088471,XOM
2014-02-27,80.1213,80.5152,79.7692,80.3392,9101165,XOM
2014-02-28,80.4398,81.1716,80.2889,80.6997,12652612,XOM
2014-03-03,80.2721,80.926,79.4925,80.0542,11897226,XOM
2014-03-04,80.9679,81.1942,80.3643,80.9092,12566341,XOM
2014-03-05,79.8027,79.8782,78.2896,78.6291,19836928,XOM
2014-03-06,78.5202,78.7465,78.1849,78.5956,12612051,XOM
2014-03-07,79.107,79.6854,78.7884,79.6267,12660051,XOM
2014-03-10,79.7608,80.0961,79.35,80.0542,9967356,XOM
2014-03-11,79.9368,80.1296,78.3944,78.8052,12144602,XOM
2014-03-12,78.495,79.1908,78.4196,78.9728,9705872,XOM
2014-03-13,79.1656,79.2746,78.2352,78.495,9872689,XOM
2014-03-14,78.4447,78.9812,78.2016,78.3525,11731826,XOM
2014-03-17,78.7549,79.2411,78.5872,79.065,8676159,XOM
2014-03-18,79.1405,79.8446,78.8555,79.392,8757308,XOM
2014-03-19,79.3417,79.8865,78.0675,78.5705,9914653,XOM
2014-03-20,78.3274,79.4171,77.9669,79.283,10405003,XOM
2014-03-21,79.7189,80.4649,79.0567,79.0567,24482606,XOM
2014-03-24,79.4339,79.7189,79.1992,79.3333,9539768,XOM
2014-03-25,79.7189,80.3224,79.4674,79.5596,9799558,XOM
2014-03-26,80.1045,80.1213,79.1405,79.3836,11033634,XOM
2014-03-27,79.3081,80.8925,78.8471,80.6745,15427492,XOM
2014-03-28,80.8673,82.1247,80.8673,81.8984,12321804,XOM
2014-03-31,82.5606,82.8624,81.5798,81.8816,12375215,XOM
2014-04-01,81.8565,82.0912,81.5463,81.9235,9476393,XOM
2014-04-02,81.7559,82.2001,81.4625,82.1079,9550006,XOM
2014-04-03,82.0073,82.6025,81.781,82.0912,10119284,XOM
2014-04-04,82.4013,82.745,81.5463,81.6134,12496720,XOM
2014-04-07,81.5212,81.7559,81.1029,81.1272,10126378,XOM
2014-04-08,81.32,82.0493,81.102,81.6888,10251416,XOM
2014-04-09,81.9403,81.9738,81.0006,81.5882,10464949,XOM
2014-04-10,81.2948,81.9654,80.6703,81.1272,13449913,XOM
2014-04-11,80.9008,81.6803,80.708,81.0769,13353028,XOM
2014-04-14,81.7223,82.196,81.0936,82.0325,9610713,XOM
2014-04-15,81.7978,82.7366,81.3703,82.7199,12961766,XOM
2014-04-16,83.03,83.9102,82.963,83.7761,12508091,XOM
2014-04-17,83.5665,84.6395,83.5665,84.1784,15439810,XOM
2014-04-21,83.8515,84.606,83.7342,84.606,8003529,XOM
2014-04-22,84.2707,84.5473,84.0108,84.1365,8212620,XOM
2014-04-23,84.321,84.6227,84.103,84.2455,8691639,XOM
2014-04-24,84.2287,84.3293,83.709,83.8348,9057792,XOM
2014-04-25,83.818,84.3042,83.7677,84.1701,10396471,XOM
2014-04-28,84.4299,85.0519,84.0862,84.8071,12710821,XOM
