date,open,high,low,close,volume,Name
2014-01-24,37.8738,38.5858,37.7943,37.8897,25796084,VZ
2014-01-27,37.9534,38.4704,37.7147,37.9375,21423089,VZ
2014-01-28,37.9215,38.0806,37.6511,37.6749,16362820,VZ
2014-01-29,37.3886,38.1682,37.142,37.9375,24966017,VZ
2014-01-30,38.0011,38.2557,37.8261,37.8897,14452535,VZ
2014-01-31,37.4681,38.5818,37.4045,38.2,18558798,VZ
2014-02-03,37.566,38.2,36.7681,36.9192,36182536,VZ
2014-02-04,36.8238,37.2533,36.6806,37.2454,22727152,VZ
2014-02-05,37.1738,37.305,36.8397,37.142,19737272,VZ
2014-02-06,37.0863,37.2891,36.8954,37.134,17564583,VZ
2014-02-07,37.3011,37.3727,37.0545,37.2374,13528174,VZ
2014-02-10,37.2374,37.3448,36.7389,37.317,12412630,VZ
2014-02-11,37.4204,37.6829,37.317,37.5556,16249831,VZ
2014-02-12,37.7386,37.7386,37.4363,37.6829,23460865,VZ
2014-02-13,37.5795,37.7545,37.3886,37.6352,18863830,VZ
2014-02-14,37.4999,37.4999,36.9272,36.9988,26399037,VZ
2014-02-18,36.9669,36.9908,36.1555,36.5771,34926654,VZ
2014-02-19,36.3862,37.2613,36.243,37.0147,34111008,VZ
2014-02-20,37.2374,38.4545,37.1897,38.2795,48976883,VZ
2014-02-21,37.826,38.3829,37.5318,37.6033,60839123,VZ
2014-02-24,37.4045,37.5477,36.776,36.776,618237630,VZ
2014-02-25,36.9272,37.1976,36.7442,36.8238,146504915,VZ
2014-02-26,36.6647,36.9908,36.5016,36.8715,102723889,VZ
2014-02-27,36.8635,38.0091,36.8158,37.7863,139461810,VZ
2014-02-28,37.7465,37.9931,37.5556,37.85,62319916,VZ
2014-03-03,37.6272,37.9295,37.2454,37.6352,60289074,VZ
2014-03-04,37.8181,38.4943,37.7624,38.1045,52246922,VZ
2014-03-05,38.0409,38.0806,37.659,37.6909,40213212,VZ
2014-03-06,37.7545,37.8102,37.5874,37.7545,30899185,VZ
2014-03-07,37.7147,37.7306,37.2772,37.5079,41090539,VZ
2014-03-10,37.2215,37.4363,36.9908,37.4124,32385865,VZ
2014-03-11,37.1738,37.2215,36.8794,37.1499,42641029,VZ
2014-03-12,37.0465,37.0783,36.6965,36.8794,45524204,VZ
2014-03-13,36.8715,37.0385,36.5612,36.6169,35184160,VZ
2014-03-14,36.4658,36.8078,36.4578,36.6567,27874530,VZ
2014-03-17,36.7681,37.0067,36.6726,36.8397,26394937,VZ
2014-03-18,36.8476,37.1897,36.7522,37.1499,26373700,VZ
2014-03-19,37.0942,37.3806,36.7442,36.8794,35065228,VZ
2014-03-20,36.9192,37.5874,36.7999,37.5556,31613427,VZ
2014-03-21,37.6272,37.7147,37.1499,37.317,38892248,VZ
2014-03-24,37.2374,37.4681,36.8954,37.3965,34926056,VZ
2014-03-25,37.4045,37.6749,37.2056,37.5636,23581834,VZ
2014-03-26,37.7068,37.9136,37.3965,37.3965,24384774,VZ
2014-03-27,37.3727,37.9454,37.3647,37.9375,32560040,VZ
2014-03-28,37.8897,38.1284,37.5079,37.7227,25700265,VZ
2014-03-31,37.9136,38.0488,37.7863,37.842,20744092,VZ
2014-04-01,37.8181,38.0091,37.5477,37.9852,19712827,VZ
2014-04-02,37.9136,38.3273,37.8897,38.0409,25154901,VZ
2014-04-03,38.1363,38.3193,37.8738,38.2795,19320865,VZ
2014-04-04,38.3909,38.4625,38.1522,38.2159,20776403,VZ
2014-04-07,37.9454,38.4426,37.9375,38.2795,30359546,VZ
2014-04-08,38.3439,38.7943,38.2272,38.7782,36508243,VZ
2014-04-09,38.746,38.7541,38.2232,38.5932,30318456,VZ
2014-04-10,38.376,38.9793,38.142,38.183,33518266,VZ
2014-04-11,38.0865,38.1589,37.821,37.8612,25824660,VZ
2014-04-14,38.0141,38.0704,37.6682,38.0221,19034015,VZ
2014-04-15,38.0141,38.0543,37.6159,37.7406,20922980,VZ
2014-04-16,37.8291,37.9336,37.5636,37.8854,18851273,VZ
2014-04-17,37.7004,38.368,37.7004,38.2876,23242122,VZ
2014-04-21,38.4243,38.6093,38.4082,38.5932,13280841,VZ
2014-04-22,38.6013,38.9069,38.4082,38.545,20830294,VZ
2014-04-23,38.0463,38.3439,37.6039,38.1508,38239710,VZ
2014-04-24,38.1267,38.1991,37.0569,37.2258,41610870,VZ
2014-04-25,37.0649,37.2017,36.8799,36.9523,24431457,VZ
2014-04-28,37.1775,37.5556,37.1212,37.4832,22320807,VZ
2014-04-29,37.5395,37.7245,37.2499,37.6199,15552173,VZ
2014-04-30,37.5636,37.6923,37.4832,37.5878,16281395,VZ
2014-05-01,37.5073,37.99,37.4832,37.9819,22787418,VZ
2014-05-02,37.7728,38.1347,37.6521,37.9015,18140232,VZ
2014-05-05,37.9176,38.1508,37.8291,38.1186,12612715,VZ
2014-05-06,38.0945,38.191,38.0141,38.183,14031404,VZ
2014-05-07,38.2232,38.9552,38.1669,38.6897,23606564,VZ
2014-05-08,38.6656,39.1161,38.6656,39.0034,17359756,VZ
2014-05-09,38.8989,39.1563,38.8104,38.9954,14518133,VZ
2014-05-12,39.0839,39.1161,38.6254,38.738,13582378,VZ
2014-05-13,38.8667,38.8828,38.3197,38.4886,18017013,VZ
2014-05-14,38.6093,38.8667,38.4484,38.6173,13875195,VZ
2014-05-15,38.4886,38.8024,38.4806,38.5771,13115429,VZ
2014-05-16,39.1804,39.655,39.0437,39.47,29389728,VZ
2014-05-19,39.5182,39.8158,39.4619,39.5343,19062600,VZ
2014-05-20,39.7032,39.7193,39.108,39.1321,14023956,VZ
2014-05-21,39.3332,39.7032,39.2689,39.5504,13950131,VZ
2014-05-22,39.655,39.8239,39.6148,39.7756,13753530,VZ
2014-05-23,39.7917,40.0089,39.7153,40.0089,12052215,VZ
2014-05-27,40.1939,40.2261,39.7595,39.9124,12227972,VZ
2014-05-28,39.8078,40.1376,39.7917,40.0089,11587383,VZ
2014-05-29,40.0572,40.1376,39.8078,39.9928,10309863,VZ
2014-05-30,39.8561,40.218,39.8561,40.1859,12408314,VZ
2014-06-02,40.2341,40.4835,40.1859,40.2582,14365265,VZ
2014-06-03,40.0169,40.0732,39.5665,39.6469,19683688,VZ
2014-06-04,39.6711,39.7073,39.47,39.5343,12696107,VZ
2014-06-05,39.5826,39.8609,39.4298,39.6389,9855927,VZ
2014-06-06,39.7756,39.7998,39.293,39.7515,13919645,VZ
2014-06-09,39.5987,39.9285,39.5987,39.8722,10144965,VZ
2014-06-10,39.7756,39.8561,39.6469,39.8319,11034662,VZ
2014-06-11,39.6952,39.8722,39.6711,39.7113,10039657,VZ
2014-06-12,39.6308,39.6952,39.2126,39.4458,11524658,VZ
2014-06-13,39.3574,39.663,39.2608,39.5584,11121696,VZ
2014-06-16,39.5987,39.7515,39.4539,39.663,9172249,VZ
