date,open,high,low,close,volume,Name
2014-01-24,57.68,57.82,56.69,56.73,1600156,RHT
2014-01-27,56.69,57.16,55.81,55.82,2590796,RHT
2014-01-28,56.05,57.42,56.05,57.23,1979851,RHT
2014-01-29,56.49,56.8,54.902,55.55,2299162,RHT
2014-01-30,56.26,57.175,55.9,57.12,2188525,RHT
2014-01-31,56.33,57.0123,56.22,56.5,1510114,RHT
2014-02-03,56.6,57.132,54.51,54.7,1554594,RHT
2014-02-04,54.92,55.29,54.55,54.86,1316481,RHT
2014-02-05,54.59,54.89,54.0501,54.71,866852,RHT
2014-02-06,54.97,55.59,54.91,55.54,838003,RHT
2014-02-07,56.37,57.02,56.16,56.99,1254502,RHT
2014-02-10,56.82,56.875,56.0,56.67,1114423,RHT
2014-02-11,56.52,57.63,56.52,57.48,1204350,RHT
2014-02-12,57.42,58.54,57.24,57.69,1975227,RHT
2014-02-13,57.18,58.45,56.98,58.43,1626008,RHT
2014-02-14,58.43,58.65,57.74,58.32,1002582,RHT
2014-02-18,58.32,58.83,57.79,58.08,861662,RHT
2014-02-19,58.72,59.29,58.08,58.63,1737110,RHT
2014-02-20,58.81,59.36,58.32,59.3,809116,RHT
2014-02-21,59.45,59.45,58.1,58.69,1350743,RHT
2014-02-24,58.71,59.18,58.7,58.89,1070976,RHT
2014-02-25,58.89,59.61,58.62,58.97,1013308,RHT
2014-02-26,59.08,59.98,58.84,59.75,1032970,RHT
2014-02-27,59.74,60.0,59.11,59.93,1094451,RHT
2014-02-28,60.0,60.0,58.43,58.99,1487895,RHT
2014-03-03,58.16,58.62,57.63,58.28,878553,RHT
2014-03-04,59.16,60.695,59.16,60.49,1469903,RHT
2014-03-05,60.48,60.81,60.26,60.55,1022179,RHT
2014-03-06,60.81,61.45,60.45,60.86,1348032,RHT
2014-03-07,61.03,61.15,59.85,60.52,1228424,RHT
2014-03-10,60.36,60.6,59.08,59.51,953238,RHT
2014-03-11,60.01,60.0299,58.45,58.67,1038639,RHT
2014-03-12,58.45,59.11,57.92,59.1,924866,RHT
2014-03-13,59.34,59.34,56.85,57.41,1569509,RHT
2014-03-14,57.45,58.175,57.25,57.62,1005437,RHT
2014-03-17,57.96,59.22,57.86,58.63,980445,RHT
2014-03-18,58.6,59.08,58.37,58.81,1890724,RHT
2014-03-19,59.06,59.345,58.1,58.24,1848657,RHT
2014-03-20,58.19,58.72,57.5,58.47,2047259,RHT
2014-03-21,58.98,59.04,57.38,57.4,2001032,RHT
2014-03-24,57.57,58.61,56.39,57.09,1841635,RHT
2014-03-25,57.58,58.73,56.93,57.31,1359781,RHT
2014-03-26,57.72,58.57,55.92,55.98,2666615,RHT
2014-03-27,55.94,56.65,54.8001,56.13,3002533,RHT
2014-03-28,55.22,55.35,51.796,52.23,7074943,RHT
2014-03-31,52.25,53.67,52.15,52.98,5110778,RHT
2014-04-01,53.21,53.93,53.16,53.71,3373563,RHT
2014-04-02,53.67,53.79,53.01,53.11,2481250,RHT
2014-04-03,53.14,53.28,51.23,51.34,2135064,RHT
2014-04-04,51.78,51.81,49.82,50.46,3010603,RHT
2014-04-07,50.28,50.9,49.4936,49.85,2744933,RHT
2014-04-08,49.91,50.55,49.425,50.01,2175903,RHT
2014-04-09,50.26,52.12,50.21,52.06,2602964,RHT
2014-04-10,51.87,52.0,49.77,50.02,2480804,RHT
2014-04-11,49.52,50.01,49.16,49.36,2278601,RHT
2014-04-14,49.77,50.47,49.27,49.83,2115522,RHT
2014-04-15,49.9,50.41,48.89,50.1,1621158,RHT
2014-04-16,50.5,50.82,49.67,50.62,1556552,RHT
2014-04-17,50.4,50.81,49.8,50.55,2074271,RHT
2014-04-21,50.85,51.22,50.4286,50.93,2074255,RHT
2014-04-22,50.94,51.23,50.54,50.9,1446487,RHT
2014-04-23,50.67,50.68,49.9,50.05,1290710,RHT
2014-04-24,50.48,50.67,49.45,49.63,1587783,RHT
2014-04-25,49.57,49.61,48.11,48.37,2653606,RHT
2014-04-28,48.72,48.94,47.45,48.19,1633889,RHT
2014-04-29,48.35,48.785,47.83,48.53,1301479,RHT
2014-04-30,48.33,48.82,47.9,48.65,1325130,RHT
2014-05-01,48.59,49.73,48.53,48.75,1059067,RHT
2014-05-02,48.87,49.29,48.5,48.57,1010912,RHT
2014-05-05,48.23,49.52,48.08,49.42,1631051,RHT
2014-05-06,49.33,49.56,48.85,48.86,1408047,RHT
2014-05-07,48.83,48.99,48.1,48.76,1379977,RHT
2014-05-08,48.55,49.404,48.08,48.33,1148787,RHT
2014-05-09,48.3,48.77,47.72,48.74,793370,RHT
2014-05-12,48.98,50.04,48.71,50.0,874030,RHT
2014-05-13,50.04,50.1,49.19,49.31,1767557,RHT
2014-05-14,49.2,49.64,49.06,49.39,1145016,RHT
2014-05-15,49.35,49.62,48.75,49.48,1523505,RHT
2014-05-16,49.72,50.26,49.29,50.02,1514924,RHT
2014-05-19,49.8,50.36,49.76,50.11,800646,RHT
2014-05-20,50.14,50.32,49.41,49.73,1300039,RHT
2014-05-21,49.81,50.39,49.46,50.11,1190083,RHT
2014-05-22,50.06,50.77,49.905,50.46,1126436,RHT
2014-05-23,50.33,50.78,50.21,50.69,677279,RHT
2014-05-27,50.88,51.29,50.68,50.81,887967,RHT
2014-05-28,50.82,50.82,49.79,50.0,1568025,RHT
