date,open,high,low,close,volume,Name
2014-01-24,39.9081,39.9081,38.9968,39.1499,2714784,EQR
2014-01-27,39.0551,39.4196,38.7854,38.902,4027266,EQR
2014-01-28,38.8729,39.3322,38.8583,39.2665,2243316,EQR
2014-01-29,39.0843,39.478,38.9731,39.3322,3138311,EQR
2014-01-30,39.5144,40.2799,39.3686,40.1997,2690404,EQR
2014-01-31,39.8644,40.5424,39.7477,40.3747,3483563,EQR
2014-02-03,40.2653,40.2799,39.8133,39.9519,3092052,EQR
2014-02-04,40.1122,40.4622,39.9154,40.3747,3303504,EQR
2014-02-05,40.0904,40.7866,39.7769,40.6663,3253883,EQR
2014-02-06,40.5861,41.2058,40.5715,41.1767,3198953,EQR
2014-02-07,41.41,41.6578,41.235,41.461,2195136,EQR
2014-02-10,41.4829,42.0515,41.3881,41.9932,2247141,EQR
2014-02-11,41.8911,42.4962,41.8328,42.3067,1986006,EQR
2014-02-12,42.314,42.4379,42.1536,42.4379,2510653,EQR
2014-02-13,42.2556,42.9118,42.1827,42.5035,3557221,EQR
2014-02-14,42.5181,42.8243,42.4306,42.7077,1845808,EQR
2014-02-18,42.6493,43.0284,42.6275,43.0139,2255455,EQR
2014-02-19,42.9045,43.2581,42.5473,42.642,2622303,EQR
2014-02-20,42.6639,42.8899,42.2848,42.817,2025034,EQR
2014-02-21,42.7879,43.0175,42.5327,42.8024,1424271,EQR
2014-02-24,42.8753,43.1232,42.6858,42.6858,2066814,EQR
2014-02-25,42.7879,43.0758,42.591,42.8608,1594801,EQR
2014-02-26,43.0576,43.0576,42.5983,42.7004,1551057,EQR
2014-02-27,42.6858,42.8753,42.2849,42.5473,1184249,EQR
2014-02-28,42.5546,42.8024,42.3869,42.6275,2544851,EQR
2014-03-03,42.5473,42.8753,42.427,42.6639,1969466,EQR
2014-03-04,43.0941,43.3128,42.9337,43.3055,2001510,EQR
2014-03-05,43.269,43.3055,42.6347,42.8316,2074275,EQR
2014-03-06,42.8097,42.8243,42.3942,42.5473,2023373,EQR
2014-03-07,42.4087,42.5325,41.9349,42.4671,1842793,EQR
2014-03-10,42.4452,42.4962,41.9203,42.088,1643223,EQR
2014-03-11,42.0953,42.4306,42.0588,42.3358,1227560,EQR
2014-03-12,42.2265,42.7441,42.2046,42.7441,1625366,EQR
2014-03-13,42.7368,42.8608,42.1536,42.2119,1938715,EQR
2014-03-14,42.2119,42.7004,42.2119,42.3358,1233882,EQR
2014-03-17,42.5181,42.7806,42.3541,42.5546,920837,EQR
2014-03-18,42.5254,42.6347,42.314,42.5837,899480,EQR
2014-03-19,42.5181,42.8097,41.636,41.7599,1848091,EQR
2014-03-20,41.7525,42.0835,41.5613,42.0835,1519388,EQR
2014-03-21,42.2159,42.5101,41.9952,42.0614,1971561,EQR
2014-03-24,42.1791,42.1938,41.5981,41.8408,1772095,EQR
2014-03-25,42.0026,42.6204,42.0026,42.5321,1382191,EQR
2014-03-26,42.5689,42.6425,42.0173,42.0173,1562576,EQR
2014-03-27,41.9585,42.1791,41.6863,42.0614,1137358,EQR
2014-03-28,42.1644,42.4659,42.0136,42.2085,1039190,EQR
2014-03-31,42.4071,42.9146,42.0909,42.6498,2426081,EQR
2014-04-01,42.7675,43.0837,42.4218,43.069,1922258,EQR
2014-04-02,42.9661,43.639,42.8043,43.5544,2168295,EQR
2014-04-03,43.5544,43.6868,42.8925,43.1279,1964583,EQR
2014-04-04,43.3853,43.6868,43.0837,43.5103,1343314,EQR
2014-04-07,43.5986,44.2825,43.4882,43.9148,2048555,EQR
2014-04-08,43.7015,44.198,43.65,44.1649,1823293,EQR
2014-04-09,44.2384,44.3782,43.878,44.1502,1828393,EQR
2014-04-10,44.1502,44.3782,43.3853,43.5177,1781928,EQR
2014-04-11,43.0617,43.5029,42.3703,42.4586,3851473,EQR
2014-04-14,42.7895,42.9513,42.3556,42.716,2024598,EQR
2014-04-15,42.6498,42.9881,42.5174,42.6645,2609040,EQR
2014-04-16,42.9734,43.2455,42.4586,42.9734,3333911,EQR
2014-04-17,42.7895,42.8704,42.0614,42.2894,3247516,EQR
2014-04-21,42.3188,42.841,42.1718,42.8337,3147048,EQR
2014-04-22,42.8043,42.8043,42.3262,42.7528,1573996,EQR
2014-04-23,42.7601,42.8116,42.3777,42.5468,1811565,EQR
2014-04-24,42.5321,43.069,42.4071,43.0543,1243282,EQR
2014-04-25,43.0543,43.2161,42.9366,43.1426,1354546,EQR
2014-04-28,43.2897,43.8192,43.1941,43.7604,1764526,EQR
2014-04-29,43.9222,43.9222,43.5544,43.628,1325126,EQR
2014-04-30,43.5912,43.7309,43.2308,43.7162,1317991,EQR
2014-05-01,42.6572,43.8633,42.6572,43.8266,1755167,EQR
2014-05-02,43.6942,44.2899,43.6133,44.2825,1721027,EQR
2014-05-05,44.1207,44.7165,44.0766,44.7091,2001931,EQR
2014-05-06,44.5473,44.9003,44.3487,44.8047,2445554,EQR
2014-05-07,44.9371,45.5255,44.6797,45.2607,1575428,EQR
2014-05-08,45.1798,45.6358,45.1798,45.3931,1208937,EQR
2014-05-09,45.5181,45.6358,45.2092,45.4446,1049461,EQR
2014-05-12,45.5549,45.8564,45.3563,45.8197,1278236,EQR
2014-05-13,45.5402,46.0183,45.2166,45.3857,1651982,EQR
2014-05-14,45.4078,45.5181,45.0254,45.3048,1436528,EQR
2014-05-15,45.3122,45.4152,44.893,45.2092,1409416,EQR
2014-05-16,45.143,45.5549,45.1357,45.4887,1531649,EQR
2014-05-19,45.4593,45.6137,45.1872,45.3269,1126746,EQR
2014-05-20,45.4225,45.4924,44.9298,45.1651,1188056,EQR
2014-05-21,45.2092,45.3857,44.8084,44.893,1013878,EQR
2014-05-22,44.9224,45.018,44.54,44.5988,1300165,EQR
2014-05-23,44.7385,44.8636,44.5253,44.8489,1209030,EQR
2014-05-27,44.9592,45.246,44.893,45.1725,1419777,EQR
2014-05-28,45.0989,45.1578,44.6356,45.0033,1491834,EQR
2014-05-29,44.9886,45.3563,44.9151,45.2901,1263359,EQR
2014-05-30,45.3269,45.5402,45.2166,45.4519,1823297,EQR
2014-06-02,45.4593,45.8859,45.3343,45.6799,1144194,EQR
2014-06-03,45.6285,45.9079,45.5005,45.7461,1029555,EQR
2014-06-04,45.6432,45.7976,45.5108,45.6946,854763,EQR
2014-06-05,45.7388,46.5037,45.5255,46.4669,1279961,EQR
2014-06-06,46.511,46.5184,45.9153,46.0771,1069726,EQR
2014-06-09,45.9888,46.1433,45.2313,45.3931,1413902,EQR
2014-06-10,45.2828,45.4667,44.7753,44.9224,1284266,EQR
2014-06-11,44.8636,45.2901,44.6944,45.0621,1002027,EQR
2014-06-12,44.9371,45.0769,44.5105,45.0474,1145036,EQR
2014-06-13,45.1504,45.5402,44.6356,45.4225,1283631,EQR
2014-06-16,45.2975,45.4519,44.9187,45.0916,1366077,EQR
2014-06-17,44.9665,45.2239,44.8194,45.0989,1061345,EQR
2014-06-18,45.0327,45.5843,44.6135,45.4593,1694626,EQR
2014-06-19,45.6298,45.9412,45.3851,45.9264,1846864,EQR
2014-06-20,45.9338,46.1118,45.7781,46.0302,2714529,EQR
2014-06-23,45.9264,46.1859,45.9116,45.9412,1588655,EQR
2014-06-24,45.9116,46.3194,45.8967,46.1859,1554403,EQR
2014-06-25,46.1488,46.7494,46.1488,46.7198,1783735,EQR
2014-06-26,46.831,46.831,46.4306,46.6827,1731171,EQR
2014-06-27,46.527,47.1128,46.527,47.1053,1439788,EQR
2014-06-30,46.957,47.0979,46.4343,46.7124,2018174,EQR
2014-07-01,46.8681,47.1128,46.6086,46.9422,1389943,EQR
2014-07-02,46.9645,47.0608,46.6605,47.046,822962,EQR
2014-07-03,46.9941,47.0238,46.527,46.8532,786421,EQR
2014-07-07,46.8162,47.0015,46.7198,46.8532,1426356,EQR
2014-07-08,46.9867,47.3649,46.8384,47.0905,2663066,EQR
2014-07-09,47.1943,47.2833,46.805,47.1498,2147078,EQR
2014-07-10,46.8384,47.528,46.7643,47.3055,3383646,EQR
2014-07-11,47.3797,47.6095,47.1606,47.5947,1105371,EQR
2014-07-14,47.6169,47.7801,47.3797,47.654,1274676,EQR
2014-07-15,47.6837,47.9654,47.5428,47.9209,1527619,EQR
2014-07-16,47.9877,48.1434,47.7801,48.1063,924145,EQR
2014-07-17,47.8542,48.173,47.7734,47.8246,974718,EQR
2014-07-18,47.7504,48.1879,47.6763,48.047,1320416,EQR
2014-07-21,48.047,48.136,47.7875,47.9729,857872,EQR
2014-07-22,48.1582,48.4659,48.0396,48.3362,1055009,EQR
2014-07-23,48.2472,48.477,48.2101,48.4326,877967,EQR
2014-07-24,48.4919,48.8404,48.4251,48.8181,1749280,EQR
2014-07-25,48.655,48.6772,48.0544,48.0767,1571690,EQR
2014-07-28,47.9061,48.8404,47.9061,48.6772,1148289,EQR
2014-07-29,48.8997,48.8997,48.3362,48.4919,1028496,EQR
2014-07-30,48.4622,49.5077,48.2591,49.2259,2217052,EQR
2014-07-31,48.9664,49.1147,47.9209,47.9358,3608029,EQR
2014-08-01,47.6985,48.4474,47.3352,48.2769,1567185,EQR
2014-08-04,47.6985,48.4474,47.3352,48.2769,1567185,EQR
2014-08-05,47.9951,48.1953,47.4687,47.7208,1415212,EQR
2014-08-06,47.9506,47.958,47.5131,47.832,1659993,EQR
2014-08-07,48.1211,48.1211,47.7133,47.8542,1265131,EQR
2014-08-08,48.0692,48.288,47.6614,48.2101,1368886,EQR
2014-08-11,48.1953,48.592,48.1286,48.3139,1118637,EQR
2014-08-12,48.2398,48.4845,48.0989,48.1211,1092709,EQR
2014-08-13,48.3288,49.0109,48.2806,48.8774,1108502,EQR
2014-08-14,49.0183,49.0183,48.6698,48.7662,937555,EQR
2014-08-15,48.8404,48.9145,48.3584,48.6995,2729870,EQR
2014-08-18,49.0257,49.5373,48.8849,49.5225,1318713,EQR
2014-08-19,49.5448,49.6041,49.1147,49.5373,801320,EQR
2014-08-20,49.5299,49.9081,49.1592,49.745,1069306,EQR
2014-08-21,49.782,49.9971,49.6226,49.7524,1196374,EQR
2014-08-22,49.656,49.8043,49.0851,49.2556,1063226,EQR
2014-08-25,49.478,49.478,48.8107,49.137,1063314,EQR
2014-08-26,49.3594,49.4113,49.0554,49.0999,850759,EQR
2014-08-27,49.0999,49.4187,48.9442,49.0776,773998,EQR
2014-08-28,49.048,49.2333,48.8107,49.0776,1049323,EQR
2014-08-29,49.263,49.3965,49.0406,49.2852,2211192,EQR
2014-09-02,49.4039,49.441,48.9812,49.1592,1363070,EQR
2014-09-03,49.3446,49.4261,48.7514,49.3297,1526882,EQR
2014-09-04,49.2556,49.5188,48.9442,49.2333,1458451,EQR
2014-09-05,49.1147,49.8858,49.1147,49.871,1657358,EQR
2014-09-08,49.9896,50.353,49.8888,50.1602,2142331,EQR
2014-09-09,49.9748,50.0638,49.656,49.7894,1563522,EQR
2014-09-10,49.6263,49.6263,47.8394,47.8987,3964068,EQR
2014-09-11,47.7133,48.1063,47.6614,47.9654,2421322,EQR
2014-09-12,47.9654,47.9654,46.2156,46.4454,3324409,EQR
2014-09-15,46.2452,46.6679,45.9116,46.0376,2141343,EQR
2014-09-16,46.0599,46.5641,46.0525,46.349,2374927,EQR
2014-09-17,46.4973,46.6901,46.1414,46.1859,2353489,EQR
2014-09-18,47.0306,47.0306,45.8496,45.8944,2269094,EQR
2014-09-19,46.0738,46.313,45.8346,46.298,6185018,EQR
2014-09-22,46.1037,46.6045,46.029,46.3952,3196384,EQR
2014-09-23,46.4027,46.9184,46.2607,46.4102,3133257,EQR
2014-09-24,46.313,46.6643,45.4684,45.4908,3373526,EQR
2014-09-25,45.6178,45.7898,45.3637,45.4459,1921983,EQR
2014-09-26,45.3787,45.9393,45.1768,45.8944,1597904,EQR
2014-09-29,45.5805,46.0065,45.3712,45.9991,1442262,EQR
2014-09-30,46.014,46.2121,45.5356,46.029,2426153,EQR
2014-10-01,46.029,46.47,45.9467,46.3653,3198026,EQR
2014-10-02,46.4326,46.7316,46.2681,46.5073,2201489,EQR
2014-10-03,46.6867,46.9558,46.3653,46.7988,1871590,EQR
2014-10-06,46.8736,47.4491,46.8736,47.1203,2035406,EQR
2014-10-07,47.1427,47.3071,46.7764,46.7988,1496841,EQR
2014-10-08,46.9558,47.6883,46.9446,47.5164,3202576,EQR
2014-10-09,47.6211,48.3012,47.5837,47.9126,2538385,EQR
2014-10-10,48.0471,49.0412,47.9499,48.6675,3352057,EQR
2014-10-13,48.6526,49.3103,48.533,49.0039,2920293,EQR
2014-10-14,49.1907,50.3867,49.0039,49.8709,4567519,EQR
2014-10-15,49.5944,50.3755,49.116,50.1026,4291468,EQR
2014-10-16,49.714,50.0129,48.7871,49.542,3237555,EQR
2014-10-17,49.856,49.856,48.8021,49.258,2990553,EQR
2014-10-20,49.273,50.2297,49.1758,50.2222,1934331,EQR
2014-10-21,50.2746,50.4764,49.8934,50.4614,1947523,EQR
2014-10-22,50.5511,50.7903,50.2521,50.4614,1978282,EQR
2014-10-23,50.6483,51.0519,50.4016,50.88,2303536,EQR
2014-10-24,50.7828,51.0444,50.2671,50.6333,1678732,EQR
2014-10-27,50.7081,50.9398,50.454,50.7081,1840338,EQR
2014-10-28,50.596,50.7006,50.0952,50.4241,2411009,EQR
2014-10-29,52.3675,52.5469,51.7545,52.3675,2132383,EQR
2014-10-30,52.1731,52.3301,51.6499,51.8069,1846367,EQR
2014-10-31,51.2612,52.0012,50.8053,51.9937,3161701,EQR
2014-11-03,52.0834,52.5917,51.8143,52.5543,2202932,EQR
2014-11-04,52.4048,52.5469,51.8218,52.2553,1767869,EQR
2014-11-05,52.3675,52.5469,51.7545,52.3675,2132383,EQR
2014-11-06,52.3675,52.6366,51.7994,51.9414,1835079,EQR
2014-11-07,51.9339,52.1432,51.5901,51.7919,2021394,EQR
2014-11-10,51.5677,52.6665,51.5677,52.6665,2287544,EQR
2014-11-11,52.8152,52.8159,52.076,52.2927,1603582,EQR
2014-11-12,52.1731,52.3301,51.6499,51.8069,1846367,EQR
2014-11-13,51.9489,52.5095,51.7844,52.3077,1590809,EQR
2014-11-14,52.3899,52.4572,51.605,51.7695,1068186,EQR
