date,open,high,low,close,volume,Name
2014-01-24,92.0277,93.0127,91.6511,92.7037,1733293,HUM
2014-01-27,92.8196,93.4472,91.5893,92.7423,1585173,HUM
2014-01-28,92.7037,93.4183,92.414,92.723,1192568,HUM
2014-01-29,91.9118,95.2047,90.9655,93.2058,2280392,HUM
2014-01-30,93.5921,95.5234,93.4859,94.7992,1083644,HUM
2014-01-31,93.6983,94.326,93.4762,93.959,1410118,HUM
2014-02-03,93.8528,93.988,92.5878,93.0513,2038829,HUM
2014-02-04,93.1575,94.2294,92.0374,94.1232,2046361,HUM
2014-02-05,87.8754,93.5535,87.8754,92.4236,4642905,HUM
2014-02-06,92.2884,93.4859,91.4483,93.341,2161414,HUM
2014-02-07,92.7133,93.2541,91.3131,92.6747,2265741,HUM
2014-02-10,92.4912,93.1575,91.458,93.1575,1662458,HUM
2014-02-11,93.2251,94.1908,91.6222,93.9301,1382531,HUM
2014-02-12,93.959,94.8571,92.1146,92.3077,1417160,HUM
2014-02-13,92.2402,93.8914,92.0084,93.6886,1510474,HUM
2014-02-14,93.5341,98.121,93.5341,96.7884,2760839,HUM
2014-02-18,97.2713,100.3904,96.9043,98.797,2348998,HUM
2014-02-19,98.4301,99.4054,98.2659,98.4783,1612244,HUM
2014-02-20,97.4451,99.3861,97.4451,98.7294,1846588,HUM
2014-02-21,99.1929,100.5352,98.8549,99.2895,3459760,HUM
2014-02-24,99.3281,110.8195,99.1833,109.7863,6572732,HUM
2014-02-25,109.4772,110.1918,106.1456,106.6961,3411402,HUM
2014-02-26,104.4268,108.8496,104.4268,106.5223,2554659,HUM
2014-02-27,106.474,107.459,106.0105,106.8217,1255121,HUM
2014-02-28,106.9858,109.2069,106.6672,108.5985,1718056,HUM
2014-03-03,110.2787,111.0513,107.7873,108.3667,1942638,HUM
2014-03-04,109.1875,109.6221,107.9409,108.4923,1764905,HUM
2014-03-05,107.9225,109.0523,107.15,108.1157,1143113,HUM
2014-03-06,108.5309,109.3999,107.3624,107.6425,1463383,HUM
2014-03-07,106.9665,107.4107,106.0685,107.1114,1448965,HUM
2014-03-10,106.9086,107.1597,106.3244,107.0727,989352,HUM
2014-03-11,107.3721,107.3721,106.4161,106.5706,1170028,HUM
2014-03-12,106.3292,107.4494,106.0402,107.179,1363707,HUM
2014-03-13,107.3528,107.4349,105.7015,105.856,1782316,HUM
2014-03-14,105.9526,106.783,105.4601,105.7305,3355787,HUM
2014-03-17,106.1747,108.1543,106.1167,107.7101,861127,HUM
2014-03-18,107.5942,109.7959,107.5942,109.5545,1015230,HUM
2014-03-19,109.6317,113.4751,109.4772,112.944,2083513,HUM
2014-03-20,112.9343,115.812,112.7991,114.7015,1702924,HUM
2014-03-21,115.5706,115.6961,112.9536,112.9729,2038273,HUM
2014-03-24,113.1757,113.591,109.8539,109.8828,1715621,HUM
2014-03-25,109.8442,111.8141,109.4966,110.2787,923043,HUM
2014-03-26,110.8775,111.1284,108.5309,109.0523,813877,HUM
2014-03-27,109.4783,109.8636,108.0263,108.4716,721110,HUM
2014-03-28,108.9556,110.3011,108.791,109.4589,617846,HUM
2014-03-31,110.1268,110.2333,107.5907,109.1104,1267112,HUM
2014-04-01,109.1588,111.3271,108.8401,109.6428,1503069,HUM
2014-04-02,109.9235,109.9235,108.2489,108.5781,1337360,HUM
2014-04-03,108.9556,110.485,108.3845,110.4366,1261030,HUM
2014-04-04,110.6979,111.211,108.1715,108.6168,1653225,HUM
