date,open,high,low,close,volume,Name
2015-06-24,56.7105,56.7105,56.6479,56.6479,3300,WRK
2015-06-25,56.2189,56.2189,55.3251,55.3251,3700,WRK
2015-06-26,,,,55.3251,100,WRK
2015-06-29,54.4492,54.4492,54.342,54.342,300,WRK
2015-06-30,54.8157,54.8782,53.9219,54.4313,1815537,WRK
2015-07-01,54.2883,55.772,54.19,55.772,192377,WRK
2015-07-02,56.3083,58.0958,55.772,58.0869,1744987,WRK
2015-07-06,58.2031,59.3471,56.2993,56.9786,2092257,WRK
2015-07-07,57.1216,57.1931,55.0034,55.8346,3053125,WRK
2015-07-08,55.8614,57.1127,53.18,53.3677,3784289,WRK
2015-07-09,53.18,54.4581,52.2952,53.189,2284226,WRK
2015-07-10,53.6001,55.057,53.0907,54.8782,2237703,WRK
2015-07-13,55.4502,55.6379,55.0659,55.5217,1248987,WRK
2015-07-14,55.5039,56.353,54.914,55.5843,994808,WRK
2015-07-15,55.6379,56.2457,54.6369,55.0749,1209854,WRK
2015-07-16,55.1464,56.9161,54.9998,55.7005,1365863,WRK
2015-07-17,55.9686,56.5317,55.0927,55.1911,1213162,WRK
2015-07-20,55.4145,56.2457,54.9676,55.0123,1977775,WRK
2015-07-21,55.2715,56.1831,53.2873,53.4929,1808280,WRK
2015-07-22,53.9398,54.6458,53.2426,53.7521,900133,WRK
2015-07-23,53.4214,54.3241,53.046,53.4929,1124672,WRK
2015-07-24,53.2247,53.5822,51.5355,52.6527,1154608,WRK
2015-07-27,52.2416,53.1085,51.7187,52.0092,1255150,WRK
2015-07-28,52.3041,53.4035,51.3835,53.037,1636666,WRK
2015-07-29,52.6259,53.3856,51.9109,53.0817,1790204,WRK
2015-07-30,54.8425,56.4781,54.5565,56.1563,3530135,WRK
2015-07-31,54.9676,56.9786,54.6637,56.3619,1624924,WRK
2015-08-03,56.639,57.8635,55.7631,56.4602,2128045,WRK
2015-08-04,55.6379,56.7105,55.629,55.924,702962,WRK
2015-08-05,56.5675,57.1663,55.6111,56.0848,1499416,WRK
2015-08-06,55.4145,55.8614,54.0559,55.1821,2536887,WRK
2015-08-07,55.1285,55.9597,54.5028,55.915,2060919,WRK
2015-08-10,56.6388,57.0974,55.6587,56.6298,1424070,WRK
2015-08-11,57.547,57.547,55.4879,57.0075,1727206,WRK
2015-08-12,57.0075,57.4301,55.4879,56.9266,1396295,WRK
2015-08-13,56.8816,57.3649,56.0634,56.7647,844266,WRK
2015-08-14,56.7647,57.3762,55.7118,56.8546,938717,WRK
2015-08-17,56.3151,57.0165,56.3151,56.9535,714354,WRK
2015-08-18,56.6658,57.1693,56.5669,56.7917,806543,WRK
2015-08-19,56.6298,56.9086,55.8116,55.8116,1078040,WRK
2015-08-20,55.5239,55.5239,54.292,54.5617,1297576,WRK
2015-08-21,54.1481,54.1886,52.7184,53.0601,1959044,WRK
2015-08-24,50.9471,54.2111,48.0877,50.7672,2146015,WRK
2015-08-25,52.4217,52.4847,49.4634,49.904,2348724,WRK
2015-08-26,51.3697,52.098,49.5893,50.7582,1860463,WRK
2015-08-27,52.3678,53.2759,51.9182,53.249,1874589,WRK
2015-08-28,53.3389,54.328,53.249,54.1841,1508710,WRK
2015-08-31,54.0312,54.1571,52.7274,53.3658,1681729,WRK
2015-09-01,52.6016,53.159,51.8462,52.5386,1851549,WRK
2015-09-02,53.3569,53.4468,51.6574,52.3048,1237808,WRK
2015-09-03,52.4667,53.6266,52.3138,52.7994,1106028,WRK
2015-09-04,51.4866,52.4487,51.4776,51.5675,821081,WRK
2015-09-08,52.2779,52.7634,51.8732,52.6915,625521,WRK
2015-09-09,53.0511,54.0043,52.2689,52.3768,1079371,WRK
2015-09-10,52.2689,53.4198,52.1789,52.8174,1662988,WRK
2015-09-11,52.6016,53.7525,52.1699,52.8263,1032846,WRK
2015-09-14,52.8263,53.6086,51.7473,53.5727,1485322,WRK
2015-09-15,56.6388,56.6388,52.7544,53.6626,1422948,WRK
2015-09-16,53.2579,53.2579,51.2618,52.8623,1964997,WRK
2015-09-17,52.7634,53.213,51.5945,51.9092,1228568,WRK
2015-09-18,51.2258,51.5495,49.994,50.0839,2215412,WRK
2015-09-21,51.8642,51.8642,49.895,50.2277,1649264,WRK
2015-09-22,51.2438,51.2438,48.0607,48.5013,1991919,WRK
2015-09-23,48.4024,49.4724,47.2785,47.4673,1841632,WRK
2015-09-24,45.8668,47.1616,45.4082,47.0357,2477608,WRK
2015-09-25,47.2695,47.4583,46.4602,46.712,1469232,WRK
2015-09-28,46.1815,46.685,44.8687,44.9316,1765843,WRK
2015-09-29,44.4011,46.1005,43.8796,45.4711,1774599,WRK
2015-09-30,49.2386,49.2386,45.5161,46.2534,1591805,WRK
2015-10-01,49.6523,50.3986,45.9387,46.7569,2199753,WRK
2015-10-02,44.9496,47.7011,44.9496,47.6651,1927921,WRK
2015-10-05,48.0158,48.897,47.755,48.6452,1544706,WRK
2015-10-06,48.879,49.4994,48.5283,48.834,2165271,WRK
2015-10-07,46.3433,49.3016,46.3433,48.6092,2463152,WRK
2015-10-08,48.4833,49.1307,48.1596,48.7261,1810711,WRK
2015-10-09,49.4634,51.9002,49.4634,51.7653,3475499,WRK
