date,open,high,low,close,volume,Name
2014-01-24,44.1769,44.3781,43.171,43.1893,1824137,CMA
2014-01-27,43.1893,43.4728,42.4852,42.5858,1511287,CMA
2014-01-28,42.6589,42.9881,42.3846,42.7778,1598499,CMA
2014-01-29,42.348,42.979,42.3389,42.4669,2106157,CMA
2014-01-30,42.8875,43.0064,42.476,42.8875,922766,CMA
2014-01-31,42.1926,42.54,41.8176,41.8816,1284746,CMA
2014-02-03,41.8359,41.9091,40.1991,40.2448,2385895,CMA
2014-02-04,40.4734,41.1044,40.2631,40.9946,1485882,CMA
2014-02-05,40.8758,41.1592,40.6197,41.0495,1255748,CMA
2014-02-06,41.0221,41.9274,40.8026,41.8908,1442037,CMA
2014-02-07,41.9914,42.2566,41.3696,41.8359,1675374,CMA
2014-02-10,41.7628,42.0188,41.5159,41.9548,666508,CMA
2014-02-11,41.8451,42.6498,41.6805,42.4943,1034116,CMA
2014-02-12,42.5126,43.0247,42.284,42.4852,671981,CMA
2014-02-13,42.0645,42.7184,41.9365,42.6498,902603,CMA
2014-02-14,43.3082,43.8203,42.6132,43.5551,1953792,CMA
2014-02-18,43.6008,43.8203,43.3722,43.7288,1502824,CMA
2014-02-19,43.5002,43.6008,42.6223,42.7778,1954819,CMA
2014-02-20,42.7412,43.0247,42.0298,42.7138,1608841,CMA
2014-02-21,42.7778,43.0887,42.4486,42.7412,1340767,CMA
2014-02-24,42.6955,43.7563,42.6955,43.4728,1461839,CMA
2014-02-25,43.4819,43.5917,43.0338,43.4636,1332909,CMA
2014-02-26,43.5642,43.9849,43.3356,43.9574,1388295,CMA
2014-02-27,43.7471,43.8386,43.4545,43.6922,1059034,CMA
2014-02-28,43.7014,44.3507,43.61,44.058,1239184,CMA
2014-03-03,43.5642,43.7654,43.2945,43.4728,1169377,CMA
2014-03-04,44.0489,44.5976,43.9391,44.4695,1523731,CMA
2014-03-05,44.3415,44.7622,44.3049,44.6616,955182,CMA
2014-03-06,44.817,45.0639,44.7164,44.7622,1315423,CMA
2014-03-07,45.0731,45.6126,45.0731,45.256,1692205,CMA
2014-03-10,44.6707,45.64,44.6707,45.6309,1326033,CMA
2014-03-11,45.5669,45.6309,44.8536,45.1919,1582377,CMA
2014-03-12,45.0175,45.2654,44.6412,45.2195,983938,CMA
2014-03-13,45.348,45.5683,44.8707,44.9716,2112447,CMA
2014-03-14,44.8156,45.1461,44.4759,44.6136,1374163,CMA
2014-03-17,44.8982,45.1002,44.6182,44.9716,1740862,CMA
2014-03-18,45.0726,45.5133,44.9441,45.4674,1166645,CMA
2014-03-19,45.5959,46.6515,45.3205,46.3394,3071328,CMA
2014-03-20,46.266,48.2259,46.1283,47.6889,4496522,CMA
2014-03-21,48.0193,49.1117,47.643,48.0744,3431887,CMA
2014-03-24,48.2947,48.7904,47.9184,48.0377,2184627,CMA
2014-03-25,48.2305,48.3406,47.1473,47.5971,2678309,CMA
2014-03-26,47.8541,48.0652,47.2299,47.2574,1621484,CMA
2014-03-27,47.1564,47.3859,46.0824,46.2844,2535168,CMA
2014-03-28,46.4496,47.2666,46.3211,46.8994,1397547,CMA
2014-03-31,47.239,47.6154,47.0738,47.5512,1841425,CMA
2014-04-01,47.7348,47.7348,47.184,47.4135,2211235,CMA
2014-04-02,47.9275,47.9275,47.3584,47.7715,1644287,CMA
2014-04-03,47.7072,47.8816,47.3951,47.698,858925,CMA
2014-04-04,47.9092,48.2855,46.826,46.8994,1804739,CMA
2014-04-07,46.9178,46.9545,45.8896,46.4404,2808470,CMA
2014-04-08,46.4771,46.4974,45.8896,46.2752,2134487,CMA
2014-04-09,46.6424,46.6424,45.9355,46.3762,2300709,CMA
2014-04-10,46.4129,46.523,44.6963,44.8982,2541523,CMA
2014-04-11,44.1546,44.99,43.9711,44.2923,2099622,CMA
2014-04-14,44.8064,44.9166,44.0537,44.6045,1902070,CMA
2014-04-15,44.5953,45.4031,43.5717,44.5953,2567526,CMA
2014-04-16,44.8156,44.8615,44.3566,44.5861,1360957,CMA
2014-04-17,44.5953,44.7881,44.0353,44.4851,1541950,CMA
2014-04-21,44.4943,44.834,44.3015,44.4392,1010455,CMA
2014-04-22,44.3382,45.2562,44.3107,44.9808,1150131,CMA
2014-04-23,44.7881,45.3388,44.7697,45.2379,1423948,CMA
2014-04-24,45.3572,45.3664,44.5815,44.632,1287586,CMA
2014-04-25,43.9711,44.3382,43.6039,43.9986,1499607,CMA
2014-04-28,44.0996,44.0996,43.1173,43.5671,1492615,CMA
2014-04-29,43.8242,44.0261,43.5396,43.8701,879503,CMA
2014-04-30,43.8609,44.4209,43.5121,44.2832,1770561,CMA
2014-05-01,44.4025,44.5035,43.9068,44.1087,991474,CMA
2014-05-02,44.2189,45.0175,43.9894,44.3291,1237541,CMA
2014-05-05,44.017,44.3658,43.6498,44.0261,872350,CMA
2014-05-06,43.8884,43.9802,43.2091,43.2091,1540034,CMA
2014-05-07,43.4753,43.7966,43.0439,43.7783,1461013,CMA
