date,open,high,low,close,volume,Name
2014-01-24,74.3745,75.2114,72.5461,73.3375,13365722,GILD
2014-01-27,73.4649,73.4649,70.5812,71.7365,13648602,GILD
2014-01-28,73.3193,73.8371,72.6098,73.383,10289494,GILD
2014-01-29,72.7826,73.7651,71.8282,72.6371,10144851,GILD
2014-01-30,73.4103,74.7748,73.3648,74.1562,10163882,GILD
2014-01-31,72.7462,74.3654,72.1777,73.3648,10830599,GILD
2014-02-03,74.3836,74.4701,71.4909,71.7092,14342646,GILD
2014-02-04,72.9373,74.6474,72.6371,74.6111,15526871,GILD
2014-02-05,74.5747,74.5929,69.7808,71.0906,23486595,GILD
2014-02-06,71.409,72.3187,69.3714,69.5897,17209354,GILD
2014-02-07,70.6358,71.691,68.862,71.6364,16084339,GILD
2014-02-10,72.1731,73.8015,71.6819,73.665,10495008,GILD
2014-02-11,73.7924,74.6293,73.5831,74.4109,12621354,GILD
2014-02-12,74.8203,75.4389,74.2381,74.5929,9491825,GILD
2014-02-13,73.7742,75.1569,73.5922,75.0932,8965220,GILD
2014-02-14,75.3297,75.3661,73.3466,73.8742,10435790,GILD
2014-02-18,74.5201,76.394,74.2949,76.2394,15033750,GILD
2014-02-19,76.0938,76.2303,74.8658,75.2296,9761704,GILD
2014-02-20,75.2296,75.6845,74.4837,75.3297,8962812,GILD
2014-02-21,75.9938,76.0665,75.1205,75.1296,11017192,GILD
2014-02-24,75.4934,76.4668,75.3206,76.021,9099778,GILD
2014-02-25,76.5373,77.2127,75.5662,76.3667,8381109,GILD
2014-02-26,76.4577,76.867,75.7845,76.2394,11909241,GILD
2014-02-27,76.0938,76.4122,75.0477,76.0938,11004536,GILD
2014-02-28,76.2212,76.5941,74.4109,75.3115,12508164,GILD
2014-03-03,75.3115,75.4116,73.6832,74.0926,12023349,GILD
2014-03-04,75.3752,75.83,75.1023,75.448,8228831,GILD
2014-03-05,75.5207,75.9028,75.2569,75.3843,6591005,GILD
2014-03-06,75.7027,75.8845,71.409,72.7008,21958464,GILD
2014-03-07,73.8742,74.0016,70.7814,72.3915,20468678,GILD
2014-03-10,72.2277,73.0464,71.2726,72.9828,8669799,GILD
2014-03-11,73.0919,73.292,72.155,72.628,10570959,GILD
2014-03-12,72.1914,73.0464,71.5182,72.5188,9673694,GILD
2014-03-13,73.01,73.2011,70.5567,70.9633,10600664,GILD
2014-03-14,70.0354,70.1355,67.8158,68.2707,18775008,GILD
2014-03-17,69.0985,69.9172,68.298,68.6345,14098981,GILD
2014-03-18,68.7165,71.0088,68.6891,70.745,10326982,GILD
2014-03-19,71.1361,71.5,69.1439,69.6261,11155702,GILD
2014-03-20,69.5897,69.7261,68.0978,68.7028,12148336,GILD
2014-03-21,68.8347,69.3168,64.4501,65.5599,36984819,GILD
2014-03-24,65.9874,66.3058,62.5944,65.6144,29294103,GILD
2014-03-25,66.042,67.5884,65.4052,66.4331,19176889,GILD
2014-03-26,67.0608,68.2343,66.1966,66.2057,15717757,GILD
2014-03-27,65.8418,66.7151,64.2135,64.9595,17751848,GILD
2014-03-28,64.2408,64.6866,61.5221,62.3578,29246068,GILD
2014-03-31,62.9218,64.5865,62.9218,64.4592,18594913,GILD
2014-04-01,66.7151,67.2073,65.6235,66.988,19497089,GILD
2014-04-02,68.3707,68.4526,66.7151,67.2791,15943699,GILD
2014-04-03,68.3707,68.3889,65.76,67.3155,15990974,GILD
2014-04-04,68.1433,68.4526,65.0595,65.6781,19390831,GILD
2014-04-07,65.4234,67.0699,64.3318,65.7054,16044536,GILD
2014-04-08,65.2324,65.2324,63.0219,63.6859,25269036,GILD
2014-04-09,64.1317,64.8503,63.5495,64.2681,20690240,GILD
2014-04-10,64.4046,64.7957,58.9557,59.5651,43152637,GILD
2014-04-11,58.3917,62.7126,57.764,60.0655,35994711,GILD
2014-04-14,61.6665,62.2123,59.802,60.7568,17989146,GILD
2014-04-15,61.4481,62.8945,59.6651,62.0121,21810842,GILD
2014-04-16,63.0583,63.5768,62.1668,63.0219,17268379,GILD
2014-04-17,63.1037,64.259,62.849,63.6768,17548425,GILD
2014-04-21,64.0225,65.4871,63.131,65.1323,17973516,GILD
2014-04-22,66.2785,66.6424,65.3597,66.2785,29207270,GILD
2014-04-23,68.8892,69.0257,67.0972,67.1882,35411788,GILD
2014-04-24,68.1615,68.2252,65.1596,67.3883,22103281,GILD
2014-04-25,67.3337,68.116,66.7988,67.2245,22729455,GILD
2014-04-28,68.0887,69.8626,66.1999,67.3883,22497793,GILD
2014-04-29,67.925,69.4805,67.3155,69.3532,15866480,GILD
2014-04-30,69.2713,71.5592,68.6709,71.3999,20166347,GILD
2014-05-01,71.5182,72.6735,70.7995,71.8821,15974394,GILD
2014-05-02,72.1368,72.3186,69.7261,70.6904,16776561,GILD
2014-05-05,69.7989,72.6917,69.708,72.6189,14086823,GILD
2014-05-06,72.537,72.7008,71.1634,71.2453,10990516,GILD
2014-05-07,71.8639,72.0731,69.8626,71.6546,14668936,GILD
2014-05-08,71.7547,73.0282,71.1361,71.6182,13780564,GILD
2014-05-09,71.691,72.5825,70.9542,72.5552,9017350,GILD
2014-05-12,72.9828,73.4376,72.0185,73.0919,11256092,GILD
2014-05-13,73.2193,73.4194,72.7826,73.0464,8515520,GILD
2014-05-14,73.1374,74.2426,72.4188,73.6559,10735779,GILD
2014-05-15,73.7014,74.0652,72.2814,72.8645,12708597,GILD
2014-05-16,73.0464,73.5376,72.064,73.5013,10527684,GILD
