date,open,high,low,close,volume,Name
2014-12-01,119.4923,119.89,117.6147,118.0771,1397066,PH
2014-12-02,116.9487,119.3813,116.9487,118.9928,1070127,PH
2014-12-03,119.4923,121.8879,119.4738,121.6196,967902,PH
2014-12-04,120.7502,121.1664,120.0056,120.0287,1194461,PH
2014-12-05,120.149,121.0832,119.7605,120.1952,971778,PH
2014-12-08,120.149,120.7687,117.5869,118.1234,1118639,PH
2014-12-09,116.8747,119.0021,116.551,118.8911,930185,PH
2014-12-10,118.1604,118.3176,115.5891,115.8295,1061167,PH
2014-12-11,116.0885,118.1756,115.9408,116.6157,1006136,PH
2014-12-12,115.2653,116.4123,113.8224,113.8409,1060259,PH
2014-12-15,114.5346,115.0341,112.2778,112.768,1282005,PH
2014-12-16,112.3518,114.5254,112.2223,112.2223,1579344,PH
2014-12-17,112.0928,114.5531,111.4916,114.2387,2184507,PH
2014-12-18,116.3383,117.1707,114.3589,117.1614,2057161,PH
2014-12-19,117.4944,119.2241,117.0135,118.6413,1860309,PH
2014-12-22,119.0946,120.1027,118.4934,119.927,820118,PH
2014-12-23,120.297,122.0451,120.1767,121.2219,710950,PH
2014-12-24,121.3699,121.8879,120.2322,121.0277,501098,PH
2014-12-26,121.3144,122.1653,120.9259,120.9722,361637,PH
2014-12-29,120.5375,121.5826,120.2507,120.9999,634575,PH
2014-12-30,120.593,121.2497,120.1212,120.5375,874577,PH
2014-12-31,121.0277,121.2034,119.1501,119.2703,1070244,PH
2015-01-02,119.5385,119.816,117.8829,119.4645,791463,PH
2015-01-05,115.5891,116.7452,113.9519,114.3404,1631521,PH
2015-01-06,114.3127,115.1913,112.0928,112.6663,1761091,PH
2015-01-07,113.7669,114.6734,113.0177,113.545,1309141,PH
2015-01-08,115.4503,117.1522,114.6734,117.1337,1171087,PH
2015-01-09,117.5129,117.5129,115.5428,116.403,2069458,PH
2015-01-12,116.4123,117.2817,115.5058,116.3475,2788285,PH
2015-01-13,117.3649,118.6598,113.2675,114.8491,1582444,PH
2015-01-14,112.99,113.7577,111.9726,113.1842,1452793,PH
2015-01-15,113.9704,114.0814,110.8719,110.9274,1378117,PH
2015-01-16,110.7609,111.1309,109.0313,110.9921,2216650,PH
2015-01-20,111.1956,112.5183,110.2429,112.0281,1220580,PH
2015-01-21,111.6211,113.212,111.1494,112.9437,1129417,PH
2015-01-22,113.4895,114.0722,112.1298,113.7577,1847770,PH
2015-01-23,113.4432,114.1647,112.7033,112.8143,1286693,PH
2015-01-26,113.0547,113.6652,111.8708,113.545,2211553,PH
2015-01-27,113.286,114.3127,110.2152,112.2408,3174101,PH
2015-01-28,112.1761,112.1761,107.6994,108.2821,2957118,PH
2015-01-29,108.4208,109.7712,107.3386,109.6972,1176055,PH
2015-01-30,108.6891,109.8175,107.5329,107.7179,1316793,PH
2015-02-02,108.6336,110.6777,107.5745,110.6592,1620815,PH
2015-02-03,111.4824,112.287,111.1401,112.1483,1094450,PH
2015-02-04,111.6858,111.9541,110.1874,110.7332,1094890,PH
2015-02-05,110.9921,112.0928,110.2799,111.2974,842019,PH
2015-02-06,111.6414,112.6782,111.4555,112.1156,1578007,PH
2015-02-09,111.7158,112.9804,111.3253,112.3574,1268663,PH
2015-02-10,113.0082,113.0826,111.5299,112.7944,1301309,PH
2015-02-11,112.6921,112.8595,110.6465,111.9204,1399641,PH
2015-02-12,112.6921,113.608,112.2551,113.2779,1070617,PH
2015-02-13,113.5475,115.9743,113.4062,115.3514,1327074,PH
2015-02-17,115.2677,115.5838,113.7521,114.5517,777372,PH
2015-02-18,114.4587,115.0166,113.594,114.2263,864986,PH
2015-02-19,113.4917,114.7191,113.25,114.5982,907686,PH
2015-02-20,114.2542,115.091,113.3523,115.0073,924740,PH
2015-02-23,114.7284,114.9962,113.6405,114.4959,682461,PH
2015-02-24,114.1147,115.184,114.031,114.8586,1301265,PH
2015-02-25,114.5052,115.2584,113.8916,114.7749,745236,PH
2015-02-26,114.6354,115.2119,113.938,114.561,1015568,PH
2015-02-27,114.2914,114.7935,112.5712,114.0775,1314991,PH
2015-03-02,113.9566,115.5094,113.0733,115.0817,1228732,PH
2015-03-03,115.9185,117.0994,114.1891,114.7098,847296,PH
2015-03-04,113.9752,114.0775,112.1714,112.9525,1320757,PH
2015-03-05,113.1477,113.6498,112.19,113.6405,1104157,PH
2015-03-06,112.2737,112.7014,109.6424,109.9678,2066908,PH
2015-03-09,109.8562,110.2374,109.2611,110.098,1826919,PH
2015-03-10,108.7497,109.3634,108.0431,108.6475,1035781,PH
2015-03-11,109.0566,109.5866,107.727,109.382,1666846,PH
2015-03-12,109.9678,110.3025,108.6754,110.098,1356950,PH
2015-03-13,109.726,109.726,108.6661,109.4564,1255779,PH
2015-03-16,109.9399,111.7019,109.7167,111.6135,1069760,PH
2015-03-17,110.6465,111.13,109.6796,111.0464,1139491,PH
2015-03-18,110.4885,113.2965,109.2332,113.1012,1668360,PH
2015-03-19,112.2923,112.4411,110.4978,111.1765,904305,PH
2015-03-20,111.3346,112.5062,110.8046,111.7437,2540212,PH
2015-03-23,112.3667,112.376,110.4048,110.6837,1279650,PH
2015-03-24,110.7488,111.6228,109.9585,111.1393,1021726,PH
2015-03-25,111.5299,111.9836,108.7033,108.7776,1568813,PH
2015-03-26,108.1919,109.5308,107.7921,109.1217,1306887,PH
2015-03-27,109.7353,109.9306,108.7405,109.8562,727956,PH
2015-03-30,110.7302,111.3253,110.1816,110.9348,1006820,PH
2015-03-31,110.3583,110.7767,109.2518,110.442,1138808,PH
2015-04-01,110.1166,111.1207,108.7033,110.098,1066578,PH
2015-04-02,109.9957,111.4927,109.6052,109.7167,1054844,PH
2015-04-06,109.289,113.9473,109.2054,112.9339,1443809,PH
2015-04-07,112.7107,112.9711,111.3904,111.5206,893872,PH
2015-04-08,110.8697,111.5763,109.8376,111.3067,1298146,PH
2015-04-09,111.1486,111.7251,109.8283,111.3625,956627,PH
2015-04-10,111.4834,112.3481,110.4745,112.0691,792962,PH
2015-04-13,112.0413,112.6177,111.364,112.0413,626283,PH
2015-04-14,111.9855,113.0175,111.3532,112.6735,895163,PH
2015-04-15,113.0082,115.1561,113.0082,114.8307,1110701,PH
2015-04-16,114.2635,115.0073,113.7056,114.6633,1449108,PH
2015-04-17,113.6591,113.6591,112.813,112.9432,1847783,PH
2015-04-20,113.8172,114.7656,113.4824,114.2077,1300776,PH
2015-04-21,114.1705,114.4587,112.9292,113.5661,980368,PH
2015-04-22,113.5754,114.8957,112.6735,114.8028,1457513,PH
2015-04-23,114.8864,115.4629,113.8172,114.7656,1166925,PH
2015-04-24,114.4401,114.5982,113.3848,113.8916,836329,PH
2015-04-27,114.1147,116.2068,113.9659,116.1231,1742607,PH
2015-04-28,110.6465,112.3109,108.8148,111.8367,4189010,PH
2015-04-29,109.7353,112.376,108.8148,111.2788,2248482,PH
2015-04-30,110.628,111.2742,110.1259,110.9813,1731648,PH
2015-05-01,111.66,112.8688,111.065,112.2272,1308848,PH
2015-05-04,112.469,113.422,112.19,113.0919,1249010,PH
2015-05-05,113.4174,115.3885,113.0733,113.6405,2814742,PH
2015-05-06,113.6966,113.9583,112.491,113.1452,1527080,PH
2015-05-07,113.1078,113.5097,112.4723,113.0517,1027765,PH
2015-05-08,114.4069,114.9397,113.2947,113.5471,1288850,PH
2015-05-11,113.9022,114.9584,113.7994,114.2948,1020138,PH
2015-05-12,113.7901,114.0798,112.9676,113.6686,865578,PH
2015-05-13,113.9116,115.6967,113.6966,115.1173,1109513,PH
2015-05-14,116.2295,116.5754,115.6033,116.4444,873921,PH
2015-05-15,116.3323,116.594,113.6779,114.3322,1136815,PH
2015-05-18,114.0985,114.8836,112.9957,114.6873,1033666,PH
2015-05-19,114.6032,114.8369,113.1732,114.1266,828737,PH
2015-05-20,114.1546,115.0051,113.6686,114.6873,912878,PH
2015-05-21,114.7528,117.136,114.7247,116.9678,2117937,PH
2015-05-22,116.9865,117.0893,116.1827,116.5846,938392,PH
2015-05-26,116.2855,116.3602,114.3509,114.6126,1027040,PH
2015-05-27,114.5845,115.4257,113.7901,115.2855,968332,PH
2015-05-28,115.2014,115.3509,113.3321,114.2761,1153540,PH
2015-05-29,114.1079,114.1079,112.0517,112.5564,2202259,PH
2015-06-01,112.8181,113.0144,111.6872,112.5844,1251491,PH
2015-06-02,112.304,113.8181,111.6966,112.762,1194690,PH
2015-06-03,113.2106,114.1546,112.6405,113.3228,1029899,PH
2015-06-04,112.8087,113.248,111.5283,111.7152,1348826,PH
2015-06-05,111.519,112.061,110.818,111.9395,858955,PH
2015-06-08,111.6124,111.6498,110.8647,111.1451,1054381,PH
2015-06-09,111.1358,112.2667,110.9582,111.3694,926130,PH
2015-06-10,112.0891,112.4816,111.1638,112.3508,1283946,PH
2015-06-11,112.7059,113.0517,112.061,112.3508,868307,PH
2015-06-12,111.9115,112.3227,110.9769,111.3788,992090,PH
2015-06-15,110.2011,111.0703,109.7245,110.4722,1320976,PH
2015-06-16,110.5002,110.7806,109.6965,110.3413,1038036,PH
2015-06-17,110.6685,110.9582,109.9114,110.6217,1105082,PH
2015-06-18,111.0797,111.6498,110.4815,111.0703,1037054,PH
2015-06-19,110.9582,111.1918,110.4722,110.7713,1584730,PH
2015-06-22,111.1918,111.6311,110.9021,111.3414,640572,PH
2015-06-23,111.2292,111.6788,110.6311,111.0703,940798,PH
2015-06-24,110.9115,111.8554,110.79,111.7246,968353,PH
2015-06-25,111.6311,111.818,110.332,110.5096,990941,PH
2015-06-26,110.5002,110.6404,109.9488,110.4442,914305,PH
2015-06-29,108.9955,109.5282,108.0866,108.1169,2024261,PH
2015-06-30,109.2946,109.9301,108.5001,108.7244,1396125,PH
2015-07-01,109.4161,109.6496,108.874,109.4908,1104021,PH
2015-07-02,109.874,110.2666,108.2945,108.7058,866374,PH
2015-07-06,107.7524,108.8974,107.2664,107.7711,723412,PH
2015-07-07,107.5001,108.4067,105.958,108.0889,1527675,PH
2015-07-08,107.3692,107.6683,104.8738,105.3785,1648026,PH
2015-07-09,107.0234,107.0234,105.5654,105.6215,1071901,PH
2015-07-10,106.3225,106.5468,104.8177,105.8365,1190235,PH
2015-07-13,106.3785,106.9674,106.1729,106.444,1424049,PH
2015-07-14,106.2103,107.3786,105.6495,107.1262,1058952,PH
2015-07-15,106.93,107.0328,105.3505,105.6495,892343,PH
2015-07-16,106.0234,107.1076,106.0234,106.6309,694393,PH
2015-07-17,106.6309,106.9393,105.5094,105.7991,644575,PH
2015-07-20,105.7617,106.3785,105.3037,106.1729,543965,PH
2015-07-21,105.6963,105.7056,104.4813,104.743,1689996,PH
2015-07-22,104.5,104.9953,104.042,104.2102,968947,PH
2015-07-23,104.042,105.1448,103.4625,103.6681,1101976,PH
2015-07-24,103.7149,103.7149,102.4812,102.8363,1119185,PH
2015-07-27,102.0326,102.4718,101.6587,102.0232,990107,PH
2015-07-28,102.4999,102.8457,102.1821,102.5746,1919417,PH
2015-07-29,102.5746,104.743,102.1914,104.4252,1650960,PH
2015-07-30,104.0233,105.4346,103.6775,105.2196,1075586,PH
2015-07-31,105.771,106.0608,105.2009,105.3785,1565497,PH
2015-08-03,105.3785,105.4533,103.9953,105.0607,1988273,PH
2015-08-04,103.9298,105.472,100.4904,100.8456,8477724,PH
2015-08-05,101.0979,104.7523,101.0979,103.556,5107396,PH
2015-08-06,103.6775,104.9112,103.1728,103.7616,3114951,PH
2015-08-07,103.7616,105.0514,103.3878,103.9298,1846743,PH
2015-08-10,104.9205,107.4721,104.8177,107.2851,2245189,PH
2015-08-11,106.201,106.3412,104.958,105.229,1918835,PH
2015-08-12,104.3691,106.2384,103.6214,105.8271,1902192,PH
2015-08-13,105.4533,106.5001,104.6962,105.8739,1274030,PH
2015-08-14,105.9673,107.2291,105.6682,106.2384,1007203,PH
2015-08-17,105.6122,105.6776,104.2289,105.2477,1210415,PH
2015-08-18,105.2757,105.9767,104.7803,105.3785,949086,PH
2015-08-19,104.7803,104.8271,103.3784,104.0233,976192,PH
2015-08-20,103.0887,103.8083,101.0419,101.0886,1633339,PH
2015-08-21,100.0512,101.3316,99.0044,99.0792,2438681,PH
2015-08-24,94.3687,99.4997,93.2191,95.9388,2692925,PH
2015-08-25,98.3969,101.126,93.8172,93.8546,2654373,PH
2015-08-26,94.9645,96.996,94.3437,96.949,3185054,PH
2015-08-27,98.2187,100.8521,97.4851,100.8333,2300244,PH
2015-08-28,100.2972,101.6046,99.7611,100.617,1678813,PH
2015-08-31,100.2408,101.9055,99.5918,101.2566,1525758,PH
2015-09-01,98.8865,100.5982,98.7548,99.3943,2769647,PH
2015-09-02,100.3631,100.7393,98.9382,100.222,1751727,PH
2015-09-03,100.0433,101.0214,98.7736,99.0181,1829855,PH
2015-09-04,97.5415,98.2375,96.9866,97.6262,1053807,PH
2015-09-08,99.5824,100.7534,99.0087,100.6452,973604,PH
2015-09-09,101.6234,101.708,98.9899,99.1968,1082630,PH
2015-09-10,99.0181,99.7141,98.2751,98.8959,898589,PH
2015-09-11,98.6325,100.0245,98.341,99.9304,1146648,PH
2015-09-14,99.6765,99.6765,98.1811,98.6983,1116928,PH
2015-09-15,99.0557,101.9808,98.8394,101.7362,1452897,PH
2015-09-16,101.5858,102.6015,101.186,102.3758,1303559,PH
2015-09-17,102.2065,102.5263,99.9963,100.3349,1442866,PH
2015-09-18,98.8865,98.8865,95.6511,95.8768,2646202,PH
2015-09-21,96.347,97.2405,95.7827,96.3847,1331433,PH
2015-09-22,95.0773,96.1401,94.4566,95.6699,1716479,PH
2015-09-23,95.9144,96.2248,94.513,94.6071,1806032,PH
