date,open,high,low,close,volume,Name
2014-01-24,81.0476,81.5251,79.6346,79.8323,5653078,EOG
2014-01-27,79.6586,79.813,77.7729,78.178,3809822,EOG
2014-01-28,78.7953,80.7823,78.2697,80.6473,3292674,EOG
2014-01-29,80.0203,80.1361,78.8727,79.4078,3280418,EOG
2014-01-30,79.6249,80.7823,79.4078,80.1216,2262924,EOG
2014-01-31,79.4175,80.8306,78.6989,79.6924,2639566,EOG
2014-02-03,79.3886,80.4737,77.8887,78.0044,4528920,EOG
2014-02-04,78.4529,81.5009,78.3709,81.3032,6577434,EOG
2014-02-05,81.0717,81.8434,80.4303,80.7775,4293062,EOG
2014-02-06,80.874,83.8159,80.874,83.5555,5142174,EOG
2014-02-07,84.2885,85.3062,83.5034,85.1229,4184512,EOG
2014-02-10,85.2483,85.2483,83.4687,84.0136,3538252,EOG
2014-02-11,84.0619,84.983,83.705,84.2693,3299190,EOG
2014-02-12,84.7612,85.3158,84.1535,84.4525,2588172,EOG
2014-02-13,83.7146,85.2449,83.242,84.6261,3432632,EOG
2014-02-14,84.7419,85.4846,84.3464,85.3447,2340546,EOG
2014-02-18,85.9042,86.9363,85.8511,86.7723,3654694,EOG
2014-02-19,86.3527,87.5874,86.0392,86.2611,3834990,EOG
2014-02-20,86.3479,87.8044,85.9187,86.8254,4511960,EOG
2014-02-21,87.0376,87.2787,85.8174,85.8463,5411032,EOG
2014-02-24,86.0537,87.5922,85.3785,87.0038,7074362,EOG
2014-02-25,88.1854,89.285,86.4492,88.74,7465912,EOG
2014-02-26,88.5519,90.8664,88.1999,89.9168,7214394,EOG
2014-02-27,89.9023,90.4979,88.9763,90.4135,3779670,EOG
2014-02-28,90.5341,92.1546,90.2399,91.354,5077904,EOG
2014-03-03,91.1755,92.5983,90.9682,91.2913,5608428,EOG
2014-03-04,91.8604,93.042,91.7929,92.3861,4266520,EOG
2014-03-05,92.6176,93.1867,91.6578,91.87,3900792,EOG
2014-03-06,91.981,92.6996,91.3099,92.1449,3450578,EOG
2014-03-07,92.3668,92.5742,90.7661,91.5951,3917102,EOG
2014-03-10,91.5951,91.5951,90.2447,91.1755,2759232,EOG
2014-03-11,91.5565,91.7157,89.3766,89.5117,4103660,EOG
2014-03-12,88.5471,89.912,87.6115,89.285,4087848,EOG
2014-03-13,89.8251,90.0181,87.6645,88.2143,3764290,EOG
2014-03-14,88.2433,89.8059,88.2095,89.6901,3178352,EOG
2014-03-17,89.994,90.6691,89.7046,90.2978,2722320,EOG
2014-03-18,90.3798,91.8845,90.2737,91.2286,3165938,EOG
2014-03-19,91.3202,91.3636,89.719,90.4425,3165092,EOG
2014-03-20,90.4859,91.9038,89.7383,91.7929,4022466,EOG
2014-03-21,92.5549,93.1577,91.3347,92.4247,5331708,EOG
2014-03-24,92.7188,93.0661,90.891,91.4408,3461646,EOG
2014-03-25,92.2028,93.0661,92.0678,92.3909,3819058,EOG
2014-03-26,92.8635,94.1975,92.55,92.6561,4117322,EOG
2014-03-27,92.7381,94.238,92.6079,93.3024,3535222,EOG
2014-03-28,93.7895,95.8874,93.6159,95.0869,4051242,EOG
2014-03-31,95.7186,96.2154,94.0692,94.6094,4142808,EOG
2014-04-01,95.8585,96.8038,94.7782,95.4727,3422983,EOG
2014-04-02,94.7878,95.926,94.5467,95.5981,2858010,EOG
2014-04-03,95.8103,97.9034,95.7428,97.0835,5219482,EOG
2014-04-04,99.0319,99.6348,95.4437,96.2347,4030144,EOG
2014-04-07,96.1865,96.4372,93.9969,94.4599,3146581,EOG
2014-04-08,94.3152,96.0514,94.0837,95.2122,3293647,EOG
2014-04-09,95.4341,95.6559,94.5178,95.4437,3826712,EOG
2014-04-10,95.1351,96.4469,94.103,94.6335,4706319,EOG
2014-04-11,94.2091,95.9164,94.1126,95.1351,4581572,EOG
2014-04-14,96.1153,96.6755,95.3427,96.5403,3427874,EOG
2014-04-15,96.2216,98.2014,96.1153,97.6509,4695789,EOG
2014-04-16,98.0083,98.7051,96.9942,97.5543,3650994,EOG
2014-04-17,97.3902,99.3217,97.3902,98.9451,3253213,EOG
2014-04-21,99.457,100.0364,98.3561,99.9881,2404788,EOG
2014-04-22,99.737,99.737,98.6167,98.8388,3332773,EOG
2014-04-23,99.0223,101.5817,99.0223,101.4851,3445732,EOG
2014-04-24,101.8907,101.8907,99.8819,99.9398,3715985,EOG
2014-04-25,99.7177,99.766,95.1495,95.6517,7169791,EOG
2014-04-28,96.521,96.5789,93.2276,94.7053,5112184,EOG
2014-04-29,95.4972,97.7668,95.4489,96.2119,4089133,EOG
2014-04-30,95.6807,95.8063,93.6912,94.6473,6297708,EOG
2014-05-01,94.966,95.391,93.498,93.7974,4240561,EOG
2014-05-02,93.9713,94.8888,93.5077,93.7395,3712934,EOG
2014-05-05,92.7544,96.2998,92.7254,95.8546,4766434,EOG
2014-05-06,99.2831,102.8565,98.356,100.0847,8515778,EOG
2014-05-07,101.0312,101.8425,99.1286,101.205,5705837,EOG
2014-05-08,100.471,100.9829,98.1435,98.2497,3265809,EOG
2014-05-09,98.5105,98.8002,97.197,98.7809,3709705,EOG
2014-05-12,99.061,100.1813,98.4912,100.0944,3351934,EOG
2014-05-13,101.0022,101.8907,100.5097,101.572,3426618,EOG
2014-05-14,101.7845,101.8811,100.3068,100.3455,2415023,EOG
2014-05-15,100.4131,100.4227,98.0768,99.2252,2608089,EOG
2014-05-16,99.061,99.3604,97.8731,98.9934,2846309,EOG
2014-05-19,98.9934,99.824,98.4718,98.8002,1832776,EOG
2014-05-20,98.723,99.428,97.9986,98.4042,1937664,EOG
2014-05-21,99.1865,100.7897,98.636,100.5966,1777722,EOG
2014-05-22,100.7221,101.572,99.9928,100.133,2458417,EOG
2014-05-23,100.3358,101.5527,99.9012,100.4131,2535088,EOG
2014-05-27,100.867,101.3789,100.2006,101.1471,2072530,EOG
2014-05-28,101.2726,102.0163,100.8284,101.5913,2725834,EOG
2014-05-29,101.8135,103.0593,101.4078,103.0207,2565461,EOG
2014-05-30,102.6344,102.7213,101.6493,102.1805,2291034,EOG
2014-06-02,102.3253,102.3736,101.3596,101.7748,1712411,EOG
2014-06-03,101.8425,103.0111,101.6686,103.0111,1975029,EOG
2014-06-04,102.8372,103.0787,101.9487,102.731,1695842,EOG
2014-06-05,102.7117,104.2183,102.1998,104.2086,2212057,EOG
2014-06-06,104.4404,105.8118,104.3438,105.5801,2151401,EOG
2014-06-09,106.3237,106.9611,105.271,105.7636,2366345,EOG
2014-06-10,105.6477,105.9952,104.7012,104.9716,2174742,EOG
2014-06-11,104.5467,107.1157,104.4404,106.9128,2684063,EOG
2014-06-12,107.6468,109.1535,107.4151,107.811,3800762,EOG
2014-06-13,107.9462,110.1579,106.7487,110.1193,3130101,EOG
2014-06-16,111.2686,111.2686,109.1535,110.1289,4075258,EOG
2014-06-17,110.0517,110.0517,107.4537,108.545,5247698,EOG
2014-06-18,108.7285,109.9454,107.9173,109.6557,2912510,EOG
2014-06-19,109.2694,111.8867,108.6706,111.8384,3866483,EOG
2014-06-20,113.0456,114.3398,112.1764,113.9438,5556996,EOG
2014-06-23,114.4653,114.8227,112.949,113.3933,3329234,EOG
2014-06-24,113.1712,113.4319,108.4002,109.1535,4577977,EOG
2014-06-25,109.4432,112.273,109.4432,112.0508,3456736,EOG
2014-06-26,111.7225,111.8577,110.1676,111.4714,2355128,EOG
2014-06-27,111.2879,111.9639,110.7857,111.877,2801758,EOG
2014-06-30,112.1088,113.1808,111.8867,112.8621,2344837,EOG
2014-07-01,113.4223,113.9052,112.0508,112.5627,2793819,EOG
2014-07-02,112.8621,113.5671,111.5873,112.2537,2649906,EOG
2014-07-03,112.2923,113.0166,111.172,112.7559,1677892,EOG
2014-07-07,112.4178,112.5144,111.4714,111.7708,1574664,EOG
2014-07-08,111.4231,112.5627,111.1913,112.0122,2511389,EOG
2014-07-09,112.1281,112.64,111.2492,112.5724,1938840,EOG
2014-07-10,110.9498,111.9156,109.8682,111.0271,2212687,EOG
2014-07-11,111.7804,111.7804,109.5108,109.7619,2482078,EOG
2014-07-14,110.7277,112.0798,110.3993,111.7321,2956255,EOG
2014-07-15,111.0988,111.7853,108.903,109.6776,3367679,EOG
2014-07-16,110.8184,113.3902,110.3833,113.2162,3182834,EOG
2014-07-17,113.5836,114.8695,111.5242,111.7176,2288182,EOG
2014-07-18,111.5339,112.5268,110.5496,112.1913,2605225,EOG
2014-07-21,112.0173,112.5636,111.3018,112.2977,1594977,EOG
2014-07-22,112.8778,113.7189,111.9593,112.6844,2600588,EOG
2014-07-23,112.8294,112.8294,111.4759,112.1043,3621590,EOG
2014-07-24,112.6167,113.0518,111.8626,112.346,2864399,EOG
2014-07-25,111.7466,112.0173,110.606,111.0118,1981201,EOG
2014-07-28,111.0118,111.2052,109.2521,109.6292,2993483,EOG
2014-07-29,109.5132,111.5049,109.4358,110.451,2502920,EOG
2014-07-30,111.0215,111.6112,109.6002,109.8613,1779381,EOG
2014-07-31,109.0975,109.3392,105.7425,105.8102,4162781,EOG
2014-08-01,105.0464,106.168,103.6058,104.4567,3966436,EOG
2014-08-04,105.1334,108.4013,104.4953,108.1016,3007100,EOG
2014-08-05,108.1016,108.1016,103.9442,105.0271,4850181,EOG
2014-08-06,103.4802,104.9097,102.1267,103.1031,5007977,EOG
2014-08-07,104.0603,104.0603,101.9042,102.5423,2977507,EOG
2014-08-08,102.552,104.3213,102.552,104.2053,2354184,EOG
2014-08-11,105.1141,105.3848,104.3406,104.708,2760744,EOG
2014-08-12,104.3116,104.8917,102.813,103.1514,3265911,EOG
2014-08-13,104.0893,104.302,102.697,102.8227,2337379,EOG
2014-08-14,103.6639,103.6735,100.1349,100.483,3490654,EOG
2014-08-15,100.5216,102.8904,100.2316,102.5713,4557934,EOG
2014-08-18,103.1128,103.3641,101.1888,101.9332,3276046,EOG
2014-08-19,102.581,103.7895,102.1556,103.4802,3147466,EOG
