date,open,high,low,close,volume,Name
2014-01-24,43.7652,44.2415,43.7194,43.811,9089843,LOW
2014-01-27,43.7652,44.2598,43.3621,43.9667,8050640,LOW
2014-01-28,42.8217,43.3988,42.666,43.0141,13365355,LOW
2014-01-29,42.6568,42.9499,41.9286,42.1072,9922021,LOW
2014-01-30,42.4187,42.8492,42.0981,42.5927,5773231,LOW
2014-01-31,42.1439,42.863,41.7867,42.4004,6771509,LOW
2014-02-03,42.3729,42.6156,41.6584,41.7683,7755040,LOW
2014-02-04,41.7225,41.8874,41.0172,41.1272,8399291,LOW
2014-02-05,41.0539,41.8325,40.715,41.7042,8036048,LOW
2014-02-06,41.8325,42.721,41.7683,42.666,6486415,LOW
2014-02-07,42.2355,42.3729,41.6218,42.1988,9677370,LOW
2014-02-10,42.2355,42.5194,42.0477,42.2446,7342887,LOW
2014-02-11,42.1164,42.9957,42.1072,42.8309,6922050,LOW
2014-02-12,42.8492,43.1331,42.6477,42.7576,6788184,LOW
2014-02-13,42.5652,42.8767,42.1622,42.721,5051560,LOW
2014-02-14,42.6843,43.4079,42.5561,43.3072,3460049,LOW
2014-02-18,43.5087,43.6736,42.7667,42.9866,5454547,LOW
2014-02-19,42.8767,43.2064,42.6019,42.6294,5460619,LOW
2014-02-20,42.7484,43.1331,42.6797,42.7393,7724244,LOW
2014-02-21,42.7393,43.3255,42.7393,43.1057,7675229,LOW
2014-02-24,43.2431,43.7652,43.2431,43.2522,7786661,LOW
2014-02-25,43.8201,44.3056,43.7468,44.0674,10105727,LOW
2014-02-26,45.9818,46.9711,44.7086,46.4581,18638320,LOW
2014-02-27,46.3299,46.7329,46.1558,46.5497,7249260,LOW
2014-02-28,46.6047,46.6138,45.3132,45.8261,9573614,LOW
2014-03-03,44.5163,46.3299,44.5163,45.9727,7203402,LOW
2014-03-04,46.1833,46.5131,46.0459,46.3757,6390337,LOW
2014-03-05,46.4764,46.5131,46.0734,46.1192,5217180,LOW
2014-03-06,45.5513,46.0276,45.5147,45.8811,4380847,LOW
2014-03-07,46.2566,46.2841,45.8169,46.1833,4340533,LOW
2014-03-10,46.0551,46.2566,45.7803,45.7895,5132115,LOW
2014-03-11,45.8902,45.9818,45.1345,45.304,4553004,LOW
2014-03-12,45.1666,45.2399,44.8277,45.2307,4435855,LOW
2014-03-13,45.3681,45.5696,44.5346,44.617,5587265,LOW
2014-03-14,44.9651,45.4505,44.846,44.9651,5299313,LOW
2014-03-17,45.1116,45.6337,45.075,45.3223,4965197,LOW
2014-03-18,45.3315,45.7345,45.2032,45.6429,3910559,LOW
2014-03-19,45.7437,46.0551,45.1391,45.4139,4315530,LOW
2014-03-20,45.2582,45.4414,45.0933,45.3864,4145457,LOW
2014-03-21,45.6521,45.8627,45.0567,45.1116,7777483,LOW
2014-03-24,45.1758,45.4139,44.6537,45.0475,5388413,LOW
2014-03-25,45.13,45.2124,44.1361,44.2964,5955620,LOW
2014-03-26,44.388,44.7269,44.1132,44.4521,7082329,LOW
2014-03-27,44.3239,44.4888,44.1682,44.4613,5308720,LOW
2014-03-28,44.7361,44.901,44.5437,44.8094,4016250,LOW
2014-03-31,44.9834,45.0109,44.6628,44.791,6694111,LOW
2014-04-01,44.9468,45.6063,44.9284,45.2765,3570963,LOW
