date,open,high,low,close,volume,Name
2014-01-24,133.8565,134.0778,129.4415,129.4511,3094743,FDX
2014-01-27,129.5569,130.6053,126.0845,126.9213,4738834,FDX
2014-01-28,126.9598,129.5088,126.9598,129.2202,3170162,FDX
2014-01-29,127.7678,128.8932,126.5365,126.8251,2647815,FDX
2014-01-30,128.0179,129.6915,127.989,128.6719,1936095,FDX
2014-01-31,126.8251,129.8166,126.7674,128.2391,1588549,FDX
2014-02-03,127.864,129.9128,124.1126,124.507,3184469,FDX
2014-02-04,124.5454,125.944,123.2854,125.4496,2387031,FDX
2014-02-05,124.9013,125.9306,124.2665,125.0168,2009408,FDX
2014-02-06,125.1803,126.8347,125.1033,125.8536,1908377,FDX
2014-02-07,126.8924,127.9986,125.8777,126.7385,2404030,FDX
2014-02-10,126.3634,127.0242,124.4108,124.9302,3602483,FDX
2014-02-11,125.44,128.6816,125.1707,128.0756,3257826,FDX
2014-02-12,128.0852,128.7104,126.7241,127.9313,1896262,FDX
2014-02-13,126.8924,128.2583,126.0075,127.9986,1783345,FDX
2014-02-14,128.5517,129.4222,127.8062,128.8162,1439565,FDX
2014-02-18,129.201,129.6338,127.2868,127.7293,2360623,FDX
2014-02-19,127.2964,128.4218,126.0171,126.3442,2780910,FDX
2014-02-20,126.6712,128.4218,126.0652,127.9217,1786990,FDX
2014-02-21,128.1044,130.0571,128.0371,129.7589,1994230,FDX
2014-02-24,129.9416,131.7596,129.3741,129.73,2243584,FDX
2014-02-25,129.7108,129.73,127.2753,127.7774,2591986,FDX
2014-02-26,127.5754,128.8643,126.9213,127.3253,1588100,FDX
2014-02-27,127.0127,128.7393,126.9213,128.4603,1736128,FDX
2014-02-28,128.114,129.3068,127.2964,128.2487,1904696,FDX
2014-03-03,127.0175,129.1721,127.0175,128.2968,1614266,FDX
2014-03-04,129.7012,132.4041,129.605,131.8654,2250219,FDX
2014-03-05,132.0097,132.356,131.3075,131.6923,1292226,FDX
2014-03-06,132.0193,132.3954,130.9997,132.0578,1581411,FDX
2014-03-07,132.8089,133.4637,131.8845,132.3371,1353831,FDX
2014-03-10,131.9519,133.2615,131.7401,132.7512,1720684,FDX
2014-03-11,132.6356,132.9534,131.6438,132.2023,1483896,FDX
2014-03-12,131.7304,133.0208,130.9601,132.6838,1275636,FDX
2014-03-13,133.2326,134.1282,130.8445,131.6149,2286168,FDX
2014-03-14,131.326,132.6452,130.9793,131.6919,2629188,FDX
2014-03-17,132.6067,133.4734,132.029,132.4815,3855108,FDX
2014-03-18,132.4912,134.0318,132.2601,133.4349,2578925,FDX
2014-03-19,132.9919,135.9385,132.0578,133.2519,3110365,FDX
2014-03-20,131.9519,132.626,130.2283,131.4416,3377720,FDX
2014-03-21,132.4141,132.886,130.9793,131.7208,5017947,FDX
2014-03-24,132.0627,132.1156,129.872,129.949,3206930,FDX
2014-03-25,129.8816,130.652,127.6091,129.1883,4340150,FDX
2014-03-26,129.4964,130.2957,127.195,127.2239,2870813,FDX
2014-03-27,127.1083,127.7246,126.4343,127.2142,3046687,FDX
2014-03-28,127.532,128.4526,127.118,127.118,5019131,FDX
2014-03-31,127.6091,128.3024,126.9831,127.6476,4368165,FDX
2014-04-01,128.0713,129.1401,127.8594,129.1401,2513798,FDX
2014-04-02,129.1305,130.1897,128.9774,129.766,1747826,FDX
2014-04-03,129.7083,131.0756,129.7083,130.286,1987672,FDX
2014-04-04,130.7579,131.5379,128.8994,129.3712,1586514,FDX
2014-04-07,129.3809,130.0068,127.7535,128.052,2007517,FDX
2014-04-08,128.1098,128.4564,126.9254,127.9846,2016201,FDX
2014-04-09,128.3698,129.506,128.0231,129.0342,1640414,FDX
2014-04-10,129.1112,129.3327,126.9735,127.1661,2528268,FDX
2014-04-11,126.1165,127.8402,125.8372,126.3669,1927291,FDX
2014-04-14,127.2142,127.9365,126.2995,127.1083,2115194,FDX
2014-04-15,127.4261,128.0616,125.7987,127.272,2518683,FDX
2014-04-16,127.6379,129.0727,127.118,128.7935,2696467,FDX
2014-04-17,128.6683,130.9312,128.6683,130.5268,2152337,FDX
2014-04-21,130.5845,131.7112,130.2445,131.2201,2755257,FDX
2014-04-22,131.4801,132.6645,131.4608,131.9519,2173858,FDX
2014-04-23,131.923,132.0675,130.8927,131.2779,1793251,FDX
2014-04-24,131.3453,132.0097,130.5942,131.0371,1928909,FDX
2014-04-25,130.9793,130.9986,128.9861,129.2364,1119188,FDX
2014-04-28,129.4098,130.9793,128.572,129.5446,1812269,FDX
2014-04-29,129.8142,130.6905,128.9379,130.4497,1161271,FDX
2014-04-30,130.5268,131.7401,129.8527,131.2008,1809969,FDX
2014-05-01,131.3068,131.923,130.3746,131.1912,813037,FDX
2014-05-02,131.066,132.626,131.066,131.8749,966696,FDX
2014-05-05,131.0275,131.3982,130.0068,130.8157,959091,FDX
2014-05-06,130.2764,131.9134,130.0453,130.469,1411031,FDX
2014-05-07,131.1623,133.5311,130.9697,133.406,1874280,FDX
2014-05-08,130.7771,132.5586,130.7675,131.6342,2394932,FDX
2014-05-09,130.9601,132.7801,130.1994,132.4238,2138494,FDX
2014-05-12,132.9149,135.1393,132.8089,134.9563,1726683,FDX
2014-05-13,135.0911,135.6207,134.7059,134.9467,1085734,FDX
2014-05-14,134.8119,134.8119,133.7624,134.1667,1681950,FDX
2014-05-15,134.1185,134.1763,132.4527,133.5408,1260868,FDX
2014-05-16,133.6756,134.5904,132.7993,133.1075,2067032,FDX
2014-05-19,132.9823,134.0608,132.7319,133.8489,3897239,FDX
2014-05-20,133.926,134.2996,131.8941,132.366,1968423,FDX
2014-05-21,133.1749,134.5133,132.9149,133.8971,1585972,FDX
2014-05-22,133.6948,134.5133,133.2134,134.1667,1550774,FDX
2014-05-23,134.5422,136.68,134.1474,136.2563,1198060,FDX
2014-05-27,136.757,137.5466,136.3718,136.9688,1894822,FDX
2014-05-28,136.9688,138.6444,136.9303,138.1533,1491004,FDX
2014-05-29,138.5481,139.2414,137.9896,139.174,1275579,FDX
2014-05-30,139.0199,139.4821,138.6059,138.8177,943077,FDX
2014-06-02,138.9621,139.6167,138.394,138.9044,1285542,FDX
2014-06-03,138.4807,139.2895,137.2963,137.6525,1351055,FDX
2014-06-04,137.4503,137.9992,137.1037,137.7007,1091209,FDX
2014-06-05,138.1533,138.654,137.0844,137.3637,1955571,FDX
2014-06-06,137.537,137.9896,137.0074,137.4118,2273751,FDX
2014-06-09,137.4022,139.0488,137.4022,138.3266,1661886,FDX
2014-06-10,137.6718,138.577,137.5177,138.4614,1087752,FDX
2014-06-11,137.7681,137.7874,136.68,137.4599,1015982,FDX
2014-06-12,136.8244,137.0074,133.9837,134.0511,1594265,FDX
2014-06-13,134.3593,135.4859,133.9356,135.0719,1266558,FDX
2014-06-16,134.6385,135.2741,134.0897,134.2822,1458441,FDX
2014-06-17,134.0893,136.0373,133.3661,135.3044,1858836,FDX
2014-06-18,140.1646,144.0412,139.9139,143.6362,5656236,FDX
2014-06-19,142.6815,144.0026,141.5918,142.3343,3368855,FDX
2014-06-20,142.5658,143.1636,142.3922,142.8358,2758671,FDX
2014-06-23,142.7201,144.3401,142.6815,143.5687,2654169,FDX
