date,open,high,low,close,volume,Name
2014-01-24,73.2862,74.9248,70.1628,70.4435,4309957,SWK
2014-01-27,70.6698,70.8418,68.9814,70.027,2366036,SWK
2014-01-28,70.0179,70.6155,69.8821,70.5521,1704314,SWK
2014-01-29,70.1175,71.3578,69.8912,70.6426,1965700,SWK
2014-01-30,70.9504,71.1406,70.1719,70.4978,1105200,SWK
2014-01-31,69.4295,70.5521,68.9678,70.0723,2216595,SWK
2014-02-03,70.6155,71.1224,68.4336,68.4789,1936009,SWK
2014-02-04,68.7505,69.1036,68.2163,68.9044,1379029,SWK
2014-02-05,68.7686,69.1669,67.8995,68.4879,1876500,SWK
2014-02-06,68.7414,69.52,68.5875,69.2213,1174040,SWK
2014-02-07,69.5291,71.4393,69.4929,71.3397,1575519,SWK
2014-02-10,71.394,71.8377,71.3216,71.4846,1371462,SWK
2014-02-11,71.394,72.8426,71.394,72.4352,1471005,SWK
2014-02-12,72.5348,73.3224,72.5257,72.9874,1331225,SWK
2014-02-13,72.5619,73.1594,72.2903,72.9603,1337023,SWK
2014-02-14,73.0508,73.8113,72.8472,73.6211,715430,SWK
2014-02-18,73.6483,73.8746,72.9784,73.5849,1251940,SWK
2014-02-19,73.3405,74.0738,72.9784,73.0236,903543,SWK
2014-02-20,73.2319,73.9471,72.8969,73.7207,1078476,SWK
2014-02-21,73.7751,74.2006,73.4764,74.0014,1326402,SWK
2014-02-24,74.1915,74.8614,74.101,74.3092,1137082,SWK
2014-02-25,74.2006,74.7075,73.8837,73.9742,935905,SWK
2014-02-26,73.9742,74.6894,73.8837,74.2368,872032,SWK
2014-02-27,74.0648,75.2779,73.9724,75.0968,1264626,SWK
2014-02-28,75.2507,75.8301,74.7261,75.1783,1330806,SWK
2014-03-03,74.3403,74.9415,74.0512,74.4588,1029833,SWK
2014-03-04,75.1965,75.4333,74.4132,74.6865,1146777,SWK
2014-03-05,74.7138,74.814,74.14,74.2675,1174006,SWK
2014-03-06,74.4679,74.7775,74.3586,74.5772,610734,SWK
2014-03-07,74.7502,75.3058,74.4314,75.151,1224850,SWK
2014-03-10,74.8595,75.0508,74.0853,74.5954,740073,SWK
2014-03-11,75.3605,75.5608,74.1218,74.2037,1259300,SWK
2014-03-12,73.7756,74.0216,72.9832,73.3749,1734942,SWK
2014-03-13,73.1927,73.7665,71.7081,72.036,1464285,SWK
2014-03-14,71.9267,72.71,71.8447,71.9722,1516481,SWK
2014-03-17,72.455,73.3385,72.3183,73.2018,1247781,SWK
2014-03-18,73.2656,73.4295,72.8922,73.0106,941567,SWK
2014-03-19,73.4022,73.5115,71.9996,72.4459,1079329,SWK
2014-03-20,72.1908,72.8922,71.6671,72.8284,1268478,SWK
2014-03-21,73.466,73.5479,72.2637,72.6007,2230962,SWK
2014-03-24,72.5643,73.0197,71.8629,72.2637,710865,SWK
2014-03-25,72.5916,73.3202,72.4003,73.1654,944064,SWK
2014-03-26,73.5844,73.7756,72.3092,72.3275,713595,SWK
2014-03-27,72.3275,72.4641,71.4986,72.0269,672575,SWK
2014-03-28,72.1726,73.5479,72.0633,73.4933,1157962,SWK
2014-03-31,73.7756,74.0853,73.384,73.9942,1040401,SWK
2014-04-01,73.8849,74.7047,73.8849,74.4861,1399862,SWK
2014-04-02,74.6318,74.9051,74.4041,74.5316,1243378,SWK
2014-04-03,74.7684,74.8413,74.2402,74.3312,835039,SWK
2014-04-04,74.4041,74.8322,73.3476,73.5479,1065457,SWK
2014-04-07,73.3293,73.5206,71.7445,72.0451,1201026,SWK
2014-04-08,71.9631,72.4368,71.3711,71.8356,1743431,SWK
2014-04-09,71.9905,73.2747,71.8538,73.129,1618199,SWK
2014-04-10,72.8648,73.4751,71.3984,71.3984,949976,SWK
2014-04-11,70.9703,71.3256,69.1305,70.6607,1288755,SWK
2014-04-14,71.3529,71.444,70.7882,71.3165,1113982,SWK
2014-04-15,71.444,73.1199,71.4258,73.0652,1763292,SWK
2014-04-16,73.6208,74.2493,72.9653,74.2128,1670049,SWK
2014-04-17,74.4405,74.9597,74.1855,74.6136,1781757,SWK
2014-04-21,74.2584,74.5772,73.8849,74.3403,840520,SWK
2014-04-22,74.4952,75.1419,74.0853,74.4405,1339684,SWK
2014-04-23,75.1965,75.4151,74.6227,75.0872,2481838,SWK
2014-04-24,76.5081,78.3388,76.3532,77.9016,4079674,SWK
2014-04-25,77.9472,77.9563,76.6265,77.6284,1965241,SWK
2014-04-28,77.8925,78.1931,76.0162,76.7449,2227127,SWK
2014-04-29,77.2732,77.4643,76.4534,77.2549,1543046,SWK
2014-04-30,77.2641,78.3297,76.8815,78.2295,1180299,SWK
2014-05-01,78.0473,78.7942,77.8743,78.3206,1190598,SWK
2014-05-02,78.4936,78.9673,78.0565,78.2659,837178,SWK
2014-05-05,77.8925,78.357,77.51,78.0838,823123,SWK
2014-05-06,77.8743,78.1021,77.4735,77.5919,505564,SWK
2014-05-07,77.9198,78.5255,77.4189,78.4663,1194390,SWK
2014-05-08,78.2022,79.3316,78.0382,78.694,810047,SWK
2014-05-09,78.5847,78.694,77.938,78.6303,564907,SWK
2014-05-12,78.9217,79.9327,78.9217,79.5775,1071932,SWK
2014-05-13,79.5775,79.6959,79.1676,79.2405,683772,SWK
2014-05-14,79.1403,79.368,78.1111,78.1293,760204,SWK
2014-05-15,77.9107,78.0747,76.6811,77.4098,1022893,SWK
2014-05-16,77.5282,78.1202,77.0272,78.0565,816952,SWK
2014-05-19,77.9472,78.8489,77.7103,78.7487,825939,SWK
2014-05-20,78.4845,78.6713,76.7904,77.3005,1196618,SWK
2014-05-21,77.6284,78.5392,77.5815,78.5028,888894,SWK
2014-05-22,78.3479,79.1312,78.2478,78.4481,666730,SWK
2014-05-23,78.4117,79.6695,78.2022,79.4682,967328,SWK
2014-05-27,79.705,80.206,79.3316,79.6048,725344,SWK
2014-05-28,79.6413,79.8052,79.3043,79.6048,527192,SWK
2014-05-29,79.623,79.9236,78.776,79.4045,638057,SWK
2014-05-30,79.3316,79.7323,79.0128,79.6048,1499058,SWK
2014-06-02,79.7789,80.301,79.1926,80.1545,728530,SWK
2014-06-03,79.7697,79.8797,79.2201,79.3575,555629,SWK
2014-06-04,79.1651,79.6598,78.872,78.8812,785041,SWK
2014-06-05,79.3392,80.3926,78.8079,80.2278,1185214,SWK
2014-06-06,80.2461,80.7041,80.2278,80.4843,783044,SWK
2014-06-09,80.3377,81.4186,80.2919,80.8507,762081,SWK
