date,open,high,low,close,volume,Name
2014-01-24,45.8617,45.9483,44.1353,45.1105,1417529,ALLE
2014-01-27,43.531,46.2276,43.531,44.8793,717829,ALLE
2014-01-28,45.043,46.1121,45.043,45.9676,721686,ALLE
2014-01-29,45.6016,46.6899,45.3898,46.0157,800899,ALLE
2014-01-30,46.1409,47.7974,46.0639,47.5952,1247052,ALLE
2014-01-31,47.4315,48.1152,47.2196,47.5278,2011057,ALLE
2014-02-03,47.5278,48.096,45.4572,45.6883,1184839,ALLE
2014-02-04,45.6883,46.6899,45.5693,46.2758,891295,ALLE
2014-02-05,46.0735,46.8536,45.4109,45.8424,823106,ALLE
2014-02-06,45.7461,47.4507,45.7461,47.4218,1168384,ALLE
2014-02-07,47.5085,48.4137,47.5085,48.096,1837821,ALLE
2014-02-10,48.1441,48.2693,47.6241,47.9997,763357,ALLE
2014-02-11,47.8937,48.5486,47.5085,48.0478,1447661,ALLE
2014-02-12,48.0767,49.1168,47.8913,48.1538,1405279,ALLE
2014-02-13,48.1345,48.5727,47.7589,48.2693,694986,ALLE
2014-02-14,48.2982,48.3945,47.7589,47.7974,891951,ALLE
2014-02-18,47.8841,48.982,47.8841,48.2597,2748462,ALLE
2014-02-19,47.9997,48.4812,47.2196,47.3448,1076067,ALLE
2014-02-20,48.3753,50.8311,47.287,49.6176,2623555,ALLE
2014-02-21,49.8392,50.8408,49.8392,50.4363,2198698,ALLE
2014-02-24,50.4266,51.1489,50.4266,50.9082,669573,ALLE
2014-02-25,51.043,52.5647,50.9757,52.5454,1117594,ALLE
2014-02-26,52.8054,53.7203,52.1794,52.6417,1880124,ALLE
2014-02-27,52.6706,53.4796,52.2083,53.3062,1139863,ALLE
2014-02-28,53.0558,53.2773,51.8327,52.3432,1198525,ALLE
2014-03-03,52.6513,52.9017,51.12,51.5149,659634,ALLE
2014-03-04,51.7268,52.9691,51.5053,52.0061,1189909,ALLE
2014-03-05,51.9098,52.3066,51.409,51.9579,394973,ALLE
2014-03-06,51.9964,52.1024,51.0815,51.226,617421,ALLE
2014-03-07,51.4668,51.7942,50.6481,51.4186,776145,ALLE
2014-03-10,51.2356,51.6883,50.3111,51.3223,1155349,ALLE
2014-03-11,51.5149,52.7765,51.4764,52.4876,874684,ALLE
2014-03-12,52.4106,52.7187,50.8215,52.2757,1255458,ALLE
2014-03-13,52.5265,52.7676,51.2447,51.697,946442,ALLE
2014-03-14,51.7163,52.0346,51.3595,51.4077,1071799,ALLE
2014-03-17,51.5427,51.9141,51.0508,51.0798,1011703,ALLE
2014-03-18,51.0653,51.5885,50.8386,51.3884,881360,ALLE
2014-03-19,51.292,52.0828,51.0412,51.3884,645041,ALLE
2014-03-20,51.5138,52.295,50.9447,52.2468,628145,ALLE
2014-03-21,52.4494,52.8641,51.8321,51.8996,1356839,ALLE
2014-03-24,52.0828,52.3047,51.1569,51.5717,895623,ALLE
2014-03-25,51.7935,51.9864,51.2775,51.3209,717185,ALLE
2014-03-26,51.427,51.6006,50.1635,50.1924,691127,ALLE
2014-03-27,50.0285,50.1249,49.3726,49.6234,496639,ALLE
2014-03-28,49.7873,50.5734,49.7102,50.3082,346059,ALLE
2014-03-31,50.5204,50.7133,50.067,50.3178,334553,ALLE
2014-04-01,50.5782,52.1359,50.4336,52.0057,593593,ALLE
2014-04-02,52.0057,52.8641,51.6874,52.7291,500465,ALLE
2014-04-03,52.8255,53.0473,52.6422,52.9991,427889,ALLE
2014-04-04,52.8737,53.3849,51.1183,51.8224,491961,ALLE
2014-04-07,51.8031,52.0828,49.7005,49.7873,1054236,ALLE
2014-04-08,49.5173,49.9417,49.0061,49.5848,1213699,ALLE
2014-04-09,49.633,49.7584,49.4112,49.6716,1212781,ALLE
2014-04-10,49.6909,49.9513,48.3406,48.8807,1488526,ALLE
2014-04-11,48.736,49.0929,48.0898,48.2345,1184552,ALLE
2014-04-14,48.4949,48.8132,47.434,48.003,605892,ALLE
2014-04-15,48.1091,48.6396,47.1928,48.1863,419347,ALLE
2014-04-16,48.3792,48.9174,48.0705,48.4467,254039,ALLE
2014-04-17,48.2924,48.7457,47.6751,48.3695,427218,ALLE
2014-04-21,48.2056,48.8518,47.8391,48.8325,225730,ALLE
2014-04-22,48.9096,49.334,48.5721,49.1893,422506,ALLE
2014-04-23,49.0833,49.1508,48.2017,48.6107,507787,ALLE
2014-04-24,48.8228,48.9772,47.95,48.4563,659763,ALLE
2014-04-25,48.1766,48.5991,47.6172,47.7812,290295,ALLE
2014-04-28,48.0705,48.302,46.7299,47.0867,605415,ALLE
2014-04-29,47.2218,47.6751,46.7395,47.1639,441963,ALLE
2014-04-30,47.2604,47.704,46.7202,47.5979,481138,ALLE
2014-05-01,49.1893,50.0188,47.7233,49.4305,722131,ALLE
2014-05-02,49.363,49.9031,48.466,48.9,478976,ALLE
2014-05-05,48.4949,48.7264,47.8101,48.2827,413847,ALLE
2014-05-06,48.1766,48.3792,47.7908,48.1188,595985,ALLE
2014-05-07,48.1188,48.5335,47.5913,48.1573,597954,ALLE
