date,open,high,low,close,volume,Name
2014-01-24,16.7872,16.8845,16.7084,16.7223,8900402,KR
2014-01-27,16.6898,16.7686,16.5554,16.5832,9771780,KR
2014-01-28,16.5647,17.0838,16.5508,16.9865,12439082,KR
2014-01-29,16.9077,17.0421,16.7176,16.9308,15390058,KR
2014-01-30,17.0235,17.0467,16.8567,16.8799,6794288,KR
2014-01-31,16.7084,16.8011,16.5925,16.7315,11647092,KR
2014-02-03,16.7315,16.7408,16.333,16.3978,10704414,KR
2014-02-04,16.3747,16.4984,16.3283,16.4396,7052628,KR
2014-02-05,16.3469,16.5044,16.282,16.4303,6950502,KR
2014-02-06,16.4813,17.0606,16.4674,17.0374,10456750,KR
2014-02-07,17.0699,17.0884,16.7594,16.815,8069958,KR
2014-02-10,16.7918,16.8752,16.7362,16.7733,5670820,KR
2014-02-11,16.7269,17.1904,16.6759,17.1904,10470946,KR
2014-02-12,17.2067,17.3044,17.1322,17.1927,5237884,KR
2014-02-13,17.0205,17.3044,16.932,17.2672,4809502,KR
2014-02-14,17.2486,17.5,17.23,17.4022,5330960,KR
2014-02-18,17.5186,17.5233,17.337,17.5046,5716502,KR
2014-02-19,17.4814,18.1052,17.4162,18.0493,11245290,KR
2014-02-20,18.0493,18.4218,18.0307,18.2868,11835034,KR
2014-02-21,18.2635,18.452,18.1285,18.4357,9633874,KR
2014-02-24,18.445,18.6732,18.4357,18.5195,8086806,KR
2014-02-25,18.4916,18.6033,18.3729,18.459,6977822,KR
2014-02-26,18.5335,18.7616,18.459,18.6359,8942380,KR
2014-02-27,18.6359,18.7849,18.6033,18.6871,3955144,KR
2014-02-28,18.7104,19.5344,18.6871,19.5251,16042818,KR
2014-03-03,19.4041,19.702,19.1806,19.5484,14586994,KR
2014-03-04,19.6694,20.0093,19.5856,19.7346,14354108,KR
2014-03-05,19.7579,20.3585,19.6834,20.3352,20712324,KR
2014-03-06,20.8659,21.0661,20.0652,20.1909,25930422,KR
2014-03-07,20.2467,20.6564,20.1955,20.3817,17548312,KR
2014-03-10,20.3445,20.3957,20.2979,20.3678,11286172,KR
2014-03-11,20.4376,20.5284,20.1071,20.1769,12498446,KR
2014-03-12,20.2095,20.426,20.135,20.4236,8528224,KR
2014-03-13,20.4329,20.6936,20.2211,20.2467,12758780,KR
2014-03-14,20.2328,20.5167,20.2328,20.4423,6568214,KR
2014-03-17,20.5028,20.5586,20.3072,20.4935,5924472,KR
2014-03-18,20.5214,20.5726,20.4655,20.4841,5301876,KR
2014-03-19,20.5074,20.6052,20.2095,20.3398,5726888,KR
2014-03-20,20.3166,20.5377,20.303,20.4795,3916994,KR
2014-03-21,20.5307,20.7449,20.3585,20.4702,11104154,KR
2014-03-24,20.5633,20.6401,20.2549,20.3026,5483368,KR
2014-03-25,20.3724,20.4807,20.1676,20.256,5130808,KR
2014-03-26,20.3724,20.4795,20.1443,20.1443,5963386,KR
2014-03-27,20.149,20.3445,20.0279,20.3119,7158110,KR
2014-03-28,20.3259,20.5354,20.2188,20.4609,8429020,KR
2014-03-31,20.5447,20.5726,20.2514,20.3212,6973532,KR
2014-04-01,20.3585,20.5028,20.1722,20.3072,8196384,KR
2014-04-02,20.3631,21.0824,20.3352,21.0707,14690304,KR
2014-04-03,21.1033,21.1685,20.8426,20.9311,8943114,KR
2014-04-04,20.8938,21.122,20.7844,20.8007,9958378,KR
2014-04-07,20.8007,20.9497,20.5354,20.5493,8312364,KR
2014-04-08,20.5819,20.7588,20.5493,20.6285,8786154,KR
2014-04-09,20.7355,20.9311,20.6657,20.8193,8130000,KR
2014-04-10,20.8007,20.9218,20.4236,20.4236,8109290,KR
2014-04-11,20.3445,20.5586,20.3398,20.4841,8886200,KR
2014-04-14,20.5633,20.7635,20.526,20.7542,6138812,KR
2014-04-15,20.7309,20.7914,20.3864,20.4935,7123788,KR
2014-04-16,20.6098,20.6797,20.4655,20.6331,7530072,KR
2014-04-17,20.5493,20.6704,20.5167,20.6145,6429942,KR
2014-04-21,20.6005,20.8659,20.5959,20.8147,4793100,KR
2014-04-22,20.81,21.2174,20.7216,21.0428,7749614,KR
2014-04-23,21.0102,21.2616,20.9776,21.1592,6598956,KR
2014-04-24,21.1499,21.2523,20.8822,21.1126,6512958,KR
2014-04-25,21.0475,21.108,20.8196,21.0195,6062946,KR
2014-04-28,21.0754,21.2989,21.0475,21.2011,6537828,KR
2014-04-29,21.2616,21.364,21.1964,21.2057,5772888,KR
2014-04-30,21.1778,21.4339,21.1057,21.4339,6411862,KR
2014-05-01,21.4665,21.5689,21.3594,21.4944,6882424,KR
2014-05-02,21.4804,21.7644,21.4013,21.6527,10983462,KR
2014-05-05,21.5828,21.7132,21.5037,21.6247,6020140,KR
2014-05-06,21.5735,21.662,21.4734,21.5968,7528538,KR
2014-05-07,21.4106,21.6201,21.094,21.5782,10081742,KR
2014-05-08,21.5456,21.7877,21.4152,21.4385,9131328,KR
2014-05-09,21.4618,21.6434,21.4618,21.5828,5799166,KR
2014-05-12,21.6713,21.783,21.6154,21.7365,6584914,KR
2014-05-13,21.7248,21.8463,21.6314,21.7668,5601944,KR
2014-05-14,21.6968,21.9257,21.6874,21.8042,5476022,KR
2014-05-15,21.7108,21.7762,21.4772,21.6267,7025904,KR
2014-05-16,21.6594,22.0145,21.6594,21.9537,10518026,KR
2014-05-19,21.9163,22.0004,21.7995,21.8696,5369130,KR
2014-05-20,21.8323,21.9304,21.6968,21.7435,5552744,KR
2014-05-21,21.8136,21.9911,21.7855,21.9537,6455918,KR
2014-05-22,22.3555,22.3789,21.622,21.636,8004640,KR
2014-05-23,21.6874,21.8977,21.615,21.8883,3697084,KR
2014-05-27,21.9304,21.9631,21.8416,21.9584,3105884,KR
2014-05-28,21.9397,22.0448,21.8136,21.8136,3661082,KR
2014-05-29,21.9023,21.9724,21.7248,21.8182,8303884,KR
2014-05-30,21.8089,22.3181,21.8089,22.3041,5766334,KR
2014-06-02,22.3322,22.3789,22.0705,22.1967,4962582,KR
2014-06-03,22.2434,22.3929,22.1266,22.3555,6210730,KR
2014-06-04,22.3135,22.512,22.2574,22.4443,2981550,KR
2014-06-05,22.4209,22.5891,22.3368,22.5097,4632502,KR
2014-06-06,22.5284,22.6265,22.4536,22.4863,5189720,KR
2014-06-09,22.4863,22.6872,22.4817,22.6405,4087604,KR
2014-06-10,22.6171,22.6265,22.2247,22.3835,5700994,KR
2014-06-11,22.449,22.5494,22.185,22.4303,6902656,KR
2014-06-12,22.3508,22.3555,21.9864,22.0705,6153784,KR
2014-06-13,22.1126,22.1827,21.9818,22.0285,3254156,KR
2014-06-16,22.0191,22.1359,21.9444,21.9958,5233924,KR
2014-06-17,22.0285,22.164,21.8836,21.907,6349220,KR
2014-06-18,21.8977,22.0892,21.8509,22.0845,6998506,KR
2014-06-19,23.3366,23.4534,23.0376,23.2011,15678716,KR
2014-06-20,23.3179,23.4534,23.1755,23.2852,15288918,KR
2014-06-23,23.1731,23.2479,23.0423,23.0797,5081016,KR
2014-06-24,23.0283,23.1241,22.9348,22.9722,5367972,KR
2014-06-25,22.9956,23.089,22.9021,22.9956,6478528,KR
2014-06-26,23.0096,23.2479,22.9021,23.075,6871530,KR
2014-06-27,23.1171,23.3366,22.9909,23.3226,8548844,KR
2014-06-30,23.2245,23.3086,23.0516,23.0937,6692812,KR
2014-07-01,22.9862,23.2666,22.9442,23.1404,5481618,KR
2014-07-02,23.0937,23.2105,22.9675,23.0937,5129352,KR
2014-07-03,23.1591,23.3553,23.1077,23.2011,4028894,KR
2014-07-07,23.1264,23.2105,22.9956,23.1124,3860392,KR
2014-07-08,23.0703,23.1264,22.804,22.8788,6829286,KR
2014-07-09,23.0143,23.0937,22.8648,23.0283,6516266,KR
2014-07-10,22.8507,22.9909,22.804,22.8788,4860482,KR
2014-07-11,22.8881,22.9629,22.79,22.8087,5544220,KR
2014-07-14,22.8788,23.033,22.8414,23.0143,5351700,KR
2014-07-15,23.1825,23.2058,22.9208,23.047,6200860,KR
2014-07-16,22.9535,23.061,22.9068,23.0563,4298402,KR
2014-07-17,23.0189,23.2105,22.9769,23.1731,4050848,KR
2014-07-18,23.0189,23.2105,22.9769,23.1731,4050848,KR
2014-07-21,23.1171,23.2409,23.089,23.1171,3227544,KR
2014-07-22,23.1825,23.4955,23.1544,23.4394,7864498,KR
2014-07-23,23.4721,23.5048,23.2577,23.4394,4474980,KR
2014-07-24,23.5095,24.0561,23.4721,23.8272,5618678,KR
2014-07-25,23.7805,23.8646,23.6497,23.6917,3837804,KR
2014-07-28,23.7104,23.7992,23.4161,23.4207,4480740,KR
2014-07-29,23.5656,23.6076,23.4347,23.4815,5532150,KR
2014-07-30,23.5282,23.5702,23.2198,23.2339,7465874,KR
2014-07-31,23.1451,23.1451,22.8741,22.8835,4938382,KR
2014-08-01,22.8928,23.0843,22.8367,23.0096,4099768,KR
2014-08-04,23.0423,23.0937,22.8905,23.061,3212408,KR
2014-08-05,22.9162,23.1451,22.7012,22.7573,4302486,KR
2014-08-06,22.748,23.0984,22.6966,22.9956,4966566,KR
2014-08-07,23.1404,23.1404,22.8134,22.8788,2764420,KR
2014-08-08,22.8788,23.1124,22.8227,23.0843,2452328,KR
2014-08-11,23.1684,23.5656,23.1661,23.4768,4341130,KR
2014-08-12,23.4394,23.5235,23.36,23.4114,4223948,KR
2014-08-13,23.4512,23.5122,23.3012,23.3153,5230612,KR
2014-08-14,23.3622,23.7044,23.2778,23.695,3582040,KR
2014-08-15,23.695,23.784,23.4044,23.5169,5743138,KR
2014-08-18,23.5965,23.6622,23.4653,23.5262,5591088,KR
2014-08-19,23.5403,23.7044,23.4278,23.6247,6518654,KR
2014-08-20,23.6387,23.709,23.4466,23.6856,3893036,KR
2014-08-21,23.6856,23.77,23.634,23.6481,3559326,KR
2014-08-22,23.6481,23.7512,23.5309,23.5778,3925526,KR
2014-08-25,23.6997,23.7419,23.4466,23.4981,3945332,KR
2014-08-26,23.5731,23.7325,23.4981,23.6622,4456860,KR
2014-08-27,23.6387,23.845,23.5581,23.8403,3839670,KR
2014-08-28,23.7887,23.9434,23.762,23.9059,3881470,KR
2014-08-29,23.9575,23.9575,23.8122,23.8965,4366940,KR
2014-09-02,23.92,24.1872,23.8919,24.0606,4784300,KR
2014-09-03,24.1965,24.2434,24.1169,24.1872,4223396,KR
2014-09-04,24.1825,24.4872,24.1684,24.3044,4174796,KR
2014-09-05,24.295,24.5762,24.2622,24.5668,4308960,KR
2014-09-08,24.5293,24.7122,24.3442,24.4543,5032862,KR
2014-09-09,24.6418,24.6512,24.2247,24.2528,4821660,KR
2014-09-10,24.2575,24.3887,24.0887,24.3137,6694102,KR
2014-09-11,24.6512,24.7028,23.9903,24.4543,13102384,KR
2014-09-12,24.4543,24.459,24.1169,24.295,11857938,KR
2014-09-15,24.2997,24.309,24.1028,24.1637,6002892,KR
