date,open,high,low,close,volume,Name
2014-01-24,41.6519,41.7054,40.2662,40.4399,4940350,MOS
2014-01-27,40.2172,40.4132,39.6379,39.834,3980577,MOS
2014-01-28,39.8785,40.3776,39.6736,40.235,2181547,MOS
2014-01-29,39.9676,40.6449,39.6335,39.8161,3605046,MOS
2014-01-30,39.7894,40.0924,38.8359,40.0389,5196390,MOS
2014-01-31,39.3617,40.1191,39.2993,39.7983,4101264,MOS
2014-02-03,39.9498,40.6716,39.6869,39.7894,4349402,MOS
2014-02-04,39.8518,40.4845,39.8251,40.2082,3414007,MOS
2014-02-05,40.1548,40.2172,39.482,39.9766,3462435,MOS
2014-02-06,40.4667,41.2776,40.3687,41.1796,4440051,MOS
2014-02-07,41.6519,41.7588,41.1172,41.3935,4529448,MOS
2014-02-10,41.3578,42.0262,41.2331,41.7232,4078200,MOS
2014-02-11,42.5965,43.0866,42.24,42.7391,4441903,MOS
2014-02-12,42.748,43.5322,42.5965,42.7569,4376974,MOS
2014-02-13,42.6411,42.9708,42.2668,42.445,3254422,MOS
2014-02-14,42.3737,42.7569,42.1598,42.5787,2059883,MOS
2014-02-18,42.748,42.9797,42.3425,42.6945,2311541,MOS
2014-02-19,42.6411,43.0688,42.2133,42.2846,2931794,MOS
2014-02-20,42.445,43.1579,42.4272,43.1045,2514811,MOS
2014-02-21,43.0955,43.657,42.7569,42.8015,4085639,MOS
2014-02-24,42.8371,43.5589,42.7747,42.7747,2761668,MOS
2014-02-25,42.846,43.1045,42.6277,42.7836,2159585,MOS
2014-02-26,42.8371,43.1045,42.5519,42.8906,1762368,MOS
2014-02-27,42.8817,43.2436,42.5698,43.1134,2725847,MOS
2014-02-28,43.1847,43.7995,42.7926,43.5411,3291530,MOS
2014-03-03,43.2114,44.0312,42.9084,43.6481,3792192,MOS
2014-03-04,43.9795,44.1049,43.6122,43.863,4223492,MOS
2014-03-05,43.8809,45.0095,43.5495,44.6512,4442992,MOS
2014-03-06,44.8841,45.3499,44.7139,44.7856,5509532,MOS
2014-03-07,44.705,44.9379,44.3198,44.5438,3369591,MOS
2014-03-10,44.5258,44.7319,43.9436,44.6871,2512701,MOS
2014-03-11,44.7319,44.7319,43.4062,43.7197,3597654,MOS
2014-03-12,43.442,43.6749,43.1465,43.2539,2910582,MOS
2014-03-13,43.442,43.6033,42.4388,42.6896,3087201,MOS
2014-03-14,42.6628,43.3256,42.5463,42.9046,2793828,MOS
2014-03-17,43.2181,43.4331,42.9315,43.0121,2160557,MOS
2014-03-18,42.9673,43.6391,42.9673,43.4779,2246305,MOS
