date,open,high,low,close,volume,Name
2014-01-24,71.2315,71.535,69.3917,69.4581,1778846,INTU
2014-01-27,69.4012,69.6952,69.0692,69.2874,1670696,INTU
2014-01-28,69.5624,70.2926,69.4012,69.6857,1776490,INTU
2014-01-29,69.496,70.1693,69.1261,69.4012,1618529,INTU
2014-01-30,69.6762,70.7099,69.4201,70.359,1140757,INTU
2014-01-31,69.477,69.7521,68.908,69.4676,2103797,INTU
2014-02-03,69.6952,69.9797,67.0587,67.1535,2489320,INTU
2014-02-04,67.2958,67.495,67.0492,67.2484,1732344,INTU
2014-02-05,66.8975,67.3432,66.7268,67.0966,1462666,INTU
2014-02-06,67.0777,67.6751,67.0777,67.3622,1590602,INTU
2014-02-07,67.6088,68.026,67.3432,67.7605,2114269,INTU
2014-02-10,67.8459,67.8743,67.3243,67.7605,1774811,INTU
2014-02-11,67.7131,69.2305,67.7131,68.9649,1853927,INTU
2014-02-12,67.8079,68.9649,65.456,66.1198,5067136,INTU
2014-02-13,65.9017,67.1061,65.5508,67.0682,3164918,INTU
2014-02-14,66.907,68.1588,66.6889,67.9881,2491967,INTU
2014-02-18,68.1873,69.477,67.9786,69.2779,2489526,INTU
2014-02-19,69.4106,70.084,69.0977,69.6288,2361125,INTU
2014-02-20,69.8659,70.359,69.2684,70.0366,1894402,INTU
2014-02-21,71.5729,74.6741,70.3685,73.2515,5414287,INTU
2014-02-24,72.7109,74.143,72.4644,73.4127,2680194,INTU
2014-02-25,73.5455,73.6498,72.692,73.3369,1531355,INTU
2014-02-26,77.0165,77.0165,73.242,73.6878,1233136,INTU
2014-02-27,73.6593,74.124,73.1093,74.0671,1289454,INTU
2014-02-28,73.3938,74.2568,73.28,74.1145,2318097,INTU
2014-03-03,74.5318,74.6741,73.242,73.849,1622275,INTU
2014-03-04,74.4749,77.045,74.4512,76.732,3061292,INTU
2014-03-05,76.713,76.713,75.9828,76.4665,1884924,INTU
2014-03-06,76.2958,76.9312,76.2863,76.5613,1297875,INTU
2014-03-07,77.0924,78.1261,76.4096,77.9554,2778003,INTU
2014-03-10,77.5381,78.0787,77.1114,77.595,2189044,INTU
2014-03-11,77.8226,78.1451,76.6561,77.0734,1682701,INTU
2014-03-12,76.9027,76.9975,76.3337,76.751,2117862,INTU
2014-03-13,76.9691,77.2346,75.8121,76.0113,1558540,INTU
2014-03-14,76.0113,76.2389,75.4802,75.7836,1308841,INTU
2014-03-17,76.0966,76.9881,75.8786,76.3906,1185591,INTU
2014-03-18,76.3337,76.6751,76.0492,76.4949,1157259,INTU
2014-03-19,76.1345,76.5755,75.5276,76.0682,1168672,INTU
2014-03-20,75.8121,76.5329,75.6888,76.5234,841223,INTU
2014-03-21,77.3295,77.3295,75.2905,75.3379,2257081,INTU
2014-03-24,75.262,75.6888,73.9818,74.7404,1623711,INTU
2014-03-25,75.281,75.594,73.9249,74.6077,1366282,INTU
2014-03-26,75.006,75.006,73.6878,73.7067,1630305,INTU
2014-03-27,73.4127,73.9343,72.9386,73.574,1893130,INTU
2014-03-28,73.7541,74.2094,73.4222,73.7541,960172,INTU
2014-03-31,74.2283,74.6077,73.5455,73.7162,1942288,INTU
2014-04-01,73.9533,74.8448,73.7162,74.8163,2108232,INTU
2014-04-02,74.6266,75.1293,74.2663,74.8922,1543116,INTU
2014-04-03,74.9206,75.3284,74.0481,74.5223,2007268,INTU
2014-04-04,75.006,75.262,73.1472,73.2041,2219333,INTU
2014-04-07,72.986,73.2041,70.4633,70.9299,2731870,INTU
2014-04-08,71.1086,72.0214,70.7435,70.871,2374777,INTU
2014-04-09,70.8805,71.4319,70.4716,71.4129,1337393,INTU
2014-04-10,71.3463,71.4604,69.8251,69.9677,1791478,INTU
2014-04-11,69.7015,70.0913,68.8743,68.9504,2290407,INTU
2014-04-14,69.7776,70.2244,69.2261,69.768,1934121,INTU
2014-04-15,69.73,70.4146,69.2261,70.1103,1999654,INTU
2014-04-16,70.4526,70.8234,69.8821,70.6142,1100710,INTU
2014-04-17,70.4241,71.0706,70.0343,70.3861,1463251,INTU
2014-04-21,70.5097,70.8234,70.0723,70.3575,1802787,INTU
2014-04-22,70.928,72.0594,70.7759,71.1562,2161974,INTU
2014-04-23,70.7664,71.1086,70.4193,70.7283,1151022,INTU
2014-04-24,71.3844,73.4666,70.367,70.5097,1488151,INTU
2014-04-25,70.9946,73.3525,70.89,71.6316,3736588,INTU
2014-04-28,72.1165,72.2686,70.3861,71.0136,2138838,INTU
2014-04-29,71.4509,72.0879,71.1657,71.6886,1823626,INTU
2014-04-30,71.2418,72.107,71.2322,72.0214,1549352,INTU
2014-05-01,71.9643,72.9912,71.7076,72.1925,1356585,INTU
2014-05-02,72.4112,72.4968,71.5555,71.584,902180,INTU
2014-05-05,71.1562,71.9073,70.7473,71.8503,958035,INTU
2014-05-06,71.7932,71.9834,70.966,70.9946,901196,INTU
2014-05-07,70.8329,71.3083,70.0343,70.6618,1134081,INTU
2014-05-08,70.6618,71.7647,70.1816,70.947,1266450,INTU
2014-05-09,70.8424,71.5745,70.3861,71.2322,881039,INTU
2014-05-12,71.4794,72.7345,71.4319,72.3637,1233694,INTU
2014-05-13,72.4492,72.5348,71.7267,71.9643,947095,INTU
2014-05-14,71.7267,71.9216,71.1847,71.2988,987706,INTU
2014-05-15,71.2513,71.7457,70.1103,70.4336,1623869,INTU
2014-05-16,70.8044,71.8693,70.1959,71.7932,2064685,INTU
2014-05-19,71.6411,73.362,71.6126,73.2764,2274354,INTU
2014-05-20,73.0292,73.4666,72.4017,73.0577,2865782,INTU
2014-05-21,70.3575,74.541,69.8821,73.6567,3935396,INTU
2014-05-22,73.4761,74.9403,73.362,74.4649,1975283,INTU
2014-05-23,74.7026,75.872,74.4934,75.6724,1777823,INTU
2014-05-27,75.853,76.4805,75.5107,76.1953,1336782,INTU
2014-05-28,76.376,76.376,75.1685,75.1875,1493583,INTU
2014-05-29,75.197,75.8055,75.0163,75.216,1484641,INTU
2014-05-30,75.5107,75.5488,75.0068,75.3871,1562078,INTU
2014-06-02,75.4822,75.7865,75.1209,75.5203,675097,INTU
2014-06-03,75.2731,75.5773,75.1685,75.4822,1267814,INTU
2014-06-04,75.2065,75.5678,75.1495,75.3967,949427,INTU
2014-06-05,75.3016,75.7389,74.9308,75.4537,1623397,INTU
2014-06-06,75.9101,76.1097,75.468,76.0907,1399454,INTU
2014-06-09,75.8245,76.6517,75.5963,75.9101,1235707,INTU
2014-06-10,75.5393,76.0052,74.8832,75.2635,1284743,INTU
2014-06-11,74.7596,75.3111,74.4934,75.2731,1262029,INTU
2014-06-12,74.9973,75.3111,74.8262,75.0258,1375646,INTU
2014-06-13,75.178,75.3776,74.8642,75.1019,1006449,INTU
2014-06-16,74.6836,75.216,74.655,75.0258,1274879,INTU
2014-06-17,74.7977,75.235,74.7407,74.9593,1394351,INTU
2014-06-18,74.7596,75.5298,74.7596,75.4252,1358945,INTU
2014-06-19,77.9542,77.9542,74.9593,75.3871,1082413,INTU
2014-06-20,75.796,75.796,74.9308,75.5868,1868756,INTU
2014-06-23,75.3967,75.777,75.2731,75.7484,1000069,INTU
2014-06-24,75.7675,76.9464,75.4822,76.5851,1769516,INTU
2014-06-25,76.1002,77.1841,76.0907,77.1271,1158742,INTU
2014-06-26,77.2507,77.2507,76.2619,76.9749,1276552,INTU
2014-06-27,76.6232,77.3648,76.6232,77.3172,1758057,INTU
2014-06-30,76.994,77.2126,76.452,76.5661,1519917,INTU
2014-07-01,76.5376,77.5359,76.5091,77.2744,1360801,INTU
2014-07-02,76.9274,77.4789,76.8704,77.2982,926692,INTU
2014-07-03,77.2031,78.4011,77.0867,78.1824,1036201,INTU
2014-07-07,77.2887,77.9067,76.8228,77.2221,1393565,INTU
2014-07-08,76.9934,77.5652,76.9934,77.3365,1593984,INTU
2014-07-09,77.5271,77.832,76.9362,77.2507,922581,INTU
2014-07-10,76.3454,76.9743,76.2978,76.6408,1078093,INTU
2014-07-11,76.8981,76.9799,76.4025,76.6694,1044676,INTU
2014-07-14,77.0792,77.7253,76.7075,77.508,933028,INTU
2014-07-15,77.5652,77.8797,77.1554,77.3555,1128908,INTU
2014-07-16,77.4223,78.0512,77.3889,77.6986,968944,INTU
2014-07-17,77.3079,77.7844,76.9362,76.9839,1191037,INTU
2014-07-18,77.4318,78.1084,77.0029,78.0703,1108103,INTU
2014-07-21,77.813,78.0751,77.0315,77.6033,1107665,INTU
2014-07-22,77.8416,79.0519,77.832,78.2704,993834,INTU
2014-07-23,78.1179,78.4324,77.8511,78.1751,829470,INTU
2014-07-24,78.2037,79.1853,78.137,78.7088,1354467,INTU
2014-07-25,78.4706,78.9471,78.3753,78.7565,513472,INTU
2014-07-28,78.6326,79.1758,78.3181,78.9566,530135,INTU
2014-07-29,79.09,79.5665,78.6421,78.7946,1128390,INTU
2014-07-30,79.1853,79.6142,78.614,79.3759,935639,INTU
2014-07-31,79.1186,79.2758,78.0322,78.1179,1638713,INTU
2014-08-01,75.9213,78.28,75.9213,76.7742,1226397,INTU
2014-08-04,76.8314,77.346,76.4883,77.2126,871457,INTU
2014-08-05,77.1173,77.4699,76.4407,76.6694,819488,INTU
2014-08-06,76.6122,77.3365,76.3463,77.1554,868960,INTU
2014-08-07,77.327,77.9178,76.7933,77.041,735172,INTU
2014-08-08,77.1268,77.651,76.7266,77.5557,745727,INTU
2014-08-11,77.8606,78.4134,77.4794,77.9559,521084,INTU
2014-08-12,77.7939,78.2895,77.508,78.1751,1190096,INTU
2014-08-13,78.5277,79.719,78.1561,79.4617,1254748,INTU
2014-08-14,79.557,79.9382,79.2806,79.8667,1089775,INTU
2014-08-15,80.2908,80.8912,79.2139,79.7857,3121990,INTU
2014-08-18,80.2622,80.6911,79.9573,80.4623,1411352,INTU
2014-08-19,80.3766,81.5583,80.3766,81.3772,1614129,INTU
2014-08-20,81.2057,81.4725,80.5576,81.2629,1394628,INTU
2014-08-21,81.1485,81.8537,80.7482,81.7775,1699332,INTU
2014-08-22,81.2819,82.721,78.2514,79.6428,5152353,INTU
2014-08-25,79.3092,79.5189,77.7653,79.0042,3521132,INTU
2014-08-26,79.0138,79.6999,78.7374,78.7565,1750677,INTU
2014-08-27,79.0519,79.0995,78.3181,78.7755,1837082,INTU
2014-08-28,78.7088,79.6713,78.3467,79.4426,1750772,INTU
2014-08-29,79.7095,79.7095,78.7183,79.2711,1267166,INTU
2014-09-02,79.4331,79.7381,78.8422,78.9852,1429336,INTU
2014-09-03,79.1091,79.2616,78.1465,78.2609,1616914,INTU
2014-09-04,79.0328,79.0328,78.1561,78.3943,1230752,INTU
2014-09-05,78.5182,80.043,78.3753,80.0335,1484914,INTU
2014-09-08,79.6523,80.6053,79.5475,80.205,1115985,INTU
2014-09-09,79.9096,80.0621,79.3664,79.5284,908043,INTU
2014-09-10,79.7857,80.7197,79.5999,80.6053,1587867,INTU
2014-09-11,80.4052,81.3582,80.3099,81.158,1453461,INTU
2014-09-12,80.8245,81.1104,79.8905,80.043,2464311,INTU
2014-09-15,80.0525,80.2431,79.2616,79.6904,1255385,INTU
2014-09-16,79.7381,79.9191,79.5284,79.8429,1427370,INTU
2014-09-17,79.6809,80.7005,79.6618,80.348,1550770,INTU
2014-09-18,80.5672,81.6536,80.4052,81.6298,1241167,INTU
2014-09-19,82.0825,82.7972,81.8251,82.6447,3096655,INTU
2014-09-22,82.1396,82.4351,80.9674,81.5011,1840015,INTU
2014-09-23,81.6631,82.1682,81.3963,81.4058,1412300,INTU
2014-09-24,81.4821,83.207,81.3963,82.6161,2105927,INTU
2014-09-25,82.2159,82.4351,80.8245,80.8626,2106666,INTU
2014-09-26,80.834,82.0825,80.6434,82.0062,2543935,INTU
2014-09-29,81.1104,83.8265,81.0532,83.6549,2375704,INTU
2014-09-30,83.369,84.6175,83.2261,83.531,2967648,INTU
2014-10-01,83.2547,83.5977,81.4987,81.6917,2010263,INTU
2014-10-02,81.0341,81.4249,79.4045,80.5481,2613552,INTU
2014-10-03,80.8912,81.4344,80.7959,81.2533,1991313,INTU
2014-10-06,81.606,81.8251,80.3956,80.6815,1142929,INTU
2014-10-07,80.0811,80.6682,78.5659,78.5944,1716670,INTU
2014-10-08,78.6804,80.2003,78.0304,80.1047,1693650,INTU
2014-10-09,79.99,79.99,77.8297,78.2025,1796065,INTU
2014-10-10,78.1929,79.5503,76.6348,76.6348,1811990,INTU
2014-10-13,76.4341,76.8547,75.3061,76.1664,3108265,INTU
2014-10-14,76.74,77.0554,75.698,75.8892,1906272,INTU
2014-10-15,74.7995,76.4628,74.5223,75.9944,2272242,INTU
2014-10-16,74.7039,75.8223,74.5701,75.1723,1527128,INTU
2014-10-17,76.1473,77.7819,75.7554,77.4569,2479849,INTU
2014-10-20,77.1606,77.6672,76.6444,77.4665,1229271,INTU
2014-10-21,78.1834,79.7033,77.4856,79.6937,1524038,INTU
2014-10-22,79.665,79.9996,78.3268,78.3459,1173104,INTU
2014-10-23,79.3018,80.1812,78.4415,79.8466,1323541,INTU
2014-10-24,80.382,81.2901,79.9709,81.2136,1103059,INTU
2014-10-27,81.1371,81.8627,80.9651,81.2614,1354210,INTU
2014-10-28,81.6915,82.6283,81.6342,82.5232,1706349,INTU
2014-10-29,82.2269,82.6379,81.6724,82.093,1339962,INTU
2014-10-30,81.9018,83.2305,81.8063,83.0011,893557,INTU
2014-10-31,84.7026,84.9225,83.785,84.1291,1537333,INTU
2014-11-03,84.349,84.8938,83.9953,84.4445,858664,INTU
2014-11-04,84.2438,85.0468,84.1673,84.5497,872821,INTU
2014-11-05,84.6071,85.2188,84.3203,84.8173,1193217,INTU
2014-11-06,84.9512,85.2571,84.5736,85.1997,950111,INTU
2014-11-07,85.3622,85.4291,84.7026,84.8938,790709,INTU
2014-11-10,84.8365,86.0314,84.6262,85.9166,1032613,INTU
2014-11-11,86.0314,86.9012,85.9549,86.71,1324754,INTU
2014-11-12,86.4424,86.7005,85.5247,85.6681,1291244,INTU
2014-11-13,85.9071,86.4615,85.5438,86.4519,1133897,INTU
2014-11-14,86.385,86.7077,85.7637,86.6909,917906,INTU
2014-11-17,86.71,87.3696,86.4424,86.9203,1806243,INTU
2014-11-18,86.9968,87.7137,86.9299,87.3123,1577086,INTU
2014-11-19,87.1784,87.4843,86.624,87.3887,1302645,INTU
2014-11-20,87.0446,87.0542,86.4233,86.7292,1677474,INTU
2014-11-21,91.1359,91.2124,87.6659,87.6755,3773048,INTU
2014-11-24,87.9527,88.8895,87.7424,88.5836,1717157,INTU
2014-11-25,88.1343,89.1189,87.9718,88.5741,1330902,INTU
2014-11-26,87.9432,88.8274,87.9432,88.1726,1411769,INTU
2014-11-28,88.6792,90.18,88.5932,89.7307,949818,INTU
2014-12-01,89.138,90.7153,89.1285,89.9697,1808699,INTU
2014-12-02,89.9984,90.0939,89.0998,89.2145,2124136,INTU
2014-12-03,89.1285,89.8645,88.9182,89.5682,1087976,INTU
2014-12-04,89.3388,89.7689,88.8704,89.7307,903945,INTU
2014-12-05,89.9792,89.9792,89.0998,89.5491,1083242,INTU
2014-12-08,89.3483,89.855,88.6123,89.2384,1035879,INTU
2014-12-09,86.8343,88.8895,86.4615,88.6314,1285765,INTU
2014-12-10,88.6123,89.3483,87.5321,88.4785,1637440,INTU
2014-12-11,89.0329,89.912,88.488,89.2527,2186011,INTU
2014-12-12,86.7005,89.2241,86.7005,88.1057,1937017,INTU
2014-12-15,88.9182,89.1858,87.5608,88.5836,2291724,INTU
2014-12-16,88.5167,89.7403,87.8858,88.0483,2255400,INTU
2014-12-17,87.9718,89.0902,87.3601,88.7844,2382837,INTU
2014-12-18,88.7079,90.3138,88.0292,90.3138,3064749,INTU
2014-12-19,90.1035,91.6138,89.6829,89.7785,2988811,INTU
2014-12-22,90.2851,91.0403,89.9314,90.5145,1210132,INTU
2014-12-23,90.9065,91.1646,90.5098,90.9543,935231,INTU
2014-12-24,91.0976,91.2181,90.4094,90.4189,352508,INTU
2014-12-26,90.352,90.7631,89.9601,90.0366,638741,INTU
2014-12-29,89.9314,90.2947,89.5969,89.6255,685583,INTU
2014-12-30,89.0616,89.8932,88.5549,88.9994,903933,INTU
2014-12-31,89.0711,89.7498,88.0961,88.1248,1050537,INTU
2015-01-02,88.1439,89.052,86.385,87.188,1882035,INTU
2015-01-05,86.3181,87.3075,85.7828,86.8439,2499623,INTU
2015-01-06,86.8056,87.1784,83.7467,84.1769,2288407,INTU
2015-01-07,84.3303,85.356,84.2344,85.0013,1657627,INTU
2015-01-08,85.4902,86.8802,85.4327,86.1421,1954769,INTU
2015-01-09,86.5926,86.7509,84.2248,84.3303,2217676,INTU
2015-01-12,84.2632,84.6179,82.9019,83.132,1835095,INTU
2015-01-13,83.966,85.2362,82.0871,82.739,1553614,INTU
2015-01-14,81.6749,82.691,81.5599,82.6623,1618053,INTU
2015-01-15,82.5856,83.0553,81.3777,81.5599,910588,INTU
2015-01-16,81.4352,82.8636,81.2445,82.8444,1393669,INTU
2015-01-20,83.4483,84.3303,82.6047,83.803,1843383,INTU
2015-01-21,82.3651,84.2919,82.3651,82.8252,1770550,INTU
2015-01-22,83.3333,85.5669,82.7006,85.1164,2997443,INTU
2015-01-23,85.6915,86.3817,85.2218,85.7203,2138613,INTU
2015-01-26,85.7586,85.912,84.9774,85.6628,2058623,INTU
2015-01-27,84.5412,85.797,83.8797,84.7904,1520463,INTU
2015-01-28,85.6148,85.8257,83.8701,83.8797,1541936,INTU
2015-01-29,83.7072,85.1164,83.4388,84.7904,1617449,INTU
2015-01-30,84.3207,84.8384,83.1416,83.2279,1900347,INTU
2015-02-02,83.8893,85.1787,82.2213,84.6275,1772273,INTU
2015-02-03,84.8767,86.7748,84.8767,86.7556,1998097,INTU
2015-02-04,86.2475,87.3691,86.0846,86.7939,1483457,INTU
2015-02-05,86.7268,88.0018,86.4683,87.9155,1084497,INTU
2015-02-06,86.909,87.3787,83.7168,84.1961,3880379,INTU
2015-02-09,84.0427,85.2314,83.3717,84.2057,2200591,INTU
2015-02-10,84.8384,85.5765,84.4645,85.4519,1817522,INTU
2015-02-11,85.6724,86.0654,84.8863,85.1164,1863113,INTU
2015-02-12,85.4902,85.9791,85.0061,85.6915,1969325,INTU
2015-02-13,85.9216,86.5447,85.749,86.5159,2357931,INTU
2015-02-17,86.3338,86.5639,85.8066,86.3626,2884774,INTU
2015-02-18,86.2763,86.5543,85.3752,86.0462,2404361,INTU
2015-02-19,86.0079,87.4746,85.5765,87.3404,2810098,INTU
2015-02-20,90.9831,92.8812,90.2067,92.7182,4828497,INTU
2015-02-23,92.5361,92.7182,91.9609,92.354,1831166,INTU
2015-02-24,92.2294,93.4085,91.9609,93.3461,1399921,INTU
2015-02-25,93.1496,94.0316,93.0058,93.6002,1381311,INTU
2015-02-26,93.4947,94.0124,93.2551,93.6385,1061035,INTU
2015-02-27,93.2838,93.859,93.1017,93.5906,1298144,INTU
2015-03-02,93.5235,94.6067,93.2167,94.5972,997333,INTU
2015-03-03,94.2616,94.4725,93.5618,93.9405,1311248,INTU
2015-03-04,93.3797,94.0172,92.8739,93.418,1143994,INTU
2015-03-05,93.5427,94.1178,92.8237,94.0603,1121647,INTU
2015-03-06,93.6002,94.1945,93.1113,93.3797,1641745,INTU
2015-03-09,93.6194,93.8494,92.9004,93.605,1215820,INTU
2015-03-10,92.6607,92.9339,91.4337,91.4433,1348117,INTU
2015-03-11,91.4912,92.1431,91.0817,91.242,1060048,INTU
2015-03-12,91.4529,92.7374,91.2995,92.6751,793999,INTU
2015-03-13,92.354,93.9357,92.3348,93.7248,1736749,INTU
