date,open,high,low,close,volume,Name
2014-01-24,72.6352,72.8476,71.4224,71.5955,108384437,AAPL
2014-01-27,72.1199,72.7401,71.5535,72.1763,144219152,AAPL
2014-01-28,66.7037,67.5219,65.8266,66.4074,266833581,AAPL
2014-01-29,66.0731,66.5215,65.3743,65.6535,125942796,AAPL
2014-01-30,65.8882,66.4074,65.1226,65.5266,169762789,AAPL
2014-01-31,64.9233,65.7558,64.7096,65.6339,116336444,AAPL
2014-02-03,65.8974,66.5687,65.4634,65.7558,100620772,AAPL
2014-02-04,66.3222,66.7955,65.9171,66.7077,94273543,AAPL
2014-02-05,66.4153,67.5586,66.3749,67.2059,82322156,AAPL
2014-02-06,67.2745,67.7282,66.9777,67.5976,64497223,AAPL
2014-02-07,68.7675,68.972,68.2399,68.5433,93638601,AAPL
2014-02-10,68.4088,70.1669,68.3217,69.7712,86451022,AAPL
2014-02-11,69.9849,70.9266,69.8385,70.6906,70672252,AAPL
2014-02-12,70.8211,71.1654,70.3318,70.6853,77127064,AAPL
2014-02-13,70.5191,71.8631,70.4584,71.8077,76960156,AAPL
2014-02-14,71.5492,72.0121,71.383,71.7497,68468036,AAPL
2014-02-18,72.0148,72.6993,71.9633,72.0135,65306248,AAPL
2014-02-19,71.8499,72.1322,70.4782,70.8765,78554420,AAPL
2014-02-20,70.2988,70.8277,69.7726,70.0561,76529103,AAPL
2014-02-21,70.2728,70.5072,69.1922,69.278,69757247,AAPL
2014-02-24,69.001,69.8939,68.9047,69.5813,72364950,AAPL
2014-02-25,69.8227,69.8471,68.7174,68.8572,58247350,AAPL
2014-02-26,69.0617,69.245,68.0052,68.236,69131286,AAPL
2014-02-27,68.2083,69.7435,68.0645,69.5971,75557321,AAPL
2014-02-28,69.7831,70.2672,68.8651,69.4085,93074653,AAPL
2014-03-03,69.0366,69.9902,68.9561,69.609,59667923,AAPL
2014-03-04,70.0364,70.2527,69.6103,70.068,64884834,AAPL
2014-03-05,70.0258,70.531,69.7897,70.2157,50065519,AAPL
2014-03-06,70.2724,70.4901,69.6539,70.0034,46423111,AAPL
2014-03-07,70.0482,70.1656,69.3835,69.9625,55415241,AAPL
2014-03-10,69.6882,70.3437,69.6854,70.0258,44691430,AAPL
2014-03-11,70.6233,71.0572,70.2461,70.7077,70198849,AAPL
2014-03-12,70.4993,70.8739,70.1683,70.7763,50195460,AAPL
2014-03-13,70.8858,71.1786,69.7937,69.9902,64435609,AAPL
2014-03-14,69.7449,70.0218,68.9812,69.2041,59299492,AAPL
2014-03-17,69.6011,69.9005,69.3571,69.4745,49886074,AAPL
2014-03-18,69.3637,70.1643,69.2714,70.0891,52411863,AAPL
2014-03-19,70.2025,70.7275,69.7726,70.0706,56188958,AAPL
2014-03-20,69.89,70.2566,69.5549,69.733,52099537,AAPL
2014-03-21,70.159,70.3991,69.4204,70.283,93612169,AAPL
2014-03-24,71.015,71.2894,70.5718,71.1166,88924871,AAPL
2014-03-25,71.4213,71.9818,71.1693,71.8816,70573356,AAPL
2014-03-26,72.0834,72.4105,71.0731,71.1944,74942224,AAPL
2014-03-27,71.2254,71.4213,70.5798,70.8884,55507676,AAPL
2014-03-28,71.0018,71.0836,70.465,70.8093,50141063,AAPL
2014-03-31,71.1219,71.3303,70.6866,70.7934,42167188,AAPL
2014-04-01,70.928,71.4701,70.7974,71.441,50189685,AAPL
2014-04-02,71.5373,71.6824,71.2577,71.5597,44792195,AAPL
2014-04-03,71.4067,71.5532,70.9121,71.0638,40648111,AAPL
2014-04-04,71.1984,71.2234,69.981,70.1445,68812485,AAPL
2014-04-07,69.6433,70.0232,68.8348,69.0432,72462530,AAPL
2014-04-08,69.27,69.3927,68.4141,69.0392,60971883,AAPL
2014-04-09,68.9337,69.9691,68.8519,69.9467,51542722,AAPL
2014-04-10,69.9941,70.1999,69.0036,69.0445,59912818,AAPL
2014-04-11,68.4536,68.9588,68.2083,68.5341,67975012,AAPL
2014-04-14,68.8361,68.8704,68.2175,68.8071,51445177,AAPL
2014-04-15,68.6211,68.8018,67.442,68.3164,66622577,AAPL
2014-04-16,68.3283,68.7293,67.812,68.4549,53732994,AAPL
2014-04-17,68.5855,69.609,68.48,69.2371,71106721,AAPL
2014-04-21,69.2898,70.1867,69.1078,70.0588,45668931,AAPL
2014-04-22,69.6816,70.1453,69.443,70.1286,50664453,AAPL
2014-04-23,69.7805,70.0535,69.1724,69.212,98735259,AAPL
2014-04-24,74.9442,75.1803,73.9576,74.8861,189978082,AAPL
2014-04-25,74.4588,75.4427,74.3836,75.4361,97568814,AAPL
2014-04-28,75.5496,78.5766,75.5166,78.3576,167371680,AAPL
2014-04-29,78.3115,78.6069,77.7535,78.1255,84344673,AAPL
2014-04-30,78.1664,79.0619,77.7918,77.83,114220883,AAPL
2014-05-01,78.082,78.4513,77.3381,78.0134,61052418,AAPL
2014-05-02,78.1268,78.3721,77.7799,78.1585,47878572,AAPL
2014-05-05,77.8366,79.269,77.8182,79.2637,71766758,AAPL
2014-05-06,79.3745,79.7188,78.3998,78.3998,93641373,AAPL
2014-05-07,78.5106,78.7797,77.5188,78.1255,70715988,AAPL
2014-05-08,77.6489,78.4621,77.4047,77.6146,57574363,AAPL
2014-05-09,77.1592,77.3849,76.6035,77.2915,72899498,AAPL
2014-05-12,77.5486,78.3631,77.5367,78.2535,53324677,AAPL
2014-05-13,78.1439,78.4792,77.9723,78.3763,39934594,AAPL
2014-05-14,78.2007,78.8567,78.1096,78.3908,41600846,AAPL
2014-05-15,78.5003,78.7511,77.6212,77.7242,57711731,AAPL
2014-05-16,77.6991,78.8739,77.2727,78.8713,69091834,AAPL
2014-05-19,78.9161,80.1675,78.8475,79.8058,79439024,AAPL
2014-05-20,79.7953,80.0447,79.2963,79.8217,58708986,AAPL
2014-05-21,79.7055,80.0843,79.4719,80.0329,49249914,AAPL
2014-05-22,80.0711,80.5001,79.7411,80.1596,50218945,AAPL
2014-05-23,80.1569,81.1442,80.054,81.0651,58052491,AAPL
2014-05-27,81.2961,82.6134,81.2631,82.5831,87216605,AAPL
2014-05-28,82.6346,83.1375,82.3389,82.3692,78921885,AAPL
2014-05-29,82.8761,84.0668,82.8656,83.8701,94118633,AAPL
2014-05-30,84.2133,85.0304,83.0147,83.5559,141005137,AAPL
2014-06-02,83.6826,83.7975,82.1699,82.9817,92337903,AAPL
2014-06-03,82.9566,84.3136,82.9289,84.1552,73231620,AAPL
2014-06-04,84.142,85.5214,83.9664,85.1162,83870521,AAPL
2014-06-05,85.2983,85.7168,84.8244,85.4501,75951141,AAPL
2014-06-06,85.7867,85.9662,85.07,85.2152,87620911,AAPL
2014-06-09,85.6548,86.7451,84.7769,86.5788,75414804,AAPL
2014-06-10,87.5305,87.8261,86.4586,87.087,62777042,AAPL
2014-06-11,86.9761,87.5582,86.3662,86.7266,45681114,AAPL
2014-06-12,86.8929,86.9668,84.9156,85.2759,54748791,AAPL
2014-06-13,85.1928,85.4145,83.9731,84.3427,54525280,AAPL
2014-06-16,84.5552,85.701,84.4998,85.1928,35561270,AAPL
2014-06-17,85.2944,85.6548,84.8232,85.0819,29726347,AAPL
2014-06-18,85.2574,85.2759,84.4074,85.1743,33514108,AAPL
2014-06-19,85.2759,85.2852,84.3971,84.8786,35527686,AAPL
2014-06-20,84.8694,85.5162,83.9916,84.0008,100898066,AAPL
2014-06-23,84.3796,84.6568,83.7144,83.9269,43694391,AAPL
2014-06-24,83.853,84.7677,83.3355,83.4187,39036087,AAPL
2014-06-25,83.354,83.8068,82.8366,83.4926,36868541,AAPL
2014-06-26,83.5018,84.1302,82.9752,83.9916,32629359,AAPL
2014-06-27,83.9176,85.008,83.8714,84.9895,64028803,AAPL
2014-06-30,85.1004,86.6018,85.0911,85.8673,49589028,AAPL
2014-07-01,86.4124,86.9206,86.0521,86.4124,38223477,AAPL
2014-07-02,86.7312,86.9114,86.0151,86.3755,28465073,AAPL
2014-07-03,86.551,86.9484,86.1167,86.8837,22891753,AAPL
2014-07-07,86.9853,88.6947,86.9484,88.6744,56467939,AAPL
2014-07-08,88.9534,89.4432,86.782,88.1034,65221678,AAPL
2014-07-09,88.1865,88.6577,87.5582,88.1403,36436440,AAPL
2014-07-10,86.6342,88.2881,86.4124,87.8123,39685552,AAPL
2014-07-11,88.1126,88.6023,87.6529,87.9832,34018228,AAPL
2014-07-14,88.5746,89.5263,88.3806,89.1197,42810155,AAPL
2014-07-15,89.4432,89.4894,87.8077,88.0756,45696176,AAPL
2014-07-16,89.6002,89.7203,87.5397,87.5767,53502415,AAPL
2014-07-17,87.8077,88.0377,85.5346,86.015,57298243,AAPL
2014-07-18,86.5048,87.5397,85.9504,87.2533,49987593,AAPL
2014-07-21,87.7707,87.7799,86.5972,86.7996,39079002,AAPL
2014-07-22,87.4843,87.6783,86.9668,87.5212,55196597,AAPL
2014-07-23,88.168,90.4411,87.937,89.8035,92917719,AAPL
2014-07-24,89.6603,89.9236,89.092,89.6557,45728843,AAPL
2014-07-25,89.4894,90.4041,89.2953,90.248,43469117,AAPL
2014-07-28,90.3856,91.6977,90.1362,91.4944,55317689,AAPL
2014-07-29,91.7809,91.8825,90.7829,90.9031,43143095,AAPL
2014-07-30,90.9585,91.1988,90.247,90.6905,33010001,AAPL
2014-07-31,89.7758,90.0437,88.0849,88.3344,56842647,AAPL
2014-08-01,87.6876,89.2768,87.6044,88.8241,48511286,AAPL
2014-08-04,89.0458,89.2399,87.937,88.3251,39958144,AAPL
2014-08-05,88.1126,88.4083,87.1886,87.8908,55932663,AAPL
2014-08-06,87.549,88.2235,87.512,87.743,38558342,AAPL
2014-08-07,88.1515,89.0987,87.3808,87.7337,46711179,AAPL
