date,open,high,low,close,volume,Name
2014-05-01,113.8661,114.6267,113.4504,113.6184,2807335,BA
2014-05-02,113.8307,115.3343,113.7511,114.9274,3763984,BA
2014-05-05,114.096,117.0855,114.0518,116.7141,4026799,BA
2014-05-06,116.5283,116.6787,115.5996,115.7146,4032030,BA
2014-05-07,116.3106,116.6041,114.9142,115.937,2900669,BA
2014-05-08,115.7769,116.7553,115.7769,116.1327,2988854,BA
2014-05-09,115.8569,116.8086,115.519,116.6041,2544165,BA
2014-05-12,117.2445,118.2851,117.0844,117.9382,3288554,BA
2014-05-13,118.3029,119.0322,118.1695,118.6942,3132290,BA
2014-05-14,119.0055,119.1567,118.0183,118.2851,2884647,BA
2014-05-15,118.0272,118.1695,116.1247,116.7019,3597638,BA
2014-05-16,116.7909,117.1466,115.6524,116.3461,2964672,BA
2014-05-19,115.9993,117.4668,115.937,116.8264,2103213,BA
2014-05-20,116.4618,117.0473,114.7985,115.2521,2996348,BA
2014-05-21,116.0082,116.8976,115.6613,116.4796,2476186,BA
2014-05-22,117.1021,117.8315,116.7553,117.2622,2370809,BA
2014-05-23,117.4046,117.9198,117.3423,117.7692,1956559,BA
2014-05-27,118.374,119.3702,118.1784,119.3346,3086912,BA
2014-05-28,119.3346,120.2063,119.3346,119.4769,2609712,BA
2014-05-29,119.8149,120.2507,119.5659,120.1974,2234120,BA
2014-05-30,119.7793,120.4642,119.219,120.2952,2762624,BA
2014-06-02,120.5176,120.989,119.8683,120.8733,2630152,BA
2014-06-03,120.7844,121.4337,120.6243,120.8555,2468882,BA
2014-06-04,120.5531,120.562,119.7082,120.3664,2601922,BA
2014-06-05,120.651,122.187,120.651,121.6916,3493276,BA
2014-06-06,122.1986,122.9635,121.9584,122.9635,2711659,BA
2014-06-09,122.9635,123.088,122.2965,122.7055,2585342,BA
2014-06-10,122.3765,122.5188,121.2202,122.0741,2370554,BA
2014-06-11,120.2952,120.5442,119.0233,119.2724,5558856,BA
2014-06-12,119.0589,119.3346,117.0844,117.5735,3831603,BA
2014-06-13,117.876,118.2495,117.0043,117.6625,2376911,BA
2014-06-16,117.5824,118.4096,117.0933,117.8848,2169076,BA
2014-06-17,117.4935,118.3385,117.1555,117.8048,2223350,BA
2014-06-18,117.9471,118.0005,116.5418,117.8315,2865125,BA
2014-06-19,117.8315,118.2317,117.2267,118.1339,2795278,BA
2014-06-20,118.7209,119.2546,117.4846,117.4935,8086238,BA
2014-06-23,117.6892,117.876,116.2038,116.3817,4436368,BA
2014-06-24,116.0704,116.7283,114.7363,114.8697,4322064,BA
2014-06-25,114.7718,114.8608,112.317,113.0108,7930180,BA
2014-06-26,113.3221,114.2382,112.3873,113.8646,3929845,BA
2014-06-27,113.9091,114.5388,113.4555,114.3271,3688198,BA
2014-06-30,113.7668,113.7668,112.2459,113.162,5714756,BA
2014-07-01,113.5444,114.1404,113.2776,113.9803,3776278,BA
2014-07-02,113.9803,114.2916,113.2598,113.5089,2859242,BA
2014-07-03,113.8379,114.3983,113.58,114.3004,1997530,BA
2014-07-07,113.9358,115.181,113.6423,114.8163,3161772,BA
2014-07-08,114.6384,114.7096,111.9968,112.7706,5725199,BA
2014-07-09,114.1226,114.1315,111.9879,112.7706,8025001,BA
2014-07-10,111.6588,113.5178,111.2816,112.7706,3936933,BA
2014-07-11,113.1175,114.0603,112.3882,113.9269,3194698,BA
2014-07-14,114.6562,116.1416,114.5184,115.1988,5271166,BA
2014-07-15,115.9014,115.9014,114.1492,114.8252,4916677,BA
2014-07-16,115.2343,115.2343,113.0842,113.331,5265197,BA
2014-07-17,113.1442,114.0069,111.8812,111.9613,5296017,BA
2014-07-18,112.406,113.6867,112.2903,113.5266,3107465,BA
2014-07-21,113.2242,114.2204,112.7528,114.1137,2742998,BA
2014-07-22,114.7274,115.6346,114.3627,115.3944,5107214,BA
2014-07-23,113.6601,114.2026,112.0858,112.6995,12326310,BA
2014-07-24,111.9968,112.1125,110.2891,110.6449,10307154,BA
2014-07-25,110.7161,110.7605,108.8749,109.5776,6124206,BA
2014-07-28,109.791,110.7872,108.6526,109.4531,4982485,BA
2014-07-29,109.6754,109.96,108.6914,108.7949,4101880,BA
2014-07-30,109.5776,110.1112,108.2968,108.7682,4049024,BA
2014-07-31,108.0389,108.5547,107.0961,107.1583,5591290,BA
2014-08-01,107.1317,108.2523,106.4112,107.0694,5852726,BA
2014-08-04,107.443,107.7898,106.5268,106.6692,4671123,BA
2014-08-05,106.4379,108.4909,106.429,107.861,6098103,BA
2014-08-06,106.7694,106.8051,105.4719,105.8924,6239710,BA
2014-08-07,106.483,107.5747,106.3667,107.2347,4650601,BA
2014-08-08,107.1989,107.9595,106.7336,107.9416,4349725,BA
2014-08-11,108.4069,108.9527,108.0489,108.0937,2811028,BA
2014-08-12,107.8342,108.219,107.3868,107.7984,2304913,BA
2014-08-13,107.9774,109.3733,107.9416,109.1496,2641117,BA
2014-08-14,109.3464,111.5745,109.3106,111.0555,4825075,BA
2014-08-15,111.4045,111.4045,109.3017,110.2054,4573022,BA
2014-08-18,110.5813,112.0667,110.5723,111.834,4201803,BA
2014-08-19,112.0488,112.5588,111.9503,112.3709,2991557,BA
2014-08-20,112.6483,114.2769,112.3709,113.9547,4335358,BA
2014-08-21,114.1247,114.3395,113.4089,114.0889,2524057,BA
2014-08-22,113.9368,114.3574,113.6057,114.0532,2400949,BA
2014-08-25,114.6079,114.9748,114.335,114.8316,2314353,BA
2014-08-26,115.1538,115.5475,114.8137,115.0732,2334219,BA
2014-08-27,115.2254,115.4222,114.4916,114.7153,3079182,BA
2014-08-28,113.9458,114.3126,113.391,113.74,3079399,BA
2014-08-29,113.9547,113.9547,112.7915,113.4626,3032810,BA
2014-09-02,112.4067,112.9794,111.4671,112.2814,4584780,BA
2014-09-03,112.2635,112.9615,112.0309,112.693,3966666,BA
2014-09-04,113.0867,113.4178,112.0846,112.2635,2984001,BA
2014-09-05,112.2367,112.3441,111.0466,111.5745,4917882,BA
2014-09-08,112.6572,114.7601,112.6572,114.5185,6103489,BA
2014-09-09,114.3663,115.1448,114.1963,114.7243,4866412,BA
2014-09-10,114.9569,114.9569,114.071,114.7332,3070267,BA
2014-09-11,114.3753,114.5274,113.8205,114.2142,1988616,BA
2014-09-12,114.08,114.1426,113.2926,113.5968,3109244,BA
2014-09-15,113.5699,113.5968,112.4693,113.0241,3265859,BA
2014-09-16,112.9257,114.2679,112.4962,113.9279,3379618,BA
2014-09-17,114.7601,114.8764,113.8205,114.3216,3139781,BA
2014-09-18,114.5363,115.3417,114.5363,115.0553,2722296,BA
2014-09-19,115.6728,116.0575,115.3596,115.7444,5635667,BA
2014-09-22,115.7622,116.2097,114.948,115.0822,2890261,BA
2014-09-23,114.7869,115.0195,113.6684,113.9816,2963455,BA
2014-09-24,114.0532,115.2522,113.8473,115.0553,2891440,BA
2014-09-25,114.8137,114.9745,113.6505,113.7668,2913091,BA
2014-09-26,113.8115,115.4312,113.6057,115.1538,2524326,BA
2014-09-29,113.8294,115.9054,113.6415,115.2254,3490832,BA
2014-09-30,115.0464,115.7801,113.9189,113.9816,4009907,BA
2014-10-01,113.9726,113.9726,111.2345,111.5566,5272526,BA
2014-10-02,111.315,112.3441,110.8122,111.1092,3207500,BA
2014-10-03,111.5477,113.5252,111.5477,113.0689,3081354,BA
2014-10-06,113.7221,113.8115,112.1919,112.9794,2680998,BA
2014-10-07,112.3172,112.3172,110.3218,110.3486,3564807,BA
2014-10-08,110.4828,111.9324,109.3017,111.834,3613817,BA
2014-10-09,111.6014,111.6282,109.4449,109.8475,4874923,BA
2014-10-10,109.9459,110.3844,108.7201,108.7201,4220241,BA
2014-10-13,109.2122,110.2323,107.606,107.7805,3883441,BA
2014-10-14,109.0243,110.3934,108.0221,109.427,3768207,BA
2014-10-15,108.3263,108.38,104.0849,107.5478,7819029,BA
2014-10-16,106.4025,108.5411,105.9372,107.6373,4492603,BA
2014-10-17,109.427,110.8408,108.9706,110.277,4872389,BA
2014-10-20,110.4113,111.6014,110.0623,111.2345,3676264,BA
2014-10-21,112.0398,113.8563,111.7893,113.7489,5209474,BA
2014-10-22,114.5274,114.5363,108.5769,108.6753,13844400,BA
2014-10-23,108.5142,109.9549,108.3263,109.1943,7806465,BA
2014-10-24,109.3464,109.919,108.5053,109.3822,4016436,BA
2014-10-27,109.2838,109.3733,108.5053,109.2748,2944389,BA
2014-10-28,109.6149,110.7692,109.1317,110.6081,4163622,BA
2014-10-29,111.3866,111.3866,109.6641,110.1339,3246309,BA
2014-10-30,109.6328,111.0671,109.1764,110.796,2569875,BA
2014-10-31,111.8787,112.6483,111.6103,111.7714,4668628,BA
2014-11-03,112.1651,112.9705,111.749,112.7736,3907297,BA
2014-11-04,112.693,113.382,112.0846,112.6035,3684838,BA
2014-11-05,113.4136,113.6296,111.7845,111.8025,3334000,BA
2014-11-06,112.0365,112.3245,111.0375,112.1265,2341850,BA
2014-11-07,112.4415,112.4505,111.7575,112.0095,2366682,BA
2014-11-10,112.3875,112.4955,111.4245,112.1805,2622734,BA
2014-11-11,112.1265,113.1616,112.0095,112.8286,3056237,BA
2014-11-12,112.0635,113.5711,112.0275,113.2876,3075041,BA
2014-11-13,113.1706,116.0687,113.1706,115.6817,5813870,BA
2014-11-14,115.6817,116.8058,115.0696,115.9787,6235584,BA
2014-11-17,115.8347,116.2577,114.7996,115.5827,3752879,BA
2014-11-18,115.6997,118.2018,115.2407,117.5987,5701297,BA
2014-11-19,117.5357,119.4708,117.2297,118.4538,5037575,BA
2014-11-20,117.8508,119.1648,117.6437,118.5348,4052829,BA
2014-11-21,119.4528,120.0288,119.2638,119.5068,4227147,BA
2014-11-24,120.1098,121.2709,120.1008,121.1539,4161488,BA
2014-11-25,121.2709,122.0449,121.2709,121.3339,4301649,BA
2014-11-26,121.4599,121.7749,120.9559,121.3069,2660270,BA
2014-11-28,121.9639,122.2069,120.6409,120.9289,2089964,BA
2014-12-01,120.8839,120.9649,118.9808,119.1558,3473742,BA
2014-12-02,119.2548,119.6688,118.5798,119.0568,2904938,BA
2014-12-03,119.3898,119.9568,118.2918,118.7778,4627532,BA
2014-12-04,118.7778,119.2728,117.831,118.1928,2805880,BA
2014-12-05,118.5528,119.3628,118.3818,118.9938,2580216,BA
2014-12-08,118.8228,118.8678,116.8877,117.2567,2862356,BA
2014-12-09,115.7087,116.7527,114.9706,116.6987,3085085,BA
2014-12-10,115.9337,116.0849,112.0905,112.1805,6651721,BA
2014-12-11,112.7026,113.0889,110.7045,111.0375,6702054,BA
2014-12-12,110.0204,110.0474,108.5264,108.6974,6661058,BA
2014-12-15,109.2644,110.5965,108.5444,109.8764,6238775,BA
2014-12-16,112.5405,112.9906,111.5235,111.8295,7919932,BA
2014-12-17,111.8565,112.8466,111.0825,112.5585,6726507,BA
2014-12-18,114.4216,114.6196,112.2975,113.1076,6485926,BA
2014-12-19,113.0716,114.6826,112.9546,113.6116,7680805,BA
2014-12-22,114.0616,115.6907,114.0616,115.4027,3189253,BA
2014-12-23,116.1407,117.5897,115.7914,117.0317,4028939,BA
2014-12-24,117.2747,119.1018,117.1577,118.1208,2125345,BA
2014-12-26,118.1658,118.7418,117.2117,118.4718,2242857,BA
2014-12-29,118.5528,119.4618,118.0578,119.0658,2718379,BA
2014-12-30,118.8048,119.0568,118.3728,118.6518,2447665,BA
2014-12-31,119.0298,119.0748,116.8787,116.9867,2712384,BA
2015-01-02,117.9678,118.6608,116.1857,116.9597,4294241,BA
2015-01-05,116.6987,116.9326,115.7537,116.1497,5024782,BA
2015-01-06,116.1497,116.6627,113.5666,114.7816,4992814,BA
2015-01-07,115.8707,116.9777,115.8527,116.5637,3573197,BA
2015-01-08,117.5447,118.7913,117.3647,118.6248,4503399,BA
2015-01-09,118.4358,119.0388,117.8418,118.3908,3056368,BA
2015-01-12,119.0208,119.0388,116.9597,117.7878,3552653,BA
2015-01-13,118.8048,120.5239,117.1577,118.0578,3441654,BA
2015-01-14,116.1317,118.1658,116.0597,117.3467,3559535,BA
2015-01-15,117.2297,118.6518,116.7347,117.1307,3901990,BA
2015-01-16,116.7797,117.9228,116.2037,117.7068,4425638,BA
2015-01-20,118.3098,118.8048,116.5098,118.1028,3143746,BA
2015-01-21,117.7878,119.5878,117.5178,119.1738,2898621,BA
2015-01-22,120.0468,122.5939,119.7498,122.0809,4971293,BA
2015-01-23,122.0179,122.2069,121.1449,121.1629,3828329,BA
2015-01-26,121.5049,121.7299,120.1819,120.6679,3900544,BA
2015-01-27,119.1648,119.6958,117.6708,119.2368,5243868,BA
2015-01-28,122.675,127.7017,122.3329,125.6811,14355109,BA
2015-01-29,125.7261,133.4304,125.6721,133.0074,15161711,BA
2015-01-30,131.6033,132.1703,129.9382,130.8383,11271116,BA
2015-02-02,129.3532,131.9363,128.7502,131.6393,6790894,BA
2015-02-03,131.7383,133.2054,131.5673,132.6114,5978190,BA
2015-02-04,131.3783,133.5564,131.3423,132.5034,4766204,BA
2015-02-05,132.5394,133.9884,131.8193,133.7454,4252602,BA
2015-02-06,133.7634,134.0064,132.9354,133.2054,4398762,BA
2015-02-09,131.5493,133.3494,131.0723,132.8274,4203329,BA
2015-02-10,133.3854,133.8444,132.7581,133.2414,4034851,BA
2015-02-11,133.5855,134.3734,133.2052,133.9568,3272669,BA
2015-02-12,134.2647,134.5454,133.7395,134.1108,2998941,BA
2015-02-13,134.0111,135.6957,133.7032,135.5959,3418587,BA
2015-02-17,134.6813,135.8042,134.5002,135.768,3622369,BA
2015-02-18,135.5688,137.3075,135.2699,136.9,3722117,BA
2015-02-19,136.7913,139.6802,136.7461,139.2365,4384014,BA
2015-02-20,139.2818,143.8369,139.2818,143.366,9365978,BA
2015-02-23,140.3685,141.2016,138.8833,140.133,8653655,BA
2015-02-24,139.0101,140.1692,138.7474,139.807,4391701,BA
2015-02-25,139.7391,140.133,137.7785,138.5663,4800528,BA
2015-02-26,137.9324,137.9958,136.574,137.4072,5149342,BA
2015-02-27,136.7461,137.5521,136.248,136.6102,4330678,BA
2015-03-02,136.5197,139.5987,136.5197,139.2818,4622793,BA
2015-03-03,140.1059,142.0982,139.6168,140.8847,8656618,BA
2015-03-04,140.0243,140.5677,139.4629,139.7798,4476188,BA
2015-03-05,140.2417,141.256,139.7436,139.8885,3327492,BA
2015-03-06,139.3904,140.3956,138.3852,138.6659,3556216,BA
2015-03-09,138.829,140.9209,138.6931,140.1421,3432956,BA
2015-03-10,138.829,139.5806,138.032,138.032,3839572,BA
2015-03-11,138.1135,138.2744,136.9,136.9,3395401,BA
2015-03-12,136.9996,138.4848,136.9996,137.6879,2965067,BA
2015-03-13,137.5521,138.0049,135.6503,137.2623,3569581,BA
2015-03-16,138.0049,139.6349,137.8962,139.164,2742901,BA
2015-03-17,138.4486,140.3685,138.3128,139.9247,2927179,BA
2015-03-18,139.4991,141.265,137.7513,141.0296,4053609,BA
2015-03-19,140.287,140.6673,139.155,139.5625,2539041,BA
2015-03-20,140.4047,140.8122,139.8976,139.9157,4464270,BA
2015-03-23,140.3504,140.3504,138.3852,138.3852,3029723,BA
2015-03-24,137.6154,138.2131,137.063,137.3347,3319274,BA
2015-03-25,137.1083,137.6879,134.147,134.2375,3747926,BA
2015-03-26,133.8753,134.7989,132.1818,134.1832,3627403,BA
2015-03-27,134.5636,135.2156,133.5674,134.799,2600252,BA
2015-03-30,135.9129,138.7112,135.8223,138.2856,3738731,BA
2015-03-31,137.86,137.8781,135.7861,135.9129,2975622,BA
2015-04-01,135.8133,135.8586,132.9606,134.6088,4167631,BA
2015-04-02,135.0616,136.2933,134.3118,135.1884,2934194,BA
2015-04-06,134.1651,137.1536,134.0293,136.6827,3371457,BA
2015-04-07,136.9906,139.0101,136.8728,137.9415,4299482,BA
2015-04-08,137.8237,139.0101,137.8237,138.8833,2763398,BA
2015-04-09,138.2131,139.164,137.3133,138.9376,3966815,BA
2015-04-10,139.0554,140.3352,138.7837,139.807,3182990,BA
2015-04-13,139.2727,140.8213,138.522,138.7746,3034047,BA
2015-04-14,138.4939,139.0463,137.2804,138.7474,2845971,BA
2015-04-15,139.7979,139.7979,137.8418,138.0411,3687428,BA
2015-04-16,137.3438,138.1316,136.7913,137.6245,2559883,BA
2015-04-17,136.6374,137.1355,135.3333,135.4782,4671622,BA
2015-04-20,136.8004,139.0554,136.7551,138.2584,3169131,BA
2015-04-21,139.0191,139.5444,137.6517,138.8561,3772879,BA
2015-04-22,137.9777,138.5573,134.799,136.9181,8468924,BA
2015-04-23,136.5921,136.5921,135.5959,135.7227,4080811,BA
2015-04-24,135.4239,135.7137,134.0474,134.3915,4889228,BA
2015-04-27,134.5636,134.9349,133.7666,133.8481,4603511,BA
2015-04-28,133.9387,134.3643,132.2271,133.5855,4352892,BA
2015-04-29,133.187,133.5355,132.1275,132.3539,4761676,BA
2015-04-30,131.5388,132.1637,129.2748,129.8091,4925252,BA
2015-05-01,130.7781,131.3758,130.2619,131.0136,3556817,BA
2015-05-04,130.271,131.1223,129.6642,130.425,8977535,BA
2015-05-05,130.1895,131.0362,128.8402,129.4197,3670396,BA
2015-05-06,130.3403,130.4678,127.9889,128.5448,5313484,BA
2015-05-07,128.1074,129.5838,128.0344,128.955,4868673,BA
2015-05-08,130.3312,133.0107,130.313,132.5733,7068011,BA
2015-05-11,132.6553,133.7854,132.2725,132.9652,3969023,BA
2015-05-12,132.0993,133.1383,131.2517,132.5459,3543850,BA
2015-05-13,132.5277,133.5475,132.2457,132.7191,2680190,BA
2015-05-14,133.8674,135.1161,133.6579,134.8518,3495827,BA
2015-05-15,134.9338,135.1616,133.3753,133.8674,3368855,BA
2015-05-18,133.8674,134.1956,133.3388,133.7125,2153190,BA
2015-05-19,134.1409,134.6786,133.7307,134.0224,2366375,BA
2015-05-20,134.1044,134.2867,133.1566,133.4482,2104019,BA
2015-05-21,133.5758,134.6239,133.1566,134.2958,2676437,BA
2015-05-22,134.2138,134.2229,131.9717,131.9808,3877994,BA
2015-05-26,131.5525,131.6345,129.5656,130.1489,3476752,BA
2015-05-27,130.714,131.0145,129.9484,130.3312,2837146,BA
2015-05-28,129.8846,132.4183,129.037,129.7205,3103154,BA
2015-05-29,129.6567,129.6567,127.8886,128.0709,6199220,BA
2015-06-01,128.9185,129.4654,127.8431,128.7362,3897020,BA
2015-06-02,128.9094,131.6618,128.1712,130.559,4986500,BA
2015-06-03,131.0421,132.2078,130.2309,131.0694,3755788,BA
2015-06-04,130.5317,130.5408,128.4628,128.6815,3239507,BA
2015-06-05,128.5448,128.8446,127.6425,128.2623,3215636,BA
2015-06-08,127.8157,128.8274,127.7793,128.1803,2756645,BA
2015-06-09,128.0527,128.4993,127.5058,127.6881,2647571,BA
2015-06-10,128.2167,129.9666,127.8613,129.0734,2784396,BA
2015-06-11,129.4289,131.2244,129.1919,130.2947,2924468,BA
2015-06-12,129.9849,130.2036,128.5904,130.1489,2395238,BA
2015-06-15,129.4562,129.9575,128.7615,129.6841,2631428,BA
2015-06-16,128.8912,130.8598,128.8912,129.7297,2450557,BA
2015-06-17,130.2127,131.2426,129.3286,130.7231,2775397,BA
2015-06-18,131.1606,133.5485,131.1606,132.5003,3728900,BA
2015-06-19,132.3272,133.1566,132.1084,132.2725,4837280,BA
2015-06-22,133.1292,133.2568,132.236,132.792,2086105,BA
2015-06-23,133.3662,133.4755,131.0603,131.6345,2864424,BA
2015-06-24,131.0239,131.9717,129.8846,130.3312,3989088,BA
2015-06-25,130.5773,131.0239,129.7297,129.8299,2153754,BA
2015-06-26,130.3585,130.3676,129.3195,129.8573,3153251,BA
2015-06-29,128.4719,128.8,126.3028,126.4395,3755500,BA
2015-06-30,127.6517,127.6517,126.1752,126.4304,3434761,BA
2015-07-01,128.0344,128.636,127.6152,128.2623,3260868,BA
2015-07-02,128.7727,128.9823,127.4876,127.7884,2116516,BA
2015-07-06,126.7038,128.2623,126.6856,128.0709,2093398,BA
2015-07-07,128.3261,130.7322,127.7246,130.4679,3712024,BA
2015-07-08,129.8755,130.4679,128.9823,129.3469,3386472,BA
2015-07-09,131.1423,131.4249,130.0851,130.1489,2486829,BA
2015-07-10,131.3702,132.3272,131.1205,131.6801,2192062,BA
2015-07-13,133.029,133.749,132.7009,133.6305,2194245,BA
2015-07-14,133.7581,135.1616,133.471,134.6604,3388765,BA
2015-07-15,134.6604,134.6604,133.5029,133.8766,2653911,BA
2015-07-16,134.6968,135.6173,134.6786,135.3348,2509591,BA
2015-07-17,134.2047,134.3777,133.0837,133.831,3127129,BA
2015-07-20,134.0771,134.1591,132.9835,133.7216,3016807,BA
2015-07-21,133.6031,133.6031,131.4431,132.154,4452562,BA
2015-07-22,135.7085,135.9637,132.2543,133.4938,6238400,BA
2015-07-23,133.9768,134.8427,132.874,133.1657,4116025,BA
2015-07-24,132.8922,133.4938,131.2244,131.2973,2454976,BA
2015-07-27,130.5317,130.6502,128.3261,128.5357,3532068,BA
2015-07-28,129.0643,129.5747,127.1504,129.2466,4138151,BA
2015-07-29,129.8573,131.7986,129.757,131.3702,3260403,BA
2015-07-30,130.6502,131.1697,129.6072,130.3403,2643990,BA
2015-07-31,131.0239,132.0811,130.5955,131.3975,3163496,BA
2015-08-03,131.6436,131.9262,129.9575,130.9601,3087956,BA
2015-08-04,130.8325,132.0355,130.3677,130.8233,1972989,BA
2015-08-05,131.9883,133.5475,131.869,132.9513,2926094,BA
2015-08-06,132.722,133.2265,131.548,131.9149,2457029,BA
2015-08-07,131.3645,131.9332,129.9704,130.6308,2953194,BA
2015-08-10,131.8874,134.6207,131.8782,133.786,3432610,BA
2015-08-11,132.2084,132.933,131.4196,132.1258,2816679,BA
2015-08-12,130.75,131.1719,128.2827,130.6399,4405521,BA
2015-08-13,130.2731,133.41,129.8144,132.8229,5129524,BA
2015-08-14,132.6395,133.4283,131.8599,133.0798,2927085,BA
2015-08-17,132.6303,132.8688,131.0986,132.4836,3745958,BA
2015-08-18,132.4377,133.1935,131.9149,132.6303,1955511,BA
2015-08-19,131.548,132.5203,130.5391,130.9059,2967301,BA
2015-08-20,129.897,130.1538,125.5677,125.6778,6601375,BA
2015-08-21,123.7149,123.9093,120.578,120.8073,7957580,BA
2015-08-24,113.4053,124.2836,105.609,116.6615,9425772,BA
2015-08-25,119.2389,119.8993,115.0472,115.1022,7159116,BA
2015-08-26,118.6335,119.0187,114.8637,118.6335,6428364,BA
2015-08-27,120.2295,121.4035,118.7436,120.9541,5754555,BA
2015-08-28,120.5505,122.6509,120.0277,122.2107,4508774,BA
2015-08-31,121.4127,121.7154,119.5966,119.8626,4231666,BA
2015-09-01,117.5512,118.3125,116.4322,116.8908,5772654,BA
2015-09-02,117.8447,119.8534,117.166,119.8167,4809344,BA
2015-09-03,121.3577,121.3943,119.6791,120.1744,3379456,BA
2015-09-04,118.8261,119.6883,118.0052,119.0187,3746661,BA
2015-09-08,121.321,122.8986,121.0733,122.7427,3505842,BA
2015-09-09,124.3661,124.9715,121.2659,121.6695,4713931,BA
2015-09-10,121.3852,123.4306,121.321,122.495,2932190,BA
2015-09-11,122.1373,123.6966,121.8851,123.5223,2628223,BA
2015-09-14,123.5682,123.9442,122.6555,123.3022,2389564,BA
2015-09-15,123.3847,125.6594,123.3847,125.0174,3761791,BA
