date,open,high,low,close,volume,Name
2017-09-01,64.7864,65.4084,63.8145,65.2918,7341133,DWDP
2017-09-05,65.1363,65.2821,63.1537,63.1537,10832692,DWDP
2017-09-06,63.3675,63.4938,62.2109,63.0467,10345913,DWDP
2017-09-07,62.7843,63.1245,62.415,62.8621,6382521,DWDP
2017-09-08,63.0759,63.3675,62.8232,63.0273,8099999,DWDP
2017-09-11,63.4161,65.2724,63.3675,64.9711,11567033,DWDP
2017-09-12,66.2831,67.3036,65.8951,66.5942,14631020,DWDP
2017-09-13,66.9635,67.6438,66.3706,67.5466,9223585,DWDP
2017-09-14,67.6438,68.3241,67.2745,68.052,12264841,DWDP
2017-09-15,68.2852,68.7129,67.5466,67.8965,32382148,DWDP
2017-09-18,68.0326,68.3922,67.6632,67.809,7193708,DWDP
2017-09-19,68.052,68.1395,67.6827,68.0812,6713280,DWDP
2017-09-20,68.3047,68.5185,67.7022,68.431,6812432,DWDP
2017-09-21,68.431,68.5185,68.1297,68.3436,4450285,DWDP
2017-09-22,68.1686,68.2561,67.7216,67.9937,4078750,DWDP
2017-09-25,68.1006,68.4019,67.2648,68.363,6419196,DWDP
2017-09-26,68.2852,68.4949,67.3814,67.4008,5244251,DWDP
2017-09-27,67.566,67.566,66.3512,66.8663,7044021,DWDP
2017-09-28,66.5164,67.1287,65.8652,67.119,7885679,DWDP
2017-09-29,67.0607,67.4591,66.6427,67.2842,5746573,DWDP
2017-10-02,67.4494,68.4408,67.2064,68.4408,6044629,DWDP
2017-10-03,68.431,68.6351,67.9355,68.3824,6796348,DWDP
2017-10-04,68.5963,68.917,68.4602,68.4699,5999448,DWDP
2017-10-05,68.8295,69.0045,68.2658,68.9753,5481589,DWDP
2017-10-06,68.8101,69.228,68.6351,69.2183,4247331,DWDP
2017-10-09,69.1988,69.8597,69.0045,69.6653,5278932,DWDP
2017-10-10,69.5487,69.7334,69.16,69.5584,4829699,DWDP
2017-10-11,69.4904,69.6167,68.9267,69.607,5091115,DWDP
2017-10-12,69.4904,69.6167,69.2085,69.3932,4464655,DWDP
2017-10-13,69.5196,69.6848,69.1502,69.4224,5136216,DWDP
2017-10-16,69.782,69.7917,68.8198,68.9364,4336975,DWDP
2017-10-17,68.8101,68.9413,68.5477,68.8878,5606700,DWDP
2017-10-18,68.8684,68.9753,68.5768,68.7906,4755382,DWDP
2017-10-19,68.6643,69.0773,68.3144,68.8975,6006408,DWDP
2017-10-20,69.1988,69.3836,69.0045,69.1794,7374262,DWDP
2017-10-23,69.9277,70.1511,69.3932,69.539,11205340,DWDP
2017-10-24,69.8208,70.093,69.5973,69.8403,10364834,DWDP
2017-10-25,69.8403,70.0735,68.9364,69.1211,6559212,DWDP
2017-10-26,70.2971,71.7743,70.0055,70.9968,16846954,DWDP
2017-10-27,70.9482,71.0454,70.1999,70.5012,8587317,DWDP
2017-10-30,70.2874,70.5692,69.5097,69.6653,5860821,DWDP
2017-10-31,69.8889,70.4283,69.5876,70.2776,6007601,DWDP
2017-11-01,71.0551,71.5119,70.2874,71.2592,7968525,DWDP
2017-11-02,69.9958,71.1426,69.5487,70.0152,10314302,DWDP
2017-11-03,70.0638,70.2388,68.8684,69.16,8619088,DWDP
2017-11-06,69.3932,69.7139,68.1589,68.2658,9270953,DWDP
2017-11-07,68.8975,69.1502,68.3436,69.1405,6719034,DWDP
2017-11-08,69.3057,69.4904,68.7226,68.8198,6091437,DWDP
2017-11-09,68.5185,68.5574,68.0423,68.2561,4529926,DWDP
2017-11-10,68.2561,68.5088,67.7799,68.0034,7127142,DWDP
2017-11-13,69.4079,69.4275,68.421,68.5285,6865130,DWDP
2017-11-14,68.206,68.333,66.7745,67.0041,8133045,DWDP
2017-11-15,66.6621,67.5611,66.4422,67.395,14901145,DWDP
2017-11-16,67.7761,69.1539,67.4927,69.0659,9595780,DWDP
2017-11-17,69.0366,69.5838,68.89,69.1245,8784131,DWDP
2017-11-20,69.0464,69.6424,68.9291,69.232,5600160,DWDP
2017-11-21,69.7695,70.1359,69.4763,69.6327,8091913,DWDP
2017-11-22,69.7206,69.7499,68.9877,68.9877,6403981,DWDP
2017-11-24,68.9877,69.7597,68.9193,69.535,2636225,DWDP
2017-11-27,69.4079,69.4275,68.421,68.5285,6865430,DWDP
2017-11-28,68.6946,69.574,68.5285,69.4666,8536608,DWDP
2017-11-29,69.5447,70.2874,69.2516,70.1408,6437722,DWDP
2017-11-30,70.1799,71.1668,69.8082,70.3167,8947524,DWDP
2017-12-01,70.6685,70.9518,69.0561,69.3884,7635467,DWDP
2017-12-04,70.0822,71.3207,69.8672,70.4828,8568660,DWDP
2017-12-05,71.2743,71.5284,69.8672,69.9063,8653891,DWDP
2017-12-06,70.0235,70.1506,69.3298,69.4568,5718907,DWDP
2017-12-07,69.3786,69.8672,69.2319,69.7402,6199520,DWDP
2017-12-08,69.5838,69.8867,68.7141,69.1148,8554883,DWDP
2017-12-11,69.1636,69.7792,69.0659,69.1929,6637423,DWDP
2017-12-12,69.2907,69.5252,69.0513,69.1734,9231704,DWDP
2017-12-13,69.0659,69.4275,68.8119,68.9487,9708476,DWDP
2017-12-14,68.9975,69.3102,68.4698,68.7141,7043250,DWDP
2017-12-15,68.4454,68.8314,68.2646,68.4014,16367655,DWDP
2017-12-18,68.7923,70.0529,68.636,69.7597,7101853,DWDP
2017-12-19,69.7792,70.1066,69.5936,69.789,5166907,DWDP
2017-12-20,70.0333,70.4144,69.6131,69.6424,5837730,DWDP
2017-12-21,70.1017,70.1603,69.3884,70.004,7250309,DWDP
