date,open,high,low,close,volume,Name
2014-03-24,33.0049,33.052,32.769,32.9362,15693042,KO
2014-03-25,33.0134,33.2793,32.9877,33.1249,16898937,KO
2014-03-26,33.185,33.3994,33.1164,33.1164,15835535,KO
2014-03-27,33.0306,33.4509,33.0049,33.2965,13031474,KO
2014-03-28,33.3565,33.4766,33.2965,33.408,11502051,KO
2014-03-31,33.4423,33.4766,32.9877,33.1592,24489838,KO
2014-04-01,33.0477,33.3565,32.8632,32.9448,20516452,KO
2014-04-02,33.0134,33.0563,32.8505,32.8762,15708927,KO
2014-04-03,32.9277,33.0134,32.6275,32.6532,18113991,KO
2014-04-04,32.799,33.0049,32.7132,32.7819,15453554,KO
2014-04-07,32.8247,33.3565,32.8162,33.1249,17295654,KO
2014-04-08,33.1678,33.3651,33.0049,33.3651,14770515,KO
2014-04-09,33.3136,33.4423,33.1936,33.4423,12031360,KO
2014-04-10,33.4337,33.794,33.2965,33.3565,21025736,KO
2014-04-11,33.3051,33.6396,33.0821,33.1335,18085746,KO
2014-04-14,33.2021,33.2793,32.9362,33.2193,19389800,KO
2014-04-15,34.1628,34.7117,33.8797,34.463,47529158,KO
2014-04-16,34.4115,34.8146,34.4115,34.8146,21926145,KO
2014-04-17,34.6774,34.9261,34.523,34.9261,18547111,KO
2014-04-21,34.7117,34.9604,34.6088,34.9519,12630881,KO
2014-04-22,34.8061,34.9604,34.6688,34.9176,17405459,KO
2014-04-23,34.909,35.0033,34.7889,34.9347,12072454,KO
2014-04-24,34.909,35.072,34.7031,34.909,11401621,KO
2014-04-25,34.7031,35.1749,34.686,35.1749,16811384,KO
2014-04-28,35.0119,35.4065,34.9433,35.192,20736717,KO
2014-04-29,35.1406,35.192,34.7546,34.7975,18928395,KO
2014-04-30,34.9004,35.0634,34.8146,34.9862,12361992,KO
2014-05-01,34.9862,34.9948,34.5316,34.9776,15385753,KO
2014-05-02,34.9862,35.132,34.8489,35.1234,14197753,KO
2014-05-05,34.8661,35.1063,34.7803,34.9604,10164164,KO
2014-05-06,34.7546,34.8747,34.6946,34.7289,9359857,KO
2014-05-07,34.909,35.1406,34.8489,35.0891,11115932,KO
2014-05-08,35.0376,35.132,34.8661,34.9347,8538993,KO
2014-05-09,34.9776,35.1234,34.9176,35.0548,8516358,KO
2014-05-12,35.0634,35.1406,34.9004,35.0119,8906010,KO
2014-05-13,35.0205,35.355,35.0119,35.2606,11579715,KO
2014-05-14,35.1835,35.3164,35.0205,35.072,10036175,KO
2014-05-15,34.8404,35.132,34.686,34.7546,12379234,KO
2014-05-16,34.7546,35.0891,34.6946,35.072,13824170,KO
2014-05-19,34.8232,34.9347,34.6688,34.9176,7559456,KO
2014-05-20,34.9948,35.1063,34.7975,34.8061,9640511,KO
2014-05-21,34.7803,35.0634,34.7374,35.0548,8607297,KO
2014-05-22,34.969,35.0291,34.7632,34.8061,8430681,KO
2014-05-23,34.8489,34.9089,34.7632,34.8061,6255168,KO
2014-05-27,34.7889,35.0119,34.7203,34.969,11291392,KO
2014-05-28,34.909,35.0677,34.7632,34.8061,7536671,KO
2014-05-29,34.8918,35.0548,34.8232,34.8747,9867262,KO
2014-05-30,34.7718,35.102,34.7289,35.0891,10446099,KO
2014-06-02,34.9519,35.072,34.8918,35.0462,7472050,KO
2014-06-03,34.9261,35.1663,34.9176,35.0634,10493219,KO
2014-06-04,35.0891,35.0977,34.9176,34.9862,7864666,KO
2014-06-05,34.9347,35.1663,34.8489,35.072,10133496,KO
2014-06-06,35.1148,35.2178,35.0291,35.1577,8760639,KO
2014-06-09,35.0376,35.2435,35.0376,35.0891,7316402,KO
2014-06-10,35.0291,35.295,35.0033,35.2263,9169620,KO
2014-06-11,35.1491,35.2135,34.9862,35.0462,9648619,KO
2014-06-12,34.9209,35.1543,34.8864,34.9296,11583569,KO
2014-06-13,34.9036,35.029,34.7827,34.8864,9203771,KO
2014-06-16,34.7308,35.232,34.6962,35.137,12878160,KO
2014-06-17,35.5863,35.6036,35.0938,35.3617,26927159,KO
2014-06-18,35.2493,35.9234,35.2148,35.9147,18518178,KO
2014-06-19,35.8974,36.1826,35.8888,36.1135,13275256,KO
2014-06-20,36.1826,36.1869,35.8888,36.0271,23403271,KO
2014-06-23,35.8283,36.0703,35.716,36.0616,13099754,KO
2014-06-24,35.8802,36.1999,35.8369,36.1653,14962791,KO
2014-06-25,35.9493,36.2777,35.8283,36.2604,17621843,KO
2014-06-26,36.2172,36.3382,36.1048,36.3209,16905479,KO
2014-06-27,36.2863,36.5456,36.2172,36.4591,18674412,KO
2014-06-30,36.2777,36.7184,36.1394,36.6061,14068762,KO
2014-07-01,36.632,36.6838,36.4246,36.5456,11497697,KO
2014-07-02,36.5628,36.6493,36.4246,36.5456,6707175,KO
2014-07-03,36.5196,36.5715,36.3036,36.4937,7537718,KO
2014-07-07,36.2604,36.4678,36.2345,36.4159,9000085,KO
2014-07-08,36.269,36.511,36.2172,36.2431,10091147,KO
2014-07-09,36.2345,36.4332,36.1135,36.2517,9900209,KO
2014-07-10,35.9147,36.5456,35.9061,36.5196,12564494,KO
2014-07-11,36.3987,36.511,36.1921,36.269,9772958,KO
2014-07-14,36.2863,36.632,36.2777,36.6233,11857698,KO
2014-07-15,36.6493,36.6665,36.2517,36.3814,10551682,KO
2014-07-16,36.5196,36.632,36.3122,36.3987,10331524,KO
2014-07-17,36.2345,36.4246,36.148,36.3122,9983505,KO
2014-07-18,36.4159,36.7011,36.3123,36.6665,19272396,KO
2014-07-21,36.3987,36.7875,36.3727,36.6406,17607218,KO
2014-07-22,35.5172,35.716,35.0938,35.595,24707572,KO
2014-07-23,35.4135,35.474,35.111,35.2666,17531713,KO
2014-07-24,35.4049,35.5172,35.137,35.4049,14856012,KO
2014-07-25,35.3617,35.4654,35.2666,35.4308,10809949,KO
2014-07-28,35.4221,35.4308,35.0938,35.1543,11709721,KO
2014-07-29,35.2148,35.2407,34.8691,34.8691,10872629,KO
2014-07-30,34.9555,34.9987,34.2296,34.2382,20346235,KO
2014-07-31,34.1605,34.3333,33.9185,33.9531,15436851,KO
2014-08-01,34.0568,34.1,33.8018,34.0481,11012915,KO
2014-08-04,34.0568,34.1,33.8018,34.0481,11013475,KO
2014-08-05,33.9963,34.1605,33.7889,33.858,11639154,KO
2014-08-06,33.8148,34.5321,33.8148,34.4975,17567544,KO
2014-08-07,34.5321,34.5753,33.9876,34.0049,14367594,KO
2014-08-08,33.9963,34.1994,33.9271,34.0913,13666969,KO
2014-08-11,34.1518,34.4543,34.1518,34.195,14102644,KO
2014-08-12,34.1864,34.4284,34.1691,34.2901,13297538,KO
2014-08-13,34.3074,34.653,34.3074,34.5148,9638888,KO
2014-08-14,34.5061,34.7308,34.5061,34.7222,6902023,KO
2014-08-15,35.3012,35.5604,35.137,35.3271,23221550,KO
2014-08-18,35.2493,35.7937,35.2493,35.7332,14892233,KO
2014-08-19,35.7332,35.8456,35.5691,35.6555,10261305,KO
2014-08-20,35.5604,35.7246,35.5086,35.6468,6791695,KO
2014-08-21,35.6814,36.0271,35.6209,35.7851,11951213,KO
2014-08-22,35.6814,35.8802,35.474,35.5345,11244643,KO
2014-08-25,35.7073,35.8153,35.5345,35.7851,10229332,KO
2014-08-26,35.7851,36.0357,35.7851,35.9493,8416524,KO
2014-08-27,35.8888,36.0443,35.811,35.9493,7701957,KO
2014-08-28,35.8715,36.0357,35.811,35.9752,9747093,KO
2014-08-29,35.9493,36.0789,35.8369,36.053,7666718,KO
2014-09-02,35.8802,36.1567,35.6987,35.9839,9798704,KO
2014-09-03,36.0271,36.1653,36.0011,36.1048,8644484,KO
2014-09-04,36.1221,36.4419,36.0638,36.1826,16785311,KO
2014-09-05,36.174,36.174,35.9579,36.1567,12768144,KO
2014-09-08,36.0098,36.2431,35.9752,36.1048,9097707,KO
2014-09-09,36.0962,36.3209,36.0789,36.2431,11892490,KO
2014-09-10,36.2085,36.4591,36.148,36.4419,17558019,KO
2014-09-11,36.2808,36.6116,36.2634,36.5159,19615854,KO
2014-09-12,36.4723,36.4898,36.0023,36.0893,12979948,KO
2014-09-15,36.0806,36.1938,35.9762,36.1242,12259597,KO
2014-09-16,35.9414,36.3809,35.8456,36.246,15232844,KO
2014-09-17,36.3592,36.3679,35.9631,36.2199,16703094,KO
2014-09-18,36.3418,36.4549,36.1677,36.3766,12594172,KO
2014-09-19,36.542,36.8597,36.3418,36.6029,47559738,KO
2014-09-22,36.4288,36.777,36.3244,36.7509,11518108,KO
2014-09-23,36.5594,36.6987,36.4549,36.4636,10252374,KO
2014-09-24,36.4288,36.8553,36.4288,36.7944,13540935,KO
2014-09-25,36.6116,36.7074,36.3592,36.3679,11076728,KO
2014-09-26,36.5594,36.777,36.307,36.7335,9939569,KO
2014-09-29,36.4723,36.7857,36.4549,36.777,12446707,KO
2014-09-30,36.6464,37.2645,36.629,37.1339,22613730,KO
2014-10-01,37.0381,37.2993,36.8815,37.2035,30409720,KO
2014-10-02,37.0817,37.2375,36.925,37.1339,16643440,KO
2014-10-03,37.308,37.4908,37.1339,37.4299,14046676,KO
2014-10-06,37.456,38.0218,37.4037,37.9521,20331446,KO
2014-10-07,37.8477,38.4222,37.8477,38.2307,24936592,KO
2014-10-08,37.9347,38.7878,37.8738,38.7791,26115610,KO
2014-10-09,38.6833,38.9532,38.1872,38.1872,25030528,KO
2014-10-10,38.1959,39.0576,38.1697,38.7094,25920757,KO
2014-10-13,38.544,38.8487,38.3264,38.3612,20183940,KO
2014-10-14,38.3351,38.4048,37.839,37.9869,21027832,KO
2014-10-15,37.1687,37.8912,37.1687,37.6301,22988937,KO
2014-10-16,37.1252,37.3776,36.8902,37.0468,22519282,KO
2014-10-17,37.16,37.456,36.8292,37.3254,23236041,KO
2014-10-20,37.2122,37.8365,37.1774,37.6823,17647782,KO
2014-10-21,35.5148,35.8543,35.0448,35.4104,55953509,KO
2014-10-22,34.9839,35.7847,34.9055,35.3582,27728233,KO
2014-10-23,35.6367,36.0197,35.4626,35.5671,23347181,KO
2014-10-24,35.6715,35.9239,35.6193,35.715,13396421,KO
2014-10-27,35.4278,35.6062,35.3059,35.48,17222528,KO
2014-10-28,35.48,35.5671,35.2624,35.3059,18660970,KO
2014-10-29,36.8205,37.0294,36.5507,36.8292,20674861,KO
2014-10-30,35.6881,36.2025,35.541,36.0371,18295604,KO
2014-10-31,36.4114,36.4636,36.0371,36.4549,18477684,KO
2014-11-03,36.3766,36.8031,36.2025,36.394,13239536,KO
2014-11-04,36.3592,36.6029,36.2634,36.4027,10105358,KO
2014-11-05,36.8205,37.0294,36.5507,36.8292,20676761,KO
2014-11-06,36.9337,37.0991,36.6551,36.8118,11528817,KO
2014-11-07,36.9511,36.9598,36.6813,36.8379,11803792,KO
2014-11-10,36.777,37.0556,36.6377,36.8989,9088938,KO
2014-11-11,36.8902,37.1774,36.8728,37.0033,8563691,KO
2014-11-12,37.0033,37.3341,36.8292,37.1774,12768769,KO
2014-11-13,37.1252,37.4995,37.1077,37.2471,12007696,KO
2014-11-14,37.1687,37.4037,36.9946,37.1948,10939478,KO
2014-11-17,37.2122,37.4211,37.1948,37.3602,10663996,KO
2014-11-18,37.3863,38.1784,37.2122,37.8912,26143194,KO
2014-11-19,38.0131,38.6744,37.9173,38.4918,25402296,KO
2014-11-20,38.2655,38.6659,38.1697,38.5179,13465446,KO
2014-11-21,38.8052,38.9445,38.544,38.7355,14382672,KO
2014-11-24,38.7443,38.9793,38.4744,38.5353,12890827,KO
2014-11-25,38.5353,38.8139,38.4048,38.6746,10741655,KO
2014-11-26,38.5563,38.885,38.5388,38.8192,9200463,KO
2014-11-28,38.6965,39.4415,38.6965,39.2925,10501972,KO
2014-12-01,38.7228,39.2356,38.679,39.0471,10065657,KO
2014-12-02,38.8894,39.1523,38.7667,39.0384,9878097,KO
2014-12-03,38.9332,38.9507,38.3547,38.3898,15246481,KO
2014-12-04,38.232,38.4248,38.0129,38.1268,13804776,KO
2014-12-05,38.1268,38.2232,37.8639,38.1531,12536928,KO
2014-12-08,38.1356,38.2408,37.7675,37.8113,12806339,KO
2014-12-09,36.9436,37.2775,36.5229,36.8472,25714579,KO
2014-12-10,36.8472,37.0225,36.4265,36.4615,18324132,KO
2014-12-11,36.479,36.8209,36.3739,36.4002,16201523,KO
2014-12-12,36.2775,36.4703,35.8217,35.8567,18432381,KO
2014-12-15,36.0496,36.0934,35.55,35.5587,23378508,KO
2014-12-16,35.2344,36.2073,34.8839,35.401,23475421,KO
2014-12-17,35.4448,36.6018,35.3922,36.4177,20223938,KO
2014-12-18,36.6894,37.1539,36.593,37.1539,18030716,KO
2014-12-19,37.1978,37.5045,36.7157,36.7683,24009502,KO
2014-12-22,36.9348,37.1978,36.891,37.1189,11190862,KO
2014-12-23,37.2854,37.8113,37.2241,37.6623,13411294,KO
2014-12-24,37.7762,37.8902,37.6185,37.636,6405910,KO
2014-12-26,37.6623,37.9515,37.6272,37.6535,6466883,KO
2014-12-29,37.5133,37.7412,37.2416,37.5659,8694509,KO
2014-12-30,37.4607,37.6798,37.3827,37.4782,9222049,KO
2014-12-31,37.6185,37.636,37.0049,37.0049,9369464,KO
2015-01-02,37.04,37.1627,36.6368,36.9348,9921091,KO
2015-01-05,37.4169,37.6623,36.8822,36.9348,26292592,KO
2015-01-06,37.1715,37.636,37.0225,37.2153,16897487,KO
2015-01-07,37.5133,37.785,37.3205,37.6798,13412270,KO
2015-01-08,37.8464,38.1882,37.7762,38.1356,21743628,KO
2015-01-09,38.1005,38.1794,37.6448,37.7149,12733549,KO
2015-01-12,37.7499,37.8595,37.2153,37.3731,11415829,KO
2015-01-13,37.5396,37.8989,37.2083,37.3643,12529493,KO
2015-01-14,36.8822,37.338,36.8735,37.3029,13447646,KO
2015-01-15,37.5396,37.5659,36.9611,37.1452,11193063,KO
2015-01-16,37.1276,37.3292,37.0225,37.2766,15114873,KO
2015-01-20,37.4256,37.9734,37.3468,37.8288,17047295,KO
2015-01-21,37.5922,38.0655,37.4782,38.0041,10720566,KO
2015-01-22,38.0129,38.4161,37.7538,38.3722,14709117,KO
2015-01-23,38.2145,38.3459,37.8464,37.9603,12357723,KO
2015-01-26,37.8464,37.8902,37.5396,37.6886,11151861,KO
2015-01-27,37.2854,37.3731,36.9436,37.1539,15274036,KO
2015-01-28,37.3292,37.5089,36.7245,36.742,14278506,KO
2015-01-29,36.6105,36.9436,36.3476,36.8998,13657918,KO
2015-01-30,36.6631,36.7508,36.032,36.0846,19193704,KO
2015-02-02,36.1197,36.4878,35.848,36.4528,15197517,KO
2015-02-03,36.593,36.6806,36.2599,36.4878,13193129,KO
2015-02-04,36.6105,36.891,36.479,36.5316,16399992,KO
2015-02-05,36.6368,36.6543,36.3826,36.628,11078513,KO
2015-02-06,36.4878,36.6018,36.2161,36.33,12366380,KO
2015-02-09,36.2687,36.33,35.9707,36.1372,13371066,KO
2015-02-10,37.6097,37.7149,36.9874,37.1627,32184188,KO
2015-02-11,36.8998,37.2416,36.5492,37.1364,20496282,KO
2015-02-12,37.1627,37.3906,36.8735,36.9611,13818248,KO
2015-02-13,36.8296,37.0137,36.6018,36.8033,10792091,KO
2015-02-17,36.6456,36.7069,36.4966,36.6456,12804246,KO
2015-02-18,36.593,36.6368,36.3476,36.5755,9789765,KO
2015-02-19,36.5316,37.0225,36.4002,36.9085,16578304,KO
2015-02-20,36.8472,36.9085,36.4966,36.7858,15982353,KO
2015-02-23,36.5579,36.9611,36.5404,36.6806,11830339,KO
2015-02-24,36.6806,37.1013,36.6105,36.926,12782659,KO
2015-02-25,36.9611,37.0225,36.5842,36.8559,10323318,KO
2015-02-26,36.8472,37.2942,36.7858,37.2153,14346538,KO
2015-02-27,37.2679,38.2671,37.2241,37.9515,28312835,KO
2015-03-02,37.7938,37.934,37.7587,37.8639,13514600,KO
2015-03-03,37.785,37.8288,37.5483,37.6448,10036311,KO
2015-03-04,37.6185,37.6711,37.2241,37.2503,16262994,KO
2015-03-05,37.3029,37.3424,37.0312,37.1627,9222960,KO
2015-03-06,36.9173,36.9874,36.2249,36.3914,18180467,KO
2015-03-09,36.4002,36.4177,36.2161,36.2775,10123274,KO
2015-03-10,36.0233,36.0671,35.6552,35.6639,14599065,KO
2015-03-11,35.699,35.699,35.1293,35.1468,18549681,KO
2015-03-12,35.4384,35.8538,35.3677,35.8538,17728747,KO
2015-03-13,35.7389,35.8538,35.0054,35.2705,17438430,KO
2015-03-16,35.35,35.6594,35.3412,35.6063,15238783,KO
2015-03-17,35.9422,35.9952,35.6328,35.8008,21661805,KO
2015-03-18,35.7742,36.0482,35.1733,35.8803,26247491,KO
2015-03-19,35.7742,35.8096,35.3147,35.3677,16057555,KO
2015-03-20,35.4119,35.9333,35.3589,35.9245,31608480,KO
2015-03-23,35.9156,36.1808,35.7919,35.898,17060523,KO
2015-03-24,36.1543,36.2205,35.7654,35.7654,13485734,KO
2015-03-25,35.8715,35.9687,35.5621,35.7477,22811328,KO
2015-03-26,35.6505,35.8449,35.5533,35.6594,17359635,KO
2015-03-27,35.7742,35.7742,35.3235,35.4207,14384361,KO
2015-03-30,35.4473,35.8891,35.297,35.8008,12561436,KO
2015-03-31,35.8008,36.1454,35.6594,35.8361,16604780,KO
2015-04-01,36.0482,36.0659,35.5533,35.951,14300701,KO
2015-04-02,35.9952,36.1189,35.7742,35.951,14343102,KO
2015-04-06,36.0305,36.7729,35.8715,36.384,19843401,KO
2015-04-07,36.278,36.5608,36.2073,36.2426,9773391,KO
2015-04-08,36.2161,36.3133,36.004,36.1366,8954659,KO
2015-04-09,36.057,36.3045,35.9068,36.278,12710885,KO
2015-04-10,36.3133,36.3752,36.1012,36.1277,8719980,KO
2015-04-13,36.2073,36.2073,35.9687,35.9687,9616271,KO
2015-04-14,35.8715,35.9245,35.6328,35.8008,11209674,KO
2015-04-15,35.8715,36.0659,35.6328,35.7035,11189056,KO
2015-04-16,35.7124,36.1101,35.6152,35.8803,13120966,KO
2015-04-17,35.7654,35.9333,35.442,35.6152,15330311,KO
2015-04-20,35.7212,36.1454,35.7124,35.9333,13023939,KO
2015-04-21,35.9422,36.225,35.8273,36.0394,19673063,KO
2015-04-22,36.7287,36.7375,36.2957,36.5078,26887158,KO
2015-04-23,36.4371,36.5961,36.1631,36.1896,17408798,KO
2015-04-24,36.2691,36.3398,36.0659,36.1366,11623319,KO
2015-04-27,36.2338,36.3664,36.0394,36.0836,10044553,KO
2015-04-28,36.1896,36.2073,35.8803,36.0305,12174756,KO
2015-04-29,35.9333,36.0129,35.7035,35.7831,11371397,KO
2015-04-30,35.7035,35.8626,35.5975,35.8449,12700757,KO
2015-05-01,35.8626,36.1719,35.7919,36.1543,10848323,KO
2015-05-04,36.1277,36.3222,36.0305,36.1984,10204805,KO
2015-05-05,36.3575,36.3575,35.951,36.0129,11721254,KO
2015-05-06,36.2691,36.3133,35.6947,35.9333,11906874,KO
2015-05-07,35.8184,36.1543,35.8008,35.9687,13834747,KO
2015-05-08,36.2338,36.384,36.1012,36.2161,11144434,KO
2015-05-11,36.2161,36.5785,36.1277,36.1808,10113526,KO
2015-05-12,36.0305,36.1984,35.8096,35.9598,12384499,KO
2015-05-13,36.0129,36.5519,35.9863,36.278,13183745,KO
2015-05-14,36.4989,36.7596,36.4591,36.6757,9960964,KO
2015-05-15,36.6315,36.8436,36.6138,36.6933,8479028,KO
2015-05-18,36.6668,36.6668,36.4547,36.5166,11511687,KO
2015-05-19,36.4371,36.5785,36.3487,36.5078,9071997,KO
2015-05-20,36.5608,36.7552,36.5078,36.5431,10965231,KO
2015-05-21,36.4636,36.5166,36.2957,36.4371,9270925,KO
2015-05-22,36.3398,36.4459,36.2691,36.4194,11909499,KO
2015-05-26,36.3398,36.3929,36.004,36.225,15194348,KO
2015-05-27,36.1808,36.4105,36.0836,36.3398,9863138,KO
2015-05-28,36.4105,36.4989,36.1278,36.3575,9395168,KO
2015-05-29,36.3929,36.3929,36.0261,36.1984,19628649,KO
2015-06-01,36.5519,36.5917,36.1277,36.1808,12684052,KO
2015-06-02,36.0924,36.3708,35.951,36.225,11878845,KO
2015-06-03,36.3222,36.4194,36.0394,36.1189,8153777,KO
2015-06-04,35.9775,36.2161,35.8184,35.8715,10145794,KO
2015-06-05,35.7742,35.8096,35.4207,35.4384,15975551,KO
2015-06-08,35.4384,35.5798,35.3677,35.4914,14339260,KO
2015-06-09,35.5003,35.7168,35.4473,35.5268,10772741,KO
2015-06-10,35.6328,35.8273,35.5984,35.6417,11979870,KO
2015-06-11,35.7397,35.8644,35.6684,35.7308,11944854,KO
2015-06-12,35.6773,35.7486,35.4991,35.606,15568577,KO
2015-06-15,35.4902,35.5169,35.2585,35.2763,11364793,KO
2015-06-16,35.312,35.7798,35.2852,35.7129,12517410,KO
2015-06-17,35.7129,35.9268,35.6506,35.8822,13898422,KO
2015-06-18,35.7842,36.301,35.7842,36.2208,16314590,KO
2015-06-19,36.1674,36.2208,35.9981,35.9981,23550571,KO
2015-06-22,36.0961,36.3634,36.0515,36.0694,8775913,KO
2015-06-23,36.0248,36.105,35.9179,35.9803,11094928,KO
2015-06-24,35.9713,36.0426,35.811,35.811,10385088,KO
2015-06-25,35.8912,35.9446,35.6595,35.6595,10607592,KO
2015-06-26,35.7308,35.9535,35.6417,35.6417,16215596,KO
2015-06-29,35.4635,35.6238,35.107,35.107,15500771,KO
2015-06-30,35.2942,35.2942,34.8575,34.9556,14621325,KO
2015-07-01,35.0892,35.2852,35.0001,35.1961,11177431,KO
2015-07-02,35.312,35.4724,35.0625,35.1872,8975923,KO
2015-07-06,35.0358,35.2852,34.9466,35.1249,10252593,KO
2015-07-07,35.1872,35.9758,35.1026,35.8644,20335005,KO
2015-07-08,35.6328,35.8466,35.4991,35.5169,11383747,KO
2015-07-09,36.0515,36.1585,35.5526,35.5704,13392040,KO
2015-07-10,35.8822,36.105,35.7842,35.9892,13360379,KO
2015-07-13,36.1406,36.3278,36.0783,36.2298,9854203,KO
2015-07-14,36.4436,36.7644,36.3901,36.6842,19531043,KO
2015-07-15,36.6664,36.8535,36.6254,36.6485,11252142,KO
2015-07-16,36.9069,37.0673,36.8446,36.9604,10483688,KO
2015-07-17,36.8089,36.8178,36.5773,36.7555,9608302,KO
2015-07-20,36.8446,37.0139,36.7288,36.8713,10024168,KO
2015-07-21,36.8713,36.996,36.6218,36.702,13653823,KO
2015-07-22,36.3634,37.0584,36.1674,36.4436,15528630,KO
2015-07-23,36.5238,36.5505,36.0694,36.3901,13522199,KO
2015-07-24,36.3189,36.3812,36.007,36.0337,10912528,KO
2015-07-27,35.8912,36.1585,35.7842,36.1228,10945666,KO
2015-07-28,36.2208,36.2921,36.0337,36.1317,11021821,KO
2015-07-29,36.1139,36.2743,36.0783,36.1674,8479899,KO
2015-07-30,36.1317,36.3099,35.9892,36.1406,9095488,KO
2015-07-31,36.4258,36.7287,36.3278,36.604,15309490,KO
2015-08-03,36.399,37.0228,36.3901,37.0139,14672571,KO
2015-08-04,36.9871,37.3079,36.8357,37.2901,17559905,KO
2015-08-05,37.3525,37.6198,37.2634,37.5307,15329248,KO
2015-08-06,37.4237,37.6465,37.299,37.3525,11378874,KO
2015-08-07,37.2544,37.397,37.005,37.2188,10886719,KO
2015-08-10,37.3257,37.4173,37.0495,37.1386,9501875,KO
2015-08-11,36.8891,37.0406,36.6842,36.9604,11254885,KO
2015-08-12,36.6485,36.7644,36.399,36.7644,9793289,KO
2015-08-13,36.7822,36.8713,36.5416,36.6218,10270853,KO
2015-08-14,36.5416,36.7555,36.4971,36.7555,9905619,KO
2015-08-17,36.5594,36.9337,36.506,36.8446,8272813,KO
2015-08-18,36.7822,37.005,36.702,36.8,11199353,KO
2015-08-19,36.6575,36.7466,36.3367,36.3367,15796292,KO
2015-08-20,36.105,36.3723,36.0159,36.1317,14217983,KO
2015-08-21,35.7842,36.0629,35.2051,35.2229,28036173,KO
2015-08-24,33.8507,34.6972,32.5765,34.1982,44065301,KO
2015-08-25,34.8665,34.9957,33.7972,33.8507,31363717,KO
2015-08-26,34.5279,34.5991,33.7616,34.51,23523272,KO
2015-08-27,34.8041,35.0892,34.3942,34.9912,18871551,KO
2015-08-28,34.8486,35.1694,34.7952,35.1516,14503887,KO
2015-08-31,34.8843,35.1516,34.7995,35.0358,12673262,KO
2015-09-01,34.4566,34.7774,34.3407,34.5279,23703211,KO
2015-09-02,34.7774,34.813,34.3586,34.6615,14054821,KO
2015-09-03,34.6615,35.0536,34.6081,34.8932,13311591,KO
2015-09-04,34.4655,34.5635,34.1937,34.3229,15450547,KO
2015-09-08,34.6348,34.7774,34.3942,34.6615,15273936,KO
2015-09-09,34.8575,34.9377,34.0378,34.1269,13764593,KO
2015-09-10,34.1358,34.4388,34.0823,34.2338,14952537,KO
2015-09-11,34.1619,34.3237,34.0091,34.2698,11802271,KO
2015-09-14,34.3506,34.3506,34.0181,34.2428,8950014,KO
2015-09-15,34.2158,34.7191,34.081,34.6023,13019802,KO
2015-09-16,34.7551,35.2224,34.5753,35.1865,22233383,KO
