date,open,high,low,close,volume,Name
2014-01-24,30.4519,30.611,30.0833,30.0833,1787601,AEE
2014-01-27,30.1503,30.5105,30.0581,30.3681,2037044,AEE
2014-01-28,30.3932,30.6194,30.3262,30.6027,1117442,AEE
2014-01-29,30.5189,30.7786,30.4351,30.678,1613063,AEE
2014-01-30,30.7534,31.2393,30.6948,31.2142,1209620,AEE
2014-01-31,31.055,31.7839,30.8707,31.7001,2720080,AEE
2014-02-03,31.7085,32.119,31.4907,31.5493,3280628,AEE
2014-02-04,31.6666,31.6666,31.0802,31.1807,3733393,AEE
2014-02-05,31.1472,31.1723,30.7786,30.9377,2168154,AEE
2014-02-06,30.9377,31.1723,30.8121,31.1388,1439292,AEE
2014-02-07,31.2393,31.3901,31.1388,31.365,1227945,AEE
2014-02-10,31.2812,31.5577,30.9964,31.5577,1242770,AEE
2014-02-11,31.499,31.9933,31.4655,31.9514,1262525,AEE
2014-02-12,31.9179,32.0436,31.809,31.8676,814512,AEE
2014-02-13,31.7755,32.1692,31.7093,32.1608,1348998,AEE
2014-02-14,32.119,32.3745,32.0436,32.3619,824872,AEE
2014-02-18,32.4541,32.697,32.3829,32.5797,1224367,AEE
2014-02-19,32.4876,32.6719,31.9682,32.0603,2191959,AEE
2014-02-20,32.186,32.5839,32.0561,32.5127,2455370,AEE
2014-02-21,34.3473,35.3861,33.4426,34.2468,5257661,AEE
2014-02-24,34.3306,34.8165,34.2301,34.2636,3494293,AEE
2014-02-25,33.8782,34.2468,33.8279,33.9201,2362482,AEE
2014-02-26,34.0039,34.0709,33.7442,33.8782,1246254,AEE
2014-02-27,33.8531,34.096,33.5347,33.6353,1298536,AEE
2014-02-28,33.7023,34.029,33.6428,33.8531,1146781,AEE
2014-03-03,33.7861,34.0164,33.6143,33.8112,1695607,AEE
2014-03-04,34.096,34.339,34.0625,34.2636,2014565,AEE
2014-03-05,34.2133,34.2468,33.9117,34.0039,1322173,AEE
2014-03-06,34.0458,34.1379,33.6436,33.7609,1072753,AEE
2014-03-07,33.7526,33.8279,33.1661,33.4175,4070698,AEE
2014-03-10,33.3921,33.646,33.3498,33.5529,1649351,AEE
2014-03-11,33.5613,33.629,33.2567,33.5529,1317433,AEE
2014-03-12,33.5444,34.0183,33.4809,34.0098,1371236,AEE
2014-03-13,34.0352,34.5937,33.976,34.5599,1988199,AEE
2014-03-14,34.543,34.9153,34.4266,34.8137,1635660,AEE
2014-03-17,34.8645,34.9576,34.5937,34.8137,1774406,AEE
2014-03-18,34.8307,34.9915,34.7103,34.7799,1768074,AEE
2014-03-19,34.8222,34.9322,34.0352,34.2637,1355996,AEE
2014-03-20,33.6967,34.0098,33.3667,33.9591,2750655,AEE
2014-03-21,34.1198,34.5006,34.0521,34.2552,3326640,AEE
2014-03-24,34.2552,34.4753,33.9675,34.3145,1596315,AEE
2014-03-25,34.3652,34.4329,34.086,34.2806,1624715,AEE
2014-03-26,34.3145,34.5599,34.0521,34.0691,1284042,AEE
2014-03-27,34.0437,34.306,33.8406,34.2806,1264313,AEE
2014-03-28,34.2552,34.5514,34.1706,34.526,1330678,AEE
2014-03-31,34.6953,35.0888,34.543,34.8645,1350345,AEE
2014-04-01,34.7968,34.8053,34.2764,34.4922,1451490,AEE
2014-04-02,34.543,34.5768,34.2214,34.3314,1502564,AEE
2014-04-03,34.3314,34.4964,34.1368,34.3483,1461452,AEE
2014-04-04,34.4414,34.6445,34.1283,34.1875,2144674,AEE
2014-04-07,34.1452,34.3652,33.629,33.646,3624531,AEE
2014-04-08,33.646,34.1198,33.3498,34.086,4015413,AEE
2014-04-09,34.1198,34.2468,33.4767,33.8744,3581969,AEE
2014-04-10,33.9252,34.5514,33.7813,33.9929,3475586,AEE
2014-04-11,33.9337,34.3229,33.9167,34.2722,2576500,AEE
2014-04-14,34.3906,34.7376,34.2468,34.6699,2228014,AEE
2014-04-15,34.6276,35.3342,34.6276,35.3299,2542425,AEE
2014-04-16,35.3807,35.4738,35.1184,35.4569,1909458,AEE
2014-04-17,35.3723,35.44,34.6699,34.6868,2180798,AEE
2014-04-21,34.653,34.8476,34.2129,34.4076,2007867,AEE
2014-04-22,34.4414,34.5768,34.2298,34.4245,1829317,AEE
2014-04-23,34.5176,34.9238,34.4669,34.7207,2037021,AEE
2014-04-24,34.7291,35.0338,34.4753,34.7968,1808887,AEE
2014-04-25,34.873,35.1692,34.8053,35.1353,1122413,AEE
2014-04-28,35.1268,35.3012,34.7037,34.9407,2239257,AEE
2014-04-29,34.9153,35.3299,34.7997,34.9238,2014804,AEE
2014-04-30,34.7884,35.1522,34.7884,34.9576,1824951,AEE
2014-05-01,35.0507,35.2182,34.6318,34.9407,1413313,AEE
2014-05-02,34.7545,34.7884,33.9083,34.0183,1528963,AEE
2014-05-05,34.0014,34.4414,33.8998,34.3737,1099341,AEE
2014-05-06,34.3652,34.5133,34.0945,34.1283,1225679,AEE
2014-05-07,34.0521,34.7545,34.0521,34.6783,1634410,AEE
2014-05-08,34.8391,35.0761,34.0437,34.1029,2858196,AEE
2014-05-09,33.7729,34.0945,33.2228,33.2652,2914318,AEE
2014-05-12,33.299,33.519,32.7828,32.7913,2827144,AEE
2014-05-13,32.969,33.0874,32.732,32.842,2362751,AEE
2014-05-14,32.9267,33.4936,32.7913,33.2313,2120441,AEE
2014-05-15,33.2059,33.4513,33.1128,33.3159,2514389,AEE
2014-05-16,33.3413,33.3836,32.9097,33.189,1986895,AEE
2014-05-19,33.1298,33.1467,32.6051,32.6136,1578006,AEE
2014-05-20,32.6813,32.859,32.3428,32.5205,1626104,AEE
2014-05-21,32.5205,32.5966,32.1058,32.1989,2251356,AEE
2014-05-22,32.3005,32.9097,32.2751,32.7743,2200845,AEE
2014-05-23,32.8505,32.9267,32.6813,32.6982,1194483,AEE
2014-05-27,32.8759,33.0197,32.7066,32.9267,1917667,AEE
2014-05-28,32.9436,33.2059,32.8505,33.1551,2005549,AEE
2014-05-29,33.0028,33.1213,32.7574,32.9267,2729778,AEE
2014-05-30,32.9436,33.3159,32.9013,33.299,1576888,AEE
2014-06-02,33.2821,33.299,33.0028,33.0367,1559560,AEE
2014-06-03,32.9267,33.2736,32.8674,33.2652,1526806,AEE
2014-06-04,33.299,33.299,33.0578,33.1551,1545802,AEE
2014-06-05,33.1975,33.5359,33.1213,33.519,1443876,AEE
2014-06-06,33.5359,33.7052,33.2525,33.3159,1424140,AEE
2014-06-09,33.2219,33.6066,33.068,33.3416,1550492,AEE
2014-06-10,33.2988,33.3159,32.8885,32.9141,1335261,AEE
2014-06-11,32.9569,33.0509,32.5465,32.5722,2116844,AEE
2014-06-12,32.6576,32.8115,32.2045,32.7175,1133935,AEE
2014-06-13,32.7004,32.9654,32.5038,32.8286,1251493,AEE
2014-06-16,32.8115,33.4784,32.7773,33.1791,1655829,AEE
2014-06-17,33.0253,33.1877,32.9056,33.0594,950995,AEE
2014-06-18,33.0167,33.9229,32.974,33.8887,1813513,AEE
2014-06-19,33.9229,34.3333,33.9144,34.2649,1801174,AEE
2014-06-20,34.3076,34.3675,33.9571,33.9913,1860070,AEE
2014-06-23,34.0511,34.1708,33.7434,33.8716,856274,AEE
2014-06-24,33.846,34.1452,33.7519,34.0084,1104476,AEE
2014-06-25,33.9058,34.3162,33.9058,34.2649,1588917,AEE
2014-06-26,34.2136,34.6154,34.0682,34.5983,1364578,AEE
2014-06-27,34.6068,34.8804,34.4359,34.718,1623883,AEE
2014-06-30,34.6496,35.0428,34.5897,34.9488,1599322,AEE
2014-07-01,34.7778,35.0172,34.6239,34.8548,1416533,AEE
2014-07-02,34.6838,34.8377,33.9571,34.0682,1516144,AEE
2014-07-03,33.8289,33.8545,33.3929,33.5809,870368,AEE
2014-07-07,33.5809,34.1879,33.4741,33.8716,1446398,AEE
2014-07-08,33.8203,34.1281,33.6664,34.0341,1225881,AEE
2014-07-09,34.0853,34.1623,33.7519,33.9828,1298092,AEE
2014-07-10,33.9742,34.4487,33.9486,34.3675,1083257,AEE
2014-07-11,34.3504,34.5128,34.0084,34.1024,874084,AEE
2014-07-14,34.1623,34.1623,33.5553,33.6237,1105992,AEE
2014-07-15,33.6151,33.9486,33.5809,33.7519,843733,AEE
2014-07-16,33.8802,33.9742,33.5639,33.9486,1433754,AEE
2014-07-17,33.8716,34.0682,33.769,33.8631,1335085,AEE
2014-07-18,34.0511,34.2392,33.9486,34.2307,1543524,AEE
2014-07-21,34.2649,34.4444,34.0426,34.2991,1075432,AEE
2014-07-22,34.3589,34.5897,34.2392,34.376,1102210,AEE
2014-07-23,34.3931,34.4017,34.2478,34.2649,742159,AEE
2014-07-24,34.3162,34.4188,34.1024,34.2991,849719,AEE
2014-07-25,33.6579,34.0768,33.6322,34.017,1202542,AEE
2014-07-28,33.9486,34.6239,33.8716,34.6068,1108419,AEE
2014-07-29,34.6154,34.6838,34.017,34.1794,984119,AEE
2014-07-30,34.1708,34.1879,33.0509,33.3416,2415762,AEE
2014-07-31,32.9312,33.4442,32.8628,32.8714,1963070,AEE
2014-08-01,32.9996,33.0253,32.2045,32.7859,3013571,AEE
2014-08-04,32.9996,33.0253,32.2045,32.7859,3013571,AEE
2014-08-05,32.9996,32.9996,31.7001,31.9823,2640510,AEE
2014-08-06,31.7771,31.7873,31.3325,31.6147,2739980,AEE
2014-08-07,31.7771,32.1233,31.7343,31.9481,1412796,AEE
2014-08-08,32.0421,32.6063,32.0421,32.5978,1684545,AEE
2014-08-11,32.6747,32.8201,32.4439,32.5209,1119138,AEE
2014-08-12,32.4439,32.7602,32.4268,32.6576,1517545,AEE
2014-08-13,32.6491,32.9483,32.6234,32.7688,1343469,AEE
2014-08-14,32.8543,33.068,32.803,33.0253,998872,AEE
2014-08-15,33.0509,33.3843,32.9141,32.9141,3250627,AEE
2014-08-18,32.9654,33.5297,32.9227,33.2817,2029684,AEE
2014-08-19,33.3501,33.7947,33.333,33.7434,1149751,AEE
2014-08-20,33.598,33.8032,33.5468,33.7177,1402448,AEE
2014-08-21,33.7861,33.9571,33.7006,33.7947,1003983,AEE
2014-08-22,33.7519,33.9315,33.5297,33.7776,1113471,AEE
2014-08-25,33.8374,34.0939,33.8118,33.9657,1185153,AEE
2014-08-26,34.017,34.0939,33.2988,33.3074,1605230,AEE
2014-08-27,33.4271,33.6322,33.3245,33.5468,1294024,AEE
2014-08-28,33.5126,33.9657,33.4356,33.94,966808,AEE
2014-08-29,33.94,34.1879,33.8203,34.1879,945093,AEE
2014-09-02,34.1366,34.2649,33.504,33.6322,1167520,AEE
2014-09-03,33.6579,34.0768,33.6322,34.017,1202542,AEE
2014-09-04,33.9058,34.0768,33.769,33.9657,1394308,AEE
2014-09-05,34.0511,34.4615,33.9913,34.4359,1772527,AEE
2014-09-08,34.4358,34.5006,34.0127,34.125,1224420,AEE
2014-09-09,34.1336,34.1336,33.4946,33.5292,1465702,AEE
2014-09-10,33.4774,33.7105,33.3565,33.5119,1975541,AEE
2014-09-11,33.5896,33.8659,33.486,33.7623,1151626,AEE
2014-09-12,33.6414,33.6414,32.9247,33.0197,1557988,AEE
2014-09-15,33.2011,33.4428,33.0629,33.1838,886367,AEE
2014-09-16,33.1924,33.5724,33.1147,33.4256,809763,AEE
2014-09-17,33.4946,33.6932,33.2442,33.4169,875734,AEE
2014-09-18,33.3824,33.5378,32.942,33.0284,1033418,AEE
2014-09-19,33.1492,33.4687,32.9852,33.3651,1960284,AEE
2014-09-22,33.2615,33.3565,33.0025,33.1147,756309,AEE
2014-09-23,33.0629,33.1579,32.9075,32.9852,848928,AEE
2014-09-24,33.132,33.132,32.8211,32.9679,759202,AEE
2014-09-25,33.037,33.1752,32.7607,32.7866,953084,AEE
2014-09-26,32.7434,32.9239,32.4023,32.7952,731234,AEE
2014-09-29,32.7175,33.0629,32.6052,33.0197,1115476,AEE
2014-09-30,33.1665,33.4946,32.9938,33.0974,1248975,AEE
2014-10-01,33.0888,33.6155,33.0888,33.227,1000779,AEE
2014-10-02,33.1406,33.6328,33.1406,33.2097,937261,AEE
2014-10-03,33.3824,33.6414,33.0283,33.581,903098,AEE
2014-10-06,33.6069,33.8746,33.5724,33.8055,2357123,AEE
2014-10-07,33.771,34.2545,33.7451,33.9264,1667448,AEE
2014-10-08,33.9437,34.6863,33.8444,34.6603,1563411,AEE
2014-10-09,34.5999,34.8762,33.7019,33.7105,2159547,AEE
2014-10-10,33.8832,34.3668,33.8314,34.1682,2147977,AEE
2014-10-13,34.1423,35.0705,34.1423,34.5654,2636499,AEE
2014-10-14,34.6172,35.6447,34.4617,35.1612,2826454,AEE
2014-10-15,34.7899,35.1094,33.8746,34.6258,2564636,AEE
2014-10-16,34.2718,34.3668,33.6846,34.1768,2216476,AEE
2014-10-17,34.3236,34.3668,33.7019,34.2545,1574061,AEE
2014-10-20,34.3063,34.9626,34.2459,34.9367,1505851,AEE
2014-10-21,34.9626,35.1094,34.7812,34.9539,1426192,AEE
2014-10-22,35.1353,35.4029,34.8503,35.1439,1123548,AEE
2014-10-23,35.3598,35.6447,35.1266,35.4116,1424274,AEE
2014-10-24,35.4979,35.6793,35.3166,35.6102,731000,AEE
2014-10-27,35.6016,35.662,35.334,35.6016,861923,AEE
2014-10-28,35.662,35.9815,35.5066,35.9815,836487,AEE
2014-10-29,35.9642,36.111,35.3166,35.757,1043598,AEE
2014-10-30,35.8347,36.7932,35.7052,36.7673,1836180,AEE
2014-10-31,36.8104,36.8795,36.396,36.56,1879439,AEE
2014-11-03,36.6464,37.3717,36.5255,37.1645,1743518,AEE
2014-11-04,37.1472,37.2681,36.4909,36.6118,1100510,AEE
2014-11-05,36.75,37.5012,36.6636,37.4753,2445057,AEE
2014-11-06,38.097,38.1834,36.1715,36.6291,2066999,AEE
2014-11-07,36.6291,37.4321,36.5427,37.3976,1272347,AEE
2014-11-10,37.2681,37.4494,37.0522,37.4062,1362098,AEE
2014-11-11,37.4408,37.5962,37.199,37.3976,933297,AEE
2014-11-12,37.0867,37.1213,36.5946,36.8881,2007909,AEE
2014-11-13,36.845,37.1213,36.491,36.6032,1311317,AEE
2014-11-14,36.5168,36.6205,36.3269,36.4478,1518105,AEE
2014-11-17,36.4046,37.2249,36.4046,37.1817,1337445,AEE
2014-11-18,37.2163,37.6566,37.0349,37.4149,1668728,AEE
2014-11-19,37.2335,37.3199,36.927,37.1645,1062285,AEE
2014-11-20,37.0263,37.0954,36.7154,36.8363,1251160,AEE
2014-11-21,37.1817,37.2422,36.6291,36.9831,1131159,AEE
2014-11-24,36.9572,37.0781,36.6205,36.6809,1060916,AEE
2014-11-25,36.7586,36.7586,36.3198,36.6032,1591692,AEE
