date,open,high,low,close,volume,Name
2014-01-24,41.8957,41.9866,41.3007,41.499,2890307,KSS
2014-01-27,41.5486,41.7469,41.1519,41.4081,2848522,KSS
2014-01-28,41.4742,42.3667,41.4081,42.2097,3667863,KSS
2014-01-29,42.0031,42.251,41.2594,41.2924,2894292,KSS
2014-01-30,41.466,42.3474,41.4412,42.0196,1953256,KSS
2014-01-31,41.342,42.0775,41.1685,41.8378,2914439,KSS
2014-02-03,41.8378,42.2179,40.7371,40.8627,2932509,KSS
2014-02-04,40.9288,41.1106,40.4413,40.5652,2749124,KSS
2014-02-05,40.4165,41.4329,40.2289,41.1767,2607657,KSS
2014-02-06,42.9451,43.8789,41.7139,42.5981,7688274,KSS
2014-02-07,42.7881,43.2674,42.1518,42.3006,3305444,KSS
2014-02-10,42.1766,42.4245,41.8337,42.2014,2429954,KSS
2014-02-11,42.127,42.8046,41.9535,42.6228,2915425,KSS
2014-02-12,42.6807,42.9699,42.0857,42.3502,1588976,KSS
2014-02-13,42.2262,42.408,41.7469,42.251,2306675,KSS
2014-02-14,42.2262,42.8542,41.9866,42.3667,2104160,KSS
2014-02-18,42.6228,42.9864,42.0113,42.689,2260645,KSS
2014-02-19,42.6394,42.6394,41.9039,42.2758,2545011,KSS
2014-02-20,42.4576,42.9286,42.3171,42.8625,1915525,KSS
2014-02-21,42.7798,43.0443,42.6807,42.879,1898661,KSS
2014-02-24,42.8955,43.3004,42.8707,42.9286,2486620,KSS
2014-02-25,42.9369,44.2466,42.9203,43.9698,2271741,KSS
2014-02-26,44.1433,45.3994,44.0689,44.9862,4640125,KSS
2014-02-27,45.358,47.3743,44.0855,46.0604,6704016,KSS
2014-02-28,46.1513,46.8661,45.9778,46.4323,2979111,KSS
2014-03-03,45.9447,46.5315,45.8786,46.3662,2399344,KSS
2014-03-04,46.7794,46.8455,46.0356,46.1844,1995110,KSS
2014-03-05,46.1761,46.424,45.0192,45.4572,3974845,KSS
2014-03-06,45.6555,45.7216,45.1432,45.2258,2507488,KSS
2014-03-07,45.482,46.2422,45.2671,45.8208,3240836,KSS
2014-03-10,45.5628,46.008,45.5628,45.8041,2209221,KSS
2014-03-11,45.8208,46.4949,45.696,46.1204,2316218,KSS
2014-03-12,45.9123,46.0788,45.7043,45.9123,1655476,KSS
2014-03-13,46.0455,46.4366,45.0219,45.3464,2480252,KSS
2014-03-14,45.3215,46.0788,45.3215,45.7043,1967080,KSS
2014-03-17,45.8041,46.603,45.8041,46.4782,1726535,KSS
2014-03-18,46.4532,46.5864,46.1287,46.3783,1457667,KSS
2014-03-19,46.4033,46.6779,45.2632,45.5295,2618344,KSS
2014-03-20,45.4296,45.9539,45.289,45.696,1955340,KSS
2014-03-21,45.9373,46.7778,45.8374,46.4283,4037613,KSS
2014-03-24,46.4782,46.7612,46.2618,46.3035,3012860,KSS
2014-03-25,46.4449,46.5115,45.6377,45.879,2805609,KSS
2014-03-26,45.9539,46.5864,45.8208,46.0621,2591716,KSS
2014-03-27,46.0039,47.6433,46.0039,47.0191,3897304,KSS
2014-03-28,47.0774,47.6017,46.861,47.4352,2868065,KSS
2014-03-31,47.377,47.4852,46.9193,47.2688,3456986,KSS
2014-04-01,47.3603,47.5684,47.1856,47.3104,2357245,KSS
2014-04-02,47.3104,48.359,47.0691,48.1759,3287246,KSS
2014-04-03,48.2508,48.3257,47.7182,48.1426,1931436,KSS
2014-04-04,48.2591,48.4339,47.8763,47.9845,2597745,KSS
2014-04-07,47.8097,47.8763,46.5281,46.6197,2721299,KSS
2014-04-08,46.5115,47.2854,46.2119,47.1356,2328339,KSS
2014-04-09,47.2522,47.5517,46.6114,46.886,1928104,KSS
2014-04-10,46.8111,47.2272,45.388,45.4047,3839910,KSS
2014-04-11,44.897,45.1467,44.2063,44.5475,3346045,KSS
2014-04-14,44.7223,44.9095,44.198,44.5725,2433831,KSS
2014-04-15,44.689,45.4255,44.6391,45.2965,2875670,KSS
2014-04-16,45.5628,46.0621,45.4713,45.8041,1996751,KSS
2014-04-17,45.8541,45.8624,44.7306,45.155,2444564,KSS
2014-04-21,46.0538,46.0538,45.2133,45.413,1289257,KSS
2014-04-22,45.4296,45.4879,44.9803,45.1384,2110945,KSS
2014-04-23,45.155,45.7459,45.1217,45.5794,1642770,KSS
2014-04-24,45.6377,45.8457,45.3547,45.5462,1110509,KSS
2014-04-25,45.4296,45.6127,44.8388,45.5045,1532358,KSS
2014-04-28,45.7043,46.5365,45.6044,46.137,2310491,KSS
2014-04-29,46.162,46.3367,45.8291,46.0538,1559314,KSS
2014-04-30,45.9456,45.9456,45.2549,45.5961,2111042,KSS
2014-05-01,45.6793,46.1703,45.5129,45.9706,1638995,KSS
2014-05-02,46.0788,46.7944,45.9872,46.37,1569437,KSS
2014-05-05,46.0621,46.5614,45.7792,46.0538,1845954,KSS
2014-05-06,45.8707,45.8957,44.6307,44.8055,2876999,KSS
2014-05-07,44.9303,44.9303,43.9567,44.6058,3042579,KSS
2014-05-08,44.6973,45.6294,44.5725,44.8221,2672899,KSS
2014-05-09,44.8305,45.6377,44.6582,45.5628,2844958,KSS
2014-05-12,45.7376,46.4824,45.7376,46.2702,2880483,KSS
2014-05-13,46.3201,46.7196,46.0288,46.5115,2900295,KSS
2014-05-14,46.4616,46.628,44.7972,44.9636,4877412,KSS
2014-05-15,43.5239,44.9553,43.4157,43.449,6679892,KSS
2014-05-16,43.6238,44.4227,43.1328,44.3228,3495213,KSS
2014-05-19,44.1647,44.5725,43.8859,44.1397,2512461,KSS
