date,open,high,low,close,volume,Name
2014-01-24,38.4629,38.6737,37.6636,37.7251,10931654,TXN
2014-01-27,37.7251,38.0061,37.3738,37.4528,7360043,TXN
2014-01-28,37.4001,37.7075,37.1541,37.6811,6356112,TXN
2014-01-29,37.4335,37.8138,37.3627,37.5042,8619628,TXN
2014-01-30,37.69,37.973,37.5308,37.7608,6703513,TXN
2014-01-31,36.5755,37.7254,36.4959,37.5042,12821700,TXN
2014-02-03,37.5219,37.5927,36.602,36.7082,12669572,TXN
2014-02-04,36.7966,36.8851,36.1332,36.1686,10529912,TXN
2014-02-05,35.9386,36.3809,35.6733,36.2394,9255551,TXN
2014-02-06,36.434,36.6507,36.2659,36.4693,4734540,TXN
2014-02-07,36.7612,37.1504,36.5224,37.1062,6038013,TXN
2014-02-10,37.1239,37.4777,37.0531,37.4689,4666623,TXN
2014-02-11,37.8227,38.2915,37.4246,38.1499,7168723,TXN
2014-02-12,38.2472,38.4242,38.0438,38.3003,5041235,TXN
2014-02-13,38.0792,38.6984,38.0792,38.6895,5029095,TXN
2014-02-14,38.4949,38.8664,38.3888,38.7957,4919231,TXN
2014-02-18,38.6984,38.9814,38.2472,38.9283,5827720,TXN
2014-02-19,38.7691,39.0522,38.6276,38.8576,5352463,TXN
2014-02-20,38.7868,39.1495,38.7382,39.0964,5371067,TXN
2014-02-21,39.2773,39.2998,38.9372,39.0522,5669450,TXN
2014-02-24,39.1141,39.6537,39.092,39.3175,5311810,TXN
2014-02-25,39.3529,39.5475,38.9814,39.3352,5319462,TXN
2014-02-26,39.3618,39.751,39.3529,39.4767,4532067,TXN
2014-02-27,39.3883,39.6448,39.3396,39.6094,4343463,TXN
2014-02-28,39.6979,39.9721,39.4325,39.7686,5772933,TXN
2014-03-03,39.521,39.751,39.2291,39.4325,4679442,TXN
2014-03-04,39.6537,40.1667,39.6448,40.034,5117451,TXN
2014-03-05,39.0522,40.3303,39.0522,39.9632,5094793,TXN
2014-03-06,40.0782,40.4674,39.9898,40.4055,4803122,TXN
2014-03-07,40.5824,40.7195,40.3524,40.5559,3872438,TXN
2014-03-10,40.6089,40.6886,40.2728,40.5736,3370329,TXN
2014-03-11,40.6797,40.9008,40.065,40.3967,4978236,TXN
2014-03-12,40.264,41.2193,40.264,41.0689,9523409,TXN
2014-03-13,41.1308,41.3785,39.7288,39.7952,9890429,TXN
2014-03-14,39.7598,40.0605,39.176,39.1937,10047541,TXN
2014-03-17,39.3971,40.264,39.2822,40.0428,5897449,TXN
2014-03-18,39.9898,40.379,39.8615,40.1578,4093374,TXN
2014-03-19,40.2551,40.6974,40.0428,40.264,5830908,TXN
2014-03-20,40.2905,41.5466,40.1667,41.5289,7694625,TXN
2014-03-21,41.9534,42.148,41.122,41.7058,21693390,TXN
2014-03-24,41.3962,41.5731,40.8655,41.1927,6888967,TXN
2014-03-25,41.4316,41.4846,40.777,41.2989,6606520,TXN
2014-03-26,41.5554,41.7942,40.892,41.0335,6824955,TXN
2014-03-27,41.0866,41.2325,40.6886,40.7593,4935675,TXN
2014-03-28,40.892,41.6262,40.7947,41.2547,4329454,TXN
2014-03-31,41.6262,41.9623,41.4493,41.7146,4650495,TXN
2014-04-01,41.8561,44.0232,41.6792,42.0419,6467807,TXN
2014-04-02,42.0861,42.4311,41.9844,42.1215,5153930,TXN
2014-04-03,42.2188,42.3603,42.0154,42.1834,2626802,TXN
2014-04-04,42.3603,42.4576,40.892,40.9893,7419302,TXN
2014-04-07,40.9451,41.4846,40.7062,40.9097,7278075,TXN
2014-04-08,41.007,41.4846,40.9362,41.3697,6590136,TXN
2014-04-09,41.5289,41.8871,41.1839,41.7854,4638876,TXN
2014-04-10,41.6792,41.8296,40.264,40.2728,8497321,TXN
2014-04-11,39.6006,40.4586,39.5652,39.7863,8361488,TXN
2014-04-14,40.4763,40.4763,39.7333,40.0871,5175064,TXN
2014-04-15,40.1401,40.6797,39.8394,40.5205,6506118,TXN
2014-04-16,40.4232,40.4497,39.3971,39.9898,8908163,TXN
2014-04-17,40.1136,40.7416,39.8748,40.5382,6542450,TXN
2014-04-21,40.8478,40.9008,40.4055,40.7859,3000916,TXN
2014-04-22,40.5824,41.3166,40.2834,41.2104,4981628,TXN
2014-04-23,41.175,41.5731,41.0601,41.0954,5868869,TXN
2014-04-24,42.263,43.4395,42.1304,42.8734,13421455,TXN
2014-04-25,42.4488,42.6027,40.6355,40.9893,12403804,TXN
2014-04-28,41.3632,41.6036,40.2504,40.464,13496460,TXN
2014-04-29,40.7934,41.1496,40.6243,41.0605,7783934,TXN
2014-04-30,40.9181,41.105,40.4462,40.464,9914988,TXN
2014-05-01,40.8736,40.9537,40.1969,40.2682,9211403,TXN
2014-05-02,40.5709,40.927,40.286,40.7578,6002442,TXN
2014-05-05,40.4996,40.8291,40.4017,40.7044,3970872,TXN
2014-05-06,40.6243,40.8291,40.3483,40.4017,4431228,TXN
2014-05-07,40.3572,40.651,40.1346,40.5798,4491471,TXN
2014-05-08,40.5887,41.4879,40.3928,41.0516,6113552,TXN
2014-05-09,40.9893,41.1139,40.4906,40.8112,5549822,TXN
2014-05-12,41.0694,41.9775,40.9359,41.7995,6528993,TXN
2014-05-13,41.7639,41.8529,41.0427,41.0783,8041507,TXN
2014-05-14,40.8023,41.2065,40.4729,40.6065,6239804,TXN
2014-05-15,40.5353,40.651,39.7785,39.9655,8456003,TXN
2014-05-16,40.1702,40.2593,39.8408,40.0545,6593450,TXN
2014-05-19,40.2504,40.8023,40.1791,40.5976,4692168,TXN
2014-05-20,40.4373,40.8023,40.4017,40.6955,4440133,TXN
2014-05-21,40.9003,40.9092,40.375,40.6421,3993274,TXN
2014-05-22,40.7222,41.1852,40.6154,41.0783,4279686,TXN
2014-05-23,41.0249,41.2208,40.8825,41.1763,3864514,TXN
2014-05-27,41.292,41.6526,41.1674,41.2653,4594862,TXN
2014-05-28,41.2119,41.4256,40.9271,41.3632,3976397,TXN
2014-05-29,41.4612,41.5413,41.3009,41.5413,2975287,TXN
2014-05-30,41.7015,41.844,41.3454,41.8262,4575701,TXN
2014-06-02,41.844,42.0578,41.6481,41.8351,3379655,TXN
2014-06-03,41.7817,42.0131,41.6481,41.8351,3955219,TXN
2014-06-04,42.0131,42.0131,41.6392,41.7104,3497749,TXN
2014-06-05,40.8291,42.2802,40.6421,42.2001,4038187,TXN
2014-06-06,42.4583,42.5295,42.1823,42.2891,2965790,TXN
2014-06-09,42.3248,42.7076,42.2713,42.6275,4376710,TXN
2014-06-10,42.5384,42.7165,42.4227,42.7076,2697031,TXN
2014-06-11,42.6096,42.948,42.4405,42.8144,3333324,TXN
2014-06-12,42.6364,42.9435,42.5829,42.8589,5782624,TXN
2014-06-13,42.9836,43.1349,42.6548,43.0281,4763509,TXN
2014-06-16,42.7788,42.9925,42.5562,42.85,4473171,TXN
2014-06-17,42.6987,43.0147,42.6631,42.9658,3845290,TXN
