date,open,high,low,close,volume,Name
2014-01-24,101.4268,101.7203,99.4253,99.4519,5128829,UTX
2014-01-27,99.5231,102.1295,99.2474,101.2222,7665449,UTX
2014-01-28,101.0442,101.3467,100.5105,101.2844,3662142,UTX
2014-01-29,100.5728,101.4534,100.0124,100.7596,3881152,UTX
2014-01-30,101.3912,102.5387,101.0976,102.0139,3211136,UTX
2014-01-31,100.5016,102.2362,99.959,101.4268,3482071,UTX
2014-02-03,101.5068,102.0672,97.9486,97.9931,5262874,UTX
2014-02-04,96.4008,97.8685,95.6269,97.0502,9759578,UTX
2014-02-05,96.3385,96.8634,95.1821,95.9916,6870949,UTX
2014-02-06,96.1606,97.406,96.1606,97.3615,3717752,UTX
2014-02-07,97.8774,98.8915,97.8419,98.5001,3994927,UTX
2014-02-10,98.3756,99.3452,98.1443,99.274,4095153,UTX
2014-02-11,99.4075,100.6973,99.0872,100.4838,3364845,UTX
2014-02-12,100.6269,100.922,100.1261,100.8504,3006306,UTX
2014-02-13,100.3139,101.5658,99.8757,101.3154,2520904,UTX
2014-02-14,101.2797,102.0666,100.4838,101.8252,3477828,UTX
2014-02-18,101.9414,102.0398,101.013,101.7089,2392878,UTX
2014-02-19,101.4406,103.086,101.4138,101.9772,4196321,UTX
2014-02-20,102.2633,103.1933,101.4675,102.8803,3096784,UTX
2014-02-21,103.0949,103.8014,102.5852,103.1754,3659997,UTX
2014-02-24,103.5242,105.1427,103.1053,104.168,3339552,UTX
2014-02-25,103.7746,104.329,103.3364,103.6315,2569549,UTX
2014-02-26,103.6315,104.4363,103.3811,103.8282,2951630,UTX
2014-02-27,103.8461,104.2932,103.4169,104.2753,2147123,UTX
2014-02-28,104.5525,105.4333,103.9087,104.642,3272406,UTX
2014-03-03,103.3722,104.7135,103.2336,104.4095,3125551,UTX
2014-03-04,105.3394,105.6703,104.7582,105.1517,3217568,UTX
2014-03-05,105.6614,105.8939,104.9192,104.9907,2487362,UTX
2014-03-06,105.5898,105.6971,104.8566,105.3037,1787080,UTX
2014-03-07,105.7329,105.876,105.1588,105.7955,2912924,UTX
2014-03-10,105.6971,105.876,104.5346,105.3126,2474285,UTX
2014-03-11,105.3305,105.3573,103.2827,103.4079,3351510,UTX
2014-03-12,103.2023,103.5778,102.3966,103.5599,3184200,UTX
2014-03-13,103.7477,104.177,100.4391,100.9488,5926397,UTX
2014-03-14,101.0829,102.2633,100.5285,100.6895,4213789,UTX
2014-03-17,101.1992,102.7283,101.0919,102.308,3993559,UTX
2014-03-18,102.5763,103.0949,102.2454,102.5495,2554949,UTX
2014-03-19,102.5137,102.925,100.9041,101.9503,2972374,UTX
2014-03-20,101.9682,102.3885,101.0472,101.7357,2895527,UTX
2014-03-21,104.1948,105.1606,102.308,102.4511,10342428,UTX
2014-03-24,102.8088,103.0145,100.9846,101.7178,3134943,UTX
2014-03-25,102.2723,103.0502,101.7536,103.0145,3453302,UTX
2014-03-26,103.5957,103.9892,102.46,102.46,3462569,UTX
2014-03-27,102.2007,102.5674,101.3154,101.7626,2412757,UTX
2014-03-28,102.1202,103.2291,102.0487,102.6657,2457093,UTX
2014-03-31,103.2649,104.5883,103.086,104.481,3605443,UTX
2014-04-01,104.7045,105.5183,104.4291,105.4468,3304120,UTX
2014-04-02,106.958,107.423,106.1899,107.1905,7472890,UTX
2014-04-03,107.2978,107.3067,106.5198,107.1011,3775308,UTX
2014-04-04,107.5214,107.7449,105.5018,105.6793,3700083,UTX
2014-04-07,104.8029,106.1085,103.8282,103.8908,3493837,UTX
2014-04-08,103.5689,104.0428,102.782,103.5242,2449346,UTX
2014-04-09,103.7924,104.6867,103.3697,104.6598,2552621,UTX
2014-04-10,104.633,104.9907,102.3796,102.4422,3075760,UTX
2014-04-11,102.0755,103.0234,101.5301,101.8788,3112008,UTX
2014-04-14,102.5852,103.1039,101.8967,102.782,2280683,UTX
2014-04-15,103.1039,103.8014,101.8788,103.5868,2793984,UTX
2014-04-16,104.6241,105.5988,103.6494,105.5809,2926358,UTX
2014-04-17,105.9654,106.6718,105.6077,106.028,3314138,UTX
2014-04-21,106.1264,106.4662,105.6882,105.7866,2684950,UTX
2014-04-22,106.6629,107.8969,106.4125,106.5824,4189333,UTX
2014-04-23,106.4841,107.2531,106.3589,106.9938,2683332,UTX
2014-04-24,107.3783,107.3783,106.0101,106.3946,2150307,UTX
2014-04-25,105.9296,106.2784,104.5212,104.8119,3439749,UTX
2014-04-28,105.3573,105.8572,104.0786,105.25,3378086,UTX
2014-04-29,105.4468,105.8313,104.6777,105.1248,2983606,UTX
2014-04-30,105.1695,106.2605,105.0444,105.8134,2841122,UTX
2014-05-01,105.5451,105.9833,104.2753,104.4452,4123105,UTX
2014-05-02,103.7567,104.9996,103.5957,104.1948,5802441,UTX
2014-05-05,103.7567,104.7582,103.2917,104.4631,2825309,UTX
2014-05-06,104.0249,104.2843,103.6494,103.7388,1957957,UTX
2014-05-07,103.9713,104.6867,103.399,104.5436,2606228,UTX
2014-05-08,104.5078,105.5988,104.4273,104.642,2520194,UTX
2014-05-09,104.4631,104.8745,103.864,104.6151,2185116,UTX
2014-05-12,105.0175,106.189,104.9683,106.0817,2795300,UTX
2014-05-13,106.4304,106.5824,106.1264,106.18,2077064,UTX
2014-05-14,106.5485,106.5575,105.2903,105.4341,1767770,UTX
2014-05-15,105.1915,105.3712,103.6547,103.9782,2864671,UTX
2014-05-16,104.131,104.4456,102.8818,102.9717,4486482,UTX
2014-05-19,102.5134,103.8614,102.3786,103.3671,3205350,UTX
2014-05-20,103.1964,103.466,101.1923,101.6417,3751157,UTX
2014-05-21,102.091,103.3132,102.091,103.2054,3330107,UTX
2014-05-22,102.8729,103.8075,102.7021,103.3851,2176495,UTX
2014-05-23,103.4031,103.9423,103.2863,103.8345,1505074,UTX
2014-05-27,104.3287,104.5444,103.9333,104.113,1988317,UTX
2014-05-28,104.1849,104.7421,104.0951,104.2029,1977431,UTX
2014-05-29,104.4546,104.832,104.0591,104.5624,2279182,UTX
2014-05-30,104.5085,104.9578,104.0501,104.4456,3661710,UTX
2014-06-02,104.6163,105.6408,104.4276,105.506,2690699,UTX
2014-06-03,106.0452,106.2429,105.6498,105.8835,5362607,UTX
2014-06-04,105.9554,106.0273,104.9848,105.2724,2778371,UTX
2014-06-05,105.3982,106.4047,105.0836,106.198,2803276,UTX
2014-06-06,106.4317,106.8541,106.2969,106.8541,1958005,UTX
2014-06-09,106.9439,108.0134,106.4766,107.9235,3177136,UTX
2014-06-10,107.564,107.6988,106.5485,107.0607,2620090,UTX
2014-06-11,106.5844,106.6653,105.9194,106.3148,2167199,UTX
2014-06-12,105.9104,106.2609,104.752,105.0117,2537871,UTX
2014-06-13,105.0746,105.3892,104.513,104.9578,1919833,UTX
2014-06-16,104.7242,105.3353,104.4276,105.0297,1810217,UTX
2014-06-17,104.5804,105.4701,104.4276,105.1555,2243970,UTX
2014-06-18,105.2274,105.5689,104.1849,105.3532,2896281,UTX
2014-06-19,105.5689,105.8116,104.8365,105.6678,2256978,UTX
2014-06-20,106.1441,106.2969,105.542,106.0362,5249698,UTX
2014-06-23,105.8475,105.9823,104.8859,105.2634,2100981,UTX
2014-06-24,104.8679,105.1376,103.9333,103.9603,2770329,UTX
2014-06-25,103.9243,104.5534,103.6727,104.3557,2467336,UTX
2014-06-26,104.3018,104.4456,103.4031,104.0232,2914236,UTX
2014-06-27,104.0052,104.7691,103.7805,104.7691,9124025,UTX
2014-06-30,104.5983,104.5983,103.5289,103.7536,3384312,UTX
2014-07-01,104.2209,104.6702,103.7985,104.1849,3245267,UTX
2014-07-02,104.2299,104.2299,103.0796,103.475,3821628,UTX
2014-07-03,103.8165,104.2479,103.6997,103.8255,1746017,UTX
2014-07-07,103.8974,104.0681,103.0885,103.439,3785466,UTX
2014-07-08,103.1245,103.439,102.4055,102.5134,2862034,UTX
2014-07-09,102.765,102.8998,101.8933,102.3067,3358370,UTX
2014-07-10,101.3631,102.3786,101.0494,102.0101,3654818,UTX
2014-07-11,102.2707,102.9448,102.0371,102.5673,3697642,UTX
2014-07-14,103.3312,103.6637,103.0526,103.2413,3017400,UTX
2014-07-15,103.493,104.4725,103.0256,103.2054,4488711,UTX
2014-07-16,103.5918,103.5918,102.6572,102.774,3503710,UTX
2014-07-17,102.3876,102.5493,101.3002,101.3451,4876198,UTX
2014-07-18,101.5608,102.1404,101.364,102.064,4244977,UTX
2014-07-21,101.9292,102.0011,101.1654,101.5338,5188155,UTX
2014-07-22,102.3247,102.4505,98.0559,99.6286,10528226,UTX
2014-07-23,99.4399,99.6735,98.4513,98.6131,6990953,UTX
2014-07-24,98.8557,99.0265,97.7683,97.9121,6811902,UTX
2014-07-25,97.6335,98.1368,97.4448,97.8492,4349771,UTX
2014-07-28,97.966,98.1098,97.1302,97.948,5391509,UTX
2014-07-29,97.7863,98.1817,96.3484,96.4562,5480659,UTX
2014-07-30,96.8876,97.1932,95.3239,95.6025,5978252,UTX
2014-07-31,94.9914,95.7723,94.4522,94.4971,6528939,UTX
2014-08-01,94.2904,95.0902,93.6883,94.1376,4731390,UTX
2014-08-04,94.3982,94.6678,93.8186,94.4072,3985887,UTX
2014-08-05,94.2005,95.0093,93.895,94.3803,5579417,UTX
2014-08-06,93.6883,93.9579,92.6907,93.2749,5408910,UTX
2014-08-07,93.8141,93.9758,93.2299,93.6613,4155700,UTX
2014-08-08,94.0657,95.243,93.5714,95.225,4479803,UTX
2014-08-11,95.7732,96.0249,94.9734,95.0093,3262564,UTX
2014-08-12,94.6768,95.0812,94.1511,94.2814,4353197,UTX
2014-08-13,94.6971,95.5919,94.6971,95.4021,3487744,UTX
2014-08-14,95.3931,95.8449,95.3479,95.5919,2327209,UTX
2014-08-15,96.0799,96.1251,94.8418,95.4654,3106685,UTX
2014-08-18,96.3962,97.7157,96.2336,97.6886,5037069,UTX
2014-08-19,97.77,98.1315,97.3271,98.1134,3962043,UTX
2014-08-20,98.1496,99.2973,98.1134,99.1527,4502248,UTX
2014-08-21,99.4148,99.6137,98.9629,99.4691,2849592,UTX
2014-08-22,99.225,99.3606,98.728,98.8635,2365410,UTX
2014-08-25,99.4058,99.4148,98.3484,98.6918,2629711,UTX
