date,open,high,low,close,volume,Name
2014-01-24,29.8755,30.1404,29.5056,29.5375,7145116,BK
2014-01-27,29.5375,29.7294,29.1357,29.2635,6479574,BK
2014-01-28,29.3914,29.5147,29.2361,29.4279,5983320,BK
2014-01-29,29.1618,29.6298,29.0609,29.1159,6445434,BK
2014-01-30,29.4096,29.9051,29.4004,29.7399,4798070,BK
2014-01-31,29.1526,29.5747,29.0517,29.327,5236328,BK
2014-02-03,29.2628,29.382,28.336,28.3635,7764980,BK
2014-02-04,28.6021,28.7672,28.391,28.6204,8462292,BK
2014-02-05,28.5745,28.6892,28.2993,28.3818,4187761,BK
2014-02-06,28.4553,28.8957,28.4094,28.8774,3671715,BK
2014-02-07,29.0334,29.2169,28.8039,29.171,5292548,BK
2014-02-10,29.1343,29.1526,28.7581,28.9141,4695231,BK
2014-02-11,28.9324,29.4004,28.7489,29.3362,4739388,BK
2014-02-12,29.4004,29.6114,29.1985,29.3453,2545092,BK
2014-02-13,29.1251,29.3729,29.0701,29.3453,3479674,BK
2014-02-14,29.2811,29.382,29.0976,29.171,4978852,BK
2014-02-18,29.2261,29.3178,29.0792,29.1435,3527897,BK
2014-02-19,29.0242,29.2077,28.541,28.5654,4369587,BK
2014-02-20,28.6112,28.703,28.2809,28.6112,6169761,BK
2014-02-21,28.648,28.9783,28.5562,28.7672,4638899,BK
2014-02-24,28.5654,29.3453,28.5654,29.1802,4555386,BK
2014-02-25,29.1159,29.1343,28.7948,28.859,5110969,BK
2014-02-26,28.9049,28.9783,28.5746,28.8131,4516925,BK
2014-02-27,28.8131,29.2628,28.7397,29.2444,4527874,BK
2014-02-28,29.2169,29.4669,29.0884,29.3637,6393827,BK
2014-03-03,29.0334,29.304,28.8131,29.2444,5903132,BK
2014-03-04,29.5839,29.8133,29.5197,29.7307,5279315,BK
2014-03-05,29.7399,29.8867,29.5839,29.7674,3789047,BK
2014-03-06,29.8317,30.1895,29.795,30.0611,3488552,BK
2014-03-07,30.2813,30.7952,30.2079,30.7493,8248638,BK
2014-03-10,30.6208,30.6743,30.4557,30.5933,3664813,BK
2014-03-11,30.7218,30.7676,30.3501,30.4832,5377567,BK
2014-03-12,29.8959,30.5658,29.8959,30.5566,5984818,BK
2014-03-13,30.6117,30.7126,30.2813,30.4373,10375322,BK
2014-03-14,30.4098,30.4924,30.1758,30.4006,10727284,BK
2014-03-17,30.5841,30.9328,30.5382,30.6208,4961124,BK
2014-03-18,30.6667,30.7952,30.5841,30.7309,4420737,BK
2014-03-19,30.7309,31.4008,30.5749,31.3733,8468204,BK
2014-03-20,31.3457,32.3918,31.2907,32.3184,10652719,BK
2014-03-21,32.713,32.9011,32.2175,32.3459,15036877,BK
2014-03-24,32.5386,32.924,32.4377,32.6488,7284792,BK
2014-03-25,32.7405,32.7956,32.0064,32.4836,17410465,BK
2014-03-26,32.6671,32.6763,32.2083,32.2542,5191818,BK
2014-03-27,32.3001,32.5386,31.8596,32.1165,7890218,BK
2014-03-28,32.3459,32.5065,32.1257,32.2083,3842943,BK
2014-03-31,32.401,32.5662,32.3459,32.3826,3915845,BK
2014-04-01,32.8598,32.9057,32.2817,32.4928,5115893,BK
2014-04-02,30.9603,32.5111,30.9603,32.3643,3755231,BK
2014-04-03,32.3551,32.4928,32.1349,32.4744,3512974,BK
2014-04-04,32.7313,32.7772,31.7495,31.7495,5054936,BK
2014-04-07,31.7128,31.722,30.9695,31.0338,5960037,BK
2014-04-08,31.6302,31.6302,30.7585,31.0888,5721090,BK
2014-04-09,31.5384,31.5384,30.9603,31.1714,5008385,BK
2014-04-10,31.1989,31.2265,30.5658,30.5841,8247781,BK
2014-04-11,30.474,30.7218,29.9693,30.3914,6146946,BK
2014-04-14,30.7309,30.7585,30.1345,30.4924,4312079,BK
2014-04-15,31.098,31.2265,29.9877,30.5107,5813545,BK
2014-04-16,30.3731,30.7309,30.2905,30.6667,6816711,BK
2014-04-17,30.6667,31.0613,30.6208,30.9787,3610162,BK
2014-04-21,30.9053,31.0521,30.7952,30.9328,4472032,BK
2014-04-22,30.7952,31.2081,30.5566,30.9695,5785173,BK
2014-04-23,30.8865,31.9471,30.8312,31.5505,7088303,BK
2014-04-24,31.6151,31.6612,30.9603,31.0064,5899537,BK
2014-04-25,30.5914,31.0617,30.5637,30.988,5762039,BK
2014-04-28,31.0249,31.1263,30.4531,30.7666,4867647,BK
2014-04-29,30.9695,31.3015,30.8404,31.1909,4086645,BK
2014-04-30,31.2093,31.32,30.9649,31.237,5838816,BK
2014-05-01,31.2831,31.5321,31.1355,31.3108,4622122,BK
2014-05-02,31.4583,32.067,31.3661,31.7534,5750060,BK
2014-05-05,31.4583,31.735,31.2278,31.6335,3745661,BK
2014-05-06,31.5229,31.5229,30.988,30.988,4905259,BK
2014-05-07,31.1355,31.652,30.9695,31.6335,4481884,BK
2014-05-08,31.6243,31.901,31.4952,31.7903,5783628,BK
2014-05-09,31.6151,31.735,31.154,31.4491,5944665,BK
2014-05-12,31.6335,32.1039,31.6243,32.0762,3882628,BK
2014-05-13,32.0578,32.233,31.8918,32.15,3647465,BK
2014-05-14,32.067,32.1408,31.4306,31.5229,4320705,BK
2014-05-15,31.403,31.403,30.6836,31.0341,4892896,BK
2014-05-16,31.0433,31.3938,30.9418,31.3845,6807233,BK
2014-05-19,31.254,31.5399,31.2171,31.4477,3066780,BK
2014-05-20,31.4306,31.5044,31.2554,31.4306,4968546,BK
2014-05-21,31.652,31.9102,31.5321,31.6612,3106797,BK
2014-05-22,31.7165,31.9748,31.6059,31.8826,4075008,BK
2014-05-23,31.8641,31.9287,31.4768,31.901,3021136,BK
2014-05-27,31.9102,32.1223,31.7627,31.9563,4032680,BK
2014-05-28,31.9194,31.9563,31.6889,31.6981,3918586,BK
2014-05-29,31.7073,31.8918,31.6612,31.8918,2974598,BK
2014-05-30,31.8088,31.9471,31.6243,31.8733,3974769,BK
2014-06-02,31.8733,32.0855,31.6086,31.9563,3219203,BK
2014-06-03,31.8364,32.0301,31.7534,31.8918,2585207,BK
2014-06-04,31.8641,32.15,31.7903,31.9287,3088778,BK
2014-06-05,31.9563,32.3437,31.7627,32.233,3889709,BK
2014-06-06,32.2791,32.5466,32.2238,32.4544,2688752,BK
2014-06-09,32.4175,32.7772,32.3806,32.6849,2853563,BK
2014-06-10,32.5743,32.7403,32.5005,32.7218,2964908,BK
2014-06-11,32.5281,32.6573,32.4082,32.6296,3357209,BK
2014-06-12,32.5097,32.6019,32.3898,32.565,4665617,BK
2014-06-13,32.6019,32.7864,32.5097,32.6111,3804493,BK
2014-06-16,32.4451,32.4544,32.0947,32.15,3922393,BK
2014-06-17,32.0762,32.8786,31.9656,32.8417,5047815,BK
2014-06-18,32.814,33.123,32.565,33.1184,5368201,BK
2014-06-19,32.9524,33.0077,32.6204,32.8878,8834927,BK
2014-06-20,32.9985,33.2198,32.9293,33.2106,8181828,BK
2014-06-23,33.2106,33.432,33.1092,33.3028,3976651,BK
2014-06-24,33.2014,33.5334,33.0907,33.1737,7717281,BK
2014-06-25,33.0262,33.5611,32.98,33.4227,5765071,BK
2014-06-26,33.1184,33.3766,32.6757,33.0723,5476201,BK
2014-06-27,32.9339,33.4596,32.9155,33.4135,5864372,BK
2014-06-30,34.6862,34.9998,34.0222,34.5663,12206657,BK
2014-07-01,34.9076,35.3318,34.8153,34.9537,10110910,BK
2014-07-02,34.9721,35.1105,34.6401,34.6862,5241695,BK
2014-07-03,34.9076,35.1289,34.8153,34.9814,2739308,BK
2014-07-07,34.5848,34.8338,34.5202,34.7877,4301451,BK
2014-07-08,34.6955,34.7231,34.2389,34.677,6016129,BK
2014-07-09,35.2027,35.2396,34.5248,34.7047,4453868,BK
