date,open,high,low,close,volume,Name
2014-01-24,20.3988,20.6356,19.698,19.7738,9587444,DHI
2014-01-27,19.8969,20.342,19.1298,19.8306,10673122,DHI
2014-01-28,21.0807,21.9709,20.7871,21.7815,19841336,DHI
2014-01-29,21.3932,22.0466,21.1564,21.8856,11727496,DHI
2014-01-30,22.075,22.3402,21.4405,21.6678,7753453,DHI
2014-01-31,21.4026,22.7285,21.289,22.236,11358116,DHI
2014-02-03,22.2455,22.3686,21.3458,21.6678,8989202,DHI
2014-02-04,21.7815,22.0561,21.5826,21.8477,6721232,DHI
2014-02-05,21.7315,21.9402,21.4375,21.5229,6893033,DHI
2014-02-06,21.76,22.6516,21.7505,22.3576,12390092,DHI
2014-02-07,22.5283,22.7133,22.2817,22.6611,7479785,DHI
2014-02-10,22.6611,22.9267,22.092,22.3386,8163406,DHI
2014-02-11,22.2722,22.3766,21.9213,22.1299,6599482,DHI
2014-02-12,22.2343,22.386,21.9497,22.0351,7585476,DHI
2014-02-13,21.9402,22.1394,21.6746,22.0446,5623618,DHI
2014-02-14,22.0446,22.443,21.9023,22.405,4955194,DHI
2014-02-18,22.424,22.5094,21.6082,22.111,6195881,DHI
2014-02-19,21.9023,22.3671,21.779,21.9687,4898082,DHI
2014-02-20,21.9592,22.2485,21.7695,22.1299,5310785,DHI
2014-02-21,22.2153,22.718,22.1489,22.4335,5154111,DHI
2014-02-24,22.4999,22.6896,22.3291,22.4904,5077711,DHI
2014-02-25,22.5094,22.9931,22.287,22.8983,5612866,DHI
2014-02-26,22.8793,23.7709,22.5924,23.5717,14350785,DHI
2014-02-27,23.5433,23.733,23.3725,23.5907,6749886,DHI
2014-02-28,23.5717,23.6666,23.0595,23.2967,7825174,DHI
2014-03-03,22.5663,23.1923,22.5663,23.0405,4860916,DHI
2014-03-04,23.3061,23.4673,22.8414,23.0785,6204398,DHI
2014-03-05,23.0026,23.0785,22.6943,22.7275,7955082,DHI
2014-03-06,22.7655,22.8793,22.4714,22.6327,4005214,DHI
2014-03-07,22.775,22.7939,22.1584,22.2627,6491143,DHI
2014-03-10,21.8928,22.2153,21.5893,21.5987,7887393,DHI
2014-03-11,21.6651,22.0588,21.1861,21.4565,8996699,DHI
2014-03-12,21.2525,21.5323,21.1055,21.4849,6640798,DHI
2014-03-13,21.6081,21.6557,20.7925,21.0201,5725749,DHI
2014-03-14,20.9632,21.2193,20.7574,20.9063,5928772,DHI
2014-03-17,20.9442,21.1434,20.6312,20.9158,4891327,DHI
2014-03-18,20.9917,21.3806,20.9253,21.2952,5467489,DHI
2014-03-19,22.2912,22.4714,21.1529,21.3331,7574506,DHI
2014-03-20,21.3237,21.447,20.6044,20.745,7860075,DHI
2014-03-21,20.9442,21.0391,20.1854,20.3182,10712334,DHI
2014-03-24,20.3846,20.47,19.8913,20.1664,7463485,DHI
2014-03-25,20.3277,20.5363,20.1949,20.3466,7556254,DHI
2014-03-26,20.451,20.5933,20.0431,20.0621,6521312,DHI
2014-03-27,20.0431,20.47,19.8724,20.1474,6320866,DHI
2014-03-28,20.2708,20.7355,20.1854,20.5553,6673347,DHI
2014-03-31,20.6502,20.8589,20.4415,20.5363,8506913,DHI
2014-04-01,20.6027,21.1529,20.5553,20.9917,4505466,DHI
2014-04-02,21.0201,21.2098,20.6976,21.1055,3460536,DHI
2014-04-03,21.115,21.3237,20.8019,21.2762,4122252,DHI
2014-04-04,21.3616,21.9118,21.0011,21.1624,8748675,DHI
