date,open,high,low,close,volume,Name
2014-01-24,65.9987,66.1113,63.7301,64.4574,4742237,PSX
2014-01-27,64.57,65.5485,63.886,64.8558,3408700,PSX
2014-01-28,64.0072,65.3407,64.0072,65.0116,2792193,PSX
2014-01-29,64.1024,66.5876,61.3142,64.2323,5942040,PSX
2014-01-30,64.4574,64.9164,63.5309,63.6955,4595404,PSX
2014-01-31,63.2971,64.5787,62.9941,63.2885,5799904,PSX
2014-02-03,63.3145,63.7128,61.6,61.7905,5630267,PSX
2014-02-04,61.9204,62.1282,59.5566,61.6,4647450,PSX
2014-02-05,61.2623,61.955,59.8422,61.193,6079314,PSX
2014-02-06,61.7385,63.7474,61.3835,63.4703,5388975,PSX
2014-02-07,63.8167,64.4488,63.1326,64.3189,3344294,PSX
2014-02-10,64.3795,64.6739,62.3706,62.5784,3749016,PSX
2014-02-11,62.6044,64.3016,62.5525,64.1544,3711935,PSX
2014-02-12,64.2237,64.596,63.5223,63.7647,3045312,PSX
2014-02-13,63.3295,65.2185,63.225,64.9834,3234445,PSX
2014-02-14,64.8267,66.1412,64.6439,66.0977,2421841,PSX
2014-02-18,66.3414,67.0204,65.5232,65.6189,2819125,PSX
2014-02-19,65.4796,66.9856,65.3055,65.5232,3700371,PSX
2014-02-20,65.3055,65.9497,65.0705,65.5406,3165048,PSX
2014-02-21,65.3578,65.8888,65.1227,65.2446,3215484,PSX
2014-02-24,65.2968,67.7003,65.2968,66.3763,3646536,PSX
2014-02-25,66.3588,68.1695,66.0716,67.4905,4208275,PSX
2014-02-26,67.4122,67.8387,66.5504,66.8202,3389079,PSX
2014-02-27,66.5765,66.855,64.7049,65.0618,5639991,PSX
2014-02-28,65.0966,68.6774,64.7484,65.1662,4209100,PSX
2014-03-03,64.9834,65.9584,64.7405,65.1662,2672187,PSX
2014-03-04,65.7669,66.3327,65.2011,66.2283,2386646,PSX
2014-03-05,65.9845,66.9682,65.6798,66.8637,2818984,PSX
2014-03-06,67.0117,68.5873,66.9856,68.0215,3704833,PSX
2014-03-07,68.3349,68.5786,67.3338,67.9693,2243466,PSX
2014-03-10,67.8996,68.9442,67.7447,68.4742,2376002,PSX
2014-03-11,68.4481,69.1009,67.9083,68.8398,3068060,PSX
2014-03-12,68.8485,69.8931,68.8224,69.6407,3444417,PSX
2014-03-13,69.7016,69.9802,67.6602,68.0215,3439148,PSX
2014-03-14,67.9258,69.1271,67.8996,68.5003,2760014,PSX
2014-03-17,68.6483,69.3969,68.5438,69.0748,2646438,PSX
2014-03-18,69.0487,69.954,68.6927,69.9453,3002023,PSX
2014-03-19,69.8496,69.8583,67.83,68.274,2894754,PSX
2014-03-20,67.9606,68.7353,67.4905,68.3349,3108177,PSX
2014-03-21,69.7451,69.7451,67.7429,67.8561,4628594,PSX
2014-03-24,68.2217,68.509,67.0492,67.3947,3291945,PSX
2014-03-25,67.2381,68.5438,67.2381,68.0737,3046623,PSX
2014-03-26,68.3088,68.596,66.9595,67.2119,2663890,PSX
2014-03-27,67.2816,67.6124,66.7941,66.9073,3430618,PSX
2014-03-28,67.0291,67.3773,66.6026,66.7245,3014078,PSX
2014-03-31,67.2903,67.5167,66.916,67.0814,3071528,PSX
2014-04-01,67.2206,69.3273,66.9682,69.275,4031182,PSX
2014-04-02,68.9181,69.2054,67.8039,68.9791,3083004,PSX
2014-04-03,69.3534,70.4328,69.3534,70.163,3328587,PSX
