date,open,high,low,close,volume,Name
2014-01-24,48.5653,49.3372,47.8642,48.2721,3159820,FTI
2014-01-27,48.3601,48.4871,47.7054,47.8129,2642408,FTI
2014-01-28,47.6174,48.0767,47.2266,48.0669,2108333,FTI
2014-01-29,47.6077,48.2233,47.3927,47.7836,2230396,FTI
2014-01-30,48.0278,48.8194,47.9106,48.7705,2254822,FTI
2014-01-31,48.1646,48.878,47.9204,48.3112,1555872,FTI
2014-02-03,48.3308,48.6044,47.6272,47.8226,2276388,FTI
2014-02-04,47.8813,48.79,47.8031,48.5848,2215765,FTI
2014-02-05,48.3894,48.4187,47.5099,48.2721,2610005,FTI
2014-02-06,48.4676,49.5669,48.2819,48.8096,3679433,FTI
2014-02-07,46.9041,49.7477,46.5132,47.2657,8239521,FTI
2014-02-10,47.4806,48.2624,47.0311,47.9888,4101959,FTI
2014-02-11,48.5751,49.4545,48.3894,49.1223,2730658,FTI
2014-02-12,49.3861,49.904,49.1907,49.5034,2090517,FTI
2014-02-13,49.4643,50.7737,49.2493,50.1874,2084244,FTI
2014-02-14,50.1581,50.2656,49.6011,50.0701,1671870,FTI
2014-02-18,50.1385,50.373,49.3861,49.7867,1913392,FTI
2014-02-19,49.4838,50.1288,49.2493,49.3666,1672478,FTI
2014-02-20,49.3568,49.7379,49.1418,49.6597,1254939,FTI
2014-02-21,49.6597,49.7183,48.8682,48.878,1504519,FTI
2014-02-24,49.22,49.9235,49.0148,49.5034,1555327,FTI
2014-02-25,49.3079,49.4545,48.4676,48.9562,2781219,FTI
2014-02-26,49.3275,50.246,48.9073,49.0539,1452188,FTI
2014-02-27,49.0539,49.2688,48.1891,48.8487,1666190,FTI
2014-02-28,48.8389,49.3568,48.5555,49.093,1976049,FTI
2014-03-03,48.8194,49.5815,48.4412,48.5653,1286851,FTI
2014-03-04,49.1027,49.3763,48.8487,49.005,1252316,FTI
2014-03-05,49.132,49.5522,48.9171,49.5327,2122423,FTI
2014-03-06,49.8161,51.3795,49.7574,51.3698,2921540,FTI
2014-03-07,51.3404,52.2981,51.2916,52.0538,3687952,FTI
2014-03-10,51.6825,51.8193,51.333,51.6922,1879404,FTI
2014-03-11,51.8095,52.1906,50.7053,50.7639,1242707,FTI
2014-03-12,50.334,50.4512,49.8356,50.1581,1157816,FTI
2014-03-13,50.1678,50.4121,49.2395,49.4936,1627308,FTI
2014-03-14,49.4643,50.2069,49.3275,50.1776,1399008,FTI
2014-03-17,50.2558,50.6271,49.8161,50.0604,985090,FTI
2014-03-18,50.0506,50.3633,49.9529,50.1385,1112698,FTI
2014-03-19,50.1483,50.2949,49.7086,50.0408,939606,FTI
2014-03-20,49.9724,51.2515,49.9529,51.2134,1610373,FTI
2014-03-21,51.7802,52.6596,51.1841,51.3404,2654616,FTI
2014-03-24,51.4675,51.829,50.803,50.8714,689251,FTI
2014-03-25,51.1255,51.4382,50.8616,51.1059,738136,FTI
2014-03-26,51.3795,51.5163,50.6369,50.7835,1177674,FTI
2014-03-27,50.7835,51.2623,50.4805,50.5294,1263633,FTI
2014-03-28,50.6076,51.3795,50.334,51.2134,1683425,FTI
2014-03-31,51.36,51.5554,50.9398,51.0962,985979,FTI
2014-04-01,51.1646,51.9854,51.0278,51.6727,1531560,FTI
2014-04-02,51.7899,53.0212,51.6629,52.7671,2458472,FTI
2014-04-03,52.8551,53.0114,52.5326,52.7476,1928221,FTI
2014-04-04,53.2264,54.0667,52.9332,53.4414,2032636,FTI
2014-04-07,53.373,53.373,52.0831,52.1417,1119242,FTI
2014-04-08,52.1417,52.7671,51.9854,52.3078,996398,FTI
2014-04-09,52.4251,52.5814,51.5457,52.1613,1067786,FTI
2014-04-10,52.1026,52.9039,51.5945,51.8583,1591650,FTI
2014-04-11,50.8128,51.316,50.3711,50.9691,2568977,FTI
2014-04-14,51.0864,51.8583,50.8909,51.2525,1908124,FTI
2014-04-15,51.4968,52.6108,51.2916,52.4446,1511523,FTI
2014-04-16,52.9919,53.4707,52.6205,53.3827,1502553,FTI
2014-04-17,53.5977,53.8029,52.9919,53.5488,1078331,FTI
2014-04-21,53.5977,54.4527,53.4902,54.057,1345886,FTI
2014-04-22,53.7247,54.311,53.3925,54.1547,1650748,FTI
2014-04-23,56.9005,57.9266,56.2458,56.4315,4217562,FTI
2014-04-24,56.6367,56.9103,55.767,55.8647,2085650,FTI
2014-04-25,56.2556,56.4901,55.0644,55.5032,2014314,FTI
2014-04-28,55.9331,55.9527,54.7312,55.21,1831330,FTI
2014-04-29,55.6693,56.3533,54.9071,54.9364,1902074,FTI
2014-04-30,55.0048,55.5911,54.6824,55.4055,2124160,FTI
2014-05-01,55.3566,55.6888,54.7117,55.1807,1612628,FTI
2014-05-02,55.1709,55.6986,55.0244,55.2687,835531,FTI
2014-05-05,55.083,55.8452,54.8973,55.7279,1369984,FTI
2014-05-06,56.6758,56.7246,55.8061,55.9722,1669295,FTI
2014-05-07,56.0993,56.4413,55.1416,55.298,1390127,FTI
2014-05-08,55.2003,55.6595,54.6433,54.7508,1263369,FTI
2014-05-09,54.8289,55.0732,54.1645,54.6824,914373,FTI
2014-05-12,54.7703,55.0928,54.1254,54.6726,1296312,FTI
2014-05-13,54.8485,55.7182,54.8094,55.2198,1716755,FTI
2014-05-14,55.1123,55.4934,54.4088,54.526,1244611,FTI
2014-05-15,54.3501,54.4967,53.1384,54.2622,1241752,FTI
2014-05-16,54.1058,54.4478,53.6368,54.1449,1050155,FTI
2014-05-19,54.0374,54.8876,53.9006,54.3697,896113,FTI
2014-05-20,54.1742,54.5211,53.9593,54.2524,1246155,FTI
2014-05-21,54.4283,54.9951,54.3832,54.7996,1614128,FTI
2014-05-22,55.0244,55.5423,54.5944,54.8094,1309272,FTI
2014-05-23,54.868,55.4446,54.7899,55.4152,1362514,FTI
2014-05-27,55.8257,56.3338,55.3859,56.2947,1682317,FTI
2014-05-28,56.2751,56.3338,55.2296,55.9918,1438536,FTI
2014-05-29,55.9625,56.666,55.7572,56.5781,1107251,FTI
2014-05-30,56.6758,56.8321,56.4022,56.7344,1272678,FTI
2014-06-02,56.7735,57.0373,55.9722,56.5878,1043465,FTI
2014-06-03,56.5878,57.0276,56.1823,56.9689,916427,FTI
2014-06-04,56.8517,57.8972,56.3729,57.6627,1448910,FTI
2014-06-05,57.5162,57.7214,56.9396,57.565,1135511,FTI
2014-06-06,57.7507,57.9266,57.4771,57.5162,1886421,FTI
2014-06-09,57.3403,57.907,57.1448,57.7995,1380587,FTI
2014-06-10,57.6432,57.8972,57.5748,57.78,1102119,FTI
2014-06-11,57.7995,57.8093,57.3109,57.653,1080067,FTI
2014-06-12,57.692,58.1709,57.5846,57.8582,1044347,FTI
2014-06-13,57.9559,57.9852,57.2621,57.5064,1589843,FTI
2014-06-16,57.7018,57.7311,57.1839,57.653,1623613,FTI
2014-06-17,57.6823,57.9266,57.3012,57.5064,1112068,FTI
2014-06-18,57.5064,58.337,57.2035,58.3077,1580347,FTI
2014-06-19,58.5519,58.6008,57.9266,58.6008,769210,FTI
2014-06-20,58.7376,60.0959,58.6301,60.0959,2752671,FTI
2014-06-23,60.262,61.0046,60.0861,60.477,2067114,FTI
2014-06-24,60.4183,60.8972,59.4998,59.6464,1416042,FTI
2014-06-25,59.4021,60.1741,59.2848,60.135,651314,FTI
2014-06-26,60.0275,60.1838,58.6888,58.8842,1645097,FTI
