date,open,high,low,close,volume,Name
2014-01-24,25.4033,25.5526,24.3155,24.4008,20638468,ARNC
2014-01-27,24.5501,25.2113,24.2517,24.8274,9334926,ARNC
2014-01-28,25.126,25.3606,24.9767,25.2753,5866195,ARNC
2014-01-29,24.8274,26.0858,24.6994,25.5739,14818842,ARNC
2014-01-30,25.7019,25.7446,25.2327,25.4886,7742637,ARNC
2014-01-31,24.7421,25.1687,24.4222,24.5501,11008241,ARNC
2014-02-03,24.5715,24.998,23.8889,23.9529,8864951,ARNC
2014-02-04,24.0169,24.5501,23.9316,24.4222,6632795,ARNC
2014-02-05,24.4008,24.4221,23.3743,23.6095,12201475,ARNC
2014-02-06,23.6737,24.08,23.4812,23.6309,7371771,ARNC
2014-02-07,23.6523,23.9731,23.6309,23.9303,5148128,ARNC
2014-02-10,23.9731,24.1441,23.1604,23.6523,7392638,ARNC
2014-02-11,24.0158,24.4136,23.802,24.2297,6865365,ARNC
2014-02-12,24.2725,24.5505,23.9733,24.1014,5376814,ARNC
2014-02-13,23.802,24.4863,23.7806,24.3794,3985073,ARNC
2014-02-14,24.4008,24.5719,24.1655,24.3152,3822467,ARNC
2014-02-18,24.2511,24.4628,23.9731,24.3794,4766642,ARNC
2014-02-19,24.3366,25.6625,24.2511,25.1493,11143410,ARNC
2014-02-20,25.1493,25.3203,24.8071,25.192,7430202,ARNC
2014-02-21,25.3203,25.4914,25.0851,25.0851,6760649,ARNC
2014-02-24,25.0637,25.2776,24.8712,25.1706,5600024,ARNC
2014-02-25,25.1065,25.2134,24.7215,24.8499,7110460,ARNC
2014-02-26,24.914,26.0047,24.6788,25.7694,10939104,ARNC
2014-02-27,25.6625,26.0047,25.47,25.7267,5155956,ARNC
2014-02-28,25.5983,25.7053,24.9996,25.1065,6340670,ARNC
2014-03-03,24.7002,25.1493,24.5077,24.8499,6151966,ARNC
2014-03-04,25.0423,25.4273,24.9354,25.2348,6179348,ARNC
2014-03-05,25.2134,25.9619,25.0472,25.8764,6679630,ARNC
2014-03-06,26.0688,26.4324,25.7694,25.7908,13242863,ARNC
2014-03-07,25.855,26.133,25.3845,26.0047,11413061,ARNC
2014-03-10,25.7053,25.7267,25.0423,25.5342,8400214,ARNC
2014-03-11,25.6411,26.4324,25.4914,26.0688,10781891,ARNC
2014-03-12,25.8122,26.4752,25.7694,26.0261,6434699,ARNC
2014-03-13,26.0902,26.1544,25.192,25.3631,6785787,ARNC
2014-03-14,25.4914,25.5556,24.8285,25.3203,7640396,ARNC
2014-03-17,25.4487,25.7694,25.3203,25.4487,4049318,ARNC
2014-03-18,25.4914,25.7267,25.3203,25.6625,3335271,ARNC
2014-03-19,25.6839,25.7053,25.1493,25.3203,5317739,ARNC
2014-03-20,25.2348,25.6411,25.0637,25.47,5713314,ARNC
2014-03-21,25.8122,25.8764,25.5342,25.6839,10807149,ARNC
2014-03-24,25.7908,26.1544,25.5342,25.6839,9631014,ARNC
2014-03-25,25.7908,26.0902,25.6839,25.7053,7012499,ARNC
2014-03-26,25.8977,25.9726,25.3417,25.3631,4894783,ARNC
2014-03-27,26.0688,27.1167,25.9191,26.9242,16848699,ARNC
2014-03-28,27.1167,27.2664,26.5179,26.689,11196799,ARNC
2014-03-31,26.7745,27.7369,26.7532,27.523,13252763,ARNC
2014-04-01,27.6941,28.186,27.352,27.8866,8166889,ARNC
2014-04-02,27.3733,27.5872,27.1809,27.4803,8827260,ARNC
2014-04-03,27.4375,27.5658,27.1381,27.245,7040453,ARNC
2014-04-04,27.3947,27.9507,26.967,27.0098,5468439,ARNC
2014-04-07,27.0312,27.3733,26.4324,26.6676,10139909,ARNC
2014-04-08,26.7745,27.352,26.4538,26.7959,9855962,ARNC
2014-04-09,27.9507,28.1432,27.4375,27.801,16631139,ARNC
2014-04-10,27.801,27.8866,27.1167,27.1595,8891102,ARNC
2014-04-11,26.7959,26.967,26.3896,26.8173,15038073,ARNC
2014-04-14,26.828,27.63,26.7318,27.5017,9892558,ARNC
2014-04-15,27.3947,27.9721,27.1809,27.908,10755968,ARNC
2014-04-16,28.0363,28.742,27.9721,28.6992,12282940,ARNC
2014-04-17,28.8703,29.2553,28.5709,28.9986,13658183,ARNC
2014-04-21,28.9772,29.0842,28.7848,28.8489,4589801,ARNC
2014-04-22,28.8489,29.1056,28.6137,28.8917,7904759,ARNC
2014-04-23,28.8917,29.1697,28.7099,29.1483,4218148,ARNC
2014-04-24,29.2125,29.298,28.9986,29.0414,4102853,ARNC
2014-04-25,28.8917,28.8917,28.2715,28.5068,7655328,ARNC
2014-04-28,28.6137,28.6137,27.908,28.3143,7239870,ARNC
2014-04-29,28.3998,28.7634,28.186,28.742,3649853,ARNC
2014-04-30,28.6565,28.8489,28.5709,28.8062,6389422,ARNC
2014-05-01,28.7634,29.1697,28.603,29.1697,3786937,ARNC
2014-05-02,29.2339,29.7044,29.1269,29.3408,4266933,ARNC
2014-05-05,29.1269,29.2339,28.8275,28.9345,4042401,ARNC
2014-05-06,28.9345,28.9345,28.4426,28.464,4375927,ARNC
2014-05-07,28.5068,28.6778,28.2074,28.4854,6596515,ARNC
2014-05-08,28.4639,28.914,28.3568,28.4639,3945847,ARNC
2014-05-09,28.5068,28.6783,28.2496,28.3996,3172555,ARNC
2014-05-12,28.8069,29.6214,28.7854,29.5999,6719814,ARNC
2014-05-13,29.75,29.9,29.3963,29.5571,3737899,ARNC
2014-05-14,29.5785,29.5785,28.9998,29.0641,4673804,ARNC
2014-05-15,28.9569,28.9998,28.0781,28.5497,4449315,ARNC
2014-05-16,28.5068,28.8712,28.2496,28.8283,5610055,ARNC
2014-05-19,28.6997,28.9998,28.6997,28.9569,3981558,ARNC
2014-05-20,28.7211,28.8283,27.9067,28.1853,11623189,ARNC
2014-05-21,28.3568,28.6783,27.971,28.121,3547697,ARNC
2014-05-22,28.3353,28.4639,28.1424,28.3568,2709818,ARNC
2014-05-23,28.2925,29.0212,28.2496,28.9783,3680297,ARNC
2014-05-27,28.9783,29.3642,28.8497,28.8926,3862263,ARNC
2014-05-28,28.8497,28.9248,28.5925,28.6568,3113222,ARNC
2014-05-29,28.6783,29.107,28.5497,29.107,2532502,ARNC
2014-05-30,28.9569,29.1713,28.7426,29.1713,3212068,ARNC
2014-06-02,29.5142,29.7285,29.0105,29.6428,4727546,ARNC
2014-06-03,29.4499,29.5142,29.0212,29.257,3584112,ARNC
2014-06-04,29.1713,29.6857,29.0214,29.6214,2633691,ARNC
2014-06-05,29.5785,30.2858,29.4285,30.0072,4270551,ARNC
2014-06-06,29.9,30.7573,29.8786,30.7573,5298979,ARNC
2014-06-09,30.7359,31.2503,30.5644,30.7573,3801470,ARNC
2014-06-10,30.5644,30.7145,30.2429,30.5001,2678516,ARNC
2014-06-11,30.393,30.6287,30.2429,30.393,2730990,ARNC
2014-06-12,30.2429,30.4144,29.8571,30.0286,3408763,ARNC
2014-06-13,30.2001,31.2075,30.1572,31.1217,4806474,ARNC
2014-06-16,31.0574,31.1217,30.693,30.7573,2487733,ARNC
2014-06-17,30.7573,31.1217,30.6073,31.036,2463415,ARNC
2014-06-18,30.8859,31.4432,30.6287,31.3789,3754760,ARNC
2014-06-19,31.529,31.529,30.9074,30.9931,4263570,ARNC
2014-06-20,31.1432,31.4004,30.9931,31.3361,4943520,ARNC
2014-06-23,31.4861,31.7004,31.4004,31.6576,2552082,ARNC
2014-06-24,31.6576,31.7004,30.9502,31.0145,3186741,ARNC
2014-06-25,30.9074,31.2932,30.7573,31.186,2728530,ARNC
2014-06-26,32.3863,32.5363,31.5933,32.0219,9631700,ARNC
2014-06-27,31.9791,32.1505,31.6147,32.0005,5970430,ARNC
2014-06-30,31.9148,31.9362,31.4647,31.9148,4320761,ARNC
2014-07-01,32.0005,32.1505,31.6147,31.7219,3466964,ARNC
2014-07-02,31.829,31.9148,31.7219,31.829,3465511,ARNC
2014-07-03,31.9148,32.3006,31.7862,32.1077,2605497,ARNC
2014-07-07,32.1291,32.2577,31.5075,31.5933,5494143,ARNC
2014-07-08,31.679,31.9148,31.2141,31.829,9112511,ARNC
2014-07-09,32.6649,33.7688,32.4935,33.6295,18094487,ARNC
2014-07-10,33.3937,34.2296,33.0507,33.4794,9473183,ARNC
2014-07-11,33.5223,34.251,33.4794,34.2296,5186921,ARNC
2014-07-14,34.6583,34.8297,34.101,34.5297,8090433,ARNC
2014-07-15,34.5511,34.7011,34.1439,34.5511,6532961,ARNC
2014-07-16,34.6368,35.8157,34.5511,35.5799,7874394,ARNC
2014-07-17,35.2799,35.5156,34.8726,35.0012,7449275,ARNC
2014-07-18,35.0012,35.5371,34.9798,35.3442,4204100,ARNC
2014-07-21,35.1298,35.7514,35.0655,35.6228,6191844,ARNC
2014-07-22,35.7728,36.7802,35.7728,36.6302,10516993,ARNC
2014-07-23,36.9088,36.9088,36.4373,36.5444,7051811,ARNC
2014-07-24,36.5659,36.8229,36.3515,36.4373,6985027,ARNC
2014-07-25,36.3087,36.3087,35.4299,35.4942,7111116,ARNC
2014-07-28,35.5799,36.5016,35.5799,36.4587,6004693,ARNC
2014-07-29,36.6302,36.7373,36.2229,36.2444,5619802,ARNC
2014-07-30,36.4373,36.5659,35.6442,35.8371,4561754,ARNC
2014-07-31,35.6014,35.6442,34.5511,35.1298,8665747,ARNC
2014-08-01,34.8512,35.6014,34.7226,35.237,4861777,ARNC
2014-08-04,35.5371,35.88,35.2584,35.8157,4989701,ARNC
2014-08-05,35.6442,35.6657,35.0869,35.237,5682292,ARNC
2014-08-06,34.8934,35.645,34.8934,35.3014,3835560,ARNC
2014-08-07,35.3444,35.5161,34.0775,34.3566,6422651,ARNC
2014-08-08,33.7554,34.6787,33.4977,34.5713,4624885,ARNC
2014-08-11,35.0008,35.237,34.6787,34.7646,3303261,ARNC
2014-08-12,34.829,35.237,34.6787,34.7646,5076941,ARNC
2014-08-13,34.829,34.9793,34.6405,34.8719,3134572,ARNC
2014-08-14,34.7646,34.9364,34.7002,34.8505,1992597,ARNC
2014-08-15,34.9364,35.0437,34.3995,34.5928,3767682,ARNC
2014-08-18,34.7861,35.1296,34.6787,35.0437,3933719,ARNC
2014-08-19,35.1511,35.3658,34.9364,35.2799,4388990,ARNC
2014-08-20,35.1726,35.8382,35.1296,35.4302,4365594,ARNC
2014-08-21,35.4732,35.4732,34.9149,35.1082,2851867,ARNC
2014-08-22,35.0008,35.4947,34.8719,35.3229,2534079,ARNC
2014-08-25,35.3873,35.5806,35.1511,35.3873,2428617,ARNC
2014-08-26,35.3658,35.8812,35.2799,35.6235,2437493,ARNC
2014-08-27,35.6664,35.9027,35.4517,35.8812,2534663,ARNC
2014-08-28,35.6879,35.8168,35.4732,35.5806,2225184,ARNC
2014-08-29,35.7094,35.8382,35.3658,35.6664,3052918,ARNC
2014-09-02,35.7309,35.9027,35.5591,35.7953,3584219,ARNC
2014-09-03,35.8168,36.5039,35.7953,36.3536,3623319,ARNC
2014-09-04,36.4609,37.2769,36.3106,36.7186,5204850,ARNC
2014-09-05,36.7401,37.1266,36.5254,37.1051,3200598,ARNC
2014-09-08,37.1051,37.1481,36.418,36.5254,3734056,ARNC
2014-09-09,36.7401,37.1051,36.5683,36.7401,4968753,ARNC
2014-09-10,36.6113,36.9333,36.3965,36.9333,4784315,ARNC
2014-09-11,37.0837,37.1266,36.1389,36.2892,5677300,ARNC
2014-09-12,36.4609,36.4609,35.5376,35.9027,6748081,ARNC
2014-09-15,35.9027,35.9671,34.829,35.194,6951296,ARNC
2014-09-16,34.5069,35.4056,34.464,34.7002,14555499,ARNC
2014-09-17,34.5713,35.1082,34.5499,34.9578,12263045,ARNC
2014-09-18,35.0652,35.2585,34.6572,34.7861,5735767,ARNC
