date,open,high,low,close,volume,Name
2014-01-24,22.9085,22.9255,22.6541,22.6711,1650201,AIV
2014-01-27,22.688,22.7983,22.4293,22.5693,1453653,AIV
2014-01-28,22.6032,22.9679,22.5523,22.9679,1170529,AIV
2014-01-29,22.8237,23.1969,22.794,23.163,2388455,AIV
2014-01-30,23.2648,23.7991,23.18,23.604,2345285,AIV
2014-01-31,23.3665,23.833,23.3241,23.7228,2206964,AIV
2014-02-03,23.7482,23.7906,23.4598,23.5107,1906350,AIV
2014-02-04,23.6125,23.833,23.4068,23.7652,2354804,AIV
2014-02-05,23.7058,24.0535,23.5786,24.0535,2057515,AIV
2014-02-06,24.0535,24.4013,24.0366,24.3843,2194416,AIV
2014-02-07,24.1638,25.0883,23.7397,25.0374,3284126,AIV
2014-02-10,25.0798,25.7244,25.012,25.5802,3352561,AIV
2014-02-11,25.5887,26.0891,25.4445,25.5887,3293976,AIV
2014-02-12,25.4689,25.6743,25.2636,25.4518,2315459,AIV
2014-02-13,25.3406,25.7513,25.2807,25.6571,1892740,AIV
2014-02-14,25.5716,25.6486,25.3748,25.4433,1888353,AIV
2014-02-18,25.4518,25.5288,25.3449,25.4775,2088077,AIV
2014-02-19,25.3834,25.6914,25.332,25.4604,3067399,AIV
2014-02-20,25.3834,25.5716,24.9642,25.0497,1808889,AIV
2014-02-21,25.0754,25.3663,24.8701,25.2123,1518881,AIV
2014-02-24,25.2807,25.5117,25.2037,25.2978,1134168,AIV
2014-02-25,25.3834,25.6144,25.2551,25.4946,1259250,AIV
2014-02-26,25.4946,25.6999,25.409,25.4604,1484058,AIV
2014-02-27,25.4518,25.5716,25.3492,25.5032,1464562,AIV
2014-02-28,25.5032,25.7085,25.4347,25.5716,1868219,AIV
2014-03-03,25.3919,26.0165,25.3919,26.0079,2411487,AIV
2014-03-04,26.2475,26.6624,26.2475,26.5982,2319919,AIV
2014-03-05,26.564,26.7608,26.2475,26.5897,1348154,AIV
2014-03-06,26.5726,26.5726,26.1405,26.2475,1333194,AIV
2014-03-07,26.2304,26.2902,25.8625,26.2132,1244879,AIV
2014-03-10,26.1961,26.1961,25.871,25.9994,1004194,AIV
2014-03-11,26.0165,26.1534,25.978,26.025,718488,AIV
2014-03-12,25.9395,26.1191,25.871,25.9224,918101,AIV
2014-03-13,26.0336,26.0764,25.6657,25.794,1026376,AIV
2014-03-14,25.8026,26.102,25.8026,26.025,896011,AIV
2014-03-17,26.1106,26.333,25.9309,26.0678,641126,AIV
2014-03-18,26.1191,26.1362,25.8881,25.9566,548980,AIV
2014-03-19,25.9822,26.2731,25.2294,25.3834,1645471,AIV
2014-03-20,25.3663,25.8368,25.2208,25.8368,1079951,AIV
2014-03-21,25.9994,26.2132,25.8539,25.948,1278177,AIV
2014-03-24,25.9994,26.025,25.4946,25.6486,559664,AIV
2014-03-25,25.8283,26.1619,25.8111,26.102,860744,AIV
2014-03-26,26.1619,26.1961,25.5374,25.5374,714557,AIV
2014-03-27,25.5117,25.6144,25.3064,25.5288,989189,AIV
2014-03-28,25.6315,25.8625,25.6058,25.6058,825218,AIV
2014-03-31,25.7598,25.9052,25.5459,25.8539,1797150,AIV
2014-04-01,25.6657,25.948,25.4604,25.6743,1434238,AIV
2014-04-02,25.6743,25.7341,25.3834,25.6999,1820776,AIV
2014-04-03,25.7769,25.8967,25.5802,25.8026,1140490,AIV
2014-04-04,25.9309,25.9822,25.7085,25.8368,1622233,AIV
2014-04-07,25.8026,25.9138,25.6392,25.6743,1662205,AIV
2014-04-08,25.6999,25.8967,25.5887,25.8454,1303326,AIV
2014-04-09,25.8796,25.8796,25.5887,25.6571,1395679,AIV
2014-04-10,25.7341,25.8026,25.2551,25.3235,2223135,AIV
2014-04-11,25.2208,25.3149,24.8872,24.9043,1842339,AIV
2014-04-14,25.0155,25.0754,24.7674,24.9642,1283354,AIV
2014-04-15,24.9642,25.1011,24.9385,25.0069,2021480,AIV
2014-04-16,25.1182,25.5117,24.8957,25.4775,2276516,AIV
2014-04-17,25.3406,25.4262,25.1609,25.3492,1158969,AIV
2014-04-21,25.4005,25.6914,25.3406,25.563,647184,AIV
2014-04-22,25.5716,25.9994,25.2465,25.9651,1223193,AIV
2014-04-23,25.9822,26.0079,25.6058,25.7085,1553894,AIV
2014-04-24,25.7684,26.1063,25.6828,26.0935,1053867,AIV
2014-04-25,26.0678,26.179,25.9566,26.0336,575291,AIV
2014-04-28,26.1191,26.3159,26.0421,26.2389,818033,AIV
2014-04-29,26.3245,26.4015,26.1534,26.2817,703110,AIV
2014-04-30,26.256,26.41,26.1448,26.3758,1277494,AIV
