date,open,high,low,close,volume,Name
2014-01-24,22.8947,22.997,22.6388,22.6388,3455324,CMS
2014-01-27,22.6729,22.7411,22.5961,22.6388,2507849,CMS
2014-01-28,22.6644,23.0056,22.6388,22.997,3192087,CMS
2014-01-29,22.8861,22.9885,22.7582,22.8435,2642987,CMS
2014-01-30,22.7838,23.3979,22.7411,23.2273,2611660,CMS
2014-01-31,23.0994,23.7221,23.0482,23.705,4178063,CMS
2014-02-03,23.6709,23.8245,23.3297,23.3894,3842604,CMS
2014-02-04,23.5174,23.5174,23.0823,23.2615,3305629,CMS
2014-02-05,23.2701,23.2787,23.1064,23.1409,2689382,CMS
2014-02-06,23.2098,23.3649,23.1064,23.2098,2590654,CMS
2014-02-07,23.3304,23.4682,23.1882,23.4596,2157796,CMS
2014-02-10,23.451,23.7612,23.2873,23.7525,2006929,CMS
2014-02-11,23.7095,24.0799,23.6405,24.0713,2417505,CMS
2014-02-12,24.0799,24.1898,23.9852,24.0972,1200284,CMS
2014-02-13,24.0196,24.3039,24.0024,24.2953,1403088,CMS
2014-02-14,24.2608,24.5882,24.1833,24.5796,1599397,CMS
2014-02-18,24.6313,24.6744,24.459,24.5279,1624692,CMS
2014-02-19,24.5021,24.7605,24.3642,24.4504,2360256,CMS
2014-02-20,24.4848,24.7347,24.4676,24.6485,1626878,CMS
2014-02-21,24.6658,24.8381,24.5193,24.5365,2038461,CMS
2014-02-24,24.6227,24.7088,24.4159,24.4159,1790367,CMS
2014-02-25,24.5021,24.7605,24.4073,24.6399,2057653,CMS
2014-02-26,24.6916,24.7692,24.4159,24.4418,1094211,CMS
2014-02-27,24.4245,24.5968,24.2436,24.3384,1644021,CMS
2014-02-28,24.3901,24.5882,24.3642,24.4935,1885929,CMS
2014-03-03,24.3728,24.4935,24.2781,24.347,2150535,CMS
2014-03-04,24.5279,24.6485,24.4676,24.5796,1995147,CMS
2014-03-05,24.5624,24.5882,24.2264,24.2867,1797171,CMS
2014-03-06,24.3298,24.3642,24.1144,24.123,1831527,CMS
2014-03-07,24.1058,24.123,23.8473,24.1058,1984712,CMS
2014-03-10,24.0627,24.1058,23.8732,23.9938,1719579,CMS
2014-03-11,24.011,24.0541,23.7956,23.899,1888052,CMS
2014-03-12,23.8387,24.3039,23.8215,24.2695,1836190,CMS
2014-03-13,24.2695,24.7433,24.2522,24.6313,3328690,CMS
2014-03-14,24.6141,24.9328,24.5365,24.8122,2453049,CMS
2014-03-17,24.8553,25.0535,24.7261,24.9587,1125863,CMS
2014-03-18,25.0276,25.0836,24.907,24.9156,1894646,CMS
2014-03-19,24.9673,24.9759,24.4332,24.5279,1531524,CMS
2014-03-20,24.4332,24.4633,24.179,24.4418,1385808,CMS
2014-03-21,24.5882,24.8725,24.5365,24.6227,2323584,CMS
2014-03-24,24.6744,24.8381,24.5021,24.6572,2246180,CMS
2014-03-25,24.683,24.7778,24.4159,24.6572,2185776,CMS
2014-03-26,24.7261,24.8553,24.5882,24.6227,2228935,CMS
2014-03-27,24.6399,24.8855,24.5021,24.8639,1733977,CMS
2014-03-28,24.8812,24.9415,24.7519,24.8381,1979601,CMS
2014-03-31,24.9759,25.3636,24.9242,25.2258,1856930,CMS
2014-04-01,25.2688,25.3292,24.9501,25.1052,3720200,CMS
2014-04-02,25.0793,25.1913,24.9242,25.1138,2436875,CMS
2014-04-03,25.1827,25.2775,25.0362,25.1655,2206413,CMS
2014-04-04,25.2775,25.6135,25.1913,25.3119,2869701,CMS
2014-04-07,25.3033,25.4325,25.1999,25.2688,3384254,CMS
2014-04-08,25.243,25.5015,25.0965,25.4412,2866280,CMS
2014-04-09,25.4842,25.5876,25.0535,25.3378,3261896,CMS
2014-04-10,25.3808,25.5704,25.2258,25.3119,3761564,CMS
2014-04-11,25.2947,25.5445,25.2688,25.3722,2495425,CMS
2014-04-14,25.5015,25.5359,25.2861,25.467,2429844,CMS
2014-04-15,25.4842,25.8461,25.4584,25.8288,3381622,CMS
2014-04-16,25.9322,26.0227,25.7836,26.0184,2118943,CMS
2014-04-17,25.9667,26.1132,25.5531,25.6565,1892416,CMS
2014-04-21,25.2947,25.7858,25.2947,25.5618,2180442,CMS
2014-04-22,25.5618,25.6738,25.3808,25.5876,2819305,CMS
2014-04-23,25.5962,25.8633,25.5273,25.5531,3803547,CMS
2014-04-24,25.5445,25.8461,25.3981,25.803,2846729,CMS
2014-04-25,25.8892,26.2252,25.7341,26.1821,4583407,CMS
2014-04-28,26.1821,26.3027,25.8719,26.0615,5293433,CMS
2014-04-29,26.0442,26.0959,25.7599,25.915,3574703,CMS
2014-04-30,25.915,26.3757,25.8194,26.3497,3766318,CMS
2014-05-01,26.341,26.454,26.0019,26.2714,4024702,CMS
2014-05-02,26.1236,26.1671,25.602,25.7064,2981336,CMS
2014-05-05,25.6977,25.9672,25.6281,25.8889,2362533,CMS
2014-05-06,25.8454,26.0541,25.7585,25.8454,1945646,CMS
2014-05-07,25.9324,26.3236,25.9237,26.3062,2750044,CMS
2014-05-08,26.341,26.3497,25.9063,25.9758,2384656,CMS
2014-05-09,25.8976,26.0019,25.4629,25.5673,3925363,CMS
2014-05-12,25.6542,25.689,25.1674,25.2456,2525227,CMS
2014-05-13,25.2717,25.4629,25.1674,25.3065,2003480,CMS
2014-05-14,25.3586,25.6629,25.2891,25.4282,2178726,CMS
