date,open,high,low,close,volume,Name
2014-01-24,75.3311,75.3397,73.5288,73.7813,8118400,CAT
2014-01-27,78.5762,79.0386,76.2644,78.1652,22210282,CAT
2014-01-28,78.2594,79.3468,78.2166,79.1756,9413150,CAT
2014-01-29,78.1824,78.7389,77.309,77.5916,8150580,CAT
2014-01-30,78.3707,80.3572,77.6858,79.8006,14770545,CAT
2014-01-31,78.9102,81.0764,78.7817,80.4086,9771234,CAT
2014-02-03,80.263,80.4343,78.7304,79.1328,9085760,CAT
2014-02-04,79.1842,79.33,78.3365,79.2013,6839994,CAT
2014-02-05,78.9787,79.2098,77.9683,78.7389,5134846,CAT
2014-02-06,78.7218,80.6826,78.5934,80.3401,6864749,CAT
2014-02-07,80.6312,81.5474,80.3829,81.2305,9665197,CAT
2014-02-10,81.3162,81.3247,80.1665,80.9137,5933664,CAT
2014-02-11,81.0165,81.633,80.7254,81.3076,6011559,CAT
2014-02-12,81.6073,82.7461,81.4874,82.3436,8006395,CAT
2014-02-13,81.5902,82.5491,81.436,82.2923,4392208,CAT
2014-02-14,82.0782,82.7803,82.0611,82.669,4232955,CAT
2014-02-18,82.0697,82.9987,82.0697,82.6776,4872883,CAT
2014-02-19,82.3608,83.628,82.288,82.3779,5868813,CAT
2014-02-20,82.6348,83.4996,81.5987,82.9858,7719564,CAT
2014-02-21,83.1485,83.8677,82.9858,83.4824,5558694,CAT
2014-02-24,83.5252,84.116,83.2084,83.3283,4888158,CAT
2014-02-25,82.9173,83.0372,82.044,82.5491,5993094,CAT
2014-02-26,82.7632,83.8335,82.4892,83.2256,4753899,CAT
2014-02-27,83.2341,83.598,82.6433,82.7974,4340142,CAT
2014-02-28,82.7375,83.4996,82.455,83.0286,5411245,CAT
2014-03-03,82.4721,82.7718,81.8556,82.4635,4859173,CAT
2014-03-04,83.2256,83.4482,82.6776,83.0714,6264043,CAT
2014-03-05,82.6605,82.9687,82.0953,82.5149,5384826,CAT
2014-03-06,83.0115,84.039,82.7632,83.5681,6792145,CAT
2014-03-07,83.7222,83.7992,82.6262,83.0971,5259754,CAT
2014-03-10,82.7461,82.8831,82.0782,82.8403,4693467,CAT
2014-03-11,83.1314,83.8335,82.729,82.9173,5731313,CAT
2014-03-12,82.455,83.2598,82.455,82.9002,4449489,CAT
2014-03-13,83.2256,83.6794,81.3932,81.8642,8434596,CAT
2014-03-14,81.7272,82.4121,81.5131,81.6758,5002348,CAT
2014-03-17,82.1895,82.5833,81.8128,81.9155,4697171,CAT
2014-03-18,82.3008,82.7546,81.9412,82.5491,4921286,CAT
2014-03-19,82.2751,82.8146,81.5559,82.2323,5109239,CAT
2014-03-20,81.9498,82.4036,81.4275,82.3779,4396040,CAT
2014-03-21,83.1143,83.5937,82.7718,83.3882,8340005,CAT
2014-03-24,83.5681,83.5681,82.5577,82.9259,4811315,CAT
2014-03-25,83.3626,85.0579,83.1828,84.4157,9078108,CAT
2014-03-26,85.0065,85.2805,83.7393,83.7393,5610221,CAT
2014-03-27,83.7564,84.6726,83.3035,84.2959,4954162,CAT
2014-03-28,84.6897,85.2976,84.5784,85.1007,5821490,CAT
2014-03-31,85.623,86.1624,84.8096,85.0836,5772635,CAT
2014-04-01,84.7154,85.6915,84.7154,85.4603,4814850,CAT
2014-04-02,85.6573,87.9862,85.5203,87.8749,9358065,CAT
2014-04-03,87.267,88.3629,87.0015,87.8064,8230217,CAT
2014-04-04,88.0975,88.5179,87.2584,87.481,4889367,CAT
2014-04-07,87.0015,87.3954,85.9741,86.5734,5224380,CAT
2014-04-08,86.4621,88.4058,86.445,87.6694,6626924,CAT
2014-04-09,87.892,88.3629,87.207,88.1831,4062154,CAT
2014-04-10,88.1146,88.8082,87.3278,87.5581,4540078,CAT
2014-04-11,86.5649,87.4211,86.4536,86.8645,5364269,CAT
2014-04-14,87.4896,88.0461,86.4364,88.0033,4117984,CAT
2014-04-15,87.8749,88.2688,86.7019,87.7636,6317912,CAT
2014-04-16,88.3837,88.8402,88.0306,88.6507,3801443,CAT
2014-04-17,88.7541,89.0857,88.3665,88.5646,3556801,CAT
2014-04-21,88.6249,88.6938,87.4622,88.401,3821433,CAT
2014-04-22,88.5215,89.6896,88.5043,89.3053,4533389,CAT
2014-04-23,89.1933,90.1063,88.866,89.0383,6429276,CAT
2014-04-24,91.3121,92.5006,90.2527,90.6747,8854664,CAT
2014-04-25,90.4594,90.6704,88.9608,90.1666,5731929,CAT
2014-04-28,90.4249,90.7953,88.9263,89.7962,4036278,CAT
2014-04-29,90.2527,90.8642,89.4259,90.6919,4975836,CAT
2014-04-30,90.6316,91.5015,90.4249,90.7781,5199251,CAT
2014-05-01,90.6058,91.114,90.1149,90.4938,2972156,CAT
2014-05-02,90.3733,90.9331,90.201,90.4422,2681072,CAT
2014-05-05,90.1407,90.2613,89.4086,90.0201,3166362,CAT
2014-05-06,89.7532,89.9771,89.2278,89.4603,2836263,CAT
2014-05-07,89.6584,90.1407,89.0814,90.1063,3400839,CAT
2014-05-08,90.046,90.4508,89.7015,90.3819,3120874,CAT
2014-05-09,90.3991,90.6919,89.8307,90.4852,2761803,CAT
2014-05-12,91.0451,91.7255,90.9934,91.4671,3664416,CAT
2014-05-13,91.7255,93.1982,91.1398,92.2853,3951489,CAT
2014-05-14,92.0269,92.1862,91.5532,91.7513,3082382,CAT
2014-05-15,91.7169,91.9322,89.6067,90.4249,5156642,CAT
2014-05-16,90.4766,91.3379,89.7187,91.3207,4403305,CAT
2014-05-19,90.7953,90.89,90.1924,90.7695,3924366,CAT
2014-05-20,90.2527,90.2699,86.7473,87.4708,9277628,CAT
2014-05-21,87.4019,88.711,87.4019,88.6077,5460511,CAT
2014-05-22,88.6249,89.4689,88.289,88.7799,3112324,CAT
2014-05-23,88.8402,89.7015,88.8359,89.5981,2892130,CAT
2014-05-27,89.7445,89.9857,89.1072,89.2967,3443352,CAT
2014-05-28,89.1675,89.4517,88.5818,88.6335,3353846,CAT
2014-05-29,88.9522,89.2838,88.3321,89.2278,3071583,CAT
2014-05-30,88.6249,88.6938,87.4622,88.0478,5943740,CAT
2014-06-02,88.2115,89.5206,87.8584,89.3656,3753729,CAT
2014-06-03,89.0727,90.0589,88.7541,89.9943,3643708,CAT
2014-06-04,89.934,90.5197,89.6326,89.8393,2880277,CAT
2014-06-05,90.2613,92.2595,90.2363,92.1216,5396721,CAT
2014-06-06,92.225,93.3274,92.1389,93.1724,4299600,CAT
2014-06-09,92.7934,94.137,92.7245,93.6633,3904588,CAT
2014-06-10,93.448,94.3093,93.3576,94.1456,4760218,CAT
2014-06-11,93.8184,93.8614,93.3016,93.6116,2738753,CAT
2014-06-12,93.4222,93.448,91.6738,91.8547,3413837,CAT
2014-06-13,91.7685,92.3542,91.3551,91.958,2009110,CAT
2014-06-16,91.7255,92.0527,91.0623,91.9925,2137219,CAT
2014-06-17,91.7341,92.1561,91.2948,91.8719,2138433,CAT
2014-06-18,91.8374,92.6729,91.3379,92.5695,2218721,CAT
2014-06-19,92.1475,92.5178,91.8891,92.3714,2592653,CAT
2014-06-20,93.0604,94.3351,92.7073,94.2059,7771201,CAT
2014-06-23,94.094,94.6099,93.2671,93.6892,2839500,CAT
2014-06-24,93.4997,94.1715,92.1561,92.8537,2867655,CAT
2014-06-25,92.5695,93.7753,92.4575,93.3963,2176188,CAT
2014-06-26,93.4911,93.7064,92.8882,93.4652,1522940,CAT
2014-06-27,93.3102,93.7753,92.7848,93.6892,3632056,CAT
2014-06-30,93.603,93.9045,92.9915,93.5944,2249520,CAT
2014-07-01,93.9475,94.5246,93.8873,94.0251,2349546,CAT
2014-07-02,94.1543,94.6969,94.137,94.361,1850198,CAT
2014-07-03,94.6538,95.739,94.4729,95.6701,2876160,CAT
2014-07-07,94.8949,95.1275,94.3696,94.8777,2697071,CAT
2014-07-08,94.9208,95.0672,94.2232,94.2748,2453493,CAT
2014-07-09,94.559,94.9897,94.2404,94.8605,2270652,CAT
2014-07-10,93.138,94.3696,92.8451,94.1887,2303670,CAT
2014-07-11,94.3093,94.7313,93.5772,94.7055,1992680,CAT
2014-07-14,95.1103,95.6356,94.8174,94.8174,2375244,CAT
2014-07-15,94.9552,95.1017,94.2232,94.6107,3212896,CAT
2014-07-16,94.8949,95.9974,94.671,95.9457,3978544,CAT
2014-07-17,94.845,95.4864,94.5156,95.4864,2424943,CAT
2014-07-18,94.845,95.4864,94.5156,95.4864,2424953,CAT
2014-07-21,95.339,95.8157,94.8623,95.5384,2076559,CAT
2014-07-22,96.0671,96.4484,95.1657,95.391,2879870,CAT
2014-07-23,95.157,95.3217,93.7876,93.9349,4479081,CAT
2014-07-24,91.5255,92.0715,90.2167,91.0401,8690333,CAT
2014-07-25,90.2601,91.3088,90.2254,90.8754,4126827,CAT
2014-07-28,90.8148,90.9188,89.4193,90.2687,4474333,CAT
2014-07-29,91.0054,92.2535,90.7368,90.7368,7947103,CAT
2014-07-30,91.0748,91.2828,89.298,89.6014,5861710,CAT
2014-07-31,88.6133,89.0033,87.3132,87.3219,6712263,CAT
2014-08-01,87.1225,87.4086,85.9005,87.1225,6011947,CAT
2014-08-04,86.9839,88.4486,86.7585,88.2406,5183870,CAT
2014-08-05,87.6339,88.8126,87.4866,87.9719,5685357,CAT
2014-08-06,87.3305,88.2753,87.2005,87.9633,5526876,CAT
2014-08-07,88.9773,89.6794,88.3013,88.3533,5753105,CAT
2014-08-08,88.4139,89.6534,88.2147,89.5147,4693762,CAT
2014-08-11,90.6674,90.8754,90.078,90.5721,5197873,CAT
2014-08-12,91.4475,91.8722,91.0006,91.5775,4175640,CAT
2014-08-13,90.4247,91.4388,90.4247,91.1441,4664922,CAT
2014-08-14,91.4475,91.8722,91.0006,91.5775,4178778,CAT
2014-08-15,91.8808,92.2362,91.1181,91.6468,4099265,CAT
2014-08-18,92.4702,92.8255,92.1148,92.7215,3479007,CAT
2014-08-19,92.9642,93.3447,92.6262,92.9989,3642656,CAT
2014-08-20,93.0769,93.7356,92.9122,93.3456,5342080,CAT
2014-08-21,93.7529,94.0996,93.2069,93.5796,4118278,CAT
2014-08-22,93.2416,93.4496,92.3402,93.0076,4608793,CAT
2014-08-25,93.5709,93.8916,93.3716,93.5796,3018673,CAT
2014-08-26,93.6489,94.156,93.5883,93.6576,2865758,CAT
2014-08-27,93.7183,94.403,93.6749,94.0823,3281859,CAT
2014-08-28,93.6229,94.3163,93.4322,94.169,3231713,CAT
2014-08-29,94.3856,94.559,93.8223,94.533,4438234,CAT
2014-09-02,94.4983,95.105,94.325,94.403,4040595,CAT
2014-09-03,94.8623,95.0443,93.6489,94.0043,4669044,CAT
2014-09-04,93.8656,94.897,93.7443,94.3163,4604030,CAT
2014-09-05,94.4723,94.6283,93.7703,94.0736,4305038,CAT
2014-09-08,93.8049,94.0043,93.1896,93.5276,3504737,CAT
2014-09-09,93.4496,93.7789,92.9035,93.0856,3579649,CAT
2014-09-10,91.5341,91.977,91.3348,91.8115,8161966,CAT
2014-09-11,91.5775,91.5775,90.6501,91.5168,5461033,CAT
2014-09-12,90.9794,91.0834,90.4854,91.0228,6908543,CAT
2014-09-15,90.4161,90.9188,89.4627,90.8841,7052180,CAT
2014-09-16,90.3207,91.7248,89.9394,90.8841,5289678,CAT
2014-09-17,91.1614,91.3608,90.0347,90.13,5126226,CAT
2014-09-18,90.3987,90.6154,89.6187,90.4334,3916001,CAT
2014-09-19,90.8754,91.0054,88.4746,88.8473,8291118,CAT
2014-09-22,88.492,88.6306,87.3826,87.4519,5098577,CAT
2014-09-23,87.4172,87.6166,86.5678,86.6632,5711592,CAT
2014-09-24,86.7065,87.9633,86.5765,87.7119,5796973,CAT
2014-09-25,87.5386,87.7119,85.9698,86.2471,4967045,CAT
2014-09-26,86.1865,87.2265,86.0131,87.0012,2935984,CAT
2014-09-29,86.1085,86.7585,85.1638,86.5245,3156364,CAT
2014-09-30,86.6978,86.7542,85.6318,85.8311,3755930,CAT
2014-10-01,85.4931,85.8051,84.3057,84.6004,4834717,CAT
2014-10-02,84.6351,84.9211,83.3306,84.427,4461047,CAT
2014-10-03,84.9731,85.2331,84.0977,84.4097,3922147,CAT
2014-10-06,84.7737,85.0511,83.9937,84.9384,3983697,CAT
2014-10-07,84.1497,84.5137,82.0657,82.0782,6479495,CAT
2014-10-08,81.9742,83.9503,81.1595,83.7683,6214176,CAT
2014-10-09,83.387,83.6557,80.8128,81.0382,6414868,CAT
2014-10-10,80.8128,81.9656,79.4001,80.7175,6179172,CAT
2014-10-13,80.8562,81.5235,79.4087,79.4607,5856964,CAT
2014-10-14,80.1801,82.3469,80.0761,80.4315,6791267,CAT
2014-10-15,79.2441,80.3881,78.048,80.2495,9379130,CAT
2014-10-16,79.1141,82.2231,78.8347,81.4284,7439609,CAT
2014-10-17,82.2668,83.4895,82.0747,83.0091,7447827,CAT
2014-10-20,82.555,83.2275,81.4546,82.1183,4274409,CAT
2014-10-21,83.0004,84.1183,83.0004,83.7427,3995387,CAT
2014-10-22,83.4283,83.8222,82.1358,82.5899,6215679,CAT
2014-10-23,85.2361,87.2797,85.009,86.6945,11670137,CAT
