date,open,high,low,close,volume,Name
2014-01-24,129.6376,129.6376,128.0886,128.3159,666713,PSA
2014-01-27,128.4506,129.3346,127.8293,128.4927,693233,PSA
2014-01-28,128.88,130.6816,128.88,130.2606,753993,PSA
2014-01-29,129.0483,130.791,128.8126,130.0754,714959,PSA
2014-01-30,130.7657,132.9293,130.7657,132.0117,638732,PSA
2014-01-31,130.9257,133.6281,130.5637,132.6683,984345,PSA
2014-02-03,132.4663,132.5168,130.4879,131.2119,802507,PSA
2014-02-04,131.8602,133.6954,131.0015,133.4934,981412,PSA
2014-02-05,133.0893,133.6617,132.3737,132.9293,745127,PSA
2014-02-06,132.9209,133.4471,132.3905,133.3587,848522,PSA
2014-02-07,133.7122,134.9919,133.1145,134.9077,876309,PSA
2014-02-10,134.8656,136.684,134.4447,136.423,734337,PSA
2014-02-11,136.061,138.7465,135.7495,137.5427,733241,PSA
2014-02-12,137.7868,137.7952,136.3826,137.6521,543239,PSA
2014-02-13,137.1386,139.0665,136.6251,138.5024,614665,PSA
2014-02-14,138.6371,139.8325,138.1236,139.5379,464953,PSA
2014-02-18,139.2517,140.6155,138.755,140.5144,711457,PSA
2014-02-19,140.4808,141.3226,139.7736,140.1272,642718,PSA
2014-02-20,140.3545,141.2048,139.42,140.3461,686115,PSA
2014-02-21,140.203,141.0027,138.5024,140.1188,1213055,PSA
2014-02-24,140.2282,141.2805,140.2282,140.3377,868837,PSA
2014-02-25,140.3798,142.055,140.2535,141.1458,776008,PSA
2014-02-26,140.1188,142.0045,139.6221,140.6828,929244,PSA
2014-02-27,140.7923,141.7941,139.5716,140.203,680124,PSA
2014-02-28,140.3629,142.779,140.3629,142.2739,1315870,PSA
2014-03-03,141.6004,142.2571,140.565,142.013,759816,PSA
2014-03-04,142.013,143.9997,142.013,143.865,617727,PSA
2014-03-05,143.7472,144.8921,143.1116,144.1008,733249,PSA
2014-03-06,144.0334,144.307,142.4389,142.5517,751566,PSA
2014-03-07,142.1224,142.1224,140.304,141.0532,818689,PSA
2014-03-10,141.0785,141.2873,139.8022,140.6155,665491,PSA
2014-03-11,141.4321,141.5836,140.5144,141.2721,620207,PSA
2014-03-12,140.8647,141.7815,140.7967,141.6032,617072,PSA
2014-03-13,141.9853,142.3588,140.9241,141.9004,745229,PSA
2014-03-14,141.2891,143.1483,141.2891,142.7663,989977,PSA
2014-03-17,143.8954,144.0397,142.3333,142.7069,687568,PSA
2014-03-18,142.588,144.3198,141.9173,142.9276,619430,PSA
2014-03-19,143.2502,143.9803,140.8443,141.6796,896598,PSA
2014-03-20,141.3401,142.3079,139.778,142.2739,667491,PSA
2014-03-21,143.5218,144.3198,142.2824,143.7765,1454488,PSA
2014-03-24,143.6407,143.7765,142.2145,142.5371,666984,PSA
2014-03-25,143.0719,143.6322,142.0702,143.369,773952,PSA
2014-03-26,143.5983,144.1245,141.8664,142.4776,775349,PSA
2014-03-27,142.3333,142.6262,141.1958,142.2739,672808,PSA
2014-03-28,142.6729,143.6916,142.2909,142.6474,507669,PSA
2014-03-31,143.1228,143.9378,142.1635,143.0379,662960,PSA
2014-04-01,143.2077,143.9888,142.1211,143.8869,606813,PSA
2014-04-02,143.5558,144.426,143.0379,144.2774,545134,PSA
2014-04-03,144.184,144.184,143.1144,143.7426,443047,PSA
2014-04-04,144.6085,144.6934,143.4539,143.9378,506200,PSA
2014-04-07,143.9888,145.1094,143.386,144.1331,605109,PSA
2014-04-08,144.0057,145.5593,143.313,145.4829,620571,PSA
2014-04-09,145.4489,145.4744,143.5473,144.4302,547892,PSA
2014-04-10,144.8377,145.4744,143.5388,143.7426,733986,PSA
2014-04-11,142.97,144.6747,142.9615,143.0295,682671,PSA
2014-04-14,143.8869,144.0737,142.8002,143.8784,692320,PSA
2014-04-15,144.1076,145.3895,143.6237,145.0839,784127,PSA
2014-04-16,145.5933,146.4762,144.8292,146.0772,682796,PSA
2014-04-17,145.6102,146.3658,144.965,146.2554,505401,PSA
2014-04-21,146.5526,147.0704,145.9838,147.0025,680131,PSA
2014-04-22,146.7733,147.3421,145.797,147.1298,412849,PSA
2014-04-23,147.2657,147.2657,146.2554,147.1298,772717,PSA
2014-04-24,147.2996,147.7241,146.6714,147.7241,383431,PSA
2014-04-25,147.7835,147.9024,147.011,147.3591,514312,PSA
2014-04-28,147.9448,149.0824,147.3251,149.0739,752348,PSA
2014-04-29,149.6682,150.0247,148.7089,149.371,644402,PSA
2014-04-30,149.2437,149.3541,148.0127,148.9975,527720,PSA
2014-05-01,148.7938,149.8295,147.1214,149.5748,752091,PSA
2014-05-02,146.3531,146.4507,143.8869,144.7783,1231784,PSA
2014-05-05,144.4811,146.0177,144.3878,145.9583,971375,PSA
2014-05-06,145.2282,145.8225,144.3793,145.0499,575928,PSA
2014-05-07,145.4744,147.1638,145.2282,147.0365,870507,PSA
2014-05-08,146.2979,146.7393,144.4811,145.5933,744460,PSA
2014-05-09,145.5593,146.6544,144.8292,145.7121,463039,PSA
2014-05-12,145.9159,146.5016,145.3046,145.9074,563987,PSA
2014-05-13,146.0517,147.4185,142.8682,144.6849,708694,PSA
2014-05-14,144.9226,145.9498,144.218,145.7206,670345,PSA
2014-05-15,145.398,145.8564,143.42,144.7868,558022,PSA
2014-05-16,144.5491,146.4167,143.9973,146.3318,801729,PSA
2014-05-19,145.8225,146.2045,144.7528,145.9583,444695,PSA
2014-05-20,146.179,146.5441,144.3538,145.0075,495293,PSA
2014-05-21,145.0584,145.6018,144.4132,144.5915,335526,PSA
2014-05-22,144.8292,145.2112,143.9973,144.0821,469835,PSA
2014-05-23,144.7273,145.6527,144.4217,145.4829,420060,PSA
2014-05-27,145.7546,146.4337,145.4999,146.3488,507147,PSA
2014-05-28,146.2045,146.2045,144.4642,144.6934,653734,PSA
2014-05-29,144.8037,145.4107,144.1925,144.3114,742190,PSA
2014-05-30,144.3198,146.4825,144.2859,146.3403,1299146,PSA
2014-06-02,146.196,146.6969,145.7715,146.1281,498007,PSA
2014-06-03,146.2469,146.6035,144.999,145.1773,494168,PSA
2014-06-04,144.7953,146.3149,144.5083,146.0941,737853,PSA
2014-06-05,146.1111,148.3778,145.797,148.225,580612,PSA
2014-06-06,148.2589,148.5646,146.2215,146.7224,423700,PSA
2014-06-09,146.5695,147.5798,144.8971,145.4489,583828,PSA
2014-06-10,145.1688,146.196,145.1688,145.6782,663084,PSA
2014-06-11,145.43,145.9949,144.8052,145.4471,648059,PSA
2014-06-12,145.5584,145.8066,144.3687,145.0192,455326,PSA
2014-06-13,144.9764,145.5156,143.9835,145.1048,556672,PSA
2014-06-16,144.9849,146.149,144.3772,144.6426,478621,PSA
2014-06-17,144.0691,145.3787,143.624,145.3187,473585,PSA
2014-06-18,145.062,146.5684,144.2745,146.2431,621340,PSA
2014-06-19,146.2517,147.3986,145.5327,146.6711,555829,PSA
2014-06-20,146.9878,147.5356,146.1575,147.3216,1017279,PSA
2014-06-23,147.3387,148.0663,146.4999,146.6026,529089,PSA
2014-06-24,146.363,147.2531,146.0463,146.3202,461369,PSA
2014-06-25,145.9607,146.654,144.9592,145.2503,702536,PSA
2014-06-26,145.4557,145.6782,144.8565,144.9507,492661,PSA
2014-06-27,144.8565,147.5698,144.8565,147.3644,658826,PSA
2014-06-30,146.6112,147.3216,145.7809,146.6625,605987,PSA
2014-07-01,147.0905,147.7838,146.0377,147.2874,496086,PSA
2014-07-02,146.9536,147.1761,145.6953,146.9022,394863,PSA
2014-07-03,146.8337,146.8337,145.3016,146.2517,248935,PSA
2014-07-07,146.3715,146.945,145.7553,146.0805,401091,PSA
2014-07-08,146.363,147.0648,145.7638,145.9521,506721,PSA
2014-07-09,146.0891,146.3544,145.1048,145.9778,367849,PSA
2014-07-10,145.9778,146.8765,145.5156,146.5855,575756,PSA
2014-07-11,146.6711,146.9279,145.7039,146.6283,399049,PSA
2014-07-14,146.9193,147.4329,146.4314,147.3387,382256,PSA
2014-07-15,147.3986,148.0406,146.8423,147.373,409967,PSA
2014-07-16,147.4329,147.818,146.7738,147.6297,430623,PSA
2014-07-17,147.0049,147.955,146.7909,147.2018,401394,PSA
2014-07-18,147.6554,148.347,147.0391,148.2546,406704,PSA
2014-07-21,147.9207,148.7339,147.6297,147.9892,416963,PSA
2014-07-22,148.323,148.9222,148.0235,148.1946,483075,PSA
2014-07-23,148.169,149.6412,148.169,148.9307,477214,PSA
2014-07-24,149.333,150.0092,148.9136,149.915,768142,PSA
2014-07-25,149.4015,150.4115,148.5712,148.6483,484520,PSA
2014-07-28,149.119,150.5228,148.7938,150.2061,467832,PSA
2014-07-29,150.052,150.4534,149.179,149.3758,415931,PSA
2014-07-30,149.3073,150.5142,148.8708,150.0092,510263,PSA
2014-07-31,149.4101,149.5898,146.6112,146.8851,966862,PSA
2014-08-01,147.7752,148.3016,146.5256,147.8523,418168,PSA
2014-08-04,147.7752,148.3016,146.5256,147.8523,418168,PSA
2014-08-05,147.2189,147.9122,146.226,146.4657,546686,PSA
2014-08-06,146.4999,148.7767,146.4486,147.9036,732184,PSA
2014-08-07,148.0149,148.7981,147.2274,147.4671,428594,PSA
2014-08-08,147.9807,148.5199,146.8594,148.3487,474704,PSA
2014-08-11,147.9207,149.3073,147.9207,148.674,452859,PSA
2014-08-12,148.8708,150.1205,148.5113,148.7938,497385,PSA
2014-08-13,149.2731,151.0021,148.9136,150.4029,447036,PSA
2014-08-14,151.1476,151.4044,149.3073,150.1804,602138,PSA
2014-08-15,150.5998,151.1476,148.965,149.7952,501334,PSA
2014-08-18,150.7025,150.7624,149.9236,150.4029,491949,PSA
2014-08-19,150.4543,151.6355,150.2317,151.0449,307745,PSA
2014-08-20,151.1048,152.1918,150.2146,151.7039,521482,PSA
2014-08-21,152.2603,152.577,151.1818,151.2246,334584,PSA
2014-08-22,151.0277,151.062,149.1618,149.7353,423927,PSA
2014-08-25,150.4115,150.4115,148.5798,148.9222,460391,PSA
2014-08-26,149.6155,149.7439,148.3573,148.5456,402679,PSA
2014-08-27,148.6996,149.1713,148.1861,148.8195,250775,PSA
2014-08-28,148.3915,149.1362,148.3915,148.8023,342740,PSA
2014-08-29,148.9307,149.975,148.7596,149.9407,494884,PSA
2014-09-02,150.2146,150.4457,149.4956,150.0434,394247,PSA
2014-09-03,150.7624,150.9935,149.3416,150.1461,332715,PSA
2014-09-04,149.9407,150.2146,148.2888,149.1533,425313,PSA
2014-09-05,149.2046,151.2931,148.751,151.1904,695836,PSA
2014-09-08,151.1989,151.6098,150.1633,150.634,360115,PSA
2014-09-09,150.7025,151.139,149.4443,149.9835,380857,PSA
2014-09-10,149.5898,149.5984,147.3901,147.7324,562282,PSA
2014-09-11,148.0862,148.2329,147.0162,147.7151,360145,PSA
2014-09-12,147.3959,147.4994,142.9777,143.3142,1062034,PSA
2014-09-15,143.297,144.1426,142.4341,143.4782,672943,PSA
2014-09-16,143.3315,145.0919,143.2659,144.2548,529003,PSA
2014-09-17,144.7381,145.7649,143.5213,143.7543,510492,PSA
2014-09-18,143.7198,144.1253,142.1838,142.4858,746964,PSA
2014-09-19,143.4005,143.9442,142.2874,142.3478,1104466,PSA
2014-09-22,142.3305,142.4686,141.0275,141.131,758517,PSA
2014-09-23,141.2087,142.0889,140.6478,140.6996,658248,PSA
2014-09-24,140.6306,142.8742,140.225,140.76,685795,PSA
2014-09-25,140.829,141.4072,140.0869,141.0879,795624,PSA
2014-09-26,141.0189,142.6,140.8031,142.3737,643582,PSA
2014-09-29,141.4417,143.2711,141.0793,143.1762,618605,PSA
2014-09-30,143.2279,144.2807,142.0371,143.1071,770806,PSA
2014-10-01,143.0122,144.2721,142.5247,143.0381,624271,PSA
2014-10-02,143.1071,143.9528,142.4254,143.1503,584585,PSA
2014-10-03,143.8406,145.0401,142.8828,144.6259,543352,PSA
2014-10-06,144.7035,145.4759,143.9614,143.9873,550903,PSA
2014-10-07,144.1081,144.2376,142.8396,142.8569,431948,PSA
2014-10-08,143.1675,146.1533,142.7965,146.1533,653152,PSA
2014-10-09,146.369,147.4994,145.9116,146.2568,641454,PSA
2014-10-10,146.7228,147.137,145.3249,145.4111,584109,PSA
2014-10-13,145.4284,146.8781,144.9711,145.2386,682416,PSA
2014-10-14,145.1695,148.1639,145.0056,147.3872,806543,PSA
2014-10-15,146.369,147.5253,144.9279,146.5933,1047135,PSA
2014-10-16,145.3421,147.0766,144.7316,146.6106,863052,PSA
2014-10-17,147.37,148.5263,145.8685,148.0085,742886,PSA
2014-10-20,147.9999,149.4669,147.5598,149.4151,573287,PSA
2014-10-21,150.0796,151.3653,149.0527,151.2618,612451,PSA
2014-10-22,152.0643,152.6252,151.2963,152.0557,674876,PSA
2014-10-23,152.746,153.4104,151.7277,152.4957,894657,PSA
2014-10-24,152.1592,152.8409,151.0805,151.8485,840537,PSA
2014-10-27,151.8313,154.5236,151.4602,154.5064,741686,PSA
2014-10-28,154.5236,155.1449,153.7038,155.1018,478619,PSA
2014-10-29,154.7566,157.121,153.6434,154.5322,596025,PSA
