date,open,high,low,close,volume,Name
2014-01-24,39.1675,39.6022,38.9167,38.925,982400,SCG
2014-01-27,38.9836,39.3932,38.3565,38.6993,1823302,SCG
2014-01-28,38.716,38.8582,38.5488,38.8331,507504,SCG
2014-01-29,38.7244,38.8582,38.4569,38.5906,990432,SCG
2014-01-30,38.7745,39.3096,38.6826,39.2594,781684,SCG
2014-01-31,38.9,39.6189,38.8749,39.5186,724280,SCG
2014-02-03,39.527,40.1791,39.0421,39.1508,1310102,SCG
2014-02-04,39.2678,39.3765,38.5321,38.691,781621,SCG
2014-02-05,38.6408,38.6408,38.3565,38.4067,477115,SCG
2014-02-06,38.4819,38.7745,38.2646,38.7495,480627,SCG
2014-02-07,38.925,39.0421,38.7411,38.9919,492810,SCG
2014-02-10,38.925,39.3681,38.6993,39.318,537646,SCG
2014-02-11,39.2929,40.0369,39.2427,39.9199,659547,SCG
2014-02-12,39.9533,40.2125,39.8279,40.0119,783844,SCG
2014-02-13,39.9115,40.5971,39.8697,40.5051,883004,SCG
2014-02-14,40.4466,40.7559,40.3379,40.7141,774961,SCG
2014-02-18,40.7894,40.9649,40.7392,40.9064,1011434,SCG
2014-02-19,40.8395,40.9231,40.4299,40.5469,1459118,SCG
2014-02-20,40.4633,41.082,40.3212,41.0318,991093,SCG
2014-02-21,41.1321,41.7759,41.0736,41.4665,1199343,SCG
2014-02-24,41.4415,41.7842,41.2408,41.2575,949535,SCG
2014-02-25,41.2742,41.5669,41.1906,41.3411,1047543,SCG
2014-02-26,41.2993,41.4665,41.1196,41.1405,664715,SCG
2014-02-27,41.2324,41.4247,40.9816,41.1154,647894,SCG
2014-02-28,41.1238,41.4832,41.0736,41.3829,639378,SCG
2014-03-03,41.1321,41.3578,40.9733,41.1405,883032,SCG
2014-03-04,41.3746,41.7591,41.2826,41.6839,1033540,SCG
2014-03-05,41.6087,41.6672,41.1363,41.2074,913882,SCG
2014-03-06,41.22,41.3383,40.8906,41.0679,734643,SCG
2014-03-07,41.0679,41.1862,40.713,41.1017,583625,SCG
2014-03-10,41.0933,41.2369,40.8736,41.1947,768523,SCG
2014-03-11,41.2116,41.2623,40.8313,40.9834,532229,SCG
2014-03-12,40.8651,41.4904,40.8398,41.4904,588309,SCG
2014-03-13,41.4904,42.1411,41.4144,42.0143,676462,SCG
2014-03-14,41.9552,42.5045,41.8791,42.4031,884118,SCG
2014-03-17,42.4791,42.8594,42.2679,42.7495,593107,SCG
2014-03-18,42.8087,42.9946,42.7073,42.8087,437004,SCG
2014-03-19,42.8087,42.9481,41.9721,42.1495,669368,SCG
2014-03-20,42.0228,42.158,41.558,41.9467,664617,SCG
2014-03-21,42.1242,42.7368,41.9383,42.0228,1314370,SCG
2014-03-24,42.0989,42.4538,41.9552,42.3017,578895,SCG
2014-03-25,42.4031,42.6481,42.065,42.5552,600658,SCG
2014-03-26,42.6566,42.7157,42.3186,42.3186,477137,SCG
2014-03-27,42.3777,42.7326,42.1876,42.6988,535570,SCG
2014-03-28,42.6312,42.8425,42.5214,42.7749,351616,SCG
2014-03-31,43.0284,43.4255,42.8594,43.3664,559124,SCG
2014-04-01,43.172,43.2988,42.7284,42.927,855499,SCG
2014-04-02,42.9777,43.022,42.5467,42.8509,572839,SCG
2014-04-03,42.9101,43.0199,42.6819,42.8678,535134,SCG
2014-04-04,43.1889,43.6452,43.0199,43.1636,671186,SCG
2014-04-07,43.0875,43.5185,43.0791,43.2058,942115,SCG
2014-04-08,43.2481,43.9241,43.0115,43.848,710977,SCG
2014-04-09,43.941,43.9452,43.0115,43.6114,922987,SCG
2014-04-10,43.6706,44.1015,43.5058,43.6452,990451,SCG
2014-04-11,43.003,43.9748,42.9354,43.7213,738599,SCG
2014-04-14,43.8565,44.1945,43.6621,44.0593,673284,SCG
2014-04-15,43.9325,44.617,43.8734,44.617,855596,SCG
2014-04-16,44.8367,45.0395,44.6508,44.9804,822389,SCG
2014-04-17,44.7945,44.9804,44.3804,44.5241,756280,SCG
2014-04-21,44.5241,44.6712,44.0677,44.4565,682809,SCG
2014-04-22,44.4565,44.6086,44.0593,44.3381,701369,SCG
2014-04-23,44.3551,44.7691,44.2367,44.3719,1006911,SCG
2014-04-24,44.3381,44.6424,44.0762,44.4142,1379357,SCG
2014-04-25,44.4396,44.9466,44.4311,44.9466,1047065,SCG
2014-04-28,44.9804,45.2761,44.6846,45.2339,965793,SCG
2014-04-29,45.1832,45.386,44.5959,44.786,1035720,SCG
2014-04-30,44.8874,45.3775,44.8705,45.3606,1385220,SCG
2014-05-01,45.4536,45.4874,44.7269,45.0311,720167,SCG
2014-05-02,44.71,44.8283,43.8311,43.941,1195919,SCG
2014-05-05,43.941,44.3297,43.772,44.1522,868256,SCG
2014-05-06,44.0424,44.2401,43.7424,43.8227,806859,SCG
2014-05-07,43.9748,44.8198,43.8649,44.8114,1239022,SCG
2014-05-08,44.8452,44.9592,44.41,44.4903,1136132,SCG
2014-05-09,44.3635,44.5494,43.7635,43.7973,596951,SCG
2014-05-12,43.8396,43.8818,43.2819,43.3241,646779,SCG
2014-05-13,43.4847,43.7889,43.3579,43.6199,1028486,SCG
2014-05-14,43.5861,44.0677,43.4509,43.679,594860,SCG
2014-05-15,43.7297,43.9072,43.3833,43.5016,546646,SCG
2014-05-16,43.5016,43.6824,43.2735,43.6283,518190,SCG
2014-05-19,43.6283,43.6875,42.927,42.9777,570746,SCG
2014-05-20,43.0453,43.3917,42.6185,42.9523,665592,SCG
2014-05-21,42.927,43.1889,42.7914,42.9439,539315,SCG
2014-05-22,42.9439,43.5354,42.9439,43.4086,588468,SCG
2014-05-23,43.3917,43.5692,43.2058,43.2819,478926,SCG
2014-05-27,43.4509,43.6199,43.1086,43.265,644142,SCG
2014-05-28,43.3917,43.6368,43.2295,43.5945,719297,SCG
2014-05-29,43.6199,43.6638,43.3241,43.5354,589032,SCG
2014-05-30,43.5607,43.9579,43.4762,43.941,815246,SCG
2014-06-02,43.9325,44.1015,43.7382,43.8396,565573,SCG
2014-06-03,43.8565,43.941,43.6706,43.7213,822943,SCG
2014-06-04,43.7297,43.8565,43.5185,43.6199,862601,SCG
2014-06-05,43.5945,44.2452,43.5945,44.2283,767203,SCG
2014-06-06,44.207,44.3521,43.7759,43.857,946952,SCG
2014-06-09,43.6948,43.9765,43.4857,43.618,645924,SCG
2014-06-10,43.6607,43.6863,43.251,43.3705,1074366,SCG
2014-06-11,43.251,43.3875,42.7815,42.8071,643100,SCG
2014-06-12,42.8071,43.1357,42.2608,43.0546,652082,SCG
2014-06-13,43.0632,43.379,42.7644,43.268,569829,SCG
2014-06-16,43.1571,43.9765,43.1571,43.6095,903764,SCG
2014-06-17,43.5156,43.6735,43.3022,43.507,586590,SCG
2014-06-18,43.49,44.6338,43.4046,44.5911,1025556,SCG
2014-06-19,44.5996,45.163,44.5313,45.1203,807289,SCG
2014-06-20,45.1886,45.1971,44.9069,44.9752,854732,SCG
2014-06-23,44.9923,45.1545,44.6508,44.8472,563387,SCG
2014-06-24,44.7533,45.2142,44.7381,45.0435,1098467,SCG
2014-06-25,45.035,45.3013,44.9496,45.2398,607993,SCG
2014-06-26,45.2398,45.4191,45.0947,45.3849,548490,SCG
2014-06-27,45.2996,45.6666,45.1971,45.5556,565347,SCG
2014-06-30,45.6581,45.991,45.4959,45.9312,916404,SCG
2014-07-01,45.9739,45.9995,45.4617,45.5215,781622,SCG
2014-07-02,45.4276,45.4788,44.6338,44.8557,1152922,SCG
2014-07-03,44.6508,44.7959,44.3606,44.6764,650440,SCG
2014-07-07,44.685,45.3422,44.5826,45.0264,1173760,SCG
2014-07-08,44.9667,45.6239,44.9667,45.3422,1054818,SCG
2014-07-09,45.402,45.4788,45.0691,45.274,674488,SCG
2014-07-10,45.2483,45.7178,45.2483,45.6325,803375,SCG
2014-07-11,45.5556,45.752,45.1459,45.2569,707360,SCG
2014-07-14,45.4276,45.5044,44.9155,44.924,627181,SCG
2014-07-15,44.8301,45.2142,44.813,45.0947,920049,SCG
2014-07-16,45.1886,45.2313,44.8045,45.2057,510675,SCG
2014-07-17,45.1886,45.291,44.9069,44.9069,588741,SCG
2014-07-18,45.0179,45.3678,44.7533,45.3678,487055,SCG
