date,open,high,low,close,volume,Name
2014-01-24,58.3659,58.5444,57.7028,57.8558,440358,ARE
2014-01-27,57.5158,58.0428,57.1503,57.6008,541204,ARE
2014-01-28,57.6603,58.4849,57.6603,58.2299,425359,ARE
2014-01-29,57.8813,58.3659,57.6688,58.2299,652330,ARE
2014-01-30,58.5614,59.0289,58.0939,58.8674,407924,ARE
2014-01-31,58.3659,59.947,58.2214,59.6155,683889,ARE
2014-02-03,59.9895,59.9895,58.6634,59.0799,1171730,ARE
2014-02-04,58.2129,59.828,57.4019,59.6325,1098275,ARE
2014-02-05,59.7005,59.9895,59.42,59.7005,789707,ARE
2014-02-06,59.811,60.5336,59.675,60.423,434859,ARE
2014-02-07,60.5506,60.8991,59.9725,60.1255,481873,ARE
2014-02-10,60.032,60.9926,59.9385,60.9161,567935,ARE
2014-02-11,60.8141,61.1456,60.4656,60.4826,567639,ARE
2014-02-12,60.6356,60.8906,60.0405,60.5591,422459,ARE
2014-02-13,60.253,61.2306,60.0987,60.8991,306049,ARE
2014-02-14,60.8056,61.3411,60.7206,61.2136,228414,ARE
2014-02-18,61.2816,61.6557,61.0096,61.6557,322857,ARE
2014-02-19,61.4601,62.4037,61.455,61.6982,388841,ARE
2014-02-20,61.7577,62.3272,60.8863,61.2816,604576,ARE
2014-02-21,61.4006,62.1495,60.9161,61.9702,633152,ARE
2014-02-24,61.9787,62.4802,61.4856,61.4941,463742,ARE
2014-02-25,61.5536,62.3102,61.4431,61.8852,327763,ARE
2014-02-26,62.1147,62.2847,61.6897,61.7237,352620,ARE
2014-02-27,61.7832,62.1317,61.2306,61.6557,230637,ARE
2014-02-28,61.6557,61.9617,61.5196,61.5876,755774,ARE
2014-03-03,61.2306,62.1827,61.2051,61.9192,500695,ARE
2014-03-04,62.4462,62.9988,62.2507,62.9818,501274,ARE
2014-03-05,62.8713,63.1943,62.0127,62.6417,466167,ARE
2014-03-06,62.8287,62.8287,61.9787,62.3102,290113,ARE
2014-03-07,62.1657,62.2252,61.1031,61.5961,379399,ARE
2014-03-10,61.4856,61.6386,60.9501,61.1966,378529,ARE
2014-03-11,61.4346,62.6417,61.4346,62.2932,373347,ARE
2014-03-12,62.1487,62.6247,62.0722,62.2337,449765,ARE
2014-03-13,62.3102,62.3102,61.6642,62.1147,267233,ARE
2014-03-14,62.0637,62.6077,61.9362,62.0297,203523,ARE
2014-03-17,62.3357,62.6757,61.9872,62.5397,461804,ARE
2014-03-18,62.4122,62.7437,62.1317,62.6672,358447,ARE
2014-03-19,62.7607,63.1093,61.1201,61.1541,259663,ARE
2014-03-20,61.1371,61.3751,60.355,61.3581,386542,ARE
2014-03-21,61.3751,62.3952,61.3751,62.1912,615521,ARE
2014-03-24,62.1997,62.5992,61.1966,61.6301,343485,ARE
2014-03-25,61.8767,62.4632,61.3921,61.6982,242815,ARE
2014-03-26,61.7747,61.8937,60.7036,60.7461,389402,ARE
2014-03-27,60.7203,61.2869,60.1709,61.1925,227635,ARE
2014-03-28,61.2268,62.1368,61.1839,61.8278,237478,ARE
