date,open,high,low,close,volume,Name
2014-01-24,72.4241,72.6153,71.5807,71.5894,856007,GPC
2014-01-27,71.8502,72.5719,71.4155,72.085,840523,GPC
2014-01-28,72.511,72.7544,72.0937,72.3458,1355991,GPC
2014-01-29,71.8415,72.0415,70.4765,70.7026,696433,GPC
2014-01-30,71.2851,71.4155,70.6417,71.3633,805802,GPC
2014-01-31,70.4939,71.7894,70.4417,71.5111,823973,GPC
2014-02-03,71.259,71.4677,67.3813,67.5987,1524155,GPC
2014-02-04,67.2944,68.1899,66.5119,67.816,1739117,GPC
2014-02-05,67.7813,68.129,66.8162,67.8769,1058936,GPC
2014-02-06,68.2855,70.3287,68.0421,70.0766,1085552,GPC
2014-02-07,70.5548,71.059,70.2505,70.9373,647538,GPC
2014-02-10,70.8678,71.4155,70.5287,71.1894,583583,GPC
2014-02-11,71.2938,72.3632,71.259,72.0328,635815,GPC
2014-02-12,72.198,72.9579,72.0937,72.8762,706271,GPC
2014-02-13,72.2589,73.9369,72.2589,73.5891,931770,GPC
2014-02-14,73.6413,74.7628,73.2501,74.7281,949781,GPC
2014-02-18,75.641,78.2493,75.641,75.9974,1923873,GPC
2014-02-19,75.954,75.954,74.928,75.1715,1141296,GPC
2014-02-20,75.0063,75.7888,74.6498,75.6844,663401,GPC
2014-02-21,75.7627,76.1887,75.3193,75.8583,541972,GPC
2014-02-24,76.0322,76.5539,75.7366,75.7453,657848,GPC
2014-02-25,75.7975,75.9279,75.2497,75.3888,852060,GPC
2014-02-26,75.4149,76.3191,75.328,75.7714,664097,GPC
2014-02-27,75.5888,75.7627,74.8585,75.4584,618721,GPC
2014-02-28,75.6844,76.7452,75.4324,76.5887,811396,GPC
2014-03-03,75.4671,75.8853,74.7628,75.6236,756051,GPC
2014-03-04,76.5887,76.7808,75.9974,76.4495,743257,GPC
2014-03-05,76.6814,77.1365,76.3576,76.6639,594448,GPC
2014-03-06,77.0403,77.1208,76.1476,76.2176,523179,GPC
2014-03-07,76.4451,76.804,76.1651,76.5589,486365,GPC
2014-03-10,76.4014,76.5677,75.4562,75.745,595789,GPC
2014-03-11,75.9288,76.2264,75.4037,75.6487,447738,GPC
2014-03-12,75.3162,75.9638,75.045,75.9463,513850,GPC
2014-03-13,76.2351,76.3576,74.8611,74.8611,818773,GPC
2014-03-14,74.8261,75.3564,74.6773,74.7648,865396,GPC
2014-03-17,75.2724,75.6137,74.6773,75.0624,673207,GPC
2014-03-18,75.2024,75.3512,74.8524,75.1324,497160,GPC
2014-03-19,75.2374,75.4912,73.8284,74.301,698425,GPC
2014-03-20,74.1085,74.6511,73.9159,74.4585,598372,GPC
2014-03-21,74.8261,74.9486,74.0297,74.1172,1192137,GPC
2014-03-24,74.3098,74.6686,73.4425,73.6884,572560,GPC
2014-03-25,74.3535,74.4323,73.6096,73.9159,683104,GPC
2014-03-26,74.1522,74.4585,73.4871,73.7234,604690,GPC
2014-03-27,73.5571,73.6512,73.0845,73.4784,449809,GPC
2014-03-28,73.8372,74.7211,73.5659,74.5898,463950,GPC
2014-03-31,75.0361,76.0426,74.7036,76.0076,739443,GPC
2014-04-01,75.9376,76.0776,75.2637,75.9638,770779,GPC
2014-04-02,76.1388,76.5677,75.7275,76.1388,883923,GPC
2014-04-03,76.7602,76.9702,76.2876,76.6727,690184,GPC
2014-04-04,77.0928,77.1715,75.2637,75.5262,544987,GPC
2014-04-07,75.1762,75.5175,73.6884,74.1085,621222,GPC
2014-04-08,74.0035,75.5,73.817,75.4212,647935,GPC
2014-04-09,75.7188,76.2876,75.1674,76.1913,657893,GPC
2014-04-10,76.1651,76.4189,74.7863,74.7911,655603,GPC
2014-04-11,74.1872,74.8086,73.9072,73.9947,518654,GPC
2014-04-14,74.7123,74.7736,73.5921,74.2835,442204,GPC
2014-04-15,74.4585,74.7036,73.2639,74.5636,440023,GPC
2014-04-16,76.1038,76.6639,75.92,76.4977,1078922,GPC
2014-04-17,76.4889,77.259,76.2789,76.4189,936059,GPC
2014-04-21,76.3751,77.2153,75.885,76.9702,847119,GPC
2014-04-22,77.1803,77.9312,75.2374,75.43,1502800,GPC
2014-04-23,75.4475,76.0645,74.6773,75.8238,1099468,GPC
2014-04-24,75.9988,75.9988,75.1674,75.465,435866,GPC
2014-04-25,75.3162,75.3162,74.6248,74.9399,528316,GPC
2014-04-28,75.3162,75.9025,74.3885,75.7363,817319,GPC
2014-04-29,75.92,76.0601,75.3424,75.3862,475028,GPC
