date,open,high,low,close,volume,Name
2014-01-24,23.7786,24.031,23.6243,23.6361,3600159,PPL
2014-01-27,23.6441,23.6836,23.5095,23.5412,3256280,PPL
2014-01-28,23.5807,23.8142,23.5174,23.7865,4429043,PPL
2014-01-29,23.7786,23.9447,23.6361,23.7944,5098198,PPL
2014-01-30,23.8419,24.1022,23.739,24.0476,3758631,PPL
2014-01-31,23.8498,24.2336,23.7944,24.19,5802949,PPL
2014-02-03,24.4512,24.467,24.0634,24.1267,5781499,PPL
2014-02-04,24.198,24.2138,23.8181,23.9764,4714863,PPL
2014-02-05,23.921,23.9606,23.7707,23.826,3206449,PPL
2014-02-06,23.9764,24.1426,23.8498,23.9685,6233995,PPL
2014-02-07,24.008,24.0714,23.8656,24.008,5096609,PPL
2014-02-10,23.9922,24.3325,23.8656,24.3246,4019454,PPL
2014-02-11,24.2929,24.6648,24.2929,24.5936,4112251,PPL
2014-02-12,24.5145,24.649,24.4116,24.6015,2565911,PPL
2014-02-13,24.5145,24.8626,24.5066,24.8231,3033469,PPL
2014-02-14,24.7598,24.9418,24.736,24.9418,2922310,PPL
2014-02-18,25.0605,25.2346,24.9972,25.1475,3055769,PPL
2014-02-19,25.1,25.2346,24.9418,25.013,2783798,PPL
2014-02-20,25.0367,25.2583,25.0209,25.1554,3602678,PPL
2014-02-21,25.2187,25.3651,25.1396,25.1633,3096073,PPL
2014-02-24,25.2504,25.4324,25.1633,25.1713,3769520,PPL
2014-02-25,25.195,25.4561,25.1396,25.2504,3684539,PPL
2014-02-26,25.3058,25.472,25.2583,25.4324,4150038,PPL
2014-02-27,25.4403,25.4799,25.2187,25.29,3871285,PPL
2014-02-28,25.4007,25.5748,25.3374,25.5511,3714688,PPL
2014-03-03,25.472,25.5511,25.1871,25.3295,4450625,PPL
2014-03-04,25.4878,25.6302,25.4166,25.5669,4893264,PPL
2014-03-05,25.5669,25.5906,25.2583,25.3216,5041714,PPL
2014-03-06,25.3316,25.3717,25.0034,25.1155,4107706,PPL
2014-03-07,25.0754,25.4917,24.9713,25.4917,5294117,PPL
2014-03-10,25.4597,25.5398,25.3156,25.4037,4545103,PPL
2014-03-11,25.4277,25.4998,25.1795,25.3476,3275792,PPL
2014-03-12,25.3236,25.772,25.3156,25.772,4576013,PPL
2014-03-13,25.764,26.0202,25.6759,25.9161,6479022,PPL
2014-03-14,25.852,26.3444,25.812,26.2363,5512811,PPL
2014-03-17,26.2683,26.2924,26.0682,26.2283,3326252,PPL
2014-03-18,26.2123,26.3324,26.1242,26.2603,3094261,PPL
2014-03-19,26.2603,26.3004,25.6599,25.788,3701150,PPL
2014-03-20,25.772,25.796,25.4597,25.788,4820666,PPL
2014-03-21,25.9321,26.2724,25.844,25.9721,7408659,PPL
2014-03-24,26.0121,26.1803,25.8921,25.9161,4237718,PPL
2014-03-25,25.9401,26.0402,25.6999,25.9161,4544425,PPL
2014-03-26,25.9561,26.1643,25.864,25.9481,4619333,PPL
2014-03-27,25.9081,26.3204,25.8281,26.2683,7333216,PPL
2014-03-28,26.2203,26.4205,26.1322,26.4045,2992229,PPL
2014-03-31,26.4285,26.6126,26.1963,26.5326,5860835,PPL
2014-04-01,26.6126,26.6126,26.1883,26.2363,5950513,PPL
2014-04-02,26.2523,26.2523,25.9481,25.9561,5216065,PPL
2014-04-03,26.0202,26.1082,25.876,25.9961,3422940,PPL
2014-04-04,25.9001,26.4365,25.876,26.1883,4423955,PPL
2014-04-07,26.2203,26.6607,26.1563,26.2603,4319758,PPL
2014-04-08,26.1963,26.6607,26.0442,26.6526,5328958,PPL
2014-04-09,26.6687,26.7007,26.2203,26.4445,5414165,PPL
2014-04-10,26.5005,26.8048,26.3564,26.4365,4595779,PPL
2014-04-11,26.4205,26.5966,26.0842,26.1002,7209730,PPL
2014-04-14,26.1963,26.3324,26.0762,26.2203,5754918,PPL
2014-04-15,26.2924,26.6927,26.2683,26.5886,6118242,PPL
2014-04-16,26.6847,26.7567,26.5245,26.7567,3152153,PPL
2014-04-17,26.6847,26.8504,26.4525,26.5326,4032422,PPL
2014-04-21,26.6206,26.6847,26.2523,26.3724,6312142,PPL
2014-04-22,26.3404,26.4285,26.2363,26.3724,5623084,PPL
2014-04-23,26.4205,26.8706,26.3724,26.5085,8970846,PPL
2014-04-24,26.6526,26.8768,26.5245,26.7327,4423339,PPL
2014-04-25,26.7647,26.9809,26.7247,26.8608,4409552,PPL
2014-04-28,26.8608,27.109,26.7647,26.9249,5100182,PPL
2014-04-29,26.9169,27.061,26.6727,26.7807,4397173,PPL
