date,open,high,low,close,volume,Name
2014-01-24,24.8145,25.5469,24.6455,25.0077,6506221,FE
2014-01-27,24.9674,25.056,24.8547,24.8547,3750659,FE
2014-01-28,24.7099,24.8949,24.5328,24.5891,4401125,FE
2014-01-29,24.5247,24.7099,24.3316,24.6133,4571827,FE
2014-01-30,24.6535,25.1445,24.6535,25.0801,3049139,FE
2014-01-31,24.8628,25.5228,24.8386,25.3457,4975161,FE
2014-02-03,25.3699,25.6195,25.064,25.1525,7357379,FE
2014-02-04,25.2894,25.3055,24.8483,24.903,3735892,FE
2014-02-05,24.8216,25.0007,24.5121,24.6099,4609641,FE
2014-02-06,24.5366,24.8623,24.5366,24.8053,2219403,FE
2014-02-07,24.8705,25.074,24.7809,25.0496,1994612,FE
2014-02-10,25.0007,25.2288,24.8705,25.2125,1924332,FE
2014-02-11,25.1636,25.7092,25.131,25.5056,2502594,FE
2014-02-12,25.4894,25.5464,25.2532,25.3021,1915587,FE
2014-02-13,25.2695,25.864,25.2206,25.7337,2457317,FE
2014-02-14,25.6929,25.9128,25.6197,25.8558,2821110,FE
2014-02-18,25.7825,25.9283,25.6197,25.75,2431788,FE
2014-02-19,25.7092,26.2467,25.5546,25.8395,3219042,FE
2014-02-20,25.7662,26.3281,25.7581,26.2711,3269514,FE
2014-02-21,26.2467,26.4096,25.7988,25.8151,3486950,FE
2014-02-24,25.9128,26.1327,25.7581,25.8151,4009203,FE
2014-02-25,25.7337,25.8314,24.8216,25.0822,5747551,FE
2014-02-26,25.188,25.5219,24.9845,25.2858,3125370,FE
2014-02-27,25.2125,25.2369,24.8786,25.074,3077080,FE
2014-02-28,25.1066,25.2288,24.9519,25.0659,2678125,FE
2014-03-03,24.9845,25.2043,24.7687,24.8542,2492538,FE
2014-03-04,25.0496,25.1473,24.7972,24.9356,2931292,FE
2014-03-05,24.9437,25.3916,24.9112,25.2939,4362697,FE
2014-03-06,25.3102,25.4894,25.0333,25.1148,2563332,FE
2014-03-07,25.1148,25.1962,24.8524,24.9763,2548710,FE
2014-03-10,24.96,25.2369,24.8949,25.1962,2216375,FE
2014-03-11,25.1962,25.2451,24.8379,25.0659,2073192,FE
2014-03-12,24.9845,25.2776,24.9397,25.2451,2631207,FE
2014-03-13,25.2613,25.6767,25.2369,25.5871,2738617,FE
2014-03-14,25.6441,25.7255,25.4405,25.5708,3604806,FE
2014-03-17,25.6115,25.978,25.4486,25.9698,2701985,FE
2014-03-18,25.9698,26.092,25.8151,26.0024,2645132,FE
2014-03-19,25.9617,26.1816,25.6034,25.8314,6095952,FE
2014-03-20,25.7092,25.9861,25.3346,25.9291,3612467,FE
2014-03-21,26.0513,26.8086,26.0513,26.7516,6380085,FE
2014-03-24,26.7679,27.2077,26.5806,27.1995,6493641,FE
2014-03-25,27.1914,27.2484,26.7435,26.9796,3976125,FE
2014-03-26,26.9796,27.1995,26.8982,27.0041,2990413,FE
2014-03-27,27.0366,27.3217,26.9471,27.3217,2501172,FE
2014-03-28,27.2728,27.7533,27.2239,27.7533,3659458,FE
2014-03-31,27.8266,27.9161,27.5334,27.7126,3137476,FE
2014-04-01,27.794,27.8266,27.2158,27.2972,2552590,FE
2014-04-02,27.2972,27.3624,27.1018,27.2239,2640284,FE
2014-04-03,27.2809,27.5782,27.1466,27.5497,1761629,FE
2014-04-04,27.6555,27.9813,27.5823,27.7126,2137417,FE
2014-04-07,27.7451,28.0383,27.3827,27.3868,3521514,FE
2014-04-08,27.452,28.0098,26.9878,27.8591,5013172,FE
2014-04-09,27.8754,27.9161,27.2402,27.4845,3838514,FE
2014-04-10,27.5497,27.6881,27.228,27.2728,3891722,FE
2014-04-11,27.2728,27.4845,26.9633,26.9959,2553159,FE
2014-04-14,27.1018,27.1751,26.8819,27.1262,4017344,FE
2014-04-15,27.2402,27.794,27.1099,27.7126,4898093,FE
2014-04-16,27.851,28.022,27.6393,27.8103,1620503,FE
2014-04-17,27.7044,27.9243,27.342,27.3705,2287374,FE
2014-04-21,27.4682,27.5863,27.0855,27.2647,2869466,FE
2014-04-22,27.2402,27.3705,27.0529,27.2321,2411880,FE
2014-04-23,27.2891,27.6555,27.0611,27.1099,3801041,FE
2014-04-24,27.1995,27.9569,27.0285,27.8347,5255098,FE
2014-04-25,27.8836,28.3355,27.794,28.2175,4021673,FE
2014-04-28,28.1767,28.364,27.7696,27.9569,3684827,FE
2014-04-29,27.9731,28.1686,27.8021,27.8999,2267333,FE
2014-04-30,27.7126,27.7614,27.2484,27.4845,4751179,FE
2014-05-01,27.5334,27.7777,27.3624,27.5904,4513532,FE
2014-05-02,27.4845,27.4927,27.0204,27.1506,4781498,FE
2014-05-05,27.126,27.7105,27.126,27.5129,5855452,FE
2014-05-06,27.2577,27.6199,26.6649,26.879,8033028,FE
2014-05-07,27.1754,27.908,26.986,27.8998,7912491,FE
2014-05-08,27.8422,27.8586,27.4223,27.6858,6652529,FE
2014-05-09,27.7928,28.1632,27.5787,27.587,7040697,FE
2014-05-12,27.6117,27.6446,27.0436,27.1095,7041661,FE
2014-05-13,27.1589,27.2659,26.6979,26.7473,4599218,FE
2014-05-14,26.8214,26.9778,26.4591,26.632,5212538,FE
2014-05-15,26.6896,26.7967,26.4591,26.5579,2889071,FE
2014-05-16,26.5415,26.6402,26.3719,26.5415,3354849,FE
2014-05-19,26.4591,26.525,25.7923,25.8088,4531682,FE
2014-05-20,25.8993,26.1216,25.6853,25.7182,3958171,FE
2014-05-21,25.7594,25.9816,25.6606,25.9652,2924601,FE
2014-05-22,25.9322,26.0969,25.7758,25.9734,2302045,FE
2014-05-23,25.9076,25.9816,25.7511,25.9158,3030938,FE
