date,open,high,low,close,volume,Name
2014-01-24,47.4752,47.5502,46.6787,46.8848,686816,CBOE
2014-01-27,47.0816,47.2878,45.8446,45.9383,753037,CBOE
2014-01-28,46.2101,47.1098,46.0321,47.0348,726690,CBOE
2014-01-29,46.8474,47.2316,46.585,46.5943,681483,CBOE
2014-01-30,47.2035,48.3936,46.9036,48.1687,786906,CBOE
2014-01-31,47.5596,49.1527,47.5127,48.7497,790290,CBOE
2014-02-03,48.8247,49.0215,45.9196,46.0414,1283349,CBOE
2014-02-04,46.8474,48.1312,46.4256,47.7939,1053056,CBOE
2014-02-05,47.7939,48.0469,46.9973,47.5315,474962,CBOE
2014-02-06,47.7939,48.4592,47.6627,48.4311,664911,CBOE
2014-02-07,48.731,50.2304,48.2718,50.0617,710166,CBOE
2014-02-10,50.5397,51.0738,50.0617,50.952,922291,CBOE
2014-02-11,50.952,52.0203,50.952,51.2987,934743,CBOE
2014-02-12,51.4206,52.5311,51.2613,52.5264,720600,CBOE
2014-02-13,52.3483,53.6603,52.2359,53.098,997475,CBOE
2014-02-14,53.1636,53.501,52.339,52.7701,632513,CBOE
2014-02-18,52.9669,53.1542,52.5451,52.9387,434029,CBOE
2014-02-19,52.7701,52.9013,51.8095,51.8704,540605,CBOE
2014-02-20,51.9547,52.2453,50.9333,51.2519,763268,CBOE
2014-02-21,51.355,51.4955,50.6802,50.7646,629983,CBOE
2014-02-24,51.1301,51.4768,50.8489,50.8583,504106,CBOE
2014-02-25,50.9239,51.1207,50.3523,50.4741,347916,CBOE
2014-02-26,50.6527,51.1417,50.3142,50.5117,407484,CBOE
2014-02-27,50.4929,50.8126,50.1639,50.6997,370847,CBOE
2014-02-28,50.775,51.5798,50.6809,50.8032,527520,CBOE
2014-03-03,50.1168,52.1384,49.8347,52.0913,879715,CBOE
2014-03-04,52.1948,53.2973,52.1948,53.2103,637192,CBOE
2014-03-05,53.2009,53.8403,52.9658,53.8309,557104,CBOE
2014-03-06,53.8403,54.7617,53.6052,53.9719,562184,CBOE
2014-03-07,54.1976,54.2634,53.6804,53.8591,340558,CBOE
2014-03-10,53.6616,53.9202,53.0692,53.088,436276,CBOE
2014-03-11,53.041,53.1633,52.5051,52.7589,423738,CBOE
2014-03-12,52.4393,53.3015,52.1855,53.2573,328984,CBOE
2014-03-13,53.53,54.0565,53.3137,53.765,675381,CBOE
2014-03-14,53.7838,55.2319,53.7368,55.0438,997509,CBOE
2014-03-17,55.3447,55.7396,54.9122,55.1096,662810,CBOE
2014-03-18,55.1096,55.4104,53.6616,53.6898,827567,CBOE
2014-03-19,53.7462,53.9061,52.6461,52.8436,710855,CBOE
2014-03-20,52.6179,53.2855,52.5051,53.2761,545869,CBOE
2014-03-21,53.4171,53.5514,52.5991,52.6367,786517,CBOE
2014-03-24,52.8812,53.2385,52.0161,53.1915,680009,CBOE
2014-03-25,53.5958,54.6771,53.2761,53.577,998247,CBOE
2014-03-26,53.8403,54.1223,52.6649,52.7119,597193,CBOE
2014-03-27,52.6649,53.1445,52.0161,53.1068,865187,CBOE
2014-03-28,53.1821,53.3795,52.1384,52.4204,625759,CBOE
2014-03-31,52.9282,53.4265,52.4957,53.2197,543879,CBOE
2014-04-01,53.3325,53.577,52.4675,52.9564,1064450,CBOE
2014-04-02,52.6743,52.6931,51.1699,51.9503,1051489,CBOE
2014-04-03,51.9127,52.1478,51.0801,51.4802,794985,CBOE
2014-04-04,51.7999,52.0349,49.9569,50.5305,1019634,CBOE
2014-04-07,50.4929,50.7468,48.5371,48.5841,833836,CBOE
2014-04-08,48.5841,48.7722,47.625,48.0576,1056939,CBOE
2014-04-09,49.1765,49.421,48.5559,49.2423,1072273,CBOE
2014-04-10,49.0919,49.2517,48.067,48.067,652406,CBOE
2014-04-11,47.8977,48.4901,47.3241,47.7191,586436,CBOE
2014-04-14,47.8695,48.0482,46.9668,47.4182,930677,CBOE
2014-04-15,47.4652,48.0482,46.3557,47.4276,805180,CBOE
2014-04-16,47.9635,48.5465,47.6909,48.4337,425492,CBOE
2014-04-17,48.349,49.4492,48.0952,49.0825,726398,CBOE
2014-04-21,49.0448,49.1859,48.4525,48.9414,366595,CBOE
2014-04-22,48.9602,49.7689,48.5395,49.5902,512317,CBOE
2014-04-23,49.515,49.8817,49.2141,49.5244,359140,CBOE
2014-04-24,49.8629,50.0133,49.2141,49.7689,372250,CBOE
