date,open,high,low,close,volume,Name
2014-01-24,25.1661,25.3358,24.9592,24.9841,4907382,WY
2014-01-27,25.0089,25.3887,24.9179,25.0999,4263590,WY
2014-01-28,25.2075,25.6958,25.1992,25.4309,3821639,WY
2014-01-29,25.2572,25.522,25.1579,25.2737,2868542,WY
2014-01-30,25.4475,25.5634,25.3068,25.464,2776920,WY
2014-01-31,24.7689,25.0503,24.5455,24.7275,6995696,WY
2014-02-03,24.7275,24.9261,24.1565,24.322,4851591,WY
2014-02-04,24.3634,24.5372,24.1813,24.3386,3551102,WY
2014-02-05,24.2641,24.2724,23.8669,24.0572,5450690,WY
2014-02-06,24.0986,24.5041,24.0489,24.4213,2923506,WY
2014-02-07,24.5289,24.7441,24.2889,24.7275,3383087,WY
2014-02-10,24.6944,24.8517,24.4958,24.8351,2944207,WY
2014-02-11,24.802,25.0254,24.6944,24.9841,2543838,WY
2014-02-12,25.0172,25.0834,24.8351,25.0585,2673286,WY
2014-02-13,24.9179,25.1992,24.893,25.1496,2301804,WY
2014-02-14,25.0916,25.2654,25.0503,25.1992,2175070,WY
2014-02-18,25.191,25.282,25.0751,25.2489,2122682,WY
2014-02-19,25.1579,25.3151,25.0337,25.1165,3485104,WY
2014-02-20,25.1165,25.3234,25.0676,25.1992,2719475,WY
2014-02-21,25.1744,25.1827,24.9344,24.9758,2989518,WY
2014-02-24,24.9841,25.1827,24.9758,25.0006,3287009,WY
2014-02-25,25.0089,25.0172,24.711,24.7606,4589022,WY
2014-02-26,24.8273,25.0691,24.7606,24.8857,3814421,WY
2014-02-27,24.919,24.9941,24.4938,24.6022,4603301,WY
2014-02-28,24.6356,24.7189,24.4438,24.6022,5394170,WY
2014-03-03,24.4855,24.6189,24.3354,24.4105,4771956,WY
2014-03-04,24.6773,24.7106,24.5355,24.6939,5296133,WY
2014-03-05,24.6689,24.894,24.5022,24.8607,5059277,WY
2014-03-06,24.8773,25.2525,24.8773,25.1441,2912009,WY
2014-03-07,25.2025,25.2442,24.8273,24.8357,3323435,WY
2014-03-10,24.8357,24.8857,24.6773,24.7356,3561453,WY
2014-03-11,24.8106,24.8106,24.5772,24.6773,2474645,WY
2014-03-12,24.5855,24.8023,24.5855,24.6773,2549329,WY
2014-03-13,24.7439,24.894,24.4855,24.8273,5842592,WY
2014-03-14,24.8023,25.0524,24.8023,24.894,3710010,WY
2014-03-17,24.9857,25.0274,24.4271,24.4522,4801603,WY
2014-03-18,24.4855,24.6939,24.4021,24.6856,4133511,WY
2014-03-19,24.7439,24.7439,24.1854,24.3188,4369598,WY
2014-03-20,24.2687,24.4105,24.0853,24.4105,3591395,WY
2014-03-21,24.5689,24.7023,24.3271,24.4188,4288152,WY
2014-03-24,24.4522,24.4688,24.2604,24.3688,2511115,WY
2014-03-25,24.4855,24.5689,24.2271,24.3855,2475506,WY
2014-03-26,24.4355,24.4854,24.077,24.0853,2459755,WY
2014-03-27,24.152,24.152,23.8686,24.0436,4620267,WY
2014-03-28,24.1687,24.4021,24.1187,24.3271,2596806,WY
2014-03-31,24.4772,24.5772,24.2354,24.4688,2350597,WY
2014-04-01,24.3771,24.8357,24.2062,24.8357,3754630,WY
2014-04-02,24.8357,24.844,24.5439,24.5689,3046378,WY
2014-04-03,24.5939,24.844,24.4688,24.8023,4277739,WY
2014-04-04,24.844,24.919,24.6356,24.6773,3598967,WY
2014-04-07,24.6522,24.7189,24.1687,24.1854,4038546,WY
2014-04-08,24.1354,24.3104,23.7602,23.8019,7066148,WY
2014-04-09,23.8269,24.102,23.5176,23.9019,5372461,WY
2014-04-10,23.8686,24.0436,23.4184,23.5018,3402732,WY
2014-04-11,23.4184,23.5184,23.0766,23.1099,4001211,WY
2014-04-14,23.2683,23.2933,23.0099,23.2516,2676399,WY
2014-04-15,23.235,23.31,22.9098,23.1433,3800974,WY
2014-04-16,23.335,23.3433,23.0599,23.26,3417444,WY
2014-04-17,23.1683,23.3017,23.0682,23.235,4481880,WY
2014-04-21,23.26,23.5268,23.21,23.5101,2254331,WY
2014-04-22,23.5101,23.7602,23.3433,23.7185,3032460,WY
2014-04-23,23.7018,23.9686,23.4934,23.8436,4220242,WY
2014-04-24,23.8769,24.0103,23.7602,23.9603,3611717,WY
2014-04-25,24.052,24.7189,23.977,24.6106,4606689,WY
2014-04-28,24.7023,24.9274,24.5689,24.8523,3843419,WY
2014-04-29,24.894,24.9524,24.7648,24.944,2857469,WY
2014-04-30,24.9184,25.0107,24.769,24.8857,3386138,WY
2014-05-01,24.8106,24.969,24.6273,24.9524,3442307,WY
2014-05-02,24.9024,25.1274,24.8273,24.9607,2722414,WY
2014-05-05,24.8857,25.2525,24.8607,25.2275,3228581,WY
2014-05-06,25.1691,25.3275,24.9941,25.2275,3828507,WY
2014-05-07,25.2947,25.5634,25.2023,25.5466,2500329,WY
2014-05-08,25.4878,25.6978,25.2527,25.3367,2930632,WY
2014-05-09,25.3283,25.4794,25.1718,25.4458,2570190,WY
2014-05-12,25.5634,25.6558,25.429,25.471,2256513,WY
2014-05-13,25.597,25.7734,25.4038,25.429,2679743,WY
2014-05-14,25.4962,25.8153,25.4038,25.597,3700776,WY
2014-05-15,25.5634,25.5718,25.0511,25.2527,2330742,WY
2014-05-16,25.2863,25.5718,25.2611,25.4542,2831668,WY
2014-05-19,25.4458,25.471,25.2191,25.3702,2628582,WY
2014-05-20,25.2611,25.3954,24.9923,25.1015,2270860,WY
2014-05-21,25.1603,25.4458,25.1267,25.4038,3153646,WY
2014-05-22,25.387,25.639,25.2947,25.4878,22033722,WY
2014-05-23,25.5298,26.0085,25.3199,25.9245,11135709,WY
2014-05-27,25.9245,26.1261,25.8279,25.9497,6101991,WY
2014-05-28,25.9497,26.1974,25.7901,26.1261,5376515,WY
2014-05-29,26.1932,26.4368,26.0925,26.2604,6095492,WY
2014-05-30,26.2268,26.42,26.1766,26.3864,3969479,WY
2014-06-02,26.42,26.4536,26.336,26.4116,3485170,WY
2014-06-03,26.2604,26.3024,26.0085,26.1009,6597738,WY
2014-06-04,26.0589,26.0841,25.7901,26.0169,12129219,WY
2014-06-05,26.0085,26.3276,25.8951,26.2772,16633308,WY
2014-06-06,26.3192,26.525,26.2856,26.3192,10570858,WY
2014-06-09,26.3024,26.4284,26.2016,26.3024,7108046,WY
2014-06-10,26.2436,26.3696,26.1261,26.2352,7184962,WY
2014-06-11,26.1177,26.2058,25.9329,26.1513,8965506,WY
2014-06-12,26.0421,26.0925,25.8363,25.9413,6729072,WY
2014-06-13,25.9497,25.9917,25.6894,25.8993,3508468,WY
2014-06-16,25.8321,25.9287,25.6138,25.9161,6107375,WY
2014-06-17,25.8405,25.9917,25.7901,25.9749,3608115,WY
2014-06-18,25.9581,25.9833,25.6348,25.9161,5437412,WY
2014-06-19,25.8825,25.9833,25.7901,25.9245,4391656,WY
2014-06-20,25.8909,26.1345,25.723,26.1009,7489666,WY
2014-06-23,26.1009,26.378,26.0421,26.2268,7839439,WY
2014-06-24,26.1597,27.2094,26.1597,27.0162,15597524,WY
2014-06-25,26.9827,27.1758,26.6862,27.1422,18857621,WY
2014-06-26,27.1506,27.5033,27.1338,27.4613,17516588,WY
2014-06-27,27.4277,27.6041,27.0423,27.3606,27737931,WY
2014-06-30,27.4697,27.9274,27.2791,27.7889,21266107,WY
2014-07-01,27.7721,27.7889,27.2094,27.2514,22729005,WY
2014-07-02,27.4361,27.8392,27.3354,27.6293,13178121,WY
2014-07-03,27.5369,28.3431,27.411,27.898,57594697,WY
2014-07-07,27.7889,27.9064,27.5873,27.8644,11445590,WY
2014-07-08,27.9064,28.2172,27.7469,28.0072,11892142,WY
2014-07-09,28.0156,28.1164,27.7553,27.7973,8624714,WY
2014-07-10,27.5537,27.7133,27.327,27.3522,11816280,WY
2014-07-11,27.3522,27.4781,27.0079,27.1926,9855992,WY
2014-07-14,27.201,27.2514,27.0162,27.075,9145196,WY
2014-07-15,27.2178,27.4026,27.1086,27.117,9120585,WY
2014-07-16,27.2346,27.2934,27.033,27.2262,6652204,WY
2014-07-17,27.1506,27.4026,27.0834,27.3606,6425663,WY
2014-07-18,27.1506,27.4026,27.0834,27.3606,6425663,WY
2014-07-21,27.3102,27.3186,27.033,27.0918,3997464,WY
2014-07-22,27.2682,27.3186,27.1002,27.1002,3673363,WY
2014-07-23,27.1086,27.1926,26.9491,26.9743,3078266,WY
2014-07-24,27.0246,27.0918,26.8315,26.9155,3152398,WY
2014-07-25,26.8147,26.9575,26.7391,26.8063,2034080,WY
2014-07-28,26.8231,27.1254,26.7475,27.1002,4861281,WY
2014-07-29,27.1002,27.1086,26.8273,26.8399,3622042,WY
2014-07-30,26.9491,27.0498,26.5544,26.7223,3783978,WY
2014-07-31,26.6467,26.7055,26.2856,26.3024,5407874,WY
2014-08-01,26.5124,26.6467,26.3192,26.546,2917881,WY
2014-08-04,26.5124,26.6467,26.3192,26.546,2917881,WY
2014-08-05,26.4704,26.6299,26.2898,26.3864,2677728,WY
2014-08-06,26.2604,26.6089,26.1681,26.546,2161342,WY
