date,open,high,low,close,volume,Name
2014-06-24,199.659,202.3545,198.8296,199.0172,352420,AMG
2014-06-25,199.0764,202.7495,198.4939,201.4066,972139,AMG
2014-06-26,201.8905,202.0978,197.6941,198.0199,690526,AMG
2014-06-27,197.1708,200.4982,196.8054,199.8959,802704,AMG
2014-06-30,199.2936,203.332,199.2936,202.8087,8628523,AMG
2014-07-01,204.8329,205.6326,202.5718,202.6902,800292,AMG
2014-07-02,202.2953,203.8948,201.6436,203.1741,538234,AMG
2014-07-03,204.1121,206.3041,203.0852,206.0276,269080,AMG
2014-07-07,205.2772,206.077,203.411,204.043,446507,AMG
2014-07-08,203.7961,204.2207,201.614,203.1049,511159,AMG
2014-07-09,205.2969,205.3858,202.1176,202.9272,790099,AMG
2014-07-10,198.9184,200.9821,198.1187,200.2613,497839,AMG
2014-07-11,200.2119,202.0287,199.7676,201.3375,259082,AMG
2014-07-14,203.6579,203.6579,201.5449,202.1867,360123,AMG
2014-07-15,201.8806,204.2108,201.1203,202.473,389384,AMG
2014-07-16,203.6579,206.8274,201.9694,202.947,246198,AMG
2014-07-17,201.614,204.4972,199.3134,199.6886,414940,AMG
2014-07-18,200.5674,203.8751,199.9651,202.9371,374307,AMG
2014-07-21,201.2783,203.0062,200.597,202.631,217321,AMG
2014-07-22,204.3096,205.9684,203.3222,204.5959,336440,AMG
2014-07-23,204.6156,206.3732,203.7566,204.0627,252114,AMG
2014-07-24,205.5931,205.8005,203.7171,204.2009,226553,AMG
2014-07-25,202.6902,204.7144,202.1472,202.552,238779,AMG
2014-07-28,202.5421,204.6255,201.9102,203.8159,518223,AMG
2014-07-29,206.2448,206.2547,200.0638,201.5054,548893,AMG
2014-07-30,206.2547,206.2547,199.7873,202.8778,389411,AMG
2014-07-31,200.755,201.6831,196.1933,196.7363,660244,AMG
2014-08-01,195.818,196.7264,191.049,193.1126,603028,AMG
2014-08-04,194.2284,195.038,193.1126,194.3962,523461,AMG
2014-08-05,192.8361,193.5717,190.0912,191.0885,489583,AMG
2014-08-06,190.1603,194.5344,189.9135,192.3227,405942,AMG
2014-08-07,193.5866,194.1691,191.2662,191.7105,258233,AMG
2014-08-08,192.5202,194.1889,190.6343,194.1099,234917,AMG
2014-08-11,194.801,196.1241,193.7544,194.9788,254547,AMG
2014-08-12,193.8926,195.3935,193.4286,194.4456,288355,AMG
2014-08-13,195.7292,196.0155,194.258,195.3737,251716,AMG
2014-08-14,195.3638,197.0523,195.3638,196.3512,294763,AMG
2014-08-15,197.1806,197.2596,193.4977,195.4823,326644,AMG
2014-08-18,197.151,198.7308,197.1115,198.1581,208330,AMG
2014-08-19,198.7901,198.8592,197.2201,197.4966,248741,AMG
2014-08-20,196.5685,197.9903,196.0846,197.6645,308151,AMG
2014-08-21,197.6941,198.5235,197.2448,198.2668,374821,AMG
2014-08-22,198.6123,199.9947,197.2104,198.3063,277910,AMG
2014-08-25,199.6491,201.851,198.7604,201.6732,304666,AMG
2014-08-26,203.4012,211.6458,203.4012,210.5399,1117306,AMG
2014-08-27,211.2805,211.7051,207.9728,208.6343,385787,AMG
2014-08-28,207.4988,208.2591,206.0868,207.6272,272091,AMG
2014-08-29,208.4171,209.4439,206.6891,208.4862,266235,AMG
2014-09-02,209.5526,210.4629,207.5185,208.4862,307826,AMG
2014-09-03,208.8219,210.7177,208.1011,208.8713,219957,AMG
2014-09-04,208.9799,210.846,207.252,208.1406,217077,AMG
2014-09-05,207.7259,208.6047,206.0276,208.5158,216806,AMG
2014-09-08,207.3013,209.4637,207.3013,208.5553,198878,AMG
2014-09-09,208.1406,208.1801,204.3984,205.0896,359172,AMG
2014-09-10,206.1263,206.8964,203.8652,204.1219,456590,AMG
2014-09-11,202.4039,203.6085,202.0089,202.9173,372328,AMG
2014-09-12,203.3123,203.3617,201.6732,203.1839,350033,AMG
2014-09-15,202.5816,202.5816,199.9453,201.4856,246317,AMG
2014-09-16,201.4461,202.5125,198.4001,202.3249,447213,AMG
2014-09-17,202.7594,206.0473,202.1373,204.3293,357259,AMG
2014-09-18,205.5438,207.2421,205.1834,206.857,376631,AMG
2014-09-19,208.5158,208.6491,204.5564,205.9091,376654,AMG
2014-09-22,205.7215,205.7215,202.3348,202.7692,214618,AMG
2014-09-23,202.2755,203.9047,200.2711,200.4094,298182,AMG
2014-09-24,200.0539,202.0287,199.7083,201.9003,327827,AMG
2014-09-25,201.0216,201.145,197.4768,197.8521,265217,AMG
2014-09-26,198.7012,200.4686,197.8521,199.4417,394024,AMG
2014-09-29,196.5783,198.6321,195.6107,198.2865,380021,AMG
2014-09-30,198.7506,200.0046,197.5065,197.8323,418654,AMG
2014-10-01,197.5855,197.8027,191.2366,192.9349,756327,AMG
2014-10-02,192.3523,194.8307,190.1208,194.3073,452727,AMG
2014-10-03,195.9859,197.3287,195.196,196.2624,258817,AMG
2014-10-06,197.3682,198.3556,194.6924,196.2327,224731,AMG
2014-10-07,194.4653,195.3441,192.0877,192.7177,629694,AMG
2014-10-08,192.0561,197.1313,190.9897,197.0621,533724,AMG
2014-10-09,195.7391,195.8674,189.6963,190.812,672700,AMG
2014-10-10,190.3381,191.1971,187.2969,187.9782,858875,AMG
2014-10-13,187.7017,188.6052,182.6661,183.0215,763408,AMG
2014-10-14,183.7423,184.7988,181.5405,182.6365,453129,AMG
2014-10-15,178.45,179.5361,172.2245,178.8252,871185,AMG
2014-10-16,174.7176,179.8027,173.1082,178.9733,622658,AMG
2014-10-17,181.185,183.9151,181.1455,182.8142,546931,AMG
2014-10-20,181.8268,184.0682,181.1258,183.3375,387004,AMG
2014-10-21,184.6902,189.0545,184.6112,188.9853,593064,AMG
2014-10-22,188.5904,188.5904,184.2755,184.3348,365402,AMG
2014-10-23,187.0501,189.1236,186.4971,187.8795,400933,AMG
2014-10-24,187.7215,189.5778,186.191,189.1631,419896,AMG
2014-10-27,188.8076,191.4834,186.7736,191.1773,601824,AMG
2014-10-28,192.7769,194.6529,191.2703,194.6431,317061,AMG
2014-10-29,195.4527,196.4598,193.0237,194.5048,344555,AMG
2014-10-30,195.7983,198.4642,195.7094,197.7039,383203,AMG
2014-10-31,198.0594,199.2887,195.9168,197.2695,612747,AMG
2014-11-03,197.4768,200.755,189.5975,190.733,811691,AMG
2014-11-04,189.5778,190.3973,187.8597,189.5284,514790,AMG
2014-11-05,190.8219,191.3156,186.1417,188.8175,715804,AMG
2014-11-06,189.4395,193.0632,188.1264,192.7374,662390,AMG
2014-11-07,193.2114,195.6897,192.8164,194.2185,382801,AMG
2014-11-10,194.7023,196.6672,192.303,193.6853,446404,AMG
2014-11-11,194.0506,196.6376,193.6468,196.5586,379368,AMG
2014-11-12,195.7983,198.4642,195.7094,197.7039,383203,AMG
2014-11-13,197.7632,198.6122,195.2849,196.4993,261910,AMG
2014-11-14,196.2327,197.2892,194.2836,194.4555,180333,AMG
2014-11-17,194.1296,194.1296,192.1746,192.9941,180503,AMG
2014-11-18,192.925,195.7341,192.925,195.2651,252839,AMG
2014-11-19,194.337,195.8082,193.3595,195.4527,211842,AMG
2014-11-20,193.8137,197.6348,193.7248,196.4203,254868,AMG
2014-11-21,198.1976,199.4516,197.0819,198.405,362648,AMG
2014-11-24,199.5109,200.9623,197.6645,200.755,332525,AMG
2014-11-25,200.6266,201.456,198.2668,200.9919,399427,AMG
2014-11-26,201.14,201.8707,199.817,200.6069,386786,AMG
2014-11-28,201.3474,201.8016,200.0539,201.0216,171359,AMG
2014-12-01,199.3924,200.5674,196.2426,199.3924,523046,AMG
2014-12-02,199.0665,200.4785,198.3951,199.58,572330,AMG
2014-12-03,198.7308,201.3178,198.3457,201.0611,395850,AMG
2014-12-04,201.0808,201.0808,198.8493,200.2909,296301,AMG
2014-12-05,200.9623,203.6381,200.5575,203.4012,275189,AMG
2014-12-08,203.9738,206.6102,202.7891,203.6875,469381,AMG
2014-12-09,200.6266,203.7072,199.9059,203.49,321432,AMG
2014-12-10,203.2037,204.2207,199.1455,199.4319,420353,AMG
2014-12-11,201.2585,202.9173,199.2541,201.2487,567230,AMG
2014-12-12,199.7281,200.439,192.3128,192.3425,567503,AMG
2014-12-15,194.1395,195.7687,189.4395,190.8219,410500,AMG
2014-12-16,189.0248,191.5328,186.8625,187.1389,624086,AMG
2014-12-17,189.1828,200.3798,188.7533,199.9848,962273,AMG
2014-12-18,204.0923,209.5822,203.4012,209.4538,571348,AMG
2014-12-19,210.9546,211.3891,205.445,208.4961,651407,AMG
2014-12-22,210.303,211.1028,208.2986,211.0633,287390,AMG
2014-12-23,211.8334,213.7588,211.2706,211.3693,216812,AMG
2014-12-24,211.4088,213.0479,210.2339,211.1028,117172,AMG
2014-12-26,211.1324,212.8011,210.8658,211.0633,177475,AMG
2014-12-29,210.8065,212.7122,209.8488,211.4878,177588,AMG
2014-12-30,211.3299,212.2086,210.224,210.6387,282865,AMG
2014-12-31,211.942,212.5246,209.4341,209.5624,247051,AMG
2015-01-02,211.0633,211.0633,205.1192,207.7753,333258,AMG
2015-01-05,205.4747,205.4747,199.2048,200.2415,511598,AMG
2015-01-06,200.1724,201.5745,194.2777,195.9267,808345,AMG
2015-01-07,198.6025,202.8186,198.3754,200.7352,436116,AMG
2015-01-08,202.8581,204.2701,201.7226,202.7791,454343,AMG
2015-01-09,202.6507,203.6381,199.4022,202.7495,472396,AMG
2015-01-12,202.71,202.71,197.8372,199.0468,284468,AMG
2015-01-13,201.377,204.3293,196.7264,198.6321,364027,AMG
2015-01-14,196.608,197.5756,191.7401,195.5416,440462,AMG
2015-01-15,195.6502,195.8872,191.592,191.9179,359531,AMG
2015-01-16,190.9206,193.0237,188.9459,192.925,425334,AMG
2015-01-20,194.8307,196.3907,192.6831,195.2947,463432,AMG
2015-01-21,194.1592,200.2514,193.9815,199.8762,570324,AMG
2015-01-22,201.2585,208.4171,199.501,207.9332,638297,AMG
2015-01-23,207.8345,208.5257,203.727,203.9343,337088,AMG
2015-01-26,203.0062,208.0409,202.784,207.5975,324394,AMG
2015-01-27,202.4138,205.2969,198.4346,202.2657,826552,AMG
2015-01-28,204.823,208.7725,202.789,203.0161,659868,AMG
2015-01-29,203.6184,205.1488,201.8707,202.5224,474762,AMG
2015-01-30,199.8564,206.3115,199.8564,202.9272,551871,AMG
2015-02-02,202.4335,204.665,200.9327,204.6058,334304,AMG
2015-02-03,207.2223,208.8416,204.1417,208.2986,634715,AMG
2015-02-04,207.3507,208.9206,206.1165,206.8767,387550,AMG
2015-02-05,208.0715,211.478,207.1038,210.2536,329343,AMG
2015-02-06,211.6458,213.0973,209.9574,211.7446,426249,AMG
2015-02-09,210.8559,212.3222,208.8021,212.0408,347844,AMG
2015-02-10,214.2624,215.1313,210.2437,210.5597,691636,AMG
2015-02-11,210.8065,211.5471,209.0786,210.2931,475007,AMG
2015-02-12,211.4681,212.1296,210.7769,211.8532,349979,AMG
2015-02-13,211.6261,213.6502,211.1225,213.0479,379023,AMG
2015-02-17,212.5641,214.9782,212.5641,214.5882,319279,AMG
2015-02-18,213.7687,216.4534,213.433,213.8971,451100,AMG
2015-02-19,213.1861,215.4768,212.8159,214.8252,312794,AMG
2015-02-20,213.9662,216.2668,212.8998,215.5559,414319,AMG
2015-02-23,215.7138,215.7138,212.179,213.1269,402565,AMG
2015-02-24,213.8082,217.0666,213.8082,215.3683,416982,AMG
2015-02-25,214.5388,216.5729,214.5388,215.6743,282686,AMG
2015-02-26,215.1807,216.8,215.1807,216.2865,276750,AMG
2015-02-27,216.5334,217.4121,213.5811,213.6897,221627,AMG
2015-03-02,214.0748,216.1878,213.6502,215.2399,495474,AMG
2015-03-03,214.2328,216.0298,212.88,214.3019,228088,AMG
2015-03-04,212.8109,212.8109,209.9771,210.066,419251,AMG
2015-03-05,211.3496,213.3441,210.2042,213.0874,312450,AMG
2015-03-06,212.1987,217.2838,211.1719,211.6853,643515,AMG
2015-03-09,211.557,212.7616,210.5202,211.8532,241341,AMG
2015-03-10,209.671,210.9625,206.0868,206.2744,408063,AMG
2015-03-11,206.0967,207.8938,205.5142,206.62,296798,AMG
2015-03-12,207.9826,211.2804,207.9826,211.1225,290382,AMG
2015-03-13,210.0759,211.2904,206.5608,208.1998,431978,AMG
2015-03-16,209.2366,211.4138,208.5849,211.162,479986,AMG
2015-03-17,209.7007,210.9744,209.0095,210.1252,516308,AMG
2015-03-18,209.7105,214.7413,208.8713,213.6897,436301,AMG
2015-03-19,213.3342,214.4105,210.1845,210.7473,330246,AMG
2015-03-20,211.8235,216.9678,210.6683,216.5235,545116,AMG
2015-03-23,216.9777,218.6661,216.4642,216.4642,349875,AMG
2015-03-24,215.8126,217.1258,214.371,214.371,247331,AMG
2015-03-25,214.3809,214.5191,210.925,211.1916,326350,AMG
2015-03-26,210.4017,214.2377,209.1379,212.4258,369165,AMG
2015-03-27,211.7643,213.2947,209.8192,211.2212,286003,AMG
2015-03-30,212.5937,215.2695,211.7347,213.8773,270415,AMG
2015-03-31,212.0605,214.1735,211.9914,212.0704,390425,AMG
2015-04-01,212.4653,213.7193,210.9645,211.784,406771,AMG
2015-04-02,210.8559,213.0084,210.3326,211.5372,273083,AMG
2015-04-06,209.6316,213.2256,209.3057,212.4258,376640,AMG
2015-04-07,212.1987,213.3342,211.4681,211.4681,272770,AMG
2015-04-08,212.5048,213.4922,211.6063,213.0183,208798,AMG
2015-04-09,212.7813,216.0989,211.5421,215.9409,289082,AMG
2015-04-10,215.8619,216.4939,212.9294,214.9536,373656,AMG
2015-04-13,214.2328,217.5306,213.8773,216.3359,405892,AMG
2015-04-14,215.2695,218.3699,214.9042,217.0863,424445,AMG
2015-04-15,217.3529,218.6081,216.4988,216.7407,292287,AMG
2015-04-16,216.3161,217.7182,214.8153,217.1554,223260,AMG
2015-04-17,215.0128,216.1582,213.6305,215.2695,359132,AMG
2015-04-20,217.1455,217.7972,215.388,217.2245,218609,AMG
2015-04-21,217.6886,219.616,216.3951,217.4615,246832,AMG
2015-04-22,217.4714,218.597,215.388,218.2514,182845,AMG
2015-04-23,218.4291,219.9201,217.0567,219.377,198129,AMG
2015-04-24,218.7747,220.3348,217.9355,219.5449,265867,AMG
2015-04-27,220.2064,223.1686,219.6071,219.8806,432668,AMG
2015-04-28,220.7791,226.0241,216.4741,225.1434,530496,AMG
2015-04-29,224.1658,227.7204,222.4379,222.5564,835092,AMG
2015-04-30,222.7835,225.015,221.7369,223.2772,686389,AMG
2015-05-01,225.1434,225.795,222.6749,223.5932,414694,AMG
2015-05-04,224.8866,225.1335,222.6453,223.9289,284420,AMG
2015-05-05,223.0501,224.6102,219.4856,220.8877,545488,AMG
2015-05-06,221.105,221.2067,216.2816,218.1329,390652,AMG
2015-05-07,218.8438,219.8214,217.2049,218.7451,333835,AMG
2015-05-08,221.7764,224.8866,219.3079,220.6508,425156,AMG
2015-05-11,221.0358,222.1022,220.009,220.2262,283813,AMG
2015-05-12,219.1598,219.3078,216.721,218.2119,258778,AMG
2015-05-13,218.0441,218.7204,216.8543,218.1724,437526,AMG
2015-05-14,219.7819,221.4308,218.4884,220.552,241645,AMG
2015-05-15,220.947,221.8949,218.3107,219.5943,250116,AMG
2015-05-18,219.3968,222.8033,219.3968,221.964,225618,AMG
2015-05-19,222.1615,222.5762,220.6014,221.5098,228278,AMG
2015-05-20,221.4604,224.0375,220.2454,222.8625,284197,AMG
2015-05-21,221.9344,223.4944,221.9344,222.6157,195189,AMG
2015-05-22,222.3688,223.4549,221.2531,222.043,150957,AMG
2015-05-26,222.0627,222.1121,219.4758,219.8214,247968,AMG
2015-05-27,220.8087,222.2207,219.8707,222.0134,160497,AMG
2015-05-28,222.6848,222.6848,220.6508,222.201,273147,AMG
2015-05-29,221.964,223.0205,220.8285,220.8384,456383,AMG
2015-06-01,221.4999,221.9837,218.755,220.2756,363459,AMG
2015-06-02,219.7522,222.823,218.6661,221.9047,370101,AMG
2015-06-03,223.1488,223.8301,222.0331,223.218,452531,AMG
2015-06-04,221.9936,222.9217,219.9991,220.2064,515334,AMG
2015-06-05,221.569,222.507,218.8636,219.3474,369412,AMG
2015-06-08,220.552,220.947,217.0468,217.4319,332160,AMG
2015-06-09,217.264,218.8241,214.8054,215.7237,505490,AMG
2015-06-10,216.9086,221.411,216.6124,221.0358,347077,AMG
2015-06-11,222.0134,223.1982,220.5224,221.3222,249043,AMG
2015-06-12,220.5816,220.5816,218.4193,218.8537,132617,AMG
2015-06-15,216.5729,218.8241,216.0495,218.439,250638,AMG
2015-06-16,217.7972,221.2926,217.3825,220.9963,217262,AMG
2015-06-17,221.806,222.8428,219.8905,220.4928,274846,AMG
2015-06-18,221.2531,222.7095,220.5026,222.201,340333,AMG
2015-06-19,222.507,223.4352,221.0457,222.2898,453935,AMG
2015-06-22,223.4846,226.2097,221.2728,225.0249,322716,AMG
2015-06-23,225.1236,226.2295,224.6299,225.0446,464950,AMG
2015-06-24,223.9091,224.9064,222.6551,223.5635,508920,AMG
2015-06-25,223.9684,224.7484,222.6604,223.0402,338500,AMG
2015-06-26,224.1264,225.015,222.6551,223.8993,552844,AMG
2015-06-29,221.2234,222.1861,216.2174,216.5037,310315,AMG
2015-06-30,218.4785,219.6436,214.1636,215.8422,603462,AMG
2015-07-01,217.8861,219.0018,215.8718,217.2937,304589,AMG
2015-07-02,216.7111,218.1033,215.1026,216.484,226958,AMG
2015-07-06,213.9365,214.5783,211.6656,213.0282,316765,AMG
2015-07-07,213.3737,213.3737,206.3633,212.9294,503409,AMG
2015-07-08,210.5992,211.083,205.5635,206.1658,423685,AMG
2015-07-09,209.8685,211.8729,206.6003,207.9727,485848,AMG
2015-07-10,210.1944,212.0309,208.891,211.1225,523362,AMG
2015-07-13,212.5937,214.2229,211.8463,213.7884,345231,AMG
2015-07-14,213.1763,214.9733,212.7616,213.9267,254149,AMG
2015-07-15,214.1538,215.3584,213.3342,213.9958,213585,AMG
2015-07-16,215.4275,217.7972,214.3118,217.2147,340597,AMG
2015-07-17,216.5037,217.3825,214.371,216.0397,350058,AMG
2015-07-20,216.6321,216.6321,214.5783,215.4867,167832,AMG
2015-07-21,216.1977,217.5701,214.5833,215.151,196965,AMG
2015-07-22,215.1313,216.5037,214.3809,215.9311,211665,AMG
2015-07-23,216.3063,217.9355,213.2256,213.5218,235644,AMG
2015-07-24,213.1368,213.976,210.0561,210.9941,237291,AMG
2015-07-27,208.6935,208.7429,205.1291,207.5087,483969,AMG
2015-07-28,206.3633,208.0053,203.569,205.3957,606204,AMG
2015-07-29,205.2574,207.9135,202.5421,207.7555,802948,AMG
2015-07-30,206.6003,207.2717,204.6255,206.6102,577538,AMG
2015-07-31,207.5185,207.5185,203.6085,205.2772,678441,AMG
2015-08-03,204.8032,206.2152,203.3518,206.1165,553208,AMG
2015-08-04,207.0051,208.97,206.5312,208.3578,423401,AMG
2015-08-05,209.829,212.1494,208.7725,209.4045,349535,AMG
2015-08-06,209.365,209.8784,206.2053,206.9854,173366,AMG
2015-08-07,206.4917,207.094,204.8427,206.3831,232339,AMG
2015-08-10,208.4467,209.7895,208.3381,209.1576,230277,AMG
2015-08-11,207.3013,207.5383,203.7665,204.8822,258995,AMG
2015-08-12,202.5619,204.0232,197.5558,200.7648,669629,AMG
2015-08-13,200.4291,202.4138,199.2147,200.9623,245556,AMG
2015-08-14,201.4856,203.1346,201.0314,202.9568,168677,AMG
2015-08-17,202.1274,203.3049,201.0512,203.1247,144511,AMG
2015-08-18,202.7199,203.3419,201.3128,202.3249,181024,AMG
2015-08-19,201.456,202.552,198.3457,199.2245,326823,AMG
2015-08-20,196.3414,198.7999,194.2096,194.3666,362664,AMG
2015-08-21,192.3523,193.8433,188.2349,188.3139,668272,AMG
2015-08-24,177.2256,186.2798,168.0232,180.4247,830582,AMG
2015-08-25,186.4478,186.8822,177.1565,177.3243,777957,AMG
2015-08-26,179.8323,182.6562,176.8405,182.3797,802006,AMG
2015-08-27,184.2262,187.9288,183.5794,186.6847,552988,AMG
2015-08-28,185.0654,186.4675,182.2909,185.1148,888186,AMG
2015-08-31,183.9991,186.7242,182.9327,184.0879,377917,AMG
2015-09-01,179.931,181.2541,176.1001,176.9491,608712,AMG
2015-09-02,179.2201,179.6743,174.2338,176.5739,619711,AMG
2015-09-03,175.7643,178.3611,174.2042,175.3298,638166,AMG
2015-09-04,173.5624,176.3468,170.1164,171.0643,702293,AMG
2015-09-08,173.7006,178.3611,172.4772,178.3512,583830,AMG
2015-09-09,179.7039,180.7111,174.9546,175.3693,465943,AMG
2015-09-10,174.3424,176.6924,173.6315,174.7078,335124,AMG
2015-09-11,173.5624,175.942,171.4988,173.7895,417347,AMG
2015-09-14,173.8685,173.8685,171.2914,172.4368,315506,AMG
2015-09-15,172.3084,175.9519,171.5481,175.5174,477116,AMG
