date,open,high,low,close,volume,Name
2014-01-24,54.2822,54.7378,53.855,54.4436,3724802,DG
2014-01-27,54.6334,55.0891,54.0638,54.5954,3475091,DG
2014-01-28,54.7948,55.0226,54.1967,54.3676,3314126,DG
2014-01-29,53.9879,54.4625,53.7031,53.7505,3309797,DG
2014-01-30,54.0448,54.3961,53.2949,53.6366,4563347,DG
2014-01-31,53.086,53.8455,52.2886,53.4658,5360133,DG
2014-02-03,53.6176,53.8645,52.4215,52.6968,5905325,DG
2014-02-04,52.7158,53.3329,52.4025,52.9626,3912841,DG
2014-02-05,53.4942,54.0069,52.8772,53.2949,3762703,DG
2014-02-06,53.3993,54.7283,53.3234,54.3391,2990193,DG
2014-02-07,54.548,54.9942,54.1588,54.2062,3200186,DG
2014-02-10,54.3012,55.0511,53.5132,53.7885,3372289,DG
2014-02-11,53.7031,54.3866,53.7031,53.8265,3755272,DG
2014-02-12,53.9784,54.3012,53.2379,53.4183,3577147,DG
2014-02-13,53.2379,53.5512,52.6873,53.0765,3766650,DG
2014-02-14,53.2664,54.51,53.2094,54.3581,3642280,DG
2014-02-18,54.586,55.4878,54.586,55.0796,3395144,DG
2014-02-19,54.3676,54.9325,53.9404,54.529,3730796,DG
2014-02-20,54.2537,54.7853,53.8645,54.2062,3996941,DG
2014-02-21,54.4341,54.847,54.3581,54.5765,2560089,DG
2014-02-24,54.6334,55.6872,54.5575,55.0891,3133685,DG
2014-02-25,54.9372,55.4308,54.8432,55.0796,3173621,DG
2014-02-26,55.1081,57.3959,54.9372,56.8453,4651770,DG
2014-02-27,56.7694,57.1586,56.4086,56.7409,2435518,DG
2014-02-28,56.8074,58.0795,56.3232,56.8643,3505825,DG
2014-03-03,56.5605,57.0969,56.3042,56.8074,1935609,DG
2014-03-04,57.1396,57.5478,55.9625,56.7884,4560533,DG
2014-03-05,56.8928,56.9687,56.1049,56.684,2046164,DG
2014-03-06,56.6934,56.8453,56.2757,56.3992,3403263,DG
2014-03-07,56.7409,56.8738,56.0574,56.3802,3487663,DG
2014-03-10,56.3707,56.5131,55.6872,56.3897,2617229,DG
2014-03-11,56.3612,56.4846,55.9435,56.3897,3338807,DG
2014-03-12,56.0954,56.3802,55.6967,56.2852,4136846,DG
2014-03-13,55.0796,55.4878,54.1967,54.7378,10239977,DG
2014-03-14,54.529,55.241,54.2157,54.2917,5101370,DG
2014-03-17,54.3866,55.0606,54.2442,54.7948,6439494,DG
2014-03-18,54.8043,55.1736,54.6334,54.9752,4896777,DG
2014-03-19,54.8897,55.3074,54.7189,54.9182,5325307,DG
2014-03-20,54.8802,55.2315,54.4341,54.6619,8502178,DG
2014-03-21,55.1176,55.2884,54.6619,55.0891,5263776,DG
2014-03-24,55.1271,55.2125,53.3139,53.4373,7224855,DG
2014-03-25,53.6461,53.7411,52.2886,52.4025,11358419,DG
2014-03-26,52.7348,53.1999,52.3598,52.7728,6938253,DG
2014-03-27,53.0101,53.0528,52.469,52.8487,8177923,DG
