date,open,high,low,close,volume,Name
2014-01-24,75.5926,75.7286,74.4415,74.7044,3194197,APA
2014-01-27,74.2602,74.3237,73.0729,73.5804,3540822,APA
2014-01-28,73.4354,74.8947,73.4173,74.3146,2213418,APA
2014-01-29,73.7164,74.2421,73.236,73.4354,2009754,APA
2014-01-30,74.0427,74.0518,73.1182,73.6711,1453250,APA
2014-01-31,72.7828,73.372,72.3659,72.7466,2425471,APA
2014-02-03,72.7466,73.0801,71.3235,71.3598,3198271,APA
2014-02-04,71.822,72.0985,71.1151,71.1513,3155348,APA
2014-02-05,71.3235,71.4504,70.0727,70.7163,3694477,APA
2014-02-06,70.9972,72.5925,70.961,72.4384,2431559,APA
2014-02-07,72.9278,73.9792,72.7466,73.7798,3529144,APA
2014-02-10,73.8342,73.9521,72.7647,73.1907,2164323,APA
2014-02-11,72.5834,74.1424,71.7677,73.7617,2874429,APA
2014-02-12,74.1243,74.3055,73.5079,73.6711,2318672,APA
2014-02-13,72.0849,73.5714,71.1785,73.381,5583288,APA
2014-02-14,73.5532,75.9733,73.4626,75.5836,4410727,APA
2014-02-18,75.6107,75.9189,74.8041,75.5201,3364630,APA
2014-02-19,75.4657,77.3057,75.0533,76.1999,3748845,APA
2014-02-20,76.2905,76.6622,75.9008,76.4627,2835081,APA
2014-02-21,76.9613,77.9039,76.6168,76.644,3571131,APA
2014-02-24,77.0519,77.7951,76.363,76.4356,3861329,APA
2014-02-25,76.1908,76.1908,74.5412,75.3116,3982676,APA
2014-02-26,75.2391,75.3207,72.3115,72.3478,6759522,APA
2014-02-27,72.1574,72.3749,71.677,72.1393,4270873,APA
2014-02-28,72.248,72.6378,71.6498,71.8674,5037795,APA
2014-03-03,71.6045,73.2179,71.5864,72.384,4064791,APA
2014-03-04,72.7284,73.2088,72.0668,72.946,3578765,APA
2014-03-05,72.665,72.8454,71.4504,71.6136,3976245,APA
2014-03-06,71.6408,72.3749,71.387,72.0758,3458071,APA
2014-03-07,72.4928,72.7466,72.1483,72.5562,2125706,APA
2014-03-10,72.3749,73.0638,72.1048,72.9641,2781869,APA
2014-03-11,72.955,73.6529,71.9308,72.103,2187734,APA
2014-03-12,71.5501,72.2118,71.3326,71.7767,2444964,APA
2014-03-13,71.8039,72.1302,71.2238,71.5955,2519463,APA
2014-03-14,71.6317,71.9353,71.0607,71.813,2448642,APA
2014-03-17,72.0577,72.2934,71.6045,71.9399,1569433,APA
2014-03-18,71.9218,72.946,71.813,72.5472,2447823,APA
2014-03-19,72.6559,72.7284,71.6045,71.9036,1945458,APA
2014-03-20,71.9036,72.7012,71.4595,72.5562,1805973,APA
2014-03-21,73.1091,73.7708,72.7738,73.1544,4360483,APA
2014-03-24,73.3176,73.7662,73.0819,73.2088,2203937,APA
2014-03-25,73.7073,74.3146,73.6077,74.2602,3133435,APA
2014-03-26,74.5412,74.7678,73.7708,73.8342,2575047,APA
2014-03-27,73.943,74.7587,73.5714,74.3962,2516075,APA
2014-03-28,74.6228,75.5564,74.3599,75.2482,3210431,APA
2014-03-31,75.9914,76.0458,74.6862,75.1847,2506665,APA
2014-04-01,75.0397,75.9733,74.9581,75.9189,3550757,APA
2014-04-02,75.6561,76.5715,75.4748,76.3449,2001219,APA
2014-04-03,76.4174,77.4145,76.3177,77.3691,2834644,APA
2014-04-04,77.8133,78.2393,77.1879,77.4688,3032065,APA
2014-04-07,77.0428,77.215,75.9824,76.218,3070283,APA
2014-04-08,76.5262,77.496,76.1364,77.206,2978118,APA
2014-04-09,76.7075,76.8162,74.8584,75.8192,4315224,APA
2014-04-10,75.4476,76.2099,74.9763,74.9763,3384889,APA
2014-04-11,74.7134,75.3298,74.2333,74.4052,2919718,APA
2014-04-14,75.1576,75.2301,74.2058,74.8403,3017586,APA
2014-04-15,74.9128,75.9642,74.5412,75.5292,3773887,APA
2014-04-16,76.218,76.7619,75.3752,76.2905,3401264,APA
2014-04-17,76.336,77.4451,76.1269,77.3723,4798124,APA
2014-04-21,77.2723,78.0178,77.0451,77.9996,3190444,APA
2014-04-22,77.6178,78.5451,77.0723,78.3632,3000882,APA
2014-04-23,78.3087,80.2905,78.2723,79.6178,5507257,APA
2014-04-24,79.8087,80.3541,79.436,79.9632,2631462,APA
2014-04-25,79.5087,79.8814,78.5723,79.345,3530445,APA
2014-04-28,79.4269,79.5905,78.2632,78.9178,2862042,APA
2014-04-29,79.545,80.6269,79.5178,79.845,2486648,APA
2014-04-30,79.3178,79.4905,78.5905,78.9087,3681285,APA
2014-05-01,78.8814,79.2996,78.5087,79.1269,3636180,APA
2014-05-02,79.0905,79.836,78.8814,79.0541,1834046,APA
2014-05-05,78.6632,79.3178,78.4814,79.0541,2573259,APA
2014-05-06,79.1087,79.6269,78.5632,78.5632,3547621,APA
2014-05-07,79.136,80.1178,78.6996,79.7814,3872491,APA
2014-05-08,80.5269,81.7905,78.936,80.0269,3996718,APA
2014-05-09,80.4541,81.445,79.8541,80.8087,4973373,APA
2014-05-12,81.0905,81.9087,80.8178,81.8541,3362008,APA
2014-05-13,82.0996,82.445,81.645,81.8359,2213994,APA
2014-05-14,81.8632,82.1087,81.6269,81.6996,2700985,APA
2014-05-15,81.6905,81.6905,80.1632,80.836,3450680,APA
2014-05-16,80.7632,81.045,79.9996,80.7087,4010074,APA
