date,open,high,low,close,volume,Name
2014-01-24,73.566,74.0386,72.7724,72.7724,3805070,TRV
2014-01-27,72.4514,74.1456,72.4246,73.3788,4329266,TRV
2014-01-28,73.789,74.5202,73.6552,74.1011,3158720,TRV
2014-01-29,73.3966,73.8335,73.1329,73.3074,3165175,TRV
2014-01-30,73.673,73.7622,73.2629,73.4412,2755337,TRV
2014-01-31,72.5762,73.1113,72.1215,72.4781,5186053,TRV
2014-02-03,72.4068,72.4781,71.3813,71.5686,4116406,TRV
2014-02-04,71.845,71.8985,71.2387,71.6489,2628539,TRV
2014-02-05,71.3992,72.166,71.3546,71.7291,2342391,TRV
2014-02-06,71.9164,71.9877,71.2922,71.952,2642791,TRV
2014-02-07,72.3979,72.3979,71.5419,72.1215,2542639,TRV
2014-02-10,72.5227,73.5125,71.9164,73.4323,4305023,TRV
2014-02-11,73.4769,74.538,73.3074,74.1991,3105575,TRV
2014-02-12,73.7979,74.1011,73.0132,73.352,3732888,TRV
2014-02-13,73.0043,73.9227,72.7278,73.9049,2650719,TRV
2014-02-14,73.6017,74.966,73.6017,74.9214,2063014,TRV
2014-02-18,74.9749,75.608,74.966,75.2335,2531473,TRV
2014-02-19,75.1444,75.9558,74.8858,74.9125,3115854,TRV
2014-02-20,75.0641,75.2335,74.3418,74.7342,2083547,TRV
2014-02-21,74.8323,75.0017,74.3418,74.7163,1895287,TRV
2014-02-24,74.752,75.2514,74.3686,74.4042,2163173,TRV
2014-02-25,74.2883,74.4042,73.6106,74.3151,2681959,TRV
2014-02-26,74.3686,74.6361,74.0208,74.3953,2157050,TRV
2014-02-27,74.2616,74.7788,74.0966,74.7698,1585301,TRV
2014-02-28,74.6539,75.0819,74.4488,74.7609,2286989,TRV
2014-03-03,74.4132,74.7431,73.6552,74.1724,1728597,TRV
2014-03-04,75.0463,75.3405,74.7342,75.0017,1864934,TRV
2014-03-05,74.9482,75.2603,74.5647,75.2335,2582903,TRV
2014-03-06,75.2963,75.8255,75.1259,75.7089,1922290,TRV
2014-03-07,76.005,76.1216,75.09,75.2873,2733721,TRV
2014-03-10,75.081,75.2514,74.7581,75.1528,1954413,TRV
2014-03-11,75.4757,75.5116,74.7581,74.9734,1859035,TRV
2014-03-12,74.5876,75.1079,74.4531,74.8388,1758486,TRV
2014-03-13,75.0631,75.2236,74.0136,74.0853,2120999,TRV
2014-03-14,74.0853,74.3096,73.8431,74.1481,2074411,TRV
2014-03-17,74.6415,75.1528,74.2737,74.9375,2758611,TRV
2014-03-18,75.072,75.5654,74.7778,75.3053,2141059,TRV
2014-03-19,75.3412,75.5654,74.2827,74.6325,2526472,TRV
2014-03-20,74.3634,74.9106,74.0136,74.6594,2753429,TRV
2014-03-21,75.1707,75.4039,74.7401,75.1528,6498254,TRV
2014-03-24,75.2335,75.5833,75.0272,75.2245,2795094,TRV
2014-03-25,75.6372,75.9511,75.3142,75.377,2021873,TRV
2014-03-26,75.7358,75.7897,74.8298,74.8388,2113317,TRV
2014-03-27,74.6953,75.1976,74.6504,74.8926,3569237,TRV
2014-03-28,75.2245,75.5026,74.8478,75.3412,2423316,TRV
2014-03-31,75.9242,76.3638,75.8166,76.3368,2106576,TRV
2014-04-01,76.3996,76.4624,75.4936,75.7,2172759,TRV
2014-04-02,75.682,76.4893,75.5475,75.9332,1997474,TRV
2014-04-03,76.0947,76.3458,75.7538,76.2292,1904643,TRV
2014-04-04,76.6149,77.198,76.3682,76.4266,2333149,TRV
2014-04-07,76.4176,76.736,76.1844,76.2471,2352536,TRV
2014-04-08,76.0677,76.1664,75.7538,76.005,1750780,TRV
2014-04-09,76.0947,76.9917,75.9511,76.9827,2098792,TRV
2014-04-10,76.8751,77.4311,76.1754,76.2382,2138885,TRV
2014-04-11,76.1664,76.8033,76.1216,76.5163,2066989,TRV
2014-04-14,76.9648,77.0993,76.1036,76.6957,3152985,TRV
2014-04-15,76.1574,77.1083,76.1574,77.0455,2164645,TRV
2014-04-16,77.6106,77.9784,77.2518,77.8439,1826687,TRV
2014-04-17,78.1758,78.391,77.4985,77.7541,1888622,TRV
2014-04-21,77.7811,77.8977,77.198,77.503,2329984,TRV
2014-04-22,77.8169,78.6332,77.1531,77.9425,3182227,TRV
2014-04-23,77.9515,79.4495,77.799,79.0548,2911120,TRV
2014-04-24,79.2073,79.8263,79.2073,79.4675,2239565,TRV
2014-04-25,79.5661,79.5661,78.9293,79.2163,2256223,TRV
2014-04-28,79.7007,80.9834,79.6469,80.4093,4086873,TRV
2014-04-29,80.7323,81.5755,80.6336,81.5396,3649316,TRV
2014-04-30,81.3602,81.423,80.7547,81.2525,2750812,TRV
2014-05-01,81.3064,81.5575,80.9565,81.4768,2753628,TRV
