date,open,high,low,close,volume,Name
2014-01-24,77.0894,78.3657,76.3506,76.861,7084558,UNP
2014-01-27,77.0491,77.2596,76.261,76.6685,5458772,UNP
2014-01-28,76.7625,77.9089,76.7177,77.3805,4187244,UNP
2014-01-29,77.0939,77.5507,76.6595,76.9999,5525546,UNP
2014-01-30,78.2537,79.2613,78.0656,78.9165,5358128,UNP
2014-01-31,78.2224,78.7329,77.5484,78.0253,5034156,UNP
2014-02-03,78.1865,78.7284,76.6282,76.9058,6805014,UNP
2014-02-04,77.5014,77.7665,76.7715,77.582,4058060,UNP
2014-02-05,77.2865,77.6313,76.664,77.3044,4348724,UNP
2014-02-06,77.4253,78.6388,77.3447,78.4194,3999426,UNP
2014-02-07,78.7194,79.521,78.5806,79.2165,4665996,UNP
2014-02-10,79.1045,79.1628,78.1686,78.2672,5165412,UNP
2014-02-11,78.4687,80.0584,78.3925,79.5747,5409754,UNP
2014-02-12,79.6598,80.327,79.4091,80.0897,3269088,UNP
2014-02-13,79.5658,80.242,79.4628,79.9957,2874130,UNP
2014-02-14,80.13,80.8241,79.7991,80.6674,3831092,UNP
2014-02-18,80.7122,80.7816,79.4091,79.8434,5751606,UNP
2014-02-19,79.4314,79.8703,78.6209,78.7553,3776848,UNP
2014-02-20,78.8448,79.9285,78.8179,79.6509,4276262,UNP
2014-02-21,79.933,80.6942,79.7494,80.2106,4103334,UNP
2014-02-24,80.2554,81.1779,80.1121,80.43,3282816,UNP
2014-02-25,80.5913,80.6405,79.7225,80.0225,2794792,UNP
2014-02-26,80.117,80.5671,79.5589,79.7615,3374892,UNP
2014-02-27,79.6174,80.5986,79.5634,80.3421,2951232,UNP
2014-02-28,80.4726,81.5438,80.2116,81.1883,4774174,UNP
2014-03-03,80.6436,80.9902,80.2476,80.7967,3857452,UNP
2014-03-04,81.8274,83.1912,81.5303,82.7501,4955438,UNP
2014-03-05,82.9571,83.7088,82.7231,82.9706,4431708,UNP
2014-03-06,83.0877,84.2084,82.9549,83.6548,3646292,UNP
