date,open,high,low,close,volume,Name
2014-01-24,37.4526,37.9519,36.6526,36.8284,2207342,ALK
2014-01-27,36.8191,37.0064,35.3444,36.4353,1733234,ALK
2014-01-28,36.3429,37.3693,36.3429,36.7729,1393616,ALK
2014-01-29,36.3336,36.8191,35.3349,35.4828,1200452,ALK
2014-01-30,35.9313,36.329,35.5434,36.0099,756532,ALK
2014-01-31,36.3151,36.9902,36.1117,36.5602,1762696,ALK
2014-02-03,36.3429,36.5139,34.5211,34.535,2608304,ALK
2014-02-04,34.3778,35.0991,33.5778,34.965,2251658,ALK
2014-02-05,34.743,35.0574,34.4286,34.7245,1373492,ALK
2014-02-06,34.7569,35.8527,34.7569,35.2979,1637896,ALK
2014-02-07,35.4042,36.0238,35.3904,35.9822,1639122,ALK
2014-02-10,36.0238,36.0654,34.9788,35.469,1459134,ALK
2014-02-11,35.6724,36.0053,34.8679,35.8389,1683208,ALK
2014-02-12,35.8389,36.2365,35.4921,36.1764,1463840,ALK
2014-02-13,35.5776,37.2214,35.5776,36.7405,2090030,ALK
2014-02-14,36.8052,37.9149,36.623,37.6791,1917692,ALK
2014-02-18,37.508,37.8641,36.4677,36.5186,1722782,ALK
2014-02-19,36.3382,36.685,36.1766,36.2226,1010784,ALK
2014-02-20,36.3012,37.1012,36.2411,37.0688,1185668,ALK
2014-02-21,37.1755,38.0567,37.1708,37.8202,1608230,ALK
2014-02-24,37.8851,39.0122,37.8851,38.7293,1422132,ALK
2014-02-25,39.8332,40.1355,39.1003,39.4667,1790932,ALK
2014-02-26,39.6894,40.1346,38.9983,39.8332,1370594,ALK
2014-02-27,39.7914,40.4779,39.6847,40.028,1117686,ALK
2014-02-28,39.8795,40.5567,39.8146,40.1857,1278538,ALK
2014-03-03,39.6012,40.2042,39.1003,39.9398,1076806,ALK
2014-03-04,40.399,41.5609,40.3805,41.3313,1634000,ALK
2014-03-05,41.3313,41.7348,41.2988,41.4983,1106918,ALK
2014-03-06,41.6096,42.5465,41.6003,42.1801,1396660,ALK
2014-03-07,42.3053,42.4259,41.0577,41.4658,1614420,ALK
2014-03-10,41.2988,42.1337,41.0669,41.2432,828944,ALK
2014-03-11,41.4473,41.8219,40.9092,41.1922,1066182,ALK
2014-03-12,41.0762,41.4241,40.7608,41.2014,883638,ALK
2014-03-13,41.2293,41.387,40.0697,40.5428,1496512,ALK
2014-03-14,40.8443,42.6578,40.7052,42.4352,1938928,ALK
