date,open,high,low,close,volume,Name
2014-01-24,53.6818,54.1349,52.9235,52.9235,6562509,WBA
2014-01-27,52.7293,53.4321,52.5259,53.0807,5549153,WBA
2014-01-28,53.0437,53.6078,52.7201,52.7293,3785259,WBA
2014-01-29,52.5259,52.8671,52.1745,52.2485,5973469,WBA
2014-01-30,52.4611,53.3951,52.4519,52.9513,4128024,WBA
2014-01-31,52.3409,53.2379,52.2577,53.0345,6977184,WBA
2014-02-03,53.016,53.127,51.1896,51.3884,10043202,WBA
2014-02-04,51.7029,51.8138,51.1457,51.7398,6697945,WBA
2014-02-05,51.3514,53.5708,51.111,53.4969,8113915,WBA
2014-02-06,53.6171,54.8285,53.5431,54.7638,6601279,WBA
2014-02-07,55.0597,56.3728,54.9256,56.3728,9143520,WBA
2014-02-10,56.1879,56.3451,55.6146,56.0862,5031445,WBA
2014-02-11,56.4283,59.8407,56.4098,59.369,16113817,WBA
2014-02-12,59.2766,61.9583,58.472,60.4972,24542638,WBA
2014-02-13,59.628,62.1063,59.517,61.3942,11104675,WBA
2014-02-14,61.1168,61.7873,59.7204,59.9054,8268436,WBA
2014-02-18,59.9794,60.4325,59.4153,59.6835,7719625,WBA
2014-02-19,59.8592,61.0613,59.4245,60.5805,5810151,WBA
2014-02-20,60.562,62.1803,60.5065,61.5422,6331631,WBA
2014-02-21,61.5977,61.7272,60.8301,61.3295,3869330,WBA
2014-02-24,61.459,62.1895,61.4127,61.5145,4783813,WBA
2014-02-25,61.5237,63.105,61.0058,61.9121,7117493,WBA
2014-02-26,61.8289,62.4115,61.0521,61.5052,5148363,WBA
2014-02-27,61.3665,63.3455,61.3665,63.0588,6981220,WBA
2014-02-28,63.0311,64.5846,62.1988,62.8369,5563585,WBA
2014-03-03,62.5132,63.068,61.4127,62.3282,7405787,WBA
2014-03-04,63.2992,64.224,63.253,63.8911,7256101,WBA
2014-03-05,63.9743,63.9743,62.8461,63.327,4508419,WBA
2014-03-06,63.6784,63.7339,61.6254,61.6902,6453227,WBA
2014-03-07,61.7826,62.5687,61.5884,62.1525,5941549,WBA
2014-03-10,61.9583,62.1803,61.5237,61.7549,4176870,WBA
2014-03-11,61.9121,62.1433,61.2833,61.5145,3309386,WBA
