date,open,high,low,close,volume,Name
2014-01-24,48.5434,48.6393,47.6613,47.6613,861330,TMK
2014-01-27,47.6677,47.9553,47.0412,47.412,732798,TMK
2014-01-28,47.4376,47.8467,47.412,47.7124,714492,TMK
2014-01-29,47.3161,47.738,47.2969,47.3481,816840,TMK
2014-01-30,47.6166,48.4476,47.4887,48.39,774201,TMK
2014-01-31,47.7828,48.4923,47.5335,48.0384,1295879,TMK
2014-02-03,48.0065,48.2149,46.2742,46.3764,1097361,TMK
2014-02-04,46.5362,47.1755,46.0504,46.6385,1192755,TMK
2014-02-05,46.4979,46.8431,45.8587,46.7344,566705,TMK
2014-02-06,46.76,47.3673,46.5906,47.3033,922485,TMK
2014-02-07,47.5143,48.0832,47.3097,47.9937,824388,TMK
2014-02-10,47.7636,48.1088,47.4504,48.0768,694026,TMK
2014-02-11,47.9745,48.4667,47.7764,48.275,964563,TMK
2014-02-12,48.422,48.7608,47.9873,48.1215,1035771,TMK
2014-02-13,47.8339,48.4923,47.6134,48.4859,1127057,TMK
2014-02-14,48.4987,48.6138,48.211,48.4923,695259,TMK
2014-02-18,48.4859,49.074,48.39,49.0293,557852,TMK
2014-02-19,48.895,49.4512,48.3646,48.4028,524136,TMK
2014-02-20,48.454,48.7352,48.0448,48.6393,437093,TMK
2014-02-21,48.7288,48.9014,48.5371,48.6329,809214,TMK
2014-02-24,48.6138,48.9142,48.4118,48.6074,878982,TMK
2014-02-25,48.6585,48.8758,48.4795,48.601,607062,TMK
2014-02-26,48.8311,48.8503,48.422,48.6329,475466,TMK
2014-02-27,48.5626,49.1124,48.3261,48.9653,473753,TMK
2014-02-28,48.9526,49.9178,48.7544,49.547,884813,TMK
2014-03-03,48.9845,49.4192,48.8695,49.2338,476742,TMK
2014-03-04,49.7899,50.2694,49.7899,50.2438,705131,TMK
2014-03-05,50.1479,50.3844,49.9753,50.2949,377001,TMK
2014-03-06,50.3908,50.8639,50.2886,50.7552,633924,TMK
2014-03-07,51.0429,51.3753,50.9086,51.3113,713622,TMK
2014-03-10,51.209,51.4136,50.883,51.0301,616622,TMK
2014-03-11,51.2602,51.3305,50.378,50.4739,575229,TMK
2014-03-12,50.0265,50.4867,49.8986,50.4548,635943,TMK
2014-03-13,50.8191,50.8447,49.8475,49.9498,745163,TMK
2014-03-14,49.9114,50.2374,49.595,49.8539,636017,TMK
2014-03-17,50.0776,50.3525,49.937,50.1032,595451,TMK
2014-03-18,50.1927,50.557,50.0073,50.4228,420465,TMK
2014-03-19,50.41,50.557,49.905,50.2502,508706,TMK
2014-03-20,50.0073,50.7616,50.0073,50.378,559929,TMK
2014-03-21,50.8319,50.9981,50.5123,50.6337,1225871,TMK
2014-03-24,50.7872,50.9534,50.2246,50.3908,646994,TMK
2014-03-25,50.7041,50.8127,50.0776,50.3525,522518,TMK
2014-03-26,50.5506,50.7872,49.758,49.758,370731,TMK
2014-03-27,49.8155,49.9817,49.0548,49.2082,603509,TMK
2014-03-28,49.5215,49.7452,49.221,49.4448,499902,TMK
2014-03-31,49.6685,50.3397,49.6685,50.3077,729090,TMK
2014-04-01,50.3783,50.6986,49.9874,50.6794,570027,TMK
2014-04-02,50.6858,50.8717,50.468,50.7051,516345,TMK
2014-04-03,50.7819,50.9614,50.5641,50.7435,518796,TMK
2014-04-04,51.0639,51.3779,50.2309,50.2501,892838,TMK
2014-04-07,50.0771,50.2565,49.4619,49.5452,962835,TMK
2014-04-08,49.4619,50.045,49.2761,49.8336,615234,TMK
2014-04-09,49.9938,50.468,49.6542,50.4039,549837,TMK
2014-04-10,50.4808,50.6858,49.5004,49.5324,816492,TMK
2014-04-11,49.3402,49.6926,48.9814,48.9942,728013,TMK
2014-04-14,49.4299,49.4748,48.661,49.0647,630309,TMK
2014-04-15,49.0711,49.5837,48.8724,49.4235,665867,TMK
2014-04-16,49.9297,50.0322,49.5837,50.013,318465,TMK
2014-04-17,49.9233,50.4552,49.8144,50.2885,428289,TMK
2014-04-21,50.3398,50.4872,49.9617,50.0258,441368,TMK
2014-04-22,50.0258,50.532,49.9297,50.3078,604770,TMK
2014-04-23,50.7563,51.1536,50.4423,50.6218,829961,TMK
2014-04-24,50.8845,50.9742,50.0771,50.5513,1148804,TMK
2014-04-25,50.5064,50.5961,50.0899,50.2309,911576,TMK
2014-04-28,50.4936,50.5385,49.5388,50.013,800094,TMK
2014-04-29,50.2437,50.7691,50.0835,50.4872,890877,TMK
2014-04-30,50.5961,51.0959,50.3334,51.0703,777647,TMK
2014-05-01,51.0126,51.3811,50.8076,51.128,764534,TMK
2014-05-02,51.128,51.6662,51.128,51.2946,497898,TMK
2014-05-05,50.987,51.4227,50.6986,51.2882,633261,TMK
2014-05-06,51.0767,51.3138,50.6538,50.7179,751488,TMK
2014-05-07,50.814,51.4484,50.6282,51.4291,694598,TMK
2014-05-08,51.2241,51.9322,51.2241,51.7047,523173,TMK
2014-05-09,51.5701,51.8136,51.1985,51.7367,356790,TMK
2014-05-12,51.8264,52.3198,51.7367,52.2878,413073,TMK
2014-05-13,52.4095,52.5313,52.0956,52.2557,377552,TMK
2014-05-14,52.1917,52.1917,51.4932,51.647,451395,TMK
2014-05-15,51.4163,51.4163,50.5705,51.1344,615006,TMK
2014-05-16,50.7435,51.2882,50.641,51.2497,772037,TMK
2014-05-19,51.0319,51.5893,51.0319,51.5509,485804,TMK
2014-05-20,51.5188,51.5317,51.0511,51.2753,558539,TMK
2014-05-21,51.506,51.7559,51.3587,51.7431,532908,TMK
2014-05-22,51.6726,51.9482,51.5829,51.8521,576873,TMK
2014-05-23,51.8072,52.0315,51.7367,51.961,318600,TMK
2014-05-27,52.0635,52.4288,51.9738,52.0956,799845,TMK
2014-05-28,52.0315,52.1148,51.7111,51.7111,732932,TMK
2014-05-29,51.823,52.0411,51.6242,51.8615,583308,TMK
2014-05-30,51.8166,52.1181,51.7204,51.9128,778359,TMK
2014-06-02,52.0603,52.3875,51.7974,52.3105,637914,TMK
2014-06-03,52.3618,52.5222,52.0154,52.4196,561155,TMK
2014-06-04,52.4773,53.0354,52.2784,52.5928,693336,TMK
2014-06-05,52.6697,52.7467,52.2656,52.6377,646466,TMK
2014-06-06,52.6312,53.0033,52.5543,52.8686,418319,TMK
2014-06-09,52.8044,53.1636,52.7403,52.8942,439676,TMK
2014-06-10,52.7788,53.0738,52.7082,52.9905,380631,TMK
2014-06-11,52.8429,52.8429,52.4965,52.5992,316695,TMK
2014-06-12,52.5222,52.5462,51.977,52.1309,480810,TMK
2014-06-13,52.1822,52.3682,51.9577,52.2528,492026,TMK
2014-06-16,52.1951,52.3041,51.9256,52.2015,466487,TMK
2014-06-17,52.1309,52.9456,52.1117,52.8686,532932,TMK
2014-06-18,52.8493,52.9712,52.4773,52.9456,434510,TMK
2014-06-19,53.0225,53.0225,52.5928,52.7724,449720,TMK
2014-06-20,52.875,53.0738,52.6761,52.7788,569882,TMK
2014-06-23,52.7403,52.8365,52.4452,52.7403,295850,TMK
2014-06-24,52.5543,53.0546,52.4131,52.5286,416105,TMK
2014-06-25,52.3426,52.8365,52.2977,52.7659,388436,TMK
2014-06-26,52.6826,52.7788,52.3233,52.7275,286826,TMK
2014-06-27,52.6569,52.9648,52.5222,52.5863,711917,TMK
