date,open,high,low,close,volume,Name
2014-01-24,46.1523,46.1939,44.5031,44.5322,3477020,BEN
2014-01-27,44.607,44.8895,43.7679,43.9922,2866135,BEN
2014-01-28,44.2664,44.7981,44.1168,44.607,1933610,BEN
2014-01-29,43.9673,44.7233,43.4937,43.7429,3862712,BEN
2014-01-30,44.4574,45.4544,43.7305,43.8509,2897605,BEN
2014-01-31,42.9453,43.4767,42.0813,43.2112,4677062,BEN
2014-02-03,43.153,43.286,41.6659,41.7074,4060132,BEN
2014-02-04,42.1062,42.505,41.7573,42.2225,2487435,BEN
2014-02-05,42.1145,42.1477,41.4748,42.0148,1881164,BEN
2014-02-06,41.9899,42.7875,41.8819,42.5549,3254135,BEN
2014-02-07,42.8789,43.4106,42.7875,43.3275,4047292,BEN
2014-02-10,43.3026,44.15,43.2527,43.9091,3362936,BEN
2014-02-11,43.6432,44.2913,43.2527,43.8759,4196326,BEN
2014-02-12,43.8842,44.6111,43.8842,44.1583,2588848,BEN
2014-02-13,43.6848,44.3577,43.6266,44.1417,2987411,BEN
2014-02-14,44.0088,44.042,43.5518,43.8759,2487965,BEN
2014-02-18,44.1666,44.6402,43.9839,44.5904,2377925,BEN
2014-02-19,44.3411,45.4295,43.8592,43.9174,2480751,BEN
2014-02-20,44.0254,44.2207,43.6266,43.6515,1968471,BEN
2014-02-21,43.7097,43.9673,43.4355,43.6017,2041529,BEN
2014-02-24,43.5685,44.6984,43.5269,44.4657,2674810,BEN
2014-02-25,44.2996,44.4491,43.5768,43.8509,2122528,BEN
2014-02-26,43.9589,44.15,43.2361,43.3358,2886394,BEN
2014-02-27,43.3026,44.042,43.3026,43.9922,1806481,BEN
2014-02-28,43.9589,44.499,43.7346,44.2414,2882980,BEN
2014-03-03,43.5934,43.6848,42.7875,43.6765,5424173,BEN
2014-03-04,44.4824,44.8645,44.3328,44.4076,4788289,BEN
2014-03-05,44.4408,44.4408,44.042,44.3827,3827015,BEN
2014-03-06,44.6153,44.8064,44.3993,44.5322,6599529,BEN
2014-03-07,44.9559,45.2633,44.5156,44.7067,4133995,BEN
2014-03-10,44.7067,44.7643,43.8759,44.1999,2394797,BEN
2014-03-11,44.2497,44.3577,43.6308,43.8343,3081469,BEN
2014-03-12,43.6017,43.9756,43.4023,43.8925,2402831,BEN
2014-03-13,44.0919,44.1999,42.7459,42.9204,3844927,BEN
2014-03-14,42.8623,43.2777,42.3721,42.4718,3047267,BEN
2014-03-17,42.8706,43.4272,42.8373,43.1198,1519872,BEN
2014-03-18,43.1946,43.7055,43.1281,43.4521,2864661,BEN
2014-03-19,43.3774,43.4688,42.613,42.7792,2198160,BEN
2014-03-20,42.613,43.4438,42.2724,43.2527,2200336,BEN
2014-03-21,43.7845,44.2331,43.1614,43.4854,5590918,BEN
2014-03-24,43.5352,43.5601,43.153,43.2527,1902522,BEN
2014-03-25,43.5186,43.9423,43.3857,43.9174,3243839,BEN
2014-03-26,44.258,45.6538,44.1417,44.5987,5372390,BEN
2014-03-27,44.2989,44.4404,43.691,44.174,3018696,BEN
2014-03-28,44.3072,45.0233,44.0741,44.6903,2004063,BEN
2014-03-31,45.0483,45.3398,44.9401,45.1149,1789729,BEN
2014-04-01,45.3314,45.5396,45.015,45.3148,1885286,BEN
2014-04-02,45.4147,45.9393,45.0317,45.7977,2034397,BEN
2014-04-03,45.8394,45.9309,45.1316,45.4563,2265747,BEN
2014-04-04,45.2815,45.6312,44.3822,44.4738,2023901,BEN
2014-04-07,44.3322,44.3822,43.3496,43.3746,2424848,BEN
2014-04-08,43.3746,44.2406,43.3213,44.0491,2450608,BEN
2014-04-09,44.2156,44.5737,43.8492,44.4321,1880184,BEN
2014-04-10,44.5404,44.6403,43.308,43.3163,2028585,BEN
2014-04-11,42.9666,43.5911,42.6668,43.1331,3387377,BEN
2014-04-14,43.666,43.8409,42.925,43.3246,1648330,BEN
2014-04-15,43.5661,43.8825,42.6085,43.2164,2185987,BEN
2014-04-16,43.6078,43.9325,43.4412,43.8659,2851157,BEN
2014-04-17,43.9075,44.8235,43.8659,44.7152,1968705,BEN
2014-04-21,44.5487,44.6236,44.2739,44.3905,955624,BEN
2014-04-22,44.3322,45.1732,44.1407,45.0067,1416680,BEN
2014-04-23,45.0067,45.3231,44.8485,44.9734,1194558,BEN
2014-04-24,45.2232,45.2815,44.632,44.8485,1230354,BEN
2014-04-25,44.6403,44.7735,43.7077,43.9408,2148691,BEN
2014-04-28,43.7077,44.0928,42.6002,42.8583,2562467,BEN
2014-04-29,43.1581,43.2747,42.7418,42.9416,2252884,BEN
2014-04-30,42.8001,43.7993,42.467,43.5911,2235236,BEN
2014-05-01,43.6161,43.8992,43.358,43.7327,1553829,BEN
2014-05-02,43.7826,44.4488,43.666,44.0907,1750461,BEN
2014-05-05,43.7576,44.0116,43.308,43.716,1308256,BEN
2014-05-06,43.4912,43.5411,42.8334,42.8417,1706649,BEN
2014-05-07,43.1248,44.2489,43.1165,44.2239,2321162,BEN
2014-05-08,44.0075,45.4022,43.9263,44.8068,2715952,BEN
2014-05-09,44.8901,45.7977,44.6403,45.6312,2922813,BEN
2014-05-12,45.7977,46.2973,45.5229,46.1724,2195488,BEN
2014-05-13,46.1724,46.6825,46.0975,46.3223,2585539,BEN
2014-05-14,46.314,46.772,46.1641,46.5222,2474408,BEN
2014-05-15,46.2307,46.2973,45.0733,45.2232,3124355,BEN
2014-05-16,45.1982,45.2981,44.5237,45.2398,2231673,BEN
2014-05-19,45.2648,45.881,45.1649,45.7644,1233459,BEN
2014-05-20,45.7228,45.8061,44.7818,44.965,2000929,BEN
2014-05-21,45.2482,45.7228,45.2315,45.6395,1506742,BEN
2014-05-22,45.5812,46.0059,45.3398,45.6312,2340434,BEN
2014-05-23,45.7811,45.9809,45.5896,45.7977,1358136,BEN
2014-05-27,46.0808,46.2057,45.6645,45.9809,2093516,BEN
2014-05-28,46.1724,46.339,45.8227,46.0142,1642633,BEN
2014-05-29,46.0475,46.2057,45.8976,46.0808,782444,BEN
2014-05-30,45.9226,46.1558,45.6812,45.9726,1107990,BEN
2014-06-02,46.1475,46.2557,45.7394,46.0975,1036014,BEN
2014-06-03,46.0142,46.1225,45.7895,45.9809,1095320,BEN
2014-06-04,45.931,46.4639,45.8144,46.3889,1303871,BEN
2014-06-05,46.5555,46.7387,45.9726,46.672,1436390,BEN
2014-06-06,46.9052,47.4714,46.747,47.1217,1452584,BEN
2014-06-09,47.1217,47.3007,46.9968,47.1134,1809031,BEN
2014-06-10,47.0551,47.4215,46.1646,47.2466,1348328,BEN
2014-06-11,46.9135,47.1217,46.7387,46.8386,993653,BEN
2014-06-12,46.7553,46.9468,46.4639,46.6471,1194614,BEN
2014-06-13,46.7387,46.8219,46.1433,46.3057,1281538,BEN
2014-06-16,46.4972,46.5888,45.9226,46.0808,1470771,BEN
2014-06-17,45.9976,47.0134,45.7478,46.772,1485287,BEN
2014-06-18,47.3882,48.479,47.1883,48.429,3483334,BEN
2014-06-19,48.4706,48.6455,48.0793,48.1875,1388877,BEN
2014-06-20,48.4706,48.5373,48.0794,48.3291,2052830,BEN
2014-06-23,48.3707,48.5123,48.1709,48.3624,1422567,BEN
2014-06-24,48.1875,48.5206,47.7795,47.8461,1332820,BEN
2014-06-25,47.8794,47.996,47.4714,47.8545,1720050,BEN
2014-06-26,48.0714,48.2133,47.6208,47.9379,1515932,BEN
2014-06-27,47.6709,48.1966,47.6709,48.0631,2305781,BEN
2014-06-30,47.6459,48.3801,47.6459,48.2633,1321956,BEN
2014-07-01,48.0964,48.3885,47.9421,47.9462,2264804,BEN
2014-07-02,47.9713,48.038,47.6292,47.9963,1567901,BEN
2014-07-03,48.2049,48.6305,48.0631,48.5804,1199929,BEN
2014-07-07,48.3635,48.4094,47.9246,48.1465,827523,BEN
2014-07-08,47.9796,48.0798,47.5541,47.6292,1289014,BEN
2014-07-09,47.9212,48.5053,47.6625,48.013,1610523,BEN
